,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
24,436.38857421875,9.717724990844726,-5.273773955802123e-05,-9.500179036458333,190.6425008138021,-139.12706705729167,-40.36791788736979,-10.80098876953125,829.2264973958333,-204.98296915690105,542.2703938802083,-0.0001019513855377833,-500857.76666666666,-38883.05,0.041397293408711754,54.56737060546875
25,456.22080078125,9.556799592077732,-5.232354160398245e-05,-11.2778076171875,325.4020263671875,-137.14916585286457,-40.81139322916667,-11.557576497395834,1169.234236653646,-210.14344482421876,811.2812418619792,-0.00010329547027746837,-493738.26666666666,-41607.36666666667,0.04001457691192627,54.6978785092632
26,431.56408843361,9.454476899378527,-5.16691301172576e-05,-12.07530775901193,168.80985801348547,-135.29306600103735,-40.73836229253112,-12.846531784880705,768.5117835840249,-207.63562974098807,483.57714438537346,-0.00010096048356586473,-487055.63900414936,-46246.66804979253,0.05115338875545011,54.792035365995034
27,434.75872395833335,9.092692674448093,-5.0350748157749577e-05,-11.256376139322917,1.0078287760416667,-123.64058430989583,-39.208744303385416,-10.84849853515625,14.031038411458333,-198.1841573079427,7.74970703125,-5.903393030166626e-05,-445106.56666666665,-39054.46666666667,0.03805569807688395,55.10093383789062
28,379.7394644709544,9.31791293596331,-4.9652822539828626e-05,-10.119849747147303,0.0,-126.47054509206431,-39.06818310749481,-11.315966594268673,0.0,-204.81076974196057,0.0,-4.661996767728655e-05,-455293.7510373444,-40738.50622406639,0.04200974143886962,54.566800155085645
29,386.86022135416664,9.610013580322265,-5.1425927085801956e-05,-11.6526123046875,0.0,-130.50745442708333,-39.14598592122396,-12.985770670572917,0.0,-212.3298583984375,0.0,-4.84971950451533e-05,-469826.88333333336,-46748.166666666664,0.03754281997680664,54.158262021342914
30,350.04443359375,10.020329482853413,-5.5320865552251534e-05,-13.502490234375,0.0,-138.0571044921875,-39.12738850911458,-14.88665771484375,0.0,-215.07095947265626,0.0,-6.046077857414882e-05,-497004.9166666667,-53591.28333333333,0.040832988421122235,53.58845004737377
31,285.8374348958333,10.20537015699471,-5.825503806894024e-05,-12.6755615234375,2.9981038411458334,-146.5076131184896,-39.744160970052086,-12.907779947916667,31.089664713541666,-219.81965128580728,17.568343098958334,2.659764140844345e-05,-527427.4,-46467.95,0.03242932955423991,53.05948241154353
32,251.53014782157678,10.3017442394589,-6.010292843757081e-05,-9.699058691001037,230.67636475622407,-149.62667150220435,-40.79379329443967,-11.06533851465249,808.3854706950208,-231.6460143283195,557.4196463303942,2.7208778373433346e-05,-538655.4937759336,-39834.32780082987,0.02396699897481198,52.27552582762548
33,252.7083984375,10.611792954305807,-6.283565501992901e-05,-11.26746826171875,397.1841552734375,-155.44989827473958,-42.17873738606771,-12.127685546875,1132.8212727864584,-239.35543823242188,838.0397623697917,-1.1693127453327179e-05,-559620.0166666667,-43660.48333333333,0.02129964828491211,51.80126997133096
34,260.2758463541667,10.897587965615093,-6.429211158926288e-05,-11.8173095703125,219.880126953125,-159.23409830729167,-42.82771606445313,-13.10941162109375,705.0142578125,-239.35628458658854,498.23216145833334,1.2054418524106344e-05,-573243.35,-47194.0,0.02055780092875163,51.54493916829427
35,257.47083333333336,11.32638931206117,-6.647108045096198e-05,-12.957246907552083,0.29145914713541665,-164.60094401041667,-42.610609944661455,-12.273929850260417,3.548958333333333,-240.4389200846354,2.186669921875,2.7693063020706177e-05,-592563.4,-44185.51666666667,0.026457635561625163,50.842157783110935
36,207.21979166666668,11.48040644278129,-6.848339883921047e-05,-11.734912109375,0.0,-170.44791666666666,-43.146478271484376,-13.90498046875,0.0,-241.1869323730469,0.0,7.023457437753678e-05,-613612.3,-50057.666666666664,0.02032468318939209,49.640382613738375
37,205.48186848958332,11.729419655228655,-7.086199087401231e-05,-15.04149169921875,0.0,-180.03207194010417,-44.8279296875,-16.256689453125,0.0,-245.12599283854166,0.0,7.352891067663828e-05,-648115.3833333333,-58523.96666666667,0.016919342676798503,48.633567183216414
38,190.18317057291668,12.112584780404966,-7.702252090287705e-05,-18.459745279947917,0.0,-195.4885498046875,-45.36922810872396,-20.002254231770834,0.0,-245.586279296875,0.0,7.341913878917694e-05,-703758.15,-72008.33333333333,0.02380365530649821,47.021298217773435
39,175.15729166666668,11.981345430885751,-8.046514121815563e-05,-18.524300130208335,9.13353271484375,-201.87989095052083,-45.948402913411456,-18.879398600260416,55.222574869791664,-249.6269734700521,35.0218994140625,0.00012015414734681448,-726767.8166666667,-67965.98333333334,0.018180346488952635,46.00827360202869
40,164.7665002593361,11.827869011653409,-8.109377125177641e-05,-15.277725662927905,280.42064315352695,-203.3351088401193,-45.94904127951974,-17.75805765365664,833.9131386151453,-252.90204591869812,602.7760227567427,0.00011593058581668806,-732007.3609958506,-63928.51452282158,0.01580075307505754,44.98708073825757
41,149.17102864583333,11.976644641160965,-8.441664588948091e-05,-17.79107666015625,401.9475830078125,-210.38560384114584,-45.69653523763021,-19.28524169921875,1091.7702718098958,-255.0540018717448,815.8325764973958,0.00010506175458431244,-757388.2166666667,-69427.15,0.020565287272135416,43.82876332600912
42,152.30504557291667,12.06853350152572,-8.730014087632298e-05,-18.68211669921875,170.6983154296875,-217.378662109375,-45.1617919921875,-20.135677083333334,610.4457356770833,-255.9119893391927,415.90851236979165,0.00011289690931638082,-782564.1,-72487.91666666667,0.021300435066223145,42.994847336411475
43,176.93020833333333,12.109711507583658,-8.934347812707225e-05,-20.28067626953125,0.00489501953125,-223.8810302734375,-44.78581136067708,-19.841251627604166,0.14581705729166666,-258.3486857096354,0.0933837890625,0.00013105720281600953,-805970.7333333333,-71427.98333333334,0.01927194595336914,42.48869654734929
44,147.40224609375,12.052744423598051,-8.709932638642689e-05,-20.223478190104167,0.0,-224.02792154947917,-43.932769775390625,-21.50123291015625,0.0,-259.16807657877604,0.0,0.00010876972228288651,-806501.1,-77405.0,0.01917984485626221,41.863649753729504
45,169.90179036458332,11.823965686249236,-8.608940212676923e-05,-23.229695638020832,0.0,-217.66788736979166,-43.615936279296875,-23.606075032552084,0.0,-261.3103006998698,0.0,0.00010209518174330394,-783603.4166666666,-84981.76666666666,0.022359251976013184,41.43286643177271
46,172.33499348958333,11.631249685337146,-8.724279080828031e-05,-26.056807454427084,0.0,-218.87235514322916,-44.16819458007812,-26.310770670572918,0.0,-262.5766886393229,0.0,0.0001044783741235733,-787937.7,-94718.7,0.026178407669067382,40.37124828696251
47,162.46028645833334,11.36341552734375,-8.817883596445124e-05,-26.6544677734375,13.419539388020834,-223.0500244140625,-46.62622273763021,-26.853446451822915,82.25439453125,-268.6998250325521,49.8376708984375,8.124479403098424e-05,-802978.3666666667,-96672.95,0.027477431297302245,39.93431947529316
48,162.0041015625,11.126788466920456,-8.648236592610677e-05,-24.896944173177083,254.63927815755207,-222.97228190104167,-47.16006774902344,-27.22657470703125,851.12763671875,-270.8554626464844,579.00517578125,3.636938830216726e-05,-802701.5166666667,-98015.6,0.025272353490193685,39.4761124620835
49,153.63121744791667,10.795841410725068,-8.526880604525407e-05,-26.043233235677082,324.50372721354165,-217.58447265625,-47.45243733723958,-28.141487630208335,1064.6280517578125,-271.7056905110677,737.2884765625,1.891522357861201e-05,-783303.0666666667,-101308.88333333333,0.026465797424316408,38.89585817803939
50,144.057421875,10.634875556174666,-8.567540789954365e-05,-26.124385579427084,130.1957275390625,-211.32958170572917,-46.778924560546876,-27.361979166666668,555.1964762369792,-271.5338073730469,352.4848225911458,5.98474716146787e-05,-760786.5833333334,-98502.83333333333,0.029752763112386067,38.92726150850455
51,129.23414713541666,10.812475852606196,-8.57118342537433e-05,-26.131013997395833,0.0,-215.36343587239583,-46.606753540039065,-26.06778564453125,0.0016357421875,-274.1043640136719,0.00087890625,9.374140451351801e-05,-775306.9166666666,-93844.38333333333,0.029613296190897625,37.976915740966795
52,116.47330729166667,10.454952366805324,-8.148963291508456e-05,-25.109912109375,0.0,-206.81348470052083,-47.26109212239583,-25.398038736979167,0.0,-275.7006876627604,0.0,0.00010138104359308878,-744527.8,-91432.48333333334,0.024230321248372395,37.57120005289713
