,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,643.4482421875,7.132199301384389,-5.14191051479429e-05,-21.6173095703125,68.959716796875,-123.04571533203125,-40.40960693359375,-19.69219970703125,982.1011962890625,-148.16726684570312,507.59326171875,-0.0002243928611278534,-442966.5,-70894.75,0.08246135711669922,62.151649475097656
1,600.81396484375,7.454116528853774,-5.17421867698431e-05,-21.346435546875,0.859130859375,-130.0206298828125,-37.622711181640625,-21.9649658203125,128.15234375,-121.56817626953125,46.694580078125,-0.00023667048662900925,-468078.75,-79073.0,0.04731440544128418,62.514007568359375
2,398.6826171875,7.822233906947076,-6.225451943464577e-05,-23.03900146484375,0.0,-139.07122802734375,-40.802154541015625,-20.14373779296875,0.0,-136.0015869140625,0.0,-5.739368498325348e-05,-500657.75,-72512.5,0.048723697662353516,63.32612609863281
3,558.9775390625,8.094490064308047,-6.371678318828344e-05,-26.64617919921875,0.0,-139.90087890625,-41.6744384765625,-21.407470703125,0.0,-157.13836669921875,0.0,-0.00021744146943092346,-503642.25,-77067.0,0.058780789375305176,63.79258172214031
4,511.86962890625,8.257353581488132,-6.562148337252438e-05,-28.99945068359375,0.0,-145.780029296875,-41.283477783203125,-25.19183349609375,0.0,-140.50900268554688,0.0,-0.0004342934116721153,-524808.0,-90694.75,0.08020985126495361,63.956687927246094
5,523.01953125,9.434369878843427,-6.806995952501893e-05,-26.24627685546875,0.0,-171.1763916015625,-38.811614990234375,-26.991455078125,0.0,-115.3924560546875,0.0,-0.0005083000287413597,-616236.0,-97169.5,0.09945344924926758,63.62182094156742
6,499.37158203125,9.509465209208429,-7.186387665569782e-05,-26.34442138671875,20.723876953125,-174.8321533203125,-38.208770751953125,-24.67327880859375,673.5863037109375,-119.80711364746094,287.212158203125,-0.0003342321142554283,-629394.5,-88824.0,0.0722646713256836,65.92636108398438
7,572.34814453125,9.198150634765625,-7.295276736840606e-05,-27.5433349609375,44.08026123046875,-170.3531494140625,-34.914337158203125,-25.543701171875,1216.6826171875,-115.83883666992188,573.5919189453125,-0.000391889363527298,-613273.0,-91954.0,0.10979759693145752,65.24784851074219
8,489.6748046875,8.615694988518953,-7.231102790683508e-05,-27.4034423828125,36.3834228515625,-158.2828369140625,-34.724853515625,-21.46856689453125,1021.059814453125,-123.75851440429688,445.87744140625,-0.00024259835481643677,-569815.0,-77284.25,0.09428048133850098,64.52107354998589
9,529.109375,9.62431922275573,-5.598244024440646e-05,-19.061767578125,0.88818359375,-149.7249755859375,-33.992156982421875,-19.83892822265625,203.212158203125,-112.56326293945312,63.1258544921875,-0.0005709007382392883,-539012.0,-71420.75,0.14756011962890625,64.13815142214298
10,430.40283203125,9.555370151996613,-5.8792473282665014e-05,-17.5313720703125,0.0,-140.774658203125,-32.13519287109375,-17.78485107421875,0.0,-114.48004150390625,0.0,-0.000441710464656353,-506787.5,-64022.5,0.15210533142089844,64.72312042117119
11,420.5625,10.131686421111226,-6.648336420767009e-05,-20.99676513671875,0.0,-146.107421875,-31.768707275390625,-17.961181640625,0.0,-127.61312866210938,0.0,-0.0003273356705904007,-525984.5,-64658.0,0.12453603744506836,64.14458465576172
12,478.13818359375,12.251342006027699,-7.713888771831989e-05,-25.0867919921875,0.0,-169.755615234375,-31.10821533203125,-20.6297607421875,0.0,-131.29226684570312,0.0,-0.00046714115887880325,-611120.5,-74267.75,0.16366565227508545,63.848655700683594
13,442.92822265625,13.91686948761344,-7.810941315256059e-05,-20.82373046875,0.0,-197.1881103515625,-27.291717529296875,-21.25469970703125,0.0,-107.58316040039062,0.0,-0.0005838228389620781,-709876.0,-76516.5,0.14645981788635254,63.087005615234375
14,436.72265625,14.048603082075715,-8.265039650723338e-05,-18.3460693359375,5.92510986328125,-202.8731689453125,-29.414443969726562,-18.5826416015625,594.9364013671875,-110.26904296875,224.776123046875,-0.0007049264386296272,-730341.5,-66901.25,0.17845571041107178,63.60533905029297
15,533.66259765625,14.549257829785347,-9.236860205419362e-05,-22.4462890625,48.67596435546875,-229.22412109375,-32.9114990234375,-24.05438232421875,1191.0697021484375,-112.1717529296875,526.4329833984375,-0.0007368996739387512,-825209.0,-86595.25,0.19748961925506592,63.78452116250992
16,575.8505859375,15.407440196722746,-8.860687375999987e-05,-20.48907470703125,21.0177001953125,-221.1544189453125,-28.945709228515625,-18.85528564453125,1052.69970703125,-111.1317138671875,389.392822265625,-0.0009108101949095726,-796159.5,-67876.25,0.2819753885269165,64.37195770442486
17,588.8291015625,16.10672989860177,-8.601823356002569e-05,-14.9739990234375,0.7724609375,-219.767578125,-26.90447998046875,-15.274658203125,264.4552001953125,-107.07266235351562,73.2237548828125,-0.0008790632709860802,-791166.5,-54991.5,0.29997527599334717,63.82361048460007
18,558.0205078125,16.306810377165675,-7.872655987739563e-05,-17.915283203125,0.0,-216.3057861328125,-29.3699951171875,-16.43707275390625,0.0,-108.68719482421875,0.0,-0.0007994193583726883,-778701.5,-59174.25,0.24456822872161865,63.14417800307274
19,523.4658203125,17.417125701904297,-7.9212652053684e-05,-15.06732177734375,0.0,-220.27880859375,-27.6058349609375,-16.02490234375,0.0,-109.11956787109375,0.0,-0.0009196940809488297,-793004.0,-57687.25,0.2539769411087036,63.06793212890625
20,501.11865234375,17.71923031285405,-8.267961675301194e-05,-18.191650390625,0.0,-234.7137451171875,-27.557708740234375,-19.8648681640625,0.0,-110.89117431640625,0.0,-0.0010054195299744606,-844970.5,-71509.0,0.1983795166015625,62.902895122766495
21,557.38671875,16.152900693938136,-8.178039570339024e-05,-18.32025146484375,0.0,-213.8734130859375,-28.632843017578125,-18.3182373046875,0.0,-123.68170166015625,0.0,-0.0008093202486634254,-769943.5,-65947.25,0.13717758655548096,63.33881577849388
22,510.6201171875,16.502143379300833,-9.781739208847284e-05,-25.3714599609375,19.87298583984375,-233.5013427734375,-30.818496704101562,-22.38336181640625,546.5003662109375,-111.40036010742188,214.1402587890625,-0.0007499409839510918,-840605.5,-80580.25,0.120064377784729,63.61115264892578
23,497.75390625,17.501585006713867,-0.00011135631939396262,-32.24603271484375,72.794189453125,-270.513671875,-31.568939208984375,-30.07427978515625,1165.154541015625,-107.89968872070312,523.95068359375,-0.0008068373426795006,-973850.0,-108267.0,0.13052630424499512,64.15734100341797
24,505.37353515625,16.971557987853885,-0.00010410879622213542,-29.36517333984375,84.892578125,-268.56298828125,-32.96673583984375,-29.38861083984375,1061.77392578125,-116.1876220703125,483.8150634765625,-0.0007275622338056564,-966826.5,-105800.0,0.1085357666015625,64.3604965209961
25,475.11474609375,17.746101640164852,-9.900939767248929e-05,-27.126220703125,3.22119140625,-263.5279541015625,-28.8062744140625,-27.4346923828125,304.0888671875,-124.91940307617188,94.0296630859375,-0.0009465329349040985,-948699.25,-98766.25,0.21761608123779297,65.72490692138672
26,481.81884765625,18.127153653651476,-0.0001045354874804616,-28.80401611328125,0.0,-263.76837158203125,-29.570709228515625,-30.500244140625,0.0,-114.77291870117188,0.0,-0.00093043502420187,-949565.25,-109803.0,0.2319045066833496,66.24558183550835
