,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-1.0219685872395834,-0.3795232137044271,297.43425903320315,300.4437850952148,0.00023857802152633668,0.06151207288106283,0.07389745712280274,0.04544506072998047,-3.0673108994960787e-07,4.686880856752396e-08,632.06328125,0.4459716796875,-0.0005173712968826294,-6.0266007979710895e-05,-609.390625,-119.48020833333334,475710.8221923828,2690498440.5333333,2822440985.6,2663545.2583333333,2688854562.133333,2822917137.0666666,-0.2710973103841146
1,-0.9672492980957031,0.09911829630533854,297.448974609375,300.68042246500653,0.0002465801313519478,0.06023613611857096,0.0766356627146403,0.03724390665690104,-2.3163544634977977e-07,-4.13662443558375e-09,771.7716145833333,0.4361083984375,0.0015133251746495566,-4.602000117301941e-05,-39.83385416666667,616.7838541666666,462434.84610188805,2689088716.8,2821003409.0666666,2662290.1416666666,2687596765.866667,2821465634.133333,-0.24121500651041666
2,-0.8287157694498698,0.2571309407552083,297.4530914306641,300.7843643188477,0.00021578806142012277,0.06172703107198079,0.07986106872558593,0.03754978179931641,-4.168599843978882e-07,-1.6031165917714436e-07,481.81822916666664,-0.0283447265625,0.00078086256980896,-1.6955224176247914e-05,-71.59375,366.0552083333333,455017.13176676433,2685590084.266667,2817727624.5333333,2658786.1083333334,2684101504.0,2818182920.5333333,-0.18201395670572917
3,-1.2592664082845053,0.3446800231933594,297.4876403808594,300.84446868896487,0.0001358970378835996,0.053847742080688474,0.07327098846435547,0.03204037348429362,-4.612763101855914e-07,-2.734207858641942e-07,308.4075520833333,-0.19624837239583334,-0.001967267195383708,-2.5589019060134888e-05,-845.9333333333333,-606.91015625,451091.32338460285,2688430779.733333,2820331878.4,2661705.191666667,2687019852.8,2820783180.8,-0.05393651326497396
4,-1.553369649251302,0.662304178873698,297.5418970743815,300.79909159342446,0.00013265814632177353,0.042739272117614746,0.06315348943074545,0.024185752868652342,-2.5507761165499686e-07,-1.4794835199912388e-07,317.92734375,-0.0739990234375,-0.0014592210451761882,-2.538270006577174e-05,-714.9002604166667,-458.5375,470059.85,2693500962.133333,2824994798.9333334,2666811.6,2692115148.8,2825464209.0666666,-0.03057886759440104
5,-1.3551795959472657,0.6986312866210938,297.5601755777995,300.51050160725913,0.00020523332059383393,0.04399867057800293,0.07800148328145345,0.026604270935058592,2.6547544014950592e-08,-1.9538371513287225e-07,658.9908854166666,0.09403483072916667,0.0013343364000320435,-4.8997066915035245e-05,-72.22395833333333,462.92942708333334,462088.1381998698,2691427481.6,2823636334.9333334,2664533.525,2689888742.4,2824098935.4666667,-0.16031341552734374
6,-1.1751078287760417,0.5066108703613281,297.5126653035482,300.2623774210612,0.0002763188754518827,0.053505722681681314,0.08715519905090333,0.0386386235555013,8.363276720046997e-08,-1.531948025027911e-07,594.0734375,0.202001953125,0.0006447126468022665,-5.295475323994954e-05,-213.70989583333332,247.43932291666667,453728.6774983724,2685638835.2,2817245892.266667,2658852.7583333333,2684113433.6,2817699652.266667,-0.19401270548502605
7,-1.6418357849121095,0.4193010965983073,297.4790273030599,300.331608581543,0.0002741481487949689,0.05336619218190511,0.08145489692687988,0.046730454762776694,-6.239182160546383e-08,-2.400095884998639e-07,498.76979166666666,0.25253092447916664,-0.001148096720377604,-9.383261203765869e-05,-688.2625,-429.06354166666665,462546.5958333333,2687948296.5333333,2819693815.4666667,2661042.058333333,2686326237.866667,2820156586.6666665,-0.2701321919759115
8,-2.153937276204427,0.08657251993815104,297.4440185546875,300.659933980306,0.00026259422302246096,0.0625367005666097,0.07256007194519043,0.039234034220377606,-5.734308312336604e-07,-1.9929915045698484e-07,825.53203125,0.4447835286458333,-0.0006778975327809652,-0.00012696372965971628,-767.0776041666667,-261.37604166666665,489119.36158854165,2693316215.4666667,2825670656.0,2666336.05,2691707861.3333335,2826159291.733333,-0.44628804524739585
9,-2.2959520975748697,0.15310134887695312,297.47971801757814,300.8661265055338,0.00027867121001084647,0.07458308537801107,0.0807937781016032,0.05221570332845052,-3.735884092748165e-07,-2.2737852608164152e-07,1203.86796875,0.7755208333333333,0.0014969935019810995,-0.00012747763345638912,-355.6703125,533.2213541666666,488892.79084472655,2691970756.266667,2825684983.4666667,2664799.4,2690294570.6666665,2826173934.9333334,-0.5511505126953125
10,-2.355804443359375,-0.06197153727213542,297.5328577677409,300.9420842488607,0.0003178570419549942,0.09341762065887452,0.08832456270853678,0.06958599090576172,-4.735891707241535e-07,-2.5607490291198093e-07,1281.3783854166666,1.1665852864583333,0.0011515170335769653,-0.00011972015102704367,-524.44921875,460.4,492462.80833333335,2688127488.0,2822002304.0,2660942.9,2686436497.0666666,2822494651.733333,-0.4874000549316406
11,-2.559040323893229,-0.14498316446940104,297.55287780761716,300.85387725830077,0.0003213404367367427,0.094335142771403,0.0896173636118571,0.06623287200927734,-3.552762791514397e-07,-3.370883253713449e-07,1195.00078125,1.061328125,-0.0008853465318679809,-0.00013417576750119527,-1121.471875,-261.16510416666665,511130.4477945964,2689347157.3333335,2823941802.6666665,2661987.65,2687555225.6,2824453196.8,-0.47139155069986977
12,-2.6688994728183353,0.08231527874578579,297.62645496669154,300.7836441736498,0.0002704527986494832,0.08255015171415084,0.07804129826082729,0.054881400587153135,-6.834081764414103e-07,1.7242606621065576e-07,891.498703319502,1.1912097218620332,-0.0011913689834942957,-9.733747644543154e-05,-1019.6217745072614,-367.96792336618256,546360.2168211878,2694237844.713693,2830757794.5228214,2666704.9543568464,2692476480.7966805,2831303927.5020747,-0.35579443967193985
13,-2.671263885498047,0.038914998372395836,297.64120432535805,300.5366877237956,0.0003245111554861069,0.0871121883392334,0.07859012285868326,0.04273497263590495,-5.563876281181971e-07,-2.1415762603282927e-07,971.5783854166667,1.4799479166666667,0.0015092800060908,-6.664010385672251e-05,-240.765625,566.6143229166667,551048.4740844726,2692828953.6,2829075114.6666665,2665380.225,2691116322.133333,2829625813.3333335,-0.3205457051595052
14,-2.449429144008526,0.14538225989124093,297.5713587084252,300.1726235037523,0.0003791612831883411,0.08346933546897287,0.08172849599751199,0.0470953343814834,-5.219792522088126e-07,1.2224864724760728e-07,752.7364821058092,1.47660302126556,0.00077233645925878,-5.948651752036637e-05,-292.03915975103735,314.9038835580913,548143.7440676867,2686625609.2946057,2822330283.0207467,2659172.7095435685,2684819713.0622406,2822878521.360996,-0.3274444326820215
15,-2.89378662109375,0.2828346252441406,297.5121831258138,300.1070566813151,0.00036655863126118976,0.07726958592732748,0.07251869837443034,0.048413022359212236,-8.044230829303463e-07,-3.170377264420191e-08,749.4111979166667,1.6331217447916666,-0.00034816861152648927,-8.418820798397064e-05,-616.9791666666666,-74.23255208333333,561283.739864095,2687680102.4,2822240554.6666665,2660283.8666666667,2685830075.733333,2822802636.8,-0.28451436360677085
16,-2.945074208577474,0.5157750447591146,297.5595403035482,300.55381876627604,0.0003578756625453631,0.0705779472986857,0.07288470268249511,0.045046552022298174,-6.635712149242561e-07,-2.759819229443868e-08,805.2307291666667,1.6375813802083334,-0.0006928106149037679,-0.00012157733241717021,-761.69765625,-261.2153645833333,600869.242203776,2692316032.0,2826722619.733333,2664832.275,2690384366.9333334,2827323716.266667,-0.43179855346679685
17,-2.8455355326334635,1.1363995869954426,297.5781656901042,300.91585133870444,0.0003177390123407046,0.06965539455413819,0.08807197411855062,0.048539129892985027,-7.95372761785984e-07,2.3714577158292134e-07,812.2239583333334,1.1990885416666666,0.0018670966227849325,-0.00011427458375692367,50.63984375,577.9544270833334,602577.8763712565,2690047360.0,2825317947.733333,2662326.7916666665,2687953843.2,2825920785.0666666,-0.5651601155598959
18,-2.7582440694173176,1.4211718241373699,297.6358907063802,300.9560063680013,0.00029699280858039854,0.07079191207885742,0.09455455144246419,0.058475621541341144,-1.0177648315827051e-06,-1.7261287818352382e-07,738.6221354166667,0.8253173828125,0.0010690957307815552,-0.00010299098988374075,-144.35130208333334,333.36171875,590323.9840901693,2684678220.8,2820059878.4,2656707.8583333334,2682323652.266667,2820650163.2,-0.5149019877115886
19,-3.0459139506022135,1.5795331319173178,297.61644032796227,300.8011861165365,0.00023301715652147929,0.06503652731577556,0.09396395683288575,0.05403944651285807,-1.011191246410211e-06,-2.8466262544194855e-07,728.9244791666666,-0.040909830729166666,-0.0012263715267181396,-0.0001267724980910619,-895.528125,-483.20911458333336,593849.0161295573,2685742839.4666667,2822217574.4,2657384.1416666666,2683111099.733333,2822810444.8,-0.39636408487955727
20,-2.8441627502441404,1.5676111857096353,297.61117502848305,300.63352661132814,0.00022348022709290188,0.052168234189351397,0.09003534317016601,0.034290440877278644,-1.0784715414047241e-07,-8.985710640748342e-08,630.0041666666667,0.23199055989583334,-0.0016850243012110392,-0.0001239221543073654,-978.1916666666667,-664.4411458333333,604501.8697265625,2690193322.6666665,2826971878.4,2661449.65,2687225369.6,2827576123.733333,-0.4422907511393229
21,-2.863915506998698,1.607678731282552,297.62927907307943,300.3055063883464,0.00034465758750836054,0.05444189707438151,0.10046716531117757,0.033782958984375,-6.513514866431554e-07,2.5735547145207723e-08,791.4736979166667,0.17159830729166667,0.0013561119635899861,-0.00011259478827317556,-152.98333333333332,355.40520833333335,590019.5071289062,2689945403.733333,2827650295.4666667,2661044.2666666666,2686900514.133333,2828240298.6666665,-0.4955800374348958
22,-2.6223826090494793,1.517052205403646,297.55335133870443,300.01163787841796,0.00046476988742748894,0.06312787532806396,0.10936684608459472,0.043786811828613284,-7.088140894969305e-07,-1.8315234531958898e-07,1035.4028645833334,-0.39744466145833335,0.0006998707850774129,-0.00015343142052491506,-508.025,150.24583333333334,561699.3347249349,2684529271.4666667,2822186470.4,2655652.5166666666,2681467784.5333333,2822748108.8,-0.6117327372233073
23,-2.701241302490234,1.645604705810547,297.49496205647785,299.98688252766925,0.00046023229757944745,0.07115159034729004,0.12096640268961588,0.06243216196695964,-7.035909220576287e-07,-3.6054601271947224e-07,1189.503125,-0.53505859375,-0.0010663449764251709,-0.00020100536445776622,-1145.0588541666666,-456.228125,576779.4914306641,2684797917.866667,2822755438.9333334,2655923.533333333,2681762013.866667,2823332241.0666666,-0.6726577758789063
24,-2.5832117716471354,1.6271034240722657,297.56455688476564,300.4307245890299,0.0004438836748401324,0.08779630661010743,0.11532023747762045,0.07064174016316732,-4.0190449605385464e-07,-4.659794891873995e-07,1256.1088541666666,0.3477864583333333,-0.0008444706598917643,-0.00018099360167980194,-1121.0395833333334,-319.04192708333335,611874.5993326823,2689528499.2,2827730619.733333,2660615.1083333334,2686497442.133333,2828342656.0,-0.7270815531412761
25,-2.513965352376302,2.0081578572591146,297.5800165812174,300.74977823893227,0.00035693074266115825,0.09300792217254639,0.10853145917256674,0.07880605061848958,-4.4217643638451897e-07,-5.90978500743707e-07,1106.85078125,0.9341389973958333,0.0009400854508082072,-0.00013521114985148112,-477.6322916666667,296.63671875,612541.4927530924,2689624908.8,2827832908.8,2660695.191666667,2686584823.4666667,2828445320.5333333,-0.6951240539550781
26,-2.1960970560709634,2.3177449544270834,297.6229446411133,300.785801188151,0.0002911821628610293,0.10073951085408529,0.10863777796427408,0.06619777679443359,-7.841221910590927e-07,-4.458318774898847e-07,1251.6122395833333,1.3269449869791667,0.0015176475048065186,-0.0001287089039882024,-390.78802083333335,536.22890625,599612.3083333333,2685382596.266667,2823516765.866667,2656491.4583333335,2682356121.6,2824116437.3333335,-0.6006113688151041
27,-2.393395487467448,2.5253674825032553,297.64681345621744,300.70049336751305,0.0002868345628182093,0.10362915992736817,0.1007905642191569,0.0697869618733724,-4.557116578022639e-07,-2.1575251594185829e-07,1091.25,1.3306559244791667,-0.001086293657620748,-0.00013835628827412922,-1118.8364583333334,-370.98125,588236.5416666666,2686078429.866667,2823901107.2,2657196.8833333333,2683038532.266667,2824488849.0666666,-0.47586034138997396
28,-2.64587885538737,2.492834218343099,297.78651631673176,300.64759928385416,0.00029878231386343637,0.09325114091237387,0.08162412643432618,0.05410900115966797,-5.163679209848245e-07,-2.395439272125562e-07,767.91015625,0.9974772135416666,-0.0021931817134221393,-0.0001261793076992035,-1246.6854166666667,-791.3205729166667,639343.5086832682,2690958361.6,2828379980.8,2662044.5166666666,2687875404.8,2829018803.2,-0.41963653564453124
29,-2.4974395751953127,2.7692838033040363,297.78291778564454,300.3594365437826,0.00031811346610387167,0.0774787982304891,0.0797014077504476,0.03206411997477213,-7.737427949905395e-07,-2.0677689462900162e-07,663.9622395833334,0.9867024739583333,0.0007214585940043132,-0.00010089501738548279,-266.95416666666665,146.57265625,609863.0853637696,2692109550.9333334,2829439266.133333,2663192.6166666667,2689018658.133333,2830048776.5333333,-0.48153228759765626
30,-1.980242665608724,2.985115559895833,297.7222513834635,300.1177241007487,0.00032557720939318337,0.07569924990336101,0.08684891859690348,0.03234850565592448,-1.9703021583457788e-06,-3.006852542360624e-07,744.2002604166667,0.3091796875,0.0009804060061772665,-0.00010625502715508142,-216.07421875,267.98984375,582343.23984375,2687597576.5333333,2824702165.3333335,2658712.325,2684487347.2,2825284275.2,-0.49711863199869794
31,-1.8125780741373698,3.120494079589844,297.6780110677083,300.13904724121096,0.0003332046791911125,0.08578592936197917,0.09001010258992513,0.045371754964192705,-1.9808920721213023e-06,-4.402594640851021e-07,812.2729166666667,0.584912109375,-0.0014759997526804607,-0.0001386499653259913,-1046.6697916666667,-584.4481770833333,566920.2103434245,2687694114.133333,2824183603.2,2658831.808333333,2684547251.2,2824750848.0,-0.46113764444986977
32,-1.8700556437174478,2.899640909830729,297.8010660807292,300.5529200236003,0.00029838004459937416,0.06388794581095378,0.0800440788269043,0.03619295756022135,-5.203454444805781e-07,2.081894005338351e-08,642.3966145833333,0.7196940104166667,-0.0012398689985275268,-0.0001008575161298116,-851.109375,-462.50807291666666,556116.8172281901,2692817399.4666667,2829452765.866667,2664000.658333333,2689759889.0666666,2830009523.2,-0.44718093872070314
33,-1.9870859781901042,2.9839767456054687,297.9068771362305,300.9521947224935,0.0002697822948296865,0.059593971570332846,0.08472764492034912,0.03238070805867513,-8.106115274131298e-07,3.212286780277888e-08,722.8880208333334,1.1871337890625,0.0009821345408757528,-6.549619138240814e-05,-218.74088541666666,340.09401041666666,551439.3433186848,2694397158.4,2832274739.2,2665543.45,2691434956.8,2832826581.3333335,-0.34555231730143227
