,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,8.630042430013418e-06,4.908069968223572e-07,3.141758497804403e-05,1.3443059287965298e-05,5.770009011030197e-06,-5.895504727959633e-06,2.6077614165842533e-06,5.44858630746603e-06,-6.292248144745827e-06,-6.344052962958813e-06,-5.286652594804764e-06,-1.6401114407926798e-05,-1.8029590137302876e-05,-5.327863618731499e-06,-1.821113983169198e-06,-1.2905074981972575e-06,-6.084534106776118e-06,-5.259120371192694e-06,-4.770845407620072e-07,-1.5870260540395975e-05,-9.852461516857147e-06,1.1638854630291462e-05,3.1025498174130917e-05,4.5980908907949924e-05,5.239935126155615e-05,5.132937803864479e-05,6.647338159382343e-05,7.194699719548225e-05,7.579242810606956e-05,7.978174835443497e-05,7.662852294743061e-05,7.086805999279022e-05,6.462540477514267e-05,5.5169686675071716e-05,0.047523919492959976,0.2554931044578552,0.6857381463050842,3.42584206815809,12.695584252476692,69.39961996674538,93.98299407958984,96.09319299459457,95.66780090332031,88.7964167445898,82.1998062133789,92.25389862060547,92.78443908691406,84.66875457763672,87.83313751220703,89.73242950439453,90.24290466308594,90.30574035644531,90.22547149658203,88.56297302246094,84.40724182128906,304855.7109375,259798.07421875,234289.044921875,203071.869140625,183161.33203125,162871.328125,139735.625,122120.93359375,107504.00390625,94954.67578125,74081.291015625,57100.087890625,42793.013671875,30376.6376953125,19351.9306640625,14268.7265625,9438.2177734375,7111.7109375,4840.1640625,2619.354736328125,445.208984375,230.66951179504395,221.41493225097656,216.5901985168457,208.26044464111328,202.44729232788086,195.64588928222656,205.48131561279297,221.61338424682617,234.63151931762695,244.84081649780273,259.76737213134766,269.001407623291,275.7422637939453,282.85828399658203,288.6994857788086,291.1836242675781,293.2460708618164,294.179443359375,295.35369873046875,296.8469467163086,298.73146057128906,0.0005946308374404907,0.00522497296333313,-0.0016506314277648926,-0.004438877105712891,0.0002390742301940918,-0.0016797184944152832,-0.04969310760498047,-0.17789411544799805,-0.2902860641479492,-0.3306560516357422,-0.3077106475830078,-0.2926321029663086,-0.3538093566894531,-0.3461723327636719,-0.24003124237060547,-0.14356136322021484,-0.0530548095703125,-0.01739215850830078
1,4.7299545258283615e-07,1.146609429270029e-05,2.761860378086567e-05,1.3146083801984787e-05,8.132890798151493e-06,3.52092320099473e-06,1.4410761650651693e-05,2.845947165042162e-06,-1.1911732144653797e-05,-1.3888347893953323e-05,-1.3959361240267754e-05,-2.568238414824009e-05,-2.655095886439085e-05,5.230685928836465e-07,9.474752005189657e-08,1.061212969943881e-06,-9.145558578893542e-06,-1.437729224562645e-07,4.686822649091482e-06,-1.3204262359067798e-06,-8.9199747890234e-06,9.428360499441624e-06,3.463460598140955e-05,4.890502896159887e-05,4.140951205044985e-05,4.9825990572571754e-05,7.117702625691891e-05,7.461081258952618e-05,7.925648242235184e-05,8.979067206382751e-05,8.824444375932217e-05,8.181086741387844e-05,7.401895709335804e-05,6.269407458603382e-05,0.04955100268125534,0.24240750074386597,0.6744002103805542,3.4406275749206543,12.52243423461914,78.27573376893997,84.33936224877834,86.49411710351706,98.55118560791016,91.8394546508789,84.1421127319336,93.83049011230469,93.2169189453125,84.2884750366211,86.27259063720703,89.50553894042969,91.3910140991211,91.26559448242188,91.23832702636719,88.83386993408203,84.37012481689453,304796.7890625,259727.6015625,234191.505859375,202965.1796875,183107.896484375,162802.9453125,139678.724609375,122045.783203125,107441.341796875,94894.5625,74038.013671875,57072.681640625,42764.4345703125,30345.6005859375,19323.748046875,14241.716796875,9412.220703125,7086.14111328125,4814.1201171875,2592.16796875,416.8837890625,230.2713966369629,221.81492233276367,216.6915397644043,208.2278175354004,202.53934478759766,195.3624496459961,205.97507095336914,221.53733444213867,234.47491073608398,244.83718872070312,259.4451675415039,268.867919921875,275.91204833984375,282.7764892578125,288.69813537597656,291.1217727661133,293.1259765625,294.14115142822266,295.3709411621094,296.8993911743164,298.7807846069336,-0.0036713629961013794,0.0011297762393951416,0.0011203885078430176,0.0021044015884399414,0.0018683075904846191,0.014004647731781006,-0.11470866203308105,-0.2399921417236328,-0.33658838272094727,-0.3891005516052246,-0.39844226837158203,-0.5074968338012695,-0.6306133270263672,-0.5707330703735352,-0.35991668701171875,-0.20821285247802734,-0.07466506958007812,-0.019682884216308594
2,-2.210726961493492e-07,-8.665898349136114e-06,4.1301827877759933e-05,5.37908636033535e-06,6.1648315750062466e-06,1.3387762010097504e-07,1.4374905731528997e-05,-7.444759830832481e-08,-1.2098229490220547e-05,-2.3103784769773483e-05,-1.8159858882427216e-05,-2.13404418900609e-05,-2.5569461286067963e-05,-6.075279088690877e-06,-7.862894563004375e-06,3.736873622983694e-06,-5.563546437770128e-06,-1.2153759598731995e-06,3.3357064239680767e-06,5.827052518725395e-06,-3.4514814615249634e-06,2.034578938037157e-05,3.8730213418602943e-05,5.4024625569581985e-05,5.4287491366267204e-05,6.287393625825644e-05,7.233303040266037e-05,7.717846892774105e-05,8.2334503531456e-05,9.294203482568264e-05,9.24495980143547e-05,8.556130342185497e-05,7.662386633455753e-05,6.580119952559471e-05,0.052517089832690544,0.2579336166381836,0.6074621081352234,3.041271448135376,13.127539779990911,74.20051574707031,87.69775323569775,88.13640646636486,97.23674011230469,93.93042014539242,84.13586428761482,93.91357421875,90.3505859375,81.469970703125,85.21241760253906,87.56338500976562,90.42835235595703,90.5552749633789,90.46275329589844,88.46561431884766,84.13066864013672,305075.640625,259937.2109375,234432.380859375,203175.1328125,183288.779296875,162970.3125,139797.533203125,122114.08203125,107475.251953125,94926.875,74071.2607421875,57105.31640625,42809.8212890625,30408.12890625,19388.5185546875,14304.853515625,9472.513671875,7144.65771484375,4870.7666015625,2647.345703125,471.072265625,229.75860214233398,221.36830520629883,217.51183700561523,209.0879669189453,202.3295555114746,196.02997589111328,206.25135803222656,222.32563018798828,234.7135467529297,244.8068618774414,259.4599075317383,268.9078140258789,275.56555938720703,282.59972381591797,288.77496337890625,291.28741455078125,293.31578826904297,294.36731719970703,295.5628204345703,297.01783752441406,298.85069274902344,1.2665987014770508e-05,0.0056047141551971436,0.0027036666870117188,0.002273082733154297,-0.017589151859283447,0.01276707649230957,-0.10822725296020508,-0.34075260162353516,-0.4570350646972656,-0.47701263427734375,-0.4964313507080078,-0.596165657043457,-0.6658735275268555,-0.6181325912475586,-0.33132171630859375,-0.20904541015625,-0.08798503875732422,-0.02942180633544922
3,-4.349101800471544e-06,1.0326039046049118e-07,3.6328681744635105e-05,2.5990302674472332e-05,2.2622174583375454e-05,-1.5593832358717918e-07,1.3388344086706638e-06,-3.4563709050416946e-06,-9.13569238036871e-06,-1.990597229450941e-05,-2.317107282578945e-05,-3.539235331118107e-05,-3.9856298826634884e-05,-1.0695061064325273e-05,-1.0354968253523111e-05,6.683811079710722e-06,-7.838636520318687e-06,-6.8885856308043e-06,-8.685747161507607e-07,-8.918112143874168e-06,-8.36316030472517e-06,3.4175231121480465e-05,5.024741403758526e-05,6.50396104902029e-05,6.402272265404463e-05,7.228075992316008e-05,7.964065298438072e-05,9.593344293534756e-05,0.00010091601870954037,0.00011001923121511936,0.00010887603275477886,0.00010472931899130344,9.497394785284996e-05,8.105183951556683e-05,0.045433249324560165,0.21825385093688965,0.576671302318573,3.0973789617419243,15.634548716247082,84.77938915789127,95.63999938964844,96.79679879546165,96.4786605834961,96.55976867675781,87.81488800048828,92.78098303079605,89.32064056396484,81.00513458251953,82.7776870727539,85.01176452636719,87.33283996582031,87.78643038868904,88.78083801269531,87.82398986816406,82.76660919189453,305353.2578125,260054.9453125,234493.330078125,203172.625,183299.517578125,163130.7890625,139946.2109375,122244.787109375,107608.3046875,95039.873046875,74146.19921875,57162.00390625,42844.025390625,30423.6533203125,19402.630859375,14319.779296875,9485.26953125,7154.4375,4877.43408203125,2650.45068359375,469.35546875,231.0144157409668,222.70387268066406,217.85830307006836,209.0352439880371,201.2558937072754,195.34720993041992,206.9148712158203,222.2288703918457,234.92377853393555,245.35553359985352,259.9435234069824,269.27383041381836,276.06470489501953,282.9265594482422,288.78074645996094,291.3925018310547,293.70556640625,294.81390380859375,295.9949493408203,297.5033645629883,299.4207305908203,-0.0022513866424560547,0.004091918468475342,-0.0034332871437072754,0.0006186962127685547,-0.0012764334678649902,-0.013452589511871338,-0.2483968734741211,-0.47887659072875977,-0.6442356109619141,-0.7723712921142578,-0.8454046249389648,-0.8639926910400391,-0.8312788009643555,-0.7789630889892578,-0.5362825393676758,-0.3455352783203125,-0.16490650177001953,-0.06972980499267578
4,-3.501889295876026e-06,6.246846169233322e-06,2.7960108127444983e-05,2.1501618903130293e-05,1.7394530004821718e-05,1.5192199498414993e-07,-5.432928446680307e-06,2.5813933461904526e-06,-4.8477668315172195e-06,-9.360606782138348e-06,-1.6581849195063114e-05,-3.208534326404333e-05,-3.161793574690819e-05,-1.3839351595379412e-05,-5.427631549537182e-06,4.026573151350021e-06,-7.058784831315279e-06,-5.373731255531311e-06,-8.739414624869823e-06,-1.7009791918098927e-05,1.1801952496170998e-05,3.300025127828121e-05,4.100787919014692e-05,5.930638872087002e-05,7.192813791334629e-05,7.901445496827364e-05,8.946540765464306e-05,0.00010170997120440006,0.00010577659122645855,0.00010887766256928444,0.00010875076986849308,0.00010390440002083778,9.561516344547272e-05,8.272449485957623e-05,0.04167158529162407,0.23453831672668457,0.536564290523529,3.1651761531829834,13.282023411244154,101.99835209548473,99.58118438720703,99.03919219970703,93.18418884277344,94.36540988087654,91.46623265743256,95.26911163330078,91.3837890625,83.32042694091797,86.02577209472656,88.46090698242188,89.30362701416016,90.2720947265625,91.39319610595703,89.14682006835938,83.93046569824219,305079.28515625,259979.19140625,234381.927734375,202985.693359375,183122.349609375,162976.15234375,139879.05078125,122154.126953125,107477.6171875,94879.189453125,73990.880859375,57021.88671875,42725.83984375,30327.8779296875,19318.12890625,14239.6591796875,9408.8134765625,7078.5908203125,4801.67138671875,2574.764892578125,393.93505859375,231.91962432861328,222.09412384033203,218.3915557861328,208.85990524291992,202.23547744750977,194.0035514831543,206.98131561279297,222.70822143554688,235.61552047729492,245.73304748535156,259.6192207336426,269.1639747619629,275.46358489990234,282.54724884033203,288.5059585571289,291.0557098388672,293.5298080444336,294.7305908203125,295.91846466064453,297.46154022216797,299.37830352783203,-0.0002462714910507202,0.0008111000061035156,-0.005579173564910889,0.005334436893463135,0.008427083492279053,-0.007574796676635742,-0.1708512306213379,-0.3138303756713867,-0.4475107192993164,-0.5418224334716797,-0.6291360855102539,-0.6141595840454102,-0.5764694213867188,-0.5670299530029297,-0.45386791229248047,-0.2920093536376953,-0.1344776153564453,-0.0575714111328125
5,-8.793140295892954e-06,3.261142410337925e-06,3.797642420977354e-05,1.1884781997650862e-05,1.3763376045972109e-05,9.059964213520288e-06,1.4024553820490837e-06,-1.275213435292244e-06,-2.32132151722908e-06,-8.668983355164528e-06,-1.8405145965516567e-05,-3.969203680753708e-05,-3.0281837098300457e-05,-1.226054155267775e-05,-6.800401024520397e-06,2.2248132154345512e-06,-4.224828444421291e-06,-4.981644451618195e-06,-1.5669269487261772e-05,-2.039631363004446e-05,3.7806457839906216e-06,2.7662375941872597e-05,3.5758945159614086e-05,8.073356002569199e-05,9.128660894930363e-05,9.235960897058249e-05,9.626150131225586e-05,0.00010547065176069736,0.00011086836457252502,0.00011034868657588959,0.00010484014637768269,0.0001016280148178339,9.755557402968407e-05,8.368468843400478e-05,0.03577424958348274,0.24028682708740234,0.6304071545600891,2.618708610534668,10.938141822814941,96.2791748046875,99.66570281982422,99.24615478515625,98.20673370361328,95.84226235747337,88.83532769978046,96.35762017965317,94.2196273803711,85.6754379272461,88.16824340820312,89.13785552978516,89.61469268798828,91.32306671142578,93.00920867919922,90.78138732910156,86.05965423583984,305359.9765625,260043.5546875,234522.255859375,203133.87890625,183157.99609375,162915.76171875,139853.619140625,122137.578125,107463.80078125,94874.189453125,73985.56640625,56997.3583984375,42700.462890625,30309.6396484375,19304.9658203125,14231.0224609375,9401.2431640625,7070.46142578125,4793.1953125,2566.984130859375,387.96435546875,233.1632957458496,221.86219787597656,217.09076690673828,210.17657852172852,203.4099235534668,194.05827713012695,206.70471954345703,222.6447982788086,235.48089981079102,245.49871444702148,259.7051010131836,269.3485527038574,275.1889419555664,282.4826202392578,288.19103240966797,290.9001922607422,293.5840072631836,294.78897857666016,295.8808822631836,297.35289764404297,299.2036819458008,0.0004433095455169678,0.004084676504135132,-0.005297720432281494,0.0023316144943237305,0.014398038387298584,0.017062902450561523,-0.10434150695800781,-0.2517085075378418,-0.38774776458740234,-0.440643310546875,-0.5809354782104492,-0.6481828689575195,-0.6288928985595703,-0.6158208847045898,-0.4999876022338867,-0.28884220123291016,-0.11354732513427734,-0.0422673225402832
6,-4.9603404477238655e-06,-5.287583917379379e-06,3.2637384720146656e-05,2.3544300347566605e-05,2.025545109063387e-05,9.71584813669324e-06,-7.699767593294382e-06,-2.3777829483151436e-06,-8.731381967663765e-06,-1.0690884664654732e-05,-1.4481018297374249e-05,-2.538994885981083e-05,-2.4115899577736855e-05,-1.579395029693842e-05,-3.452529199421406e-06,-8.046452421694994e-06,-1.6947888070717454e-06,5.594338290393353e-07,-1.3046781532466412e-05,-3.059348091483116e-05,2.6228372007608414e-07,2.6280409656465054e-05,4.0026381611824036e-05,7.234443910419941e-05,9.26535576581955e-05,0.00010131881572306156,0.00010382593609392643,0.00011867820285260677,0.0001261585857719183,0.0001310387160629034,0.0001277772244066,0.00012086331844329834,0.00011262600310146809,9.770505130290985e-05,0.03675881028175354,0.2124004364013672,0.7125904560089111,2.472177028656006,9.856344223022461,64.10075378417969,99.0504379272461,94.93305978178978,97.92475891113281,96.09176635742188,84.04865255951881,93.22765350341797,96.29761505126953,88.19363403320312,89.4080810546875,90.31298828125,90.69434356689453,90.98516082763672,92.38378143310547,92.08856201171875,87.49588012695312,305458.2578125,260241.38671875,234691.16796875,203379.37890625,183375.193359375,162988.3203125,139872.998046875,122237.58984375,107575.6875,94980.09375,74062.6669921875,57066.6357421875,42775.6572265625,30382.2939453125,19376.70703125,14307.3623046875,9484.90234375,7158.1572265625,4884.482421875,2661.59814453125,486.283203125,232.95524215698242,222.85219192504883,216.14248657226562,210.5853157043457,203.9734764099121,196.25573348999023,205.35584259033203,222.1609649658203,235.48919296264648,245.71284866333008,260.09850311279297,269.29882431030273,275.14124298095703,282.5744934082031,288.0313491821289,290.54959869384766,293.11580657958984,294.3578109741211,295.5245819091797,296.9078903198242,298.74757385253906,0.002835601568222046,0.0028383731842041016,-0.0011562108993530273,-0.00026869773864746094,0.0003069639205932617,0.021787166595458984,-0.013373374938964844,-0.13601016998291016,-0.2947206497192383,-0.3963804244995117,-0.6017913818359375,-0.6072254180908203,-0.5682306289672852,-0.4958829879760742,-0.33780765533447266,-0.19345474243164062,-0.06907129287719727,-0.019650936126708984
7,5.806214176118374e-07,2.0826701074838638e-07,3.5365112125873566e-05,2.394344477352206e-05,4.739777125450928e-06,-4.935485776513815e-06,-5.424371920526028e-07,1.439359039068222e-06,-2.713932190090418e-06,1.1961674317717552e-06,-3.5830307751893997e-06,-2.0461855456233025e-05,-2.9346207156777382e-05,-7.808324880897999e-06,1.8901773728430271e-06,-9.608716936782002e-06,-2.608663635328412e-06,3.935070708394051e-06,-1.6991514712572098e-05,-3.0494877137243748e-05,-1.4817982446402311e-05,9.410432539880276e-06,3.522553015500307e-05,6.36513577774167e-05,9.4818533398211e-05,0.00010129110887646675,0.00011302181519567966,0.00012083491310477257,0.0001242265570908785,0.00012840726412832737,0.00012504588812589645,0.00011792290024459362,0.00011092121712863445,9.502493776381016e-05,0.031687185168266296,0.19940203428268433,0.7583238482475281,2.6241979598999023,10.778594970703125,61.037208557128906,98.24031826853752,91.39395904541016,90.05860900878906,93.34333810210228,80.57820913940668,87.22496804594994,96.21653747558594,86.69593811035156,89.44731140136719,89.6939926147461,88.57183837890625,88.90370178222656,91.55403137207031,90.9980697631836,86.07025146484375,305672.97265625,260301.94921875,234690.28515625,203453.392578125,183482.92578125,163039.927734375,139883.634765625,122258.638671875,107622.126953125,95028.197265625,74111.7470703125,57113.1484375,42808.3515625,30421.8818359375,19422.42578125,14354.888671875,9536.236328125,7212.17724609375,4940.6474609375,2718.87939453125,544.0703125,234.29035186767578,223.3854751586914,215.6591796875,210.15398025512695,203.31974411010742,196.7444953918457,205.49826431274414,221.76842498779297,235.24900817871094,245.72560501098633,260.0281295776367,269.46564865112305,275.17659759521484,282.3719940185547,287.92042541503906,290.43190002441406,292.87596893310547,294.10369873046875,295.35577392578125,296.8276901245117,298.71595001220703,0.0008825212717056274,-0.0013057291507720947,0.002215564250946045,0.00034987926483154297,-0.01072990894317627,0.01079869270324707,0.006617069244384766,-0.10673809051513672,-0.25855588912963867,-0.3238868713378906,-0.3305225372314453,-0.3086700439453125,-0.3498554229736328,-0.31372642517089844,-0.30483245849609375,-0.24146175384521484,-0.11979818344116211,-0.06607818603515625
8,-9.220326319336891e-06,-5.536654498428106e-06,3.280519740656018e-05,2.3357453756034374e-05,5.9746671468019485e-06,-6.773101631551981e-06,7.651280611753464e-06,5.630136001855135e-06,-2.296874299645424e-07,-2.800486981868744e-06,-4.264642484486103e-06,-2.0392821170389652e-05,-2.8454232960939407e-05,-3.1348317861557007e-06,3.7663994589820504e-06,-1.297640847042203e-05,-5.592795787379146e-06,-2.3439060896635056e-06,-1.3561686500906944e-05,-2.896931255236268e-05,-1.8749735318124294e-05,-4.590139724314213e-06,2.414756454527378e-05,6.699818186461926e-05,8.815818000584841e-05,0.0001018190523609519,0.00011031469330191612,0.00011591450311243534,0.00012160488404333591,0.00012809084728360176,0.00012824544683098793,0.00011837342754006386,0.000106866005808115,9.184761438518763e-05,0.03265432268381119,0.1939692497253418,0.820457398891449,2.628228187561035,11.971858978271484,54.33250132203102,96.28463751077652,89.16751825809479,93.5336685180664,91.25701904296875,73.00385320186615,79.90794391185045,96.07345581054688,87.05806732177734,90.78335571289062,91.33614349365234,90.6768569946289,90.36866760253906,92.21600341796875,90.99580383300781,86.16670989990234,305501.5703125,260067.5,234413.77734375,203280.7109375,183331.66796875,162935.41015625,139729.75,122119.5078125,107507.5546875,94932.3359375,74033.0830078125,57037.53515625,42726.4384765625,30323.0263671875,19324.1572265625,14258.8896484375,9444.171875,7123.22412109375,4855.07080078125,2636.082763671875,463.2578125,233.96092987060547,223.6325454711914,215.0660057067871,210.16090774536133,202.62650680541992,197.21359634399414,205.51652145385742,221.5069923400879,234.83130264282227,245.37184143066406,259.8917465209961,269.56578826904297,275.40663146972656,282.4274139404297,287.81947326660156,290.24564361572266,292.51499938964844,293.6909484863281,294.9686050415039,296.56192779541016,298.47300720214844,0.00031103193759918213,0.0008539557456970215,0.00436776876449585,-0.0004315972328186035,-0.005238533020019531,-0.0029374361038208008,0.03914642333984375,-0.05289602279663086,-0.19164180755615234,-0.2588229179382324,-0.22976970672607422,-0.2413177490234375,-0.33301353454589844,-0.3289680480957031,-0.3005533218383789,-0.24187946319580078,-0.10760021209716797,-0.05191516876220703
9,-1.392740523442626e-05,3.833207301795483e-06,2.739246701821685e-05,2.9960530810058117e-05,1.0366551578044891e-05,-6.729504093527794e-06,1.416460145264864e-05,6.81186793372035e-06,-2.6334309950470924e-06,-1.0129297152161598e-06,-8.668284863233566e-07,-1.8456950783729553e-05,-3.019697032868862e-05,-6.727816071361303e-06,3.504857886582613e-06,-2.0014354959130287e-05,-1.6969715943560004e-06,-4.634130164049566e-06,-1.1339434422552586e-05,-3.070593811571598e-05,-1.9450439140200615e-05,-8.257804438471794e-06,2.0431005395948887e-05,7.669557817280293e-05,8.364696986973286e-05,9.345088619738817e-05,0.00010204734280705452,0.00011160597205162048,0.00011487887240946293,0.00011928379535675049,0.00011644349433481693,0.00010769162327051163,9.700027294456959e-05,8.530775085091591e-05,0.03813774138689041,0.1917872428894043,0.6138122081756592,2.4586920738220215,12.846659645438194,60.49102783203125,78.67146301269531,86.39089268445969,88.895881742239,91.15152738243341,68.62675605714321,79.99482791125774,96.64950561523438,88.8802719116211,91.04327392578125,90.14390563964844,89.8258285522461,90.2831802368164,92.41558837890625,90.61026000976562,85.508056640625,305631.58203125,260236.44140625,234439.150390625,203245.1875,183271.87890625,162943.5,139737.564453125,122107.03515625,107515.0703125,94958.275390625,74077.8701171875,57091.8427734375,42796.3818359375,30387.1318359375,19383.2880859375,14316.044921875,9499.697265625,7178.22265625,4910.02783203125,2691.213623046875,518.0322265625,232.50677871704102,223.76389694213867,217.33049774169922,210.68062210083008,202.1848258972168,196.66085815429688,206.16184997558594,221.17981338500977,234.48366928100586,245.11145401000977,259.7728080749512,269.3042182922363,275.3500289916992,282.4995574951172,287.91761779785156,290.3549575805664,292.6050796508789,293.7079315185547,294.91766357421875,296.5270080566406,298.46092987060547,-0.0024954676628112793,-0.0029262900352478027,0.01665055751800537,-0.0015000700950622559,0.0034638047218322754,-0.012898445129394531,0.050200700759887695,0.08992576599121094,-0.07487297058105469,-0.16431140899658203,-0.15610980987548828,-0.17255496978759766,-0.2809944152832031,-0.2958669662475586,-0.2690563201904297,-0.22275733947753906,-0.09055662155151367,-0.023630142211914062
