,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
19,1.2801998915771644e-06,2.574563647309939e-07,7.27255828678608e-06,2.561206929385662e-06,1.6056389237443607e-06,-2.2590975277125835e-06,-3.6726977365712325e-06,-1.7249335845311484e-06,1.3690441846847534e-06,-7.102110733588537e-08,-1.7521825308601061e-06,-3.5211521511276564e-06,-2.42359625796477e-06
20,3.2389148448904354e-06,8.311200266083081e-07,6.608370070656141e-06,2.2762144605318705e-06,1.946572835246722e-06,-2.428070486833652e-06,-2.6726435559491315e-06,-8.316632981101672e-07,1.4811909447113674e-06,-1.2289577474196753e-07,-1.8660289545853934e-06,-3.422354348003864e-06,-2.404542950292428e-06
21,3.3533433452248573e-06,1.2921945502360662e-06,5.694952172537645e-06,1.3060014074047407e-06,7.894976685444514e-07,-4.109414294362068e-06,-2.8202271399398644e-06,-8.660213400920232e-07,1.015289065738519e-06,8.008365208903948e-07,-3.6857866992553074e-07,-2.33757309615612e-06,-1.0995194315910339e-06
22,5.692088355620702e-07,3.6667101085186004e-06,5.552265793085098e-06,2.357650858660539e-06,2.9519821206728615e-07,-4.790890185783307e-06,-3.331748303025961e-06,-1.6260154855748018e-06,6.690931816895802e-07,1.9744038581848144e-08,-5.7765282690525054e-08,-1.9867361212770145e-06,-4.4905270139376324e-07
23,3.6687512571612995e-07,1.0354250359038512e-06,5.17770725612839e-06,7.137578601638476e-07,-3.324530553072691e-07,-2.878780166308085e-06,-2.9317064521213374e-06,-1.2001992824176947e-06,6.943863506118457e-07,-3.829443206389745e-07,-5.751693000396093e-08,-7.342624788482984e-07,2.5315675884485244e-07
24,2.7909292839467527e-06,-8.32858495414257e-07,4.273342589537302e-06,1.0570588832100233e-06,3.829064970280645e-07,-1.024563486377398e-06,-1.8174527212977409e-06,-8.326140232384205e-07,3.0493829399347306e-07,-8.179185291131338e-07,-9.495144089063008e-07,-1.2739871939023336e-06,-8.435298999150594e-07
25,-1.0285216073195139e-06,-3.1392051217456658e-06,4.3130828998982905e-06,1.678138505667448e-06,5.718998181691859e-08,-4.297743240992228e-07,-1.0163484451671442e-06,-1.090679628153642e-06,5.996941278378168e-07,-1.4318618923425675e-06,-2.105534076690674e-06,-2.667385463913282e-06,-2.558482810854912e-06
26,-4.230680254598459e-06,-4.015696079780658e-06,4.1113865904662815e-06,3.352472170566519e-06,1.1292751878499984e-06,6.743551542361578e-07,-1.10288771490256e-06,-1.7447358307739098e-06,3.269524313509464e-07,-1.5936559066176414e-06,-1.9237243880828223e-06,-3.0131001646320024e-06,-3.332757235815128e-06
27,-2.225375889490048e-06,-5.228712689131499e-06,4.171234710762898e-06,4.539545625448227e-06,1.7639152550448973e-06,1.5769697104891142e-06,-1.4669077548508843e-06,-1.0792243604858717e-06,1.2195863140126069e-06,-1.4084080855051676e-06,-2.2523958856860798e-06,-3.0366238206624986e-06,-2.7417088858783243e-06
28,-4.553158457080523e-07,-5.624497619767984e-06,4.0424599622686705e-06,2.1490996005013585e-06,1.915575315554937e-06,1.849779315913717e-06,-1.3600336387753487e-06,-6.561051122844219e-07,1.0648625902831555e-06,-1.3980471218625704e-06,-2.645980566740036e-06,-3.3434247598052024e-06,-1.563240463534991e-06
29,-6.067954624692599e-08,-3.3999172349770863e-06,4.504419242342313e-06,-4.3853651732206345e-07,-5.055063714583715e-07,8.689045595626036e-07,-2.2666567626098793e-06,-5.577807314693928e-07,4.0479547654589015e-07,-1.7976931606729826e-06,-2.721627242863178e-06,-2.0176948358615237e-06,-1.2026168406009674e-06
30,1.1967572694023451e-06,2.0723333970333138e-06,4.799624226355566e-06,1.855427399277687e-06,1.158604087928931e-07,7.895762526762459e-07,-3.068028793980678e-06,-1.1581888732810815e-06,-7.419032044708728e-07,-2.9315706342458725e-06,-3.0126888304948806e-06,-1.453429770966371e-06,-6.9915937880675e-07
31,2.451497130095959e-06,1.7182591060797374e-06,6.450917339861917e-06,2.7359890130658945e-06,-7.535573483134309e-07,-1.194172849257787e-06,-3.067376868178447e-06,-2.989545464515686e-07,2.3516671111186345e-07,-1.7716471726695697e-06,-9.57818701863289e-07,6.137881428003311e-07,-2.3805381109317143e-07
32,-3.57402799030145e-07,2.38358819236358e-06,8.434647073348363e-06,4.422198981046677e-06,6.010319339111447e-07,-2.9518579443295796e-06,-1.8622338150938353e-06,3.5073608160018923e-07,4.04814879099528e-07,-1.755069630841414e-06,-1.0361894965171813e-06,-8.474259326855341e-08,-1.4870272328456243e-06
33,-1.3269600458443165e-06,-1.1377657453219096e-08,7.960471945504348e-06,2.826921020944913e-06,-2.455043916900953e-07,-1.2368080206215382e-06,-2.6460038498044015e-07,-6.45037895689408e-07,-7.649223941067854e-07,-1.8021479869882266e-06,-1.1034853135546049e-06,-1.37846606473128e-06,-2.3082209130128225e-06
34,-1.1021853424608708e-06,3.174766122053067e-06,9.018198276559512e-06,4.580539340774218e-06,1.1297602516909441e-06,8.692499250173569e-07,-1.004722435027361e-06,-1.6985965582231681e-06,-2.3110614468653995e-06,-2.9235224549969035e-06,-2.4428746352593106e-06,-2.900611919661363e-06,-3.0788670604427655e-06
35,-1.5376058096686998e-06,4.701619036495685e-06,9.803171269595624e-06,4.269155518462261e-06,2.211790221432845e-06,1.4277951171000798e-06,-1.291759933034579e-06,-2.1034424814085167e-06,-2.6482002188762027e-06,-3.5774117956558864e-06,-3.0930154025554656e-06,-3.2571532453099887e-06,-3.0926157099505264e-06
36,-3.093845864054573e-07,2.613543297059803e-06,1.0678174623377095e-05,4.335786737656198e-06,1.0306890899338664e-06,-8.536576142696918e-08,-2.3214036359208253e-06,-2.4639017864505285e-06,-2.3835278753794082e-06,-2.5551916869102176e-06,-2.3915339647734316e-06,-1.4913478997609427e-06,-1.2410636527533354e-06
37,-2.142290274302165e-06,1.874372052649657e-06,9.412171008686225e-06,2.4184274176756543e-06,-1.6714058195551236e-06,-8.667081904908021e-07,-3.7579719598094623e-06,-3.07611965884765e-06,-6.179868554075558e-07,-1.1708276967207591e-06,-7.500095913807552e-07,2.8009526431560516e-08,-6.298301741480827e-07
38,-3.47159414862593e-06,5.301941807071368e-08,7.257758018871148e-06,2.0588360105951627e-06,-2.165026186654965e-06,-3.443836855391661e-07,-4.230129222075144e-06,-2.863684979577859e-06,6.958687057097752e-07,-4.6204465130964916e-07,-1.3621368755896885e-07,1.5704426914453506e-07,-5.807184303800265e-07
39,-9.630971665804586e-07,-1.1761828015247981e-07,9.697803761810064e-06,5.37546972433726e-06,-1.5420577256008982e-06,-1.1061357023815314e-06,-3.673431153098742e-06,-2.932727026442687e-06,3.327149897813797e-08,-2.1560117602348326e-08,-1.716117064158122e-07,-9.218386063973109e-07,-1.398532185703516e-06
40,-3.622611984610558e-07,2.0688554892937344e-07,9.557387481133143e-06,6.134293895835678e-06,-1.3476586900651454e-06,-1.939327921718359e-06,-2.8994128418465455e-06,-3.1268146509925526e-06,-4.908069968223572e-08,3.07282122472922e-07,-1.4264757434527078e-07,-3.693392500281334e-07,-1.4340272173285485e-06
41,1.041645494600137e-06,1.811197338004907e-06,1.1173713331421216e-05,6.075098644942045e-06,-2.0050560124218463e-06,-2.4157847898701828e-06,-3.0466549408932526e-06,-3.452917250494162e-06,-5.455610031882922e-07,-7.804871226350466e-07,-8.373288437724114e-07,-3.406001875797907e-07,-1.4033556605378787e-06
42,1.323347290356954e-06,5.142196702460448e-06,1.2091888735691707e-05,6.9373752921819685e-06,-1.9684356326858203e-06,-3.351271152496338e-06,-2.551699678103129e-06,-2.5003838042418164e-06,-8.793858190377553e-07,-1.791585236787796e-06,-1.1307808260122936e-06,-5.795077110330264e-07,-1.017462151745955e-06
43,2.9759326328833897e-06,4.416071654607853e-06,1.2468829906235139e-05,9.188304344813029e-06,-2.890363490829865e-06,-3.615308863421281e-06,-2.3256909723083178e-06,-6.887130439281464e-07,8.106774960954984e-08,-1.6414793208241464e-06,-1.5571170176068941e-06,-6.294964502255122e-07,-9.716488420963287e-07
44,4.6723912551195296e-06,4.489351589526379e-06,1.090954645262467e-05,1.0787209588164827e-05,-1.3390167604714507e-06,-3.340629922589326e-06,-3.169155467100658e-06,1.029391614604293e-07,-3.2786129204811396e-07,-1.1024270129401655e-06,-1.4678300725473902e-06,-9.202056359576981e-07,-1.2354902088394799e-06
45,2.9762023283789557e-06,3.4121757683654624e-06,1.0633874141300719e-05,8.52873781695962e-06,-1.8211692804470659e-06,-4.514050669968128e-06,-4.4976283485690755e-06,-1.0005625275274118e-06,3.3248215913772583e-07,-5.778235693772633e-07,-7.758382707834243e-07,9.662394101421037e-07,2.446662013729413e-07
46,2.0043298416612555e-06,1.3463915624226834e-06,9.696388663530845e-06,6.15518914991642e-06,-4.173754965615965e-07,-2.941874114804248e-06,-4.17380713513778e-06,-2.521787735312806e-06,1.7589920382034728e-07,-3.79455983020458e-07,2.5382597787746256e-07,1.4042692390343954e-06,1.0506748473001219e-07
47,4.014383497027059e-06,-6.437534466385842e-07,7.854828921457131e-06,4.543953885634741e-06,-2.484302967786789e-07,-2.3526644023756186e-06,-2.726190723478794e-06,-2.060027327388525e-06,4.569611822565397e-07,-4.8320119579633077e-08,7.482633615533511e-07,2.273195423185825e-06,7.503898814320564e-07
48,4.401354817673564e-06,-1.253203178445498e-06,6.911965707937877e-06,5.287545112272103e-06,6.353831849992275e-07,-1.7302692867815494e-06,-2.2918063526352247e-06,-2.180738374590874e-06,-5.503650754690171e-07,-7.662689313292503e-07,5.805787319938342e-07,1.3227186476190886e-06,-3.359901408354441e-07
49,1.7766918366154036e-08,-1.7088799116512139e-06,8.038559462875127e-06,6.4693546543518705e-06,2.2261558721462885e-06,-1.475463310877482e-06,-2.529068539539973e-06,-3.4038714754084745e-06,-1.9922968931496144e-06,-1.1600010717908542e-06,-3.1004504611094795e-07,7.463774333397547e-08,-1.0059292738636335e-06
50,-1.0675922639018768e-06,1.7574076305039195e-07,1.0391124388921805e-05,7.0626045581092475e-06,1.6385113580840256e-06,-1.2205013285798728e-06,-2.539908915325319e-06,-4.421683855323871e-06,-2.3314646248129886e-06,-1.2210334546833117e-06,-1.288481883673747e-06,-1.3225978526337019e-06,-1.4166720597946792e-06
51,-4.386956182618936e-07,1.0357083131869634e-07,1.1569921237727007e-05,5.529137949148814e-06,1.9357927764455476e-06,-1.0655222771068414e-06,-2.3963162675499917e-06,-3.8142005602518718e-06,-1.647362175087134e-06,-6.705677757660548e-07,-1.0512924442688623e-06,-1.0512846832474073e-06,-3.99459774295489e-08
52,2.3357570171356202e-07,1.7814648648103078e-07,9.948768032093842e-06,5.135716249545415e-06,3.3479782359790986e-07,-2.830343631406625e-06,-3.4258118830621243e-06,-2.5097358350952467e-06,-6.067799404263496e-07,1.439591869711876e-06,9.88032358388106e-07,4.989715913931529e-07,1.195135215918223e-06
53,2.770102582871914e-07,2.2621359676122664e-06,9.83567830796043e-06,5.100733445336421e-06,4.460065004726251e-07,-2.437771763652563e-06,-3.953456568221251e-06,-2.2773281671106814e-06,-1.151448426147302e-06,2.970841402808825e-07,2.767425030469894e-07,-1.271488144993782e-07,5.998765118420124e-07
54,8.618769546349843e-07,2.1778629161417485e-06,7.280800491571426e-06,2.0220293663442133e-06,-1.0668028456469377e-06,-1.8012515890101592e-06,-1.3615353964269161e-06,-1.7921362693111102e-06,-1.572445034980774e-06,-1.122980999449889e-06,6.592987726132075e-08,8.057802915573121e-07,1.4651333913207054e-06
55,6.794386232892672e-07,1.2538667457799117e-06,6.351224146783352e-06,6.111804395914078e-08,-1.8392262669901054e-06,-1.4079773488144079e-06,3.998206617931525e-07,-1.15043173233668e-06,-7.429276593029499e-07,-8.850979308287303e-07,2.09268182516098e-07,1.725069402406613e-06,1.4153425581753255e-06
56,1.0951150519152483e-06,-5.321460776031018e-07,6.965586605171363e-06,-2.0740553736686705e-07,-2.0474428310990335e-06,-1.5766825526952744e-06,3.0421651899814604e-07,-1.1279674557348092e-06,-1.1634663678705693e-06,-5.747734879453977e-07,-1.6919026772181192e-07,1.7104049523671468e-06,1.669174525886774e-06
57,1.8164321469763914e-06,-8.164672181010246e-07,5.650807482500871e-06,8.513064434130987e-07,-9.34535637497902e-07,-9.925221092998982e-07,2.1602415169278782e-07,-1.1564193603893122e-06,-1.170105921725432e-06,-1.037788266936938e-06,-7.43924950559934e-07,1.0978042458494505e-06,1.6393916060527165e-06
58,-1.2238121901949247e-06,1.4378165360540152e-07,3.5421069090565046e-06,-1.0831087517241638e-06,-1.463158211360375e-06,1.7820081363121669e-07,8.201653448243936e-07,-5.191812912623088e-07,-1.21210856984059e-06,-9.243531773487727e-07,-9.026921664675077e-07,5.116298173864683e-07,1.2545186715821425e-06
59,-2.2418370159963767e-06,2.180138835683465e-07,3.5775204499562583e-06,4.982187723120054e-07,-1.8287854193962023e-08,1.002626959234476e-06,8.023848446706931e-07,-3.7706922739744184e-08,-4.966161213815212e-07,-1.2637814506888389e-06,-1.8033354232708613e-06,-1.066558373471101e-06,-3.523038079341253e-07
60,-1.926114782691002e-06,-1.6583459607015055e-07,1.2739716718594232e-07,6.24614767730236e-07,1.0676604385177294e-06,2.0927671963969867e-06,2.0606714921693007e-06,6.190501153469086e-07,-9.01147723197937e-07,-2.0176948358615237e-06,-1.8372433260083198e-06,-1.6146727527181306e-06,-5.303222375611464e-07
61,-1.483019635391732e-06,-1.1515027532974879e-07,-7.071997970342636e-07,4.1755071530739464e-07,5.263369530439377e-07,1.0409043170511722e-06,1.0527010696629683e-06,2.117943949997425e-07,-9.666235807041327e-07,-2.471186841527621e-06,-1.6180255139867465e-06,-6.59748911857605e-07,3.6579246322313943e-07
62,-6.933424932261308e-07,-1.1542617964247862e-06,-1.7716161285837492e-06,2.752058207988739e-08,1.8428157394131024e-06,-3.5218739261229835e-07,-5.283781016866366e-07,-2.1653249859809875e-08,-7.580732926726341e-07,-1.8494281296928724e-06,-8.915706227223079e-07,1.0054868956406912e-06,1.700529052565495e-06
63,-1.257722033187747e-07,-1.554614088187615e-06,2.79063048462073e-07,8.197190860907236e-07,3.3055189192054966e-06,-2.023395306120316e-06,-1.987194021542867e-06,-9.866625381012758e-07,-7.367227226495742e-07,-5.371402949094772e-07,2.0150716106096904e-07,2.4890371908744178e-06,2.4825412159164745e-06
64,1.5774819379051527e-06,5.23108368118604e-07,-1.557831031580766e-07,8.790171705186367e-07,2.1808741924663384e-06,-2.3076892830431463e-06,-1.3618962839245797e-06,-1.1863342175881067e-06,-1.267452413837115e-07,4.953937605023384e-07,5.277494589487712e-09,1.1476843307415644e-06,1.6451658060153326e-06
65,4.02499766399463e-06,2.219683180252711e-06,-1.5015403429667155e-06,-4.2555232842763265e-07,2.2432456413904827e-07,-2.4373371464510758e-06,-2.626911737024784e-07,-4.6420997629563013e-07,9.411790718634924e-08,-1.992254207531611e-07,-8.698708067337672e-07,3.020279109477997e-07,1.4938375291725e-06
66,1.6507207571218412e-06,2.7319144768019518e-06,-2.868838297824065e-06,-6.364348034063975e-07,6.462913006544114e-07,-8.179146486024061e-07,4.720835325618585e-07,4.4914583365122476e-07,-1.0922085493803025e-07,-1.2099587668975195e-06,-1.6183165522913138e-06,-6.184680387377739e-07,1.445133239030838e-06
67,1.3935108048220475e-06,2.542262276013692e-06,-2.8652061397830646e-06,-1.7519458197057248e-06,-3.885206145544847e-07,4.318232337633769e-08,4.783854819834233e-07,1.5364416564504305e-06,3.7701490024725596e-07,-1.3186712749302386e-06,-1.238084708650907e-06,-5.750994508465131e-07,1.3854315814872582e-06
68,8.60410121579965e-07,2.2323646893103915e-06,-3.3054112767179807e-06,-2.5188705573479336e-06,-9.032043938835461e-07,1.796459158261617e-06,1.6021619861324629e-06,1.466188890238603e-06,4.0841987356543543e-07,-1.458241604268551e-06,-8.212868124246598e-07,-6.103888154029846e-07,9.764102287590503e-07
69,2.0081817638128998e-06,2.073500460634629e-06,-5.263633405168852e-06,-4.299602005630732e-06,-2.1413201466202735e-06,3.1172530725598335e-06,1.953484024852514e-06,4.563364200294018e-07,5.886695968608061e-07,-1.4092850809295971e-06,-8.322764188051224e-07,-1.9197662671407063e-07,1.4982613114019236e-06
70,1.3530047738893707e-06,2.4550986626954492e-06,-3.99788764317006e-06,-4.099775685376151e-06,-1.5668120791679595e-06,2.6008313235776553e-06,1.379707055282296e-06,-1.3224046321825368e-06,1.0522302719320004e-07,-7.634565110523176e-07,-5.235723548286684e-07,1.0664126530475142e-06,3.2456427487965938e-06
71,2.410383118937413e-06,1.5560925627748172e-06,-2.7695709529022377e-06,-3.4792271132270494e-06,-5.162127005557219e-07,4.885213760038217e-07,9.109188492099444e-07,-6.50909108420213e-07,1.9993555421630542e-07,-1.0780058801174164e-07,-1.0459528615077337e-07,1.5865778550505639e-06,3.6329108600815138e-06
72,2.2350150781373185e-06,3.2010041953374945e-07,-1.7161248251795768e-06,-2.9004023720820745e-06,-1.2962458034356434e-06,-5.746541622405251e-07,6.904670347770055e-07,-6.276726101835568e-08,-2.997112460434437e-07,3.155476103226344e-07,1.1792872101068497e-07,1.5899228552977245e-06,2.5355218288799128e-06
73,2.7528808762629826e-06,-1.4426691147188345e-06,-7.504054034749667e-07,-1.6249871502319971e-06,-1.63779283563296e-06,-1.514873777826627e-06,-1.467221106092135e-07,-2.9233439515034356e-07,-7.5301310668389e-07,3.844111536939939e-07,4.1037177046140034e-07,1.6055147474010785e-06,2.093869261443615e-06
74,2.362757610778014e-06,-2.3622065782547e-06,3.364703540379802e-07,-1.5376523757974307e-06,-1.710028542826573e-06,-1.4357579251130423e-06,-1.1288948977986971e-06,1.5224795788526535e-07,1.442657473186652e-07,7.875263690948487e-07,2.8112748016913733e-07,3.1667295843362806e-07,8.498978180189927e-07
75,6.801720398167769e-07,-2.8785240526000657e-07,2.0561274141073227e-07,-1.7502539170285067e-06,-1.134428506096204e-06,-1.1627368318537872e-06,-1.7055038673182328e-06,1.390255056321621e-06,1.4471549851198992e-06,1.3890909031033517e-06,5.800781461099783e-07,-7.56746158003807e-07,2.0255489895741146e-07
76,-3.913262238105138e-06,3.361123769233624e-06,-5.131936632096768e-07,-7.980561349540949e-07,-1.1100278546412787e-06,-6.295274943113327e-07,-7.068078654507796e-07,1.8648027131954828e-06,1.8955557607114316e-06,8.700764738023281e-07,3.3218724032243093e-07,-8.801308770974477e-07,-1.8720747902989386e-07
77,-7.312903956820568e-06,4.058319609612226e-06,-1.856318946617345e-06,-3.4086406230926514e-07,-1.000434470673402e-06,-4.2460548381010693e-07,-1.7529819160699844e-07,1.5699188224971294e-06,1.3072703344126543e-06,4.828286667664845e-07,4.2680961390336357e-07,-8.422260483105978e-07,-3.9559478561083474e-07
78,-5.922873970121145e-06,1.5410905083020528e-06,-3.0948237205545106e-06,1.7619749996811153e-07,-2.667366061359644e-07,-3.4287028635541596e-07,5.321033919850985e-07,3.75241506844759e-07,9.653701757391294e-07,6.055536990364392e-08,-9.05478373169899e-08,4.96992530922095e-07,-6.258332480986913e-07
79,-2.501301545028885e-06,-1.0664458386600018e-06,-3.6902492865920067e-06,-3.431302805741628e-07,6.95007232328256e-07,-1.4338487138350805e-08,1.2324152824779352e-06,8.071811559299628e-07,4.560298596819242e-07,-2.9960647225379943e-07,4.998330647746722e-07,1.0398837427298227e-06,-5.733997871478398e-07
80,3.378081601113081e-08,-4.930887371301651e-07,-2.691242843866348e-06,-5.843117833137512e-07,1.2056436389684677e-06,1.3224237288037935e-06,1.6017739350597064e-06,9.883932458857696e-07,-1.809753788014253e-07,-8.120007502535979e-07,-7.924623787403106e-07,-9.187186757723491e-07,-7.715503064294656e-07
81,4.881682495276133e-08,-6.249213280777137e-07,-2.331372040013472e-06,-2.957725276549657e-07,1.3915666689475378e-06,2.345248746375243e-06,5.320451843241851e-07,4.080745081106822e-07,-1.1476765697201094e-06,-2.104400967558225e-06,-2.0346914728482562e-06,-1.6286309498051803e-06,2.686593992014726e-07
82,1.443414172778527e-06,-2.5664339773356915e-06,-2.854464886089166e-06,-1.5168916434049608e-08,8.468166925013066e-07,1.8143793568015098e-06,2.3791023219625156e-07,-5.200582866867383e-07,-1.5487312339246273e-06,-1.0814168490469455e-06,-9.629176929593086e-07,-4.753858471910159e-07,1.0444045377274354e-06
