,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100720.7779296875,0.00015337392687797546,2.7218895653883615e-05,0.00014396488356093566,2.347659319639206e-05,0.0001674427961309751,302.50900293986
1,100830.88463541666,0.0001351399968067805,3.621702392896016e-05,0.00013383971527218818,3.4621326873699826e-05,0.00016846296687920889,302.4895490010579
2,100901.26322614108,0.00014872756241762785,4.1292385194311496e-05,0.00015126148632947834,3.8654941493544835e-05,0.00018991870009552888,302.46060851797523
3,100808.21373697916,0.00017733098939061166,5.425103008747101e-05,0.00017027283708254498,5.158260464668274e-05,0.0002218602846066157,302.4430610656738
4,100720.1549533195,0.00015003515477002408,6.34596555559467e-05,0.0001524853446671577,6.313226282349266e-05,0.00021562168830657896,302.42277710467454
5,100813.188671875,0.0001721136892835299,8.556311950087547e-05,0.00017818814764420193,8.418181290229162e-05,0.00026237101604541143,302.4132255554199
6,100897.68567708334,0.00013413370276490848,7.466670746604601e-05,0.0001371767527113358,7.812175899744034e-05,0.0002153013211985429,302.3545227050781
7,100770.82766927083,0.00013812702770034472,7.471696784098943e-05,0.00013918237139781315,7.510144884387652e-05,0.0002142821749051412,302.3351473490397
8,100678.53391927083,0.0001411348891754945,6.80461215476195e-05,0.00014154550929864249,6.960487614075343e-05,0.00021115258956948916,302.3266451517741
9,100781.828515625,0.00011986385410030682,4.76875031987826e-05,0.00013162860025962194,4.937738801042239e-05,0.00018100856492916744,302.31111297607424
10,100908.51087239584,0.00014555879558126133,4.372267673412959e-05,0.00013273305570085843,4.4084123025337855e-05,0.00017681534712513287,302.2960024515788
11,100803.50598958334,0.0001384461609025796,3.6124947170416516e-05,0.00014694440178573132,3.581475466489792e-05,0.0001827538013458252,302.2938827514648
12,100745.51575520834,0.00011334090183178584,3.97413969039917e-05,0.00011816689123709997,3.927784661451976e-05,0.00015744045376777648,302.29425557454425
13,100796.71302083334,0.00012313077847162882,4.636154820521673e-05,0.00012095988107224306,4.6871292094389595e-05,0.0001678300400575002,302.2967582702637
14,100875.84906639004,0.00010109748459455877,5.481679657188194e-05,0.000109247183156706,5.071421629165713e-05,0.00015995636025899673,302.26179194153593
15,100779.23072916667,0.00011937068775296212,6.371832763155302e-05,0.00011976570822298526,6.013102829456329e-05,0.00017989836633205413,302.2712872823079
16,100695.52473958333,0.00010150047019124031,5.4620268444220224e-05,0.00010675427814324697,5.5917414526144665e-05,0.0001626749833424886,302.2794891357422
17,100789.85227864583,0.00011954667667547861,6.487111871441205e-05,0.00010727701398233573,6.517510240276655e-05,0.00017245163520177205,302.3108744303385
18,100946.19443724066,0.00012989057792172888,6.816047726825065e-05,0.00012620921822504384,6.887573300555534e-05,0.0001950847039084217,302.3222238374449
19,100899.8306640625,0.00013684174045920373,7.098435113827388e-05,0.00014020659339924652,6.652347122629484e-05,0.00020672914882500967,302.34115346272785
20,100796.86634114584,9.564757347106934e-05,7.003241529067358e-05,0.00010399374489982923,7.31909026702245e-05,0.00017717995991309483,302.3964673360189
21,100840.61549479167,8.974683781464895e-05,7.953212286035219e-05,8.301548659801483e-05,7.85358560582002e-05,0.00016155062864224115,302.4063491821289
22,100950.44596354167,9.380122646689415e-05,7.240213453769684e-05,9.81262419372797e-05,7.509452601273854e-05,0.00017321774115165074,302.3994611104329
23,100871.89694010417,9.389032299319902e-05,7.154932245612144e-05,9.726532734930516e-05,7.297676056623459e-05,0.00017023993035157522,302.41550877889
24,100768.64290364583,9.309075151880582e-05,5.954032142957052e-05,9.607255148390929e-05,5.946997553110123e-05,0.0001555449018875758,302.45582885742186
