,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,-3.3310546875,-0.7893524169921875,297.76661682128906,299.8018035888672,0.0015694443136453629,0.19615137577056885,0.2734987735748291,0.2068643569946289,5.465000867843628e-06,3.47173772752285e-06,5705.04296875,3.3427734375,0.000847741961479187,-0.000670616514980793,-3546.7109375,464.78515625,488774.5625,2694613760.0,2860140928.0,2666139.375,2694612736.0,2860629248.0,-2.536815643310547
1,-2.7382888793945312,-1.093414306640625,297.72218322753906,299.8123321533203,0.001134231686592102,0.32452893257141113,0.26926541328430176,0.32810163497924805,5.4675620049238205e-06,3.8745347410440445e-06,5275.828125,4.641845703125,-0.00010192394256591797,-0.0005623484030365944,-3773.91015625,72.8828125,475216.875,2695668096.0,2860535680.0,2667259.25,2695668736.0,2861012608.0,-2.1508522033691406
2,-2.721149444580078,-2.0307769775390625,297.7825698852539,300.10108184814453,0.0007567694410681725,0.1478661298751831,0.2057582139968872,0.23377418518066406,4.375877324491739e-06,2.0138686522841454e-06,1862.9296875,1.334716796875,-0.0010058879852294922,-0.0002184612676501274,-1644.58203125,-346.41015625,538852.6701660156,2698391808.0,2859562240.0,2670314.5,2698390400.0,2860103040.0,-1.2588729858398438
3,-3.357776641845703,-1.3768157958984375,297.83492279052734,300.2069778442383,0.000699835829436779,0.12134838104248047,0.20533788204193115,0.19042158126831055,3.865803591907024e-06,-1.83784868568182e-06,2150.8828125,1.4371337890625,0.00155697762966156,-0.00024523865431547165,-1030.79296875,531.57421875,498329.25,2695879424.0,2857610240.0,2667759.625,2695878656.0,2858107264.0,-1.1871757507324219
4,-2.425933837890625,-0.6222915649414062,297.84252166748047,300.0551223754883,0.0006678327918052673,0.10159575939178467,0.20878171920776367,0.13711118698120117,4.645989974960685e-06,2.1416926756501198e-06,1999.61328125,0.13720703125,0.0002085566520690918,-0.00023790914565324783,-1321.71484375,59.29296875,429781.375,2690925824.0,2852409728.0,2662846.75,2690925568.0,2852840448.0,-1.03009033203125
5,-1.3915328979492188,-0.5249214172363281,297.72269439697266,300.00848388671875,0.0005492269992828369,0.08979296684265137,0.17720580101013184,0.13446903228759766,3.921042662113905e-06,3.670109435915947e-06,1802.5,-0.229736328125,-0.00279313325881958,-0.00026319921016693115,-2105.37890625,-950.390625,408732.0,2690937088.0,2852160640.0,2662878.25,2690936192.0,2852571392.0,-0.8999595642089844
6,-0.17046356201171875,-0.6045646667480469,297.5749206542969,300.2726135253906,0.0004967330023646355,0.1016852855682373,0.15933585166931152,0.14262819290161133,4.20684227719903e-06,1.1028023436665535e-06,1622.3671875,0.2672119140625,0.0009126514196395874,-0.00019148178398609161,-777.44140625,411.640625,442312.75,2694474240.0,2858627584.0,2666114.0,2694475136.0,2859069184.0,-0.7506103515625
7,1.3626022338867188,0.6779670715332031,297.8364944458008,300.2852554321289,0.0005128113552927971,0.07240855693817139,0.17072808742523193,0.07491159439086914,2.551023499108851e-06,-4.28641214966774e-07,1973.41015625,-1.17724609375,0.0024151206016540527,-0.00021195970475673676,-540.90234375,903.2578125,442020.1018066406,2692390016.0,2856269952.0,2664052.625,2692389632.0,2856712960.0,-0.5950698852539062
8,2.5542564392089844,-0.020870208740234375,297.82733154296875,300.18067932128906,0.0003733756020665169,0.09496557712554932,0.19215154647827148,0.10629463195800781,3.0315713956952095e-06,2.477318048477173e-07,2686.1484375,-0.507080078125,0.00015257298946380615,-0.00033320486545562744,-1722.1171875,89.2734375,424374.625,2687198208.0,2851641728.0,2658834.5,2687196800.0,2852066560.0,-0.5879325866699219
9,2.020122528076172,-0.5736351013183594,297.9265365600586,300.10521697998047,0.0005980422720313072,0.0721290111541748,0.14364969730377197,0.11510896682739258,1.9909930415451527e-06,2.8102658689022064e-07,1310.76171875,-1.357666015625,-6.765127182006836e-06,-0.00013819243758916855,-902.1171875,93.78515625,405004.5625,2688391680.0,2853585664.0,2659944.5,2688391808.0,2853990272.0,-0.7169227600097656
