,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100786.46875,0.0001439778134226799,2.277269959449768e-05,0.00013887113891541958,2.1880492568016052e-05,0.00016075978055596352,302.72752380371094
1,100909.2646484375,0.0002895635552704334,5.367584526538849e-05,0.00023964233696460724,5.301507189869881e-05,0.00029266346246004105,302.73762130737305
2,100999.2568359375,0.00030536926351487637,3.8669444620609283e-05,0.00038674240931868553,3.6642421036958694e-05,0.000423382967710495,302.50443267822266
3,100750.421875,0.00018665939569473267,4.7869980335235596e-05,0.00020318920724093914,4.8564281314611435e-05,0.0002517472021281719,302.52672958374023
4,100726.3681640625,0.00018460582941770554,4.468299448490143e-05,0.00018591387197375298,4.0393322706222534e-05,0.00022629555314779282,302.5503845214844
5,100837.146484375,6.996095180511475e-05,2.653570845723152e-05,7.183314301073551e-05,2.6079360395669937e-05,9.791553020477295e-05,302.5974655151367
6,100905.431640625,0.0001224428415298462,2.6162713766098022e-05,0.00010695308446884155,2.5578774511814117e-05,0.00013254210352897644,302.611873626709
7,100720.89453125,0.00016742199659347534,2.439180389046669e-05,0.00017450423911213875,2.489844337105751e-05,0.0001994050107896328,302.6464538574219
8,100697.3291015625,0.0001476895995438099,1.695007085800171e-05,0.00013001170009374619,1.865765079855919e-05,0.0001486716791987419,302.6591491699219
9,100869.2158203125,0.0003654514439404011,3.1324103474617004e-05,0.00033611408434808254,2.8184615075588226e-05,0.0003642849624156952,302.65722274780273
10,100939.9462890625,0.00045730452984571457,3.806035965681076e-05,0.00042432895861566067,3.415253013372421e-05,0.00045847101137042046,302.6287956237793
11,100770.6298828125,0.00014414172619581223,6.558792665600777e-05,0.0001877928152680397,5.4566655308008194e-05,0.0002423659898340702,302.63665771484375
12,100679.8623046875,7.31530599296093e-05,5.1995739340782166e-05,8.331518620252609e-05,5.0541944801807404e-05,0.00013387110084295273,302.622314453125
13,100839.3115234375,0.00017381133511662483,6.929552182555199e-05,0.00015728548169136047,6.439164280891418e-05,0.00022167852148413658,302.6084518432617
14,100919.9833984375,0.00017138198018074036,5.171634256839752e-05,0.00017817947082221508,4.720594733953476e-05,0.00022538751363754272,302.6177406311035
15,100775.6513671875,0.0003788392059504986,4.935357719659805e-05,0.0002880156971514225,5.1128678023815155e-05,0.00033913087099790573,302.62139892578125
16,100735.6591796875,0.0004296121187508106,5.444558337330818e-05,0.00046047731302678585,5.8502890169620514e-05,0.0005189822986721992,302.6147346496582
17,100874.521484375,0.00022765202447772026,0.000141059048473835,0.00025494140572845936,0.00012741517275571823,0.00038236379623413086,302.61731719970703
18,100891.19140625,0.0003628185950219631,0.00013192836195230484,0.0003678007051348686,0.0001470339484512806,0.0005148421041667461,302.4730911254883
19,100771.51953125,0.00011477945372462273,0.00013470370322465897,0.0001899737399071455,0.00013221800327301025,0.0003221924416720867,302.48217391967773
20,100707.4228515625,0.00014130352064967155,0.00012896256521344185,0.00011934246867895126,0.00014009978622198105,0.00025943387299776077,302.483642578125
21,100873.4423828125,0.00012999027967453003,0.00014181062579154968,0.00016084453091025352,0.0001417328603565693,0.00030258623883128166,302.4884147644043
22,101001.625,0.00025177281349897385,0.00013116374611854553,0.00022790022194385529,0.00012890854850411415,0.0003568013198673725,302.49063873291016
23,100839.2255859375,0.0002092239446938038,0.00012600794434547424,0.0002884375862777233,0.00012367591261863708,0.0004121195524930954,302.48916244506836
24,100751.609375,0.0002711378037929535,0.0001596878282725811,0.00028189062140882015,0.00016305316239595413,0.00044495146721601486,302.48277282714844
