,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,1.4395491861065857e-05,1.8015021254903642e-05,1.538171174721522e-05,1.1394030491326823e-05,7.26379577555458e-06,4.787851464103799e-06,-1.0214888015414175e-05,-9.814974817126618e-06,-6.935869331985589e-06,-4.292920780565234e-06,-1.8006165538957011e-06,1.140009356794021e-06,2.0837724301577603e-06,3.2020889268994826e-06,2.891699594147967e-06,2.5658217100310622e-06,2.359736641227457e-06,2.0442375936448823e-06,1.7419297062633444e-06,1.6685610026492122e-06,1.6600080993783919e-06,0.040689776639968034,0.2027996166810177,0.592600831599651,3.069934677966403,14.097400847312326,86.75564425219144,72.8153232979082,74.98879878451716,67.0637755651197,61.46018404930954,61.674793385865776,69.17403940590586,72.4414355606459,70.14175440364853,76.09919973033098,79.59927459970055,83.7127615980093,87.7104583667027,92.8270371623059,90.56655706508526,83.23060686855395,304992.2518153527,259373.692686722,233631.8207987552,202217.2442946058,182511.3966545643,162305.85632780084,139349.23508817426,121848.87772302904,107370.07611514523,94928.46265560166,74219.98427774897,57349.306194891076,43098.66753112033,30718.912085062242,19725.03510762448,14651.607284102696,9820.28014376945,7487.519215184128,5206.630020584803,2974.437511143348,784.5850946576763,232.0442520078287,224.20729457491166,218.43220652979934,209.12088994069714,200.82956939317378,193.20682642766548,204.50502868905602,219.71813990169542,232.40512832071772,242.8378160405456,257.95928524539676,267.8036387589957,275.0849920882229,282.34213396127785,288.2664453023697,290.91379075426283,293.43521637342775,294.5757742600817,295.578324313975,297.1483232806827,299.24798508007,-0.0018621435798550049,0.0005540422384175028,0.0010406132555601509,-0.000480637263460278,-0.002887063253964626,-0.006672669495784395,0.0022673310085945604,-0.0005677923621973061,-0.02249314082608678,-0.03644567703310385,-0.06632666370186073,-0.08972770247716627,-0.08977745578496783,-0.0709231681348872,-0.04203657490583871,-0.027243641896861223,-0.015880473916461357,-0.011043295326074624
1,1.3683239618937174e-05,1.7568477778695525e-05,1.5797001348497968e-05,1.1860175679127375e-05,6.492818162466089e-06,4.639472657193741e-06,-1.0543630924075843e-05,-8.975846382478873e-06,-7.197827411194643e-06,-4.3996299306551615e-06,-2.744786130885283e-06,8.19377601146698e-07,1.8608872778713703e-06,3.3224311967690786e-06,3.066736583908399e-06,2.663598085443179e-06,2.1483438710371655e-06,1.6708547870318094e-06,1.2701144441962243e-06,1.3074837625026704e-06,1.2616471697886785e-06,0.042332035551468535,0.185124272108078,0.5872432430585225,2.954832749720663,13.868404347697894,88.84354536533355,72.09370065629483,73.52683472931385,64.68013124912977,58.92695429697633,62.79441446661949,70.49480365614096,72.54097255120675,69.86010233561198,75.63923238068818,79.37685801188151,83.46423034667968,87.50911814371744,92.54673868815104,90.75522257486979,83.62767130533854,305076.5104166667,259450.80911458333,233674.57578125,202257.08541666667,182517.77057291666,162335.230859375,139382.28138020833,121878.31666666667,107395.573046875,94951.20260416667,74242.42115885417,57373.26966145833,43122.17526041667,30743.430533854167,19748.06875,14673.824283854166,9841.7232421875,7508.566764322916,5227.337565104167,2994.988346354167,805.3353515625,231.64896469116212,224.90313034057618,218.52872899373372,209.40292434692384,200.93286870320637,192.94204228719076,204.52568613688152,219.76910502115885,232.46816584269206,242.89337997436525,257.9208679993947,267.76788533528645,275.0330215454102,282.37744293212893,288.3208165486654,290.95892740885415,293.4858052571615,294.6233637491862,295.6338628133138,297.1265065511068,299.21013793945315,-6.922483444213868e-05,0.0017357488473256429,0.0003419935703277588,0.0010199824968973796,0.0026550531387329102,-0.0010323723157246907,0.011324612299601237,0.0059783617655436196,-0.02225627899169922,-0.039755058288574216,-0.05873425801595052,-0.07037817637125651,-0.06511224110921224,-0.041234334309895836,-0.00953973134358724,0.0008770306905110677,0.008533763885498046,0.012435086568196614
2,1.219512972359856e-05,1.869839810145398e-05,1.6356986210060618e-05,1.2137358620141944e-05,6.6067742106194295e-06,4.733644891530275e-06,-8.146887800345819e-06,-7.342353152732055e-06,-6.571901030838489e-06,-4.386102470258872e-06,-2.977089025080204e-06,1.0295227790872255e-06,1.3683922588825225e-06,3.227638080716133e-06,3.429867016772429e-06,2.865128529568513e-06,2.0211096853017808e-06,1.5154403323928515e-06,1.0454561561346054e-06,8.286287387212118e-07,7.787408928076426e-07,0.04280527556935946,0.17196456264937296,0.5795841534932454,2.907445517461747,13.043689220771194,86.35261485377947,73.01713137477637,75.34905984799067,68.10966321627299,64.03905698284507,65.4822011311849,71.02761253068844,73.6049432049195,70.79700366407633,75.91449432075024,78.65658884545168,82.5839497456948,86.59795888364314,91.31783650716146,89.60749766031901,82.24868214925131,305271.1966145833,259647.18567708333,233803.94921875,202381.610546875,182619.32135416666,162401.076953125,139441.1875,121951.03802083334,107480.06341145834,95050.74856770833,74368.12975260416,57508.74947916667,43256.5998046875,30875.336002604166,19879.414192708333,14805.1369140625,9972.416145833333,7638.945572916667,5357.458203125,3124.5933756510417,934.3,231.58006540934244,225.48727645874024,218.61920013427735,209.50030797322592,201.34261144002278,193.14578806559246,204.40766372680665,219.57088292439778,232.25579452514648,242.55501658121744,257.7039187113444,267.73906733194985,275.1073237101237,282.39991556803386,288.3000676472982,290.9993876139323,293.54799194335936,294.67287089029946,295.7207992553711,297.23502146402996,299.31236267089844,0.0003765791654586792,0.0017077277104059856,0.002712823947270711,-3.203550974527995e-05,0.0028887192408243814,0.0006736437479654948,0.013625876108805338,0.009930992126464843,-0.021000067392985027,-0.04169120788574219,-0.06840432484944661,-0.07468751271565756,-0.06498800913492839,-0.036725298563639326,-0.003973579406738282,0.0021045366923014325,0.0060164133707682295,0.008621724446614583
3,1.1258398687156539e-05,2.0393346979593237e-05,1.5861919382587076e-05,1.1100682119528452e-05,6.801516671354572e-06,5.127113157262405e-06,-6.875682932635148e-06,-5.795748438686132e-06,-5.3811469115316864e-06,-4.15945736070474e-06,-3.2936766122778257e-06,6.981737290819486e-07,9.118424107631048e-07,3.0086298162738483e-06,2.7794235696395237e-06,2.090089643994967e-06,1.1792095998922985e-06,6.483169272542e-07,1.2208086748917898e-07,5.1191697518030804e-08,7.047783583402633e-08,0.04430535697902087,0.17170165181159974,0.5245201706886291,2.9814208348592124,13.024569320678712,85.49679449498653,69.9948715209961,73.57528180579344,67.50711583693823,64.19355246126652,66.19414369463921,70.36614029705524,73.01065012613932,70.55794729093711,76.11895772914092,78.97273867328961,83.34053293863933,87.12677918175856,91.60212656656901,90.7417470296224,83.73308868408203,305219.65078125,259693.82734375,233777.57760416667,202319.1859375,182564.91848958333,162338.19986979166,139369.32213541667,121882.05104166667,107419.428125,94996.92486979166,74325.42213541667,57469.5626953125,43221.52643229167,30843.655533854166,19849.2046875,14775.632096354168,9943.8193359375,7610.772981770833,5329.576106770834,3097.45830078125,908.2836588541667,231.29785130818684,225.46110610961915,219.37145233154297,209.25100402832032,201.3650370279948,193.27978235880533,204.493074798584,219.4455233256022,232.15074996948243,242.41764602661132,257.6031211853027,267.7043248494466,275.04855194091795,282.34728037516277,288.2634963989258,290.94873301188153,293.4773971557617,294.62363993326824,295.6545430501302,297.0861511230469,299.1335261027018,0.0003345916668574015,-0.0007145782311757406,0.0035218278566996257,4.547834396362305e-05,-0.0009705583254496256,-0.0011985659599304198,0.014701286951700846,0.026117610931396484,0.0025117556254069012,-0.01661230723063151,-0.05010509490966797,-0.06365756988525391,-0.06355826059977214,-0.03786029815673828,-0.01618798573811849,-0.014921220143636067,-0.013989067077636719,-0.013277276357014974
4,9.975930637059112e-06,2.085190014137576e-05,1.613424198391537e-05,1.0125203213344017e-05,7.069976224253575e-06,5.193519367215534e-06,-6.257098478575547e-06,-3.5489792935550213e-06,-3.2416350829104584e-06,-2.3388536646962164e-06,-3.0920996020237606e-06,7.933471351861954e-07,1.5801866538822652e-06,3.2878868902722995e-06,2.4507520720362662e-06,1.7214488858977953e-06,1.0403571650385857e-06,4.908380409081777e-07,1.1308584362268448e-07,6.949994713068008e-08,2.0946996907393137e-07,0.045591543118158974,0.19326106435619295,0.4989937663078308,2.937155674460034,13.64694849650065,87.84809233645598,69.79645275374254,71.31506404181322,64.59076767961184,61.5082582483689,64.3776490452389,68.49100064436594,71.95425999884804,69.68064317305883,76.07422078798214,79.153878813982,83.58745220303535,87.36533356606961,92.08299255371094,91.95586293538412,84.76410369873047,304927.9505208333,259548.04557291666,233664.083203125,202160.90078125,182417.24401041667,162210.30026041667,139238.831640625,121751.78723958334,107293.453515625,94875.154296875,74209.658984375,57353.41321614583,43105.9005859375,30728.13984375,19732.839973958333,14659.4134765625,9828.059765625,7495.312272135417,5214.639583333334,2983.42939453125,795.0643880208333,231.09733200073242,224.4921017964681,219.77738571166992,209.35542475382488,201.07657725016276,193.2718137105306,204.52642745971679,219.41783498128254,232.08606643676757,242.3442184448242,257.5885917663574,267.71179377237956,275.06016540527344,282.38145853678384,288.28138631184896,290.9247034708659,293.4394805908203,294.5828857421875,295.5617467244466,296.95152333577477,299.02721303304037,-0.00037359719475110373,-0.002582058310508728,0.0005986899137496948,0.0015370527903238933,-0.002951441208521525,-0.0038962761561075845,0.005889177322387695,0.021291764577229817,-0.004246075948079427,-0.022719128926595052,-0.05573711395263672,-0.0650149663289388,-0.06255467732747395,-0.0334597905476888,-0.013818613688151042,-0.010634867350260417,-0.00644076665242513,-0.0037611961364746095
5,1.0295665318456788e-05,2.0073682147388657e-05,1.8075383074271183e-05,1.0215529861549537e-05,6.914763556172451e-06,4.171028073566655e-06,-4.607602022588253e-06,-3.0285601193706197e-06,-1.477869227528572e-06,-1.5248311683535577e-06,-3.012223169207573e-06,3.549658382932345e-07,1.494861984004577e-06,2.7943169698119164e-06,2.0054557050267856e-06,1.3986136764287949e-06,6.335942695538203e-07,1.5969853848218917e-07,-1.66908527414004e-07,-4.0419399738311766e-08,4.7489690283934276e-08,0.049296089431542595,0.22201656301816305,0.5184852123260498,2.826541500352323,14.06941884358724,91.07162170410156,72.86817117532094,71.77106184115013,63.60257661342621,59.71738177637259,63.378026300420366,67.48640594482421,72.29269359186291,69.4040348932147,76.12441589434941,79.5576761474212,83.66461896101633,87.24077910383542,92.23100128173829,92.25058135986328,85.089306640625,304649.0723958333,259455.36067708334,233672.914453125,202149.87643229167,182393.9984375,162213.450390625,139254.765234375,121774.25651041667,107318.40338541666,94903.148828125,74243.34830729167,57390.30572916667,43144.8515625,30769.487239583334,19775.3767578125,14702.580989583334,9872.051432291666,7539.60546875,5259.139973958333,3028.29443359375,840.2963541666667,230.4125971476237,223.38239669799805,219.4764856974284,209.6237414042155,200.90774358113606,193.04896443684896,204.41669209798178,219.39319432576497,232.00766067504884,242.28295160929363,257.5352968851725,267.6839126586914,275.00181935628257,282.3604944864909,288.2481374104818,290.8731953938802,293.400661722819,294.5560658772786,295.53051605224607,296.90760396321616,298.9847869873047,0.00035428727666536966,-0.0017351210117340088,-0.0008179008960723877,0.00228976309299469,-9.357929229736328e-06,-0.0035288254419962566,-0.00012807846069335939,0.01574548085530599,-0.002411524454752604,-0.017041556040445962,-0.04953492482503255,-0.06556129455566406,-0.06640885670979818,-0.03623778025309245,-0.011962827046712239,-0.0025696754455566406,0.007049846649169922,0.012870279947916667
6,1.0386215096029143e-05,1.9024283392354847e-05,1.9867701727586488e-05,1.0101668885909021e-05,7.052502284447352e-06,4.7894136514514685e-06,-3.894317584733168e-06,-2.1456779601673285e-06,-7.227645255625248e-07,-1.1179052914182345e-06,-4.0939543396234516e-06,-3.9542404313882194e-08,1.2436027949055036e-06,3.2428419217467307e-06,3.0230808382232983e-06,2.1488871425390243e-06,1.3043172657489777e-06,8.32431639234225e-07,4.790335272749265e-07,4.523045693834623e-07,5.568377673625946e-07,0.044174642364184065,0.2143308983145592,0.5176491578420003,2.5928612391153973,13.924364636093378,90.11786053081353,72.44245910644531,70.62706911216179,61.56399862815936,58.11829596012831,62.63257374266784,66.19165709416072,72.36909503142039,69.39733119159936,75.3029834250609,78.17243653039138,81.9560541788737,86.03507789373398,91.51600341796875,89.95992228190104,82.49251302083333,304939.7515625,259674.43098958334,233890.95625,202311.04869791667,182523.89895833333,162348.14192708334,139379.003515625,121898.0015625,107440.0765625,95018.03645833333,74347.0263671875,57498.44029947917,43256.618424479166,30878.269401041667,19879.875390625,14805.878580729166,9974.50390625,7641.8314453125,5361.397493489583,3129.958772786458,940.9613932291667,231.38116760253905,223.65379842122397,219.4951151529948,210.23273086547852,200.98356653849285,193.11650899251302,204.42082951863605,219.37345809936522,232.09174448649088,242.44975509643555,257.5671346028646,267.57620493570965,274.98354288736977,282.47144521077473,288.3374918619792,290.9590133666992,293.48302357991537,294.5906763712565,295.57408599853517,297.098811340332,299.19764404296876,0.0010759043196837106,-0.0014299631118774414,-0.0016049176454544067,0.0019711126883824666,0.00039644042650858563,-0.003148011366526286,0.003637329737345378,0.013616339365641276,-0.0015189170837402344,-0.017203458150227866,-0.0453152338663737,-0.056482124328613284,-0.04971300760904948,-0.021198018391927084,-0.008877054850260416,-0.006663703918457031,-0.0014948844909667969,0.0018894195556640625
7,1.158996019512415e-05,1.7395884303065638e-05,2.0706001669168474e-05,1.0266916554731627e-05,6.955506978556514e-06,5.208145012147725e-06,-2.261569413046042e-06,8.35862010717392e-09,-4.6199032415946325e-07,-1.5575205907225609e-06,-4.214933142066002e-06,-6.177385027209917e-07,1.30114300797383e-06,3.392210540672143e-06,3.1621272986133894e-06,2.0522701864441234e-06,1.2655432025591531e-06,9.922000269095102e-07,8.779888351758321e-07,8.321211983760198e-07,9.475663925210635e-07,0.03987476598898259,0.22485173145929974,0.5509035309155782,2.4625147596001624,13.68553466796875,93.99536567628384,73.7647705078125,71.96541390617689,61.612594034274416,58.015322740127644,60.88428068260352,66.149973042806,72.64949451039234,69.28321275015672,75.00112864176432,78.19880930781365,82.47560928960641,86.76678314208985,91.70390421748161,89.7882298787435,82.46941884358723,305025.70859375,259610.23411458332,233885.291015625,202309.82005208332,182491.02135416667,162335.202734375,139376.254296875,121884.802734375,107414.29544270833,94983.71302083334,74301.36458333333,57447.802408854164,43202.330078125,30821.1111328125,19818.604296875,14742.161653645833,9908.519596354166,7574.8220703125,5293.120670572916,3060.2994140625,870.1475260416667,232.30829010009765,223.40393702189127,219.01367365519206,210.5991953531901,201.1429885864258,192.8546516418457,204.435986328125,219.58699595133464,232.26525115966797,242.60417200724285,257.6587476094564,267.6742871602376,275.00122985839846,282.5368377685547,288.46483205159507,291.0795618693034,293.58384958902997,294.6979044596354,295.7253657023112,297.27667032877605,299.3661631266276,-8.164544900258382e-05,-0.0013515313466389975,-0.003550418217976888,0.0010427574316660563,1.0788440704345703e-05,-0.007181616624196371,-0.0067145983378092446,-0.006129868825276693,-0.02668755849202474,-0.04696776072184245,-0.07965246836344402,-0.0910681406656901,-0.08720690409342448,-0.05600401560465495,-0.034087816874186196,-0.02881444295247396,-0.02214047114054362,-0.01909608840942383
8,1.305819993528227e-05,1.5855081922685107e-05,1.9560363337708016e-05,1.0016446079437932e-05,6.264178470397989e-06,5.844774811218182e-06,-2.396485069766641e-06,7.771654054522515e-07,7.972742120424907e-07,-1.9274496783812842e-06,-4.739834306140741e-06,-8.979036162296931e-07,2.2600404918193815e-06,4.1567798083027204e-06,3.397720865905285e-06,2.157649335761865e-06,1.1451619987686475e-06,8.68776502708594e-07,6.13663966457049e-07,7.462920621037484e-07,8.831111093362173e-07,0.039301861574252445,0.22348135312592302,0.5892953952153523,2.4714738049233955,13.556729874511559,96.90393676757813,77.11355265378953,73.1478281656901,63.668760380645594,58.1326655069987,60.63424966285626,67.28353729248047,73.02213694254557,69.13108171423276,74.43946125408014,78.13414408365885,83.00851139128208,87.11209869384766,92.15149434407552,89.82205759684244,82.59777272542318,304980.60859375,259434.87057291667,233736.72669270833,202226.21419270834,182387.53515625,162249.19661458334,139312.42708333334,121811.10559895834,107326.26041666667,94885.73502604167,74193.84661458334,57339.240234375,43089.1107421875,30705.769921875,19697.9751953125,14618.3841796875,9782.120442708334,7447.282096354166,5164.59765625,2931.0428548177083,740.29375,232.4287198384603,223.45592295328777,218.44835840861003,210.5840296427409,201.25458424886068,192.6197479248047,204.43290634155272,219.80927480061848,232.48914947509766,242.76989161173503,257.697069299221,267.75779724121094,275.0234436035156,282.61400349934894,288.64442443847656,291.2362559000651,293.69228108723956,294.81835784912107,295.8175038655599,297.37394053141276,299.4639129638672,-0.000447043776512146,0.00042102336883544924,-0.0010867923498153686,8.993645509084066e-05,0.0009195884068806966,-0.005991784731547037,-0.00908665657043457,-0.024970404307047524,-0.04934743245442708,-0.07119439442952474,-0.10894184112548828,-0.11174627939860025,-0.08698037465413412,-0.05700213114420573,-0.03683516184488932,-0.026245657602945963,-0.015869522094726564,-0.012323919932047527
9,1.3455370208248496e-05,1.4881384170924624e-05,1.786783783851812e-05,9.761116234585643e-06,6.489240331575275e-06,6.394034911257525e-06,-2.295252246161302e-06,3.9236232017477355e-07,1.0502059012651444e-06,-2.4799412737290064e-06,-4.569961068530877e-06,-4.1859845320383705e-07,2.8489467998345693e-06,4.036771133542061e-06,3.841053694486618e-06,2.353250359495481e-06,1.116252193848292e-06,5.762791261076927e-07,4.453041280309359e-07,6.75511546432972e-07,8.728510389725368e-07,0.03916685978571574,0.20804168383280436,0.5792525808016459,2.405383094151815,13.520920562744141,98.40972772240639,77.04551391601562,73.26032631595929,66.71222282821934,58.48598030408223,63.24438853313526,68.0973892211914,72.12867675026258,68.15393272042274,74.66134082476297,78.79861153960228,83.34119567871093,87.54134370684623,92.20475921630859,89.89877675374349,82.73922729492188,305172.00052083336,259501.08177083332,233765.147265625,202269.6921875,182410.167578125,162263.25455729166,139338.024609375,121830.77825520834,107341.01953125,94899.04453125,74212.52805989583,57362.97350260417,43110.16158854167,30726.443033854168,19717.752994791666,14637.698893229166,9800.798502604166,7465.666666666667,5182.692643229167,2948.89912109375,758.087890625,232.4536102294922,224.0019660949707,218.54854634602864,210.78751602172852,201.26178207397462,192.58496754964193,204.4848950703939,219.88543701171875,232.5452018737793,242.78833592732747,257.549579111735,267.75019353230795,275.1052744547526,282.6503000895182,288.6587626139323,291.24527435302736,293.7273803710938,294.83113759358724,295.85196787516276,297.40071767171224,299.4733291625977,-0.0003175067404905955,0.0018678098917007447,0.0007639159758885701,0.0022363950808842975,0.002707904577255249,-0.00017900466918945311,-0.0024343172709147135,-0.0305845578511556,-0.05714098612467448,-0.0796444574991862,-0.1059363047281901,-0.08650182088216146,-0.052944056193033856,-0.031810061136881514,-0.01689173380533854,-0.0027715047200520832,0.008579063415527343,0.01407467524210612
