,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
10,-0.8196525573730469,1.7415008544921875,297.6734085083008,299.9984664916992,0.0007175412029027939,0.11870026588439941,0.19411158561706543,0.16513395309448242,-3.692635800689459e-06,-1.9208528101444244e-08,2519.30078125,-2.013916015625,0.0008813738822937012,-0.000318039208650589,-1572.7890625,158.625,510948.1908569336,2692274816.0,2855577856.0,2664028.0,2692279552.0,2856089472.0,-1.1506881713867188
11,-0.07822418212890625,1.2554283142089844,297.60997009277344,299.93896484375,0.0005910741165280342,0.1612226963043213,0.1663806438446045,0.15788888931274414,-2.410088200122118e-06,-1.1087395250797272e-06,3748.84375,-1.2255859375,0.0018955767154693604,-0.00041056983172893524,-2138.203125,578.953125,485730.8109741211,2688473856.0,2851762560.0,2660249.75,2688475008.0,2852246656.0,-0.8442230224609375
12,-0.22484207153320312,0.61968994140625,297.5507125854492,299.8388214111328,0.0005797045305371284,0.1503615379333496,0.1807572841644287,0.16872215270996094,-1.012856955640018e-06,-6.542541086673737e-07,2893.78515625,-2.7978515625,-0.0009697973728179932,-0.00029327161610126495,-2451.65625,-306.8359375,471258.2091064453,2685238528.0,2848740352.0,2657015.375,2685242624.0,2849210624.0,-1.0044059753417969
13,-0.27365875244140625,1.6651191711425781,297.57237243652344,299.78736877441406,0.000521569512784481,0.11630678176879883,0.18166911602020264,0.17966651916503906,-2.1678133634850383e-06,-1.375097781419754e-06,1884.83203125,-0.676025390625,-0.0011491775512695312,-0.00031093135476112366,-1600.8515625,-476.19140625,484291.0212402344,2689285760.0,2852908544.0,2661018.5,2689288320.0,2853392256.0,-0.8273239135742188
14,-1.2974700927734375,2.746673583984375,297.5478057861328,299.8169250488281,0.0008994294330477715,0.1758575439453125,0.2408461570739746,0.22601604461669922,-9.669747669249773e-07,-3.1944364309310913e-07,4226.828125,-1.382080078125,0.0011627823114395142,-0.0004964545369148254,-2383.875,586.4453125,511528.1268310547,2691423232.0,2858054912.0,2662874.75,2691428096.0,2858568192.0,-1.3563690185546875
15,-0.7242889404296875,2.89520263671875,297.63036346435547,299.9491882324219,0.0009957784786820412,0.22752654552459717,0.25748705863952637,0.312469482421875,2.6475463528186083e-06,2.453569322824478e-06,4130.56640625,-1.5572509765625,0.002971261739730835,-0.0003269761800765991,-1800.2578125,1485.90234375,583962.5186767578,2685665152.0,2851453824.0,2657217.5,2685668992.0,2852036096.0,-1.2487335205078125
16,-0.700836181640625,2.4868392944335938,297.6549530029297,300.22071838378906,0.000588640570640564,0.24757742881774902,0.21169817447662354,0.3089580535888672,3.046545316465199e-06,2.8639333322644234e-06,3212.19921875,-5.8575439453125,-0.00038817524909973145,-0.00015694741159677505,-2477.8828125,326.6328125,706812.7957763672,2683252992.0,2847110016.0,2654980.125,2683254912.0,2847815808.0,-0.6583137512207031
17,-1.0698814392089844,0.5978164672851562,297.81983184814453,300.3468933105469,0.0008791116997599602,0.2357255220413208,0.1858903169631958,0.30355262756347656,5.751964636147022e-06,2.323184162378311e-06,3420.94921875,-5.0250244140625,-0.001505345106124878,-0.0003464687615633011,-2866.234375,-267.30078125,756236.8610839844,2685977984.0,2849494400.0,2657717.25,2685978368.0,2850251136.0,-1.1995964050292969
18,-2.88214111328125,-0.6956596374511719,297.83805084228516,300.3564758300781,0.0011403616517782211,0.24912726879119873,0.1524503231048584,0.22098922729492188,4.599802196025848e-06,-2.2489693947136402e-06,3044.8359375,-8.144287109375,-0.0003899037837982178,-0.000356944277882576,-2323.578125,-175.28515625,847100.4993896484,2686525824.0,2849417600.0,2658328.5,2686516224.0,2850264960.0,-1.52337646484375
19,-3.4417190551757812,-1.2664108276367188,297.8965377807617,300.0406951904297,0.0016479631885886192,0.20315372943878174,0.1707998514175415,0.1989431381225586,6.53546885587275e-06,-2.0740553736686707e-06,3811.3125,-5.760009765625,0.0015509724617004395,-0.000479893758893013,-2108.7734375,509.41015625,851095.875,2683075840.0,2846637440.0,2654794.0,2683030784.0,2847486720.0,-1.83526611328125
20,-3.3400802612304688,-2.634654998779297,297.9182357788086,300.04576110839844,0.0019094515591859818,0.2402667999267578,0.22004282474517822,0.27896547317504883,9.429175406694412e-06,-1.9502476789057255e-06,5628.75,-6.6802978515625,-0.00028380751609802246,-0.0007378719747066498,-3952.99609375,-197.1796875,867409.1123657227,2678998144.0,2844283648.0,2650576.125,2678954112.0,2845152768.0,-2.6454086303710938
21,-3.3655357360839844,-2.5429229736328125,297.9063491821289,300.1955032348633,0.001333039253950119,0.2915525436401367,0.25275182723999023,0.3346700668334961,1.0215386282652617e-05,-8.915085345506668e-07,5463.78125,-3.406494140625,-0.0005445331335067749,-0.0005946345627307892,-4188.2734375,-208.8046875,892843.7885742188,2681175296.0,2846785152.0,2652705.25,2681129984.0,2847677568.0,-2.2556991577148438
22,-5.245563507080078,-0.6895256042480469,298.04310607910156,300.28033447265625,0.0009358907118439674,0.3871932029724121,0.16804194450378418,0.2106642723083496,2.8785376343876123e-05,-6.450572982430458e-07,7068.7890625,7.57470703125,0.0020249634981155396,-0.0005510430783033371,-4544.3515625,1131.546875,1095003.4089355469,2685029248.0,2852656896.0,2656333.125,2684982272.0,2853751936.0,-1.6450271606445312
23,-4.3543853759765625,-1.8634109497070312,298.0377197265625,300.1086654663086,0.0009476915001869202,0.44428110122680664,0.17827212810516357,0.2875699996948242,3.38404206559062e-05,1.6546109691262245e-06,6018.61328125,11.463134765625,0.002785027027130127,-0.0004976317286491394,-3539.7734375,1223.265625,1091971.224243164,2678932480.0,2845246592.0,2650412.25,2678913408.0,2846338176.0,-1.6856651306152344
24,-3.1569366455078125,-3.0602264404296875,298.1774597167969,300.0774154663086,0.001412445679306984,0.40473949909210205,0.2149897813796997,0.3339395523071289,2.6484252884984016e-05,1.9208528101444244e-06,6970.23828125,5.518798828125,-0.0008616894483566284,-0.0007778247818350792,-5320.890625,-307.72265625,1101721.0,2675455360.0,2842028288.0,2646945.125,2675455616.0,2843130496.0,-2.6145172119140625
25,-2.741558074951172,-2.957733154296875,298.19051361083984,300.1692657470703,0.0022878600284457207,0.46106934547424316,0.2039778232574463,0.39333200454711914,3.801519051194191e-05,-8.195638656616211e-08,9133.09375,10.42529296875,-0.001168861985206604,-0.0009955745190382004,-7009.4765625,-355.59765625,1212602.9050292969,2677158016.0,2844201472.0,2648599.875,2677159040.0,2845411584.0,-3.368602752685547
26,-2.0497398376464844,-3.2474746704101562,298.29371643066406,300.4178924560547,0.0019980538636446,0.43554818630218506,0.23969221115112305,0.4373021125793457,5.201093154028058e-05,7.12426844984293e-06,9415.0703125,21.410400390625,0.0016209930181503296,-0.0009303353726863861,-6330.2109375,772.1640625,1384195.4053955078,2680485632.0,2849181312.0,2651742.625,2680488192.0,2850564096.0,-3.010967254638672
27,-1.4105720520019531,-3.7160797119140625,298.2215805053711,300.3991165161133,0.0018334463238716125,0.4508841037750244,0.21268057823181152,0.42506885528564453,4.482170334085822e-05,1.018238253891468e-05,8754.15234375,24.547119140625,0.0026768147945404053,-0.0009457515552639961,-5474.5625,965.015625,1374403.77734375,2676565888.0,2843202176.0,2648042.375,2676567680.0,2844577664.0,-2.9275550842285156
28,-1.8092918395996094,-3.625812530517578,298.22689056396484,300.68768310546875,0.0018623191863298416,0.3531503677368164,0.14303970336914062,0.39063453674316406,4.034891026094556e-05,9.340466931462288e-06,7242.26171875,23.2275390625,0.00043626129627227783,-0.000835156999528408,-4870.41796875,324.20703125,1308397.9056396484,2671516672.0,2835100544.0,2643295.0,2671517952.0,2836409472.0,-2.7677574157714844
29,-0.7470283508300781,-2.9747352600097656,298.4173355102539,300.8180847167969,0.0021892236545681953,0.35762882232666016,0.11922276020050049,0.27426910400390625,2.4513807147741318e-05,1.0308809578418732e-05,6355.296875,15.136962890625,-0.000612795352935791,-0.000716404989361763,-4781.39453125,-160.9921875,1278443.875,2672890368.0,2834837888.0,2644818.0,2672893312.0,2836116224.0,-2.648571014404297
30,-0.4751701354980469,-1.9643898010253906,298.55677032470703,300.7415084838867,0.0017538946121931076,0.3264956474304199,0.11951720714569092,0.2859830856323242,1.8413644284009933e-05,3.9878650568425655e-06,4914.6640625,10.6728515625,0.0024206340312957764,-0.000552675686776638,-2753.1796875,778.8828125,1483991.3651123047,2674208768.0,2838043264.0,2645956.125,2674209664.0,2839526144.0,-2.223003387451172
31,1.8533668518066406,-0.092864990234375,298.49767303466797,300.7801055908203,0.0012136436998844147,0.2678983211517334,0.132537841796875,0.25365304946899414,1.0831994586624205e-05,1.5976838767528534e-06,4387.39453125,2.852783203125,0.003439962863922119,-0.0005033751949667931,-1786.25390625,1376.609375,1399519.875,2669869184.0,2832887168.0,2641698.375,2669871872.0,2834287744.0,-1.6317977905273438
32,2.7611961364746094,1.06231689453125,298.4794464111328,300.76949310302734,0.0010228678584098816,0.2287595272064209,0.15159821510314941,0.3073921203613281,9.691459126770496e-06,-3.85800376534462e-07,3816.0078125,2.677490234375,-4.443526268005371e-05,-0.0004937862977385521,-2448.01953125,119.9296875,1382219.75,2665046400.0,2829090432.0,2636789.125,2665051264.0,2830472448.0,-1.4646453857421875
33,4.296665191650391,0.33614349365234375,298.40943145751953,300.74012756347656,0.0014172643423080444,0.23121309280395508,0.17019367218017578,0.4112730026245117,1.1840893421322107e-05,3.2014213502407074e-06,5093.33984375,2.33837890625,-0.0010175704956054688,-0.0006730565801262856,-3801.95703125,-384.12109375,1373795.625,2667702528.0,2833932928.0,2639224.375,2667705600.0,2835307648.0,-2.502716064453125
34,3.194744110107422,-0.2615852355957031,298.4235305786133,300.6281967163086,0.0015024486929178238,0.2787349224090576,0.1603102684020996,0.34546613693237305,1.8502294551581144e-05,9.004143066704273e-07,6999.28515625,-0.03076171875,0.00037966668605804443,-0.0008519589900970459,-4913.13671875,11.54296875,1299263.0178222656,2671802624.0,2843270272.0,2642791.875,2671803904.0,2844569344.0,-2.484081268310547
35,4.336570739746094,1.3225212097167969,298.43360900878906,300.45765686035156,0.0016101021319627762,0.4144253730773926,0.18769121170043945,0.33621835708618164,1.8088147044181824e-05,1.1466909199953079e-07,8076.234375,4.180419921875,0.0015120357275009155,-0.000843806192278862,-5184.53515625,761.15625,1352200.875,2669045888.0,2839983232.0,2640099.875,2669049984.0,2841334016.0,-2.5378646850585938
36,4.529628753662109,1.7172279357910156,298.32411193847656,300.5027770996094,0.0015181777998805046,0.4555567502975464,0.19960832595825195,0.40580177307128906,1.3670709449797869e-05,-1.1774245649576187e-06,6509.60546875,8.526611328125,0.0009004324674606323,-0.0005195066332817078,-4470.1875,770.265625,1450914.625,2662516480.0,2831254656.0,2633809.625,2662519424.0,2832705792.0,-2.371196746826172
37,3.9580078125,2.5428543090820312,298.35253143310547,300.6819076538086,0.0013292757794260979,0.32869207859039307,0.20097362995147705,0.4613380432128906,1.5615718439221382e-05,1.3213139027357101e-06,5693.964859008789,5.8076171875,-0.0032549649477005005,-0.0006481055170297623,-4951.703125,-850.02734375,1532863.6318359375,2663365120.0,2831240960.0,2634725.875,2663368192.0,2832774528.0,-2.3069114685058594
38,3.277362823486328,4.146770477294922,298.5865249633789,300.7945556640625,0.0013838550075888634,0.35013747215270996,0.16446685791015625,0.44118833541870117,1.4440272934734821e-05,2.535758540034294e-06,5543.171875,1.16259765625,-0.00018969178199768066,-0.0004801582545042038,-4080.0390625,278.4921875,1950387.9284667969,2664509696.0,2835540096.0,2635559.375,2664511488.0,2837489536.0,-1.449920654296875
39,3.335803985595703,2.383617401123047,298.59464263916016,300.6950225830078,0.0011779144406318665,0.3118767738342285,0.16417622566223145,0.33603525161743164,1.1475000064820051e-05,-1.7797574400901794e-06,6590.19921875,-0.409423828125,0.0025358349084854126,-0.0006795534864068031,-3787.5078125,1123.10546875,1953903.5805664062,2661735168.0,2833381632.0,2632729.125,2661735552.0,2835334912.0,-1.4759941101074219
40,3.7379302978515625,1.2192001342773438,298.53741455078125,300.5937957763672,0.0009268159046769142,0.351263165473938,0.16329026222229004,0.28968000411987305,1.044996315613389e-05,5.836482159793377e-07,7031.5078125,0.600341796875,-2.2590160369873047e-05,-0.0007993476465344429,-4815.4140625,212.55078125,1969471.75,2656959488.0,2829496704.0,2627894.625,2656964224.0,2831466880.0,-1.4920425415039062
41,3.4324264526367188,0.082183837890625,298.5971221923828,300.61083221435547,0.001588628627359867,0.3644423484802246,0.1869215965270996,0.34966516494750977,1.3122073141857982e-05,-1.1293450370430946e-06,6858.0703125,3.599365234375,-0.0012312233448028564,-0.0007857121527194977,-5342.42578125,-449.85546875,1909437.58203125,2658984960.0,2833527680.0,2629713.0,2658987520.0,2835436544.0,-3.0791969299316406
42,1.814971923828125,-0.29315948486328125,298.63196563720703,300.68519592285156,0.0016687074676156044,0.3640385866165161,0.20714497566223145,0.5610723495483398,1.5917234122753143e-05,-3.494787961244583e-07,8748.76953125,-9.2109375,-0.00013720989227294922,-0.0010391892865300179,-6344.03125,-210.05859375,2057633.2475585938,2661317760.0,2841048832.0,2631544.0,2661321600.0,2843107968.0,-2.6662445068359375
43,3.7043991088867188,-0.5342941284179688,298.56129455566406,300.59071350097656,0.0020847395062446594,0.46177828311920166,0.17641806602478027,0.3709907531738281,1.4023680705577135e-05,-2.2399472072720528e-06,9932.99609375,-7.042724609375,0.000747188925743103,-0.0010555367916822433,-6900.72265625,395.4296875,2143470.25,2657788544.0,2837975552.0,2628016.0,2657792256.0,2840118144.0,-2.9316558837890625
44,4.471836090087891,-0.9480743408203125,298.51210021972656,300.47581481933594,0.002432664856314659,0.4992485046386719,0.1687617301940918,0.3244647979736328,1.1333380825817585e-05,2.2298190742731094e-06,9438.58203125,-10.954345703125,0.00039586424827575684,-0.0010696519166231155,-6537.6328125,222.6953125,2228080.811279297,2651158144.0,2829229696.0,2621630.125,2651161728.0,2831457536.0,-3.097759246826172
45,4.3206787109375,0.3382377624511719,298.50611877441406,300.531982421875,0.003216702491044998,0.5424398183822632,0.20760798454284668,0.3765535354614258,1.4120480045676231e-05,3.8068974390625954e-06,10449.16015625,-4.43359375,-0.0014052540063858032,-0.0012215692549943924,-7863.1015625,-473.0625,2492010.500366211,2650950016.0,2828804864.0,2621450.5,2650953600.0,2831294080.0,-4.219337463378906
46,1.8068771362304688,1.136993408203125,298.48778533935547,300.7399673461914,0.0023086052387952805,0.45351696014404297,0.23598182201385498,0.5115962028503418,1.0604329872876406e-05,3.4802360460162163e-06,9208.0078125,-14.8026123046875,0.0003118067979812622,-0.0010750479996204376,-6297.27734375,212.31640625,2785253.4770507812,2655125504.0,2835978496.0,2625319.5,2655130752.0,2838762496.0,-2.9272308349609375
47,-0.3342552185058594,4.4869384765625,298.5271301269531,300.82676696777344,0.0016814759001135826,0.38745439052581787,0.2318880558013916,0.46700239181518555,5.744514055550098e-07,2.6419293135404587e-06,5776.65234375,-17.164794921875,0.0018575489521026611,-0.0005732253193855286,-3436.6953125,914.06640625,3161170.0002441406,2650798336.0,2829372160.0,2621215.375,2650799744.0,2832532864.0,-2.404438018798828
48,-0.6881103515625,4.166728973388672,298.5692367553711,300.72632598876953,0.0017964225262403488,0.33540046215057373,0.22511053085327148,0.4397869110107422,2.574990503489971e-06,-4.023779183626175e-06,5911.3828125,-27.4937744140625,0.001381412148475647,-0.0005568638443946838,-3581.2890625,866.74609375,3294380.5,2645113472.0,2821980416.0,2615737.625,2645116160.0,2825275520.0,-2.2544937133789062
49,-1.7961502075195312,3.0919647216796875,298.5355987548828,300.72107696533203,0.0015689758583903313,0.4048953056335449,0.24076271057128906,0.4615592956542969,1.0325340554118156e-05,-4.860339686274529e-07,7280.12109375,-34.315673828125,-0.00015631318092346191,-0.0005641262978315353,-5154.22265625,690.94140625,3515522.6508789062,2646996224.0,2823376768.0,2617657.625,2646995712.0,2826892416.0,-1.8464202880859375
50,-2.6270217895507812,-0.50311279296875,298.1173400878906,300.4812316894531,0.0013876836746931076,0.47723281383514404,0.34972333908081055,0.877741813659668,2.3831205908209085e-05,2.9918737709522247e-07,9194.64453125,-24.4949951171875,-0.0003733634948730469,-0.001149771735072136,-6340.06640625,-67.4375,3683252.5,2644887808.0,2826713344.0,2615045.0,2644888576.0,2830396800.0,-2.8473968505859375
51,0.59716796875,-1.1807785034179688,298.2101058959961,300.4224166870117,0.001572638750076294,0.4336535930633545,0.3227572441101074,0.913724422454834,2.0395906176418066e-05,6.258953362703323e-06,6705.53515625,-6.71826171875,0.0015456527471542358,-0.0007925033569335938,-3978.0625,749.51953125,3566671.8251953125,2643581696.0,2824115072.0,2613872.5,2643584768.0,2827682048.0,-3.2954254150390625
52,0.780487060546875,1.3087005615234375,298.1926498413086,300.41888427734375,0.0013016974553465843,0.3599904775619507,0.301102876663208,0.8780274391174316,1.569424057379365e-05,6.217858754098415e-06,6387.8828125,1.2205810546875,-0.00040636956691741943,-0.000925358384847641,-4294.8515625,-189.96484375,3691066.6357421875,2638497664.0,2817719168.0,2608919.0,2638495616.0,2821409792.0,-2.989604949951172
53,-0.3606986999511719,2.2451171875,298.2583694458008,300.54014587402344,0.0014053434133529663,0.26578474044799805,0.23760056495666504,0.6709108352661133,2.6450143195688725e-06,6.023561581969261e-06,6775.171875,18.164306640625,-0.001865684986114502,-0.0009958967566490173,-5038.27734375,-718.26171875,3652466.8505859375,2640638976.0,2821713536.0,2610864.5,2640638592.0,2825369216.0,-3.0976409912109375
54,-2.2562637329101562,-0.7779197692871094,298.36341094970703,300.6951904296875,0.0008510444313287735,0.2713966369628906,0.23561859130859375,0.5435714721679688,-1.1210795491933823e-07,-1.0028015822172165e-06,8531.53125,-25.0997314453125,-0.0009373724460601807,-0.0012039346620440483,-6186.8203125,-674.09765625,4171070.406982422,2642227328.0,2832882048.0,2611478.0,2642225152.0,2837052160.0,-3.4855613708496094
55,-0.9045791625976562,-1.0817298889160156,298.3064880371094,300.6913070678711,0.0011029653251171112,0.5649869441986084,0.4710245132446289,1.2319669723510742,2.9591727070510387e-05,1.4719553291797638e-06,15694.734375,-35.4384765625,0.001757502555847168,-0.001837337389588356,-10267.5390625,833.046875,4454803.497558594,2642574720.0,2834047360.0,2611767.875,2642571136.0,2838501248.0,-3.158802032470703
56,-0.12325668334960938,-1.3806076049804688,298.3548583984375,300.5282516479492,0.0017884410917758942,0.6245198249816895,0.4823145866394043,1.5580158233642578,5.9495680034160614e-05,-2.644956111907959e-06,15192.019271850586,-58.455322265625,0.00247211754322052,-0.00164836086332798,-9682.9375,1334.9296875,5034500.088623047,2635150720.0,2825070592.0,2604544.0,2635152256.0,2830104832.0,-3.63946533203125
57,2.3337326049804688,-1.1232757568359375,298.33267974853516,300.53106689453125,0.0007768440991640091,0.6900763511657715,0.569594144821167,1.8482255935668945,6.203108932822943e-05,2.8515933081507683e-06,18112.48062133789,-50.6953125,0.0013547837734222412,-0.0020656585693359375,-12271.8671875,585.0625,5181518.4375,2634617856.0,2823513728.0,2604117.25,2634618624.0,2828694400.0,-6.467010498046875
58,-0.5312728881835938,0.46422576904296875,298.10070037841797,300.46063232421875,0.0008013937622308731,0.5365984439849854,0.44902729988098145,1.4343748092651367,2.549233613535762e-05,-3.005377948284149e-06,11277.8984375,11.071533203125,-0.001310974359512329,-0.001474352553486824,-8155.3359375,-495.41015625,5020744.998046875,2641324416.0,2821857536.0,2611639.125,2641321600.0,2826876800.0,-7.3898162841796875
59,-2.431304931640625,1.4708786010742188,297.9502487182617,300.43717193603516,0.0006819302216172218,0.4803791046142578,0.4145946502685547,1.4648137092590332,2.1425250452011824e-05,1.9258586689829826e-06,12097.39453125,3.1820068359375,0.0016201138496398926,-0.0017269793897867203,-7483.72265625,289.90625,5211281.008300781,2638968064.0,2819792896.0,2609272.875,2638970368.0,2825005312.0,-7.0933990478515625
60,-2.4869766235351562,1.9534530639648438,297.83140563964844,300.3002471923828,0.00047927629202604294,0.48626840114593506,0.3876791000366211,1.270310878753662,3.60343256033957e-05,1.0071555152535439e-05,10069.59375,7.906494140625,0.00014549493789672852,-0.001315828412771225,-6528.94140625,277.62109375,5212470.509277344,2636013696.0,2816995712.0,2606312.5,2636014336.0,2822209536.0,-4.928627014160156
61,-3.9230880737304688,0.7501144409179688,297.68650817871094,300.2010269165039,0.0008375272154808044,0.4077014923095703,0.38935399055480957,1.1983203887939453,2.2920023184269667e-05,5.898997187614441e-06,8740.59765625,-16.494873046875,-0.0013403594493865967,-0.0012609083205461502,-5947.25,-400.62109375,5229987.9267578125,2636982272.0,2818617600.0,2607214.0,2636984704.0,2823848960.0,-4.513679504394531
62,-3.1238059997558594,1.355255126953125,297.75982666015625,300.12720489501953,0.0005838088691234589,0.4125868082046509,0.3828362226486206,1.3620500564575195,2.9798874209063797e-05,4.467787221074104e-06,10672.46875,-29.099853515625,-0.0017892122268676758,-0.0015454217791557312,-7416.875,-602.6015625,5530905.446044922,2639152896.0,2820614400.0,2609394.25,2639153024.0,2826146304.0,-5.036678314208984
63,-2.4081954956054688,3.767467498779297,297.77686309814453,300.02982330322266,0.0005979407578706741,0.355796217918396,0.39604926109313965,1.2349767684936523,2.4762237444519997e-05,6.655813194811344e-06,9862.84765625,-2.31396484375,0.00228157639503479,-0.0012415628880262375,-5576.484375,1230.3203125,5447979.944824219,2638942080.0,2819769216.0,2609232.0,2638941056.0,2825218432.0,-4.546077728271484
64,0.0363922119140625,2.3310470581054688,297.72518157958984,300.0876693725586,0.000288291834294796,0.37935853004455566,0.4440460205078125,1.5048789978027344,3.1659496016800404e-05,1.4747725799679756e-05,11621.4921875,14.22216796875,0.0005567818880081177,-0.0016645006835460663,-7196.0078125,288.6796875,5205948.4248046875,2634747776.0,2815116160.0,2605109.75,2634745856.0,2820321664.0,-5.147224426269531
65,-0.14743423461914062,1.3901214599609375,297.68135833740234,299.9846496582031,0.00046035461127758026,0.410585880279541,0.43186187744140625,1.5032134056091309,3.413524245843291e-05,7.317808922380209e-06,11067.859375,-15.416748046875,-0.001613020896911621,-0.001641061156988144,-7552.1484375,-617.7265625,5138970.990722656,2635343744.0,2816916992.0,2605597.75,2635342848.0,2822057472.0,-5.602962493896484
66,-0.7431755065917969,0.16916275024414062,297.4502258300781,299.8585433959961,0.00028196536004543304,0.4429727792739868,0.4555708169937134,1.5074291229248047,2.1526298951357603e-05,1.1377502232789993e-05,11299.0625,-39.5389404296875,-0.002007707953453064,-0.0017224103212356567,-7769.51171875,-854.1171875,5173934.0,2637770624.0,2820401536.0,2607925.125,2637767424.0,2825576704.0,-5.452701568603516
67,0.2699012756347656,1.8959274291992188,297.38272857666016,299.72450256347656,0.00037809740751981735,0.36161327362060547,0.3888972997665405,1.3474721908569336,1.5128462109714746e-05,-2.069864422082901e-07,8596.1640625,-22.4512939453125,3.8176774978637695e-05,-0.001319974660873413,-5354.52734375,-72.58203125,5023377.558349609,2636169600.0,2819057152.0,2606299.125,2636165120.0,2824080896.0,-4.669578552246094
