,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100366.9921875,0.00015439046546816826,0.00012105423957109451,0.0001738553401082754,0.00011556083336472511,0.00028942013159394264,302.26049041748047
1,100202.0810546875,0.00023684650659561157,0.00015595275908708572,0.0002272536512464285,0.00015497766435146332,0.000382233876734972,302.2708740234375
2,100075.431640625,0.0002784500829875469,0.0002262336201965809,0.00027399067766964436,0.00020858366042375565,0.00048257457092404366,302.2623481750488
3,100120.0751953125,0.0003284732811152935,0.0003840760327875614,0.0003335378132760525,0.00038780225440859795,0.0007213479839265347,302.25282287597656
4,100178.650390625,0.00026109442114830017,0.0004546297714114189,0.0002533930819481611,0.0004501459188759327,0.0007035331800580025,302.26148986816406
5,100052.68359375,0.00031475629657506943,0.0004033762961626053,0.0003033960238099098,0.00043140631169080734,0.0007348004728555679,302.2632713317871
6,99920.84130859375,0.0003263596445322037,0.00032738177105784416,0.000344681553542614,0.0003245007246732712,0.0006691701710224152,302.27356719970703
7,99919.99609375,0.000259151216596365,0.0005496535450220108,0.00026993174105882645,0.0005404669791460037,0.0008104089647531509,302.2706184387207
8,99898.0947265625,0.00030252523720264435,0.00044839829206466675,0.0002763294614851475,0.00044315075501799583,0.0007194783538579941,302.1174087524414
9,99742.599609375,0.00030907243490219116,0.00028490088880062103,0.00025694118812680244,0.00029143644496798515,0.0005483906716108322,302.15652084350586
10,99592.0087890625,0.0004255296662449837,0.00022393139079213142,0.0003791004419326782,0.00023608561605215073,0.000615180004388094,302.1787872314453
11,99659.7744140625,0.0005503701977431774,0.00017855409532785416,0.0005519792903214693,0.00018623005598783493,0.000738200731575489,302.1866989135742
12,99709.9384765625,0.000540444627404213,0.00016387971118092537,0.0004824036732316017,0.00015562726184725761,0.0006380192935466766,302.2105255126953
13,99600.0068359375,0.00037271808832883835,0.0002583814784884453,0.0004519016947597265,0.0002266978845000267,0.0006785867735743523,302.1941833496094
14,99502.7783203125,0.0003259084187448025,0.00033438345417380333,0.0003080866299569607,0.0003359774127602577,0.0006440705619752407,302.2341079711914
15,99601.3310546875,0.0005799615755677223,0.00026778364554047585,0.0006208280101418495,0.00024011032655835152,0.0008609527722001076,302.2515678405762
16,99622.125,0.0003272099420428276,0.0002747653052210808,0.00035880180075764656,0.00027457624673843384,0.00063336081802845,302.20995330810547
17,99513.111328125,0.00025421474128961563,0.0003097471781075001,0.00026828376576304436,0.0003040088340640068,0.0005722818896174431,302.2775230407715
18,99434.17578125,0.00023435475304722786,0.0003502368927001953,0.0002647289074957371,0.00034150155261158943,0.00060622813180089,302.29687118530273
19,99454.3515625,0.00040961941704154015,0.0004131011664867401,0.00037463195621967316,0.0003825528547167778,0.0007571890018880367,302.29815673828125
20,99577.9462890625,0.0004746117629110813,0.00034425966441631317,0.00045269611291587353,0.0003496836870908737,0.0008023902773857117,302.3004455566406
21,99464.513671875,0.00041842274367809296,0.00027205701917409897,0.0003792126663029194,0.0002497187815606594,0.0006289258599281311,302.2983207702637
22,99382.8359375,0.0003778287209570408,0.00025434140115976334,0.00038125133141875267,0.00023481249809265137,0.0006160419434309006,302.2604217529297
23,99446.859375,0.0004797503352165222,0.00020781997591257095,0.0004742811433970928,0.00020336778834462166,0.0006776400841772556,302.2328910827637
24,99527.9677734375,0.00042602652683854103,0.0002569248899817467,0.0004646414890885353,0.00025114137679338455,0.0007157945074141026,301.9882125854492
25,99441.6787109375,0.00039108796045184135,0.00036583980545401573,0.00041042291559278965,0.0003439621068537235,0.000754388514906168,301.9174995422363
26,99395.876953125,0.0003704722039401531,0.0004851571284234524,0.0003544206265360117,0.0004503251984715462,0.0008047465234994888,301.8424758911133
27,99404.732421875,0.0003284434787929058,0.0004955101758241653,0.0003692584577947855,0.0004700925201177597,0.0008393544703722,301.76308822631836
28,99505.2158203125,0.00039150752127170563,0.000406862236559391,0.00038676662370562553,0.0004283767193555832,0.0008151372894644737,301.5920181274414
29,99425.3037109375,0.0007158489897847176,0.00027159228920936584,0.0006634555757045746,0.00029088370501995087,0.0009543253108859062,301.514835357666
30,99344.2509765625,0.0006545386277139187,0.0003158934414386749,0.0006259575020521879,0.0003014588728547096,0.0009274100884795189,301.4383010864258
31,99493.18359375,0.0004488159902393818,0.00040773721411824226,0.000535136554390192,0.00037514371797442436,0.0009102788753807545,301.3406982421875
32,99554.396484375,0.00035485951229929924,0.00047741085290908813,0.0003592423163354397,0.00044567324221134186,0.0008049225434660912,301.02684783935547
33,99503.4013671875,0.0004114448092877865,0.000485212542116642,0.00034629576839506626,0.0004719197750091553,0.0008181817829608917,300.914119720459
34,99377.533203125,0.0004559773951768875,0.0004129484295845032,0.00045881234109401703,0.0004114685580134392,0.0008702771738171577,300.8169860839844
35,99442.0595703125,0.0003291163593530655,0.00036141369491815567,0.00043645547702908516,0.000347713939845562,0.0007841549813747406,300.72192764282227
36,99518.01171875,0.0003225537948310375,0.0004232749342918396,0.00025572837330400944,0.0004419339820742607,0.0006976667791604996,300.6346092224121
37,99438.1689453125,0.00030551571398973465,0.0004573110491037369,0.0003113369457423687,0.00048132799565792084,0.0007926691323518753,300.52588653564453
38,99351.55078125,0.00035440921783447266,0.0005581863224506378,0.00035154051147401333,0.0005666092038154602,0.000918160192668438,300.3342742919922
39,99407.6416015625,0.0001799110323190689,0.0007362775504589081,0.0002090705092996359,0.0007705432362854481,0.0009796172380447388,300.1642761230469
40,99439.0068359375,7.027806714177132e-05,0.0007644197903573513,8.617271669209003e-05,0.0007912232540547848,0.0008773915469646454,299.9374885559082
41,99394.77734375,0.00014082761481404305,0.0008498327806591988,8.773058652877808e-05,0.0007360507734119892,0.0008237771689891815,299.8439826965332
42,99323.814453125,0.0001341523602604866,0.0006903759203851223,0.00013421336188912392,0.0007015806622803211,0.0008357865735888481,299.7891044616699
43,99366.271484375,5.435151979327202e-05,0.0006070677191019058,5.887681618332863e-05,0.0006627803668379784,0.0007216655649244785,299.7504463195801
44,99521.16015625,0.00011801626533269882,0.000644276849925518,9.345309808850288e-05,0.0006125974468886852,0.0007060468196868896,299.66334533691406
45,99417.455078125,7.565878331661224e-05,0.0007456354796886444,9.547360241413116e-05,0.0007610563188791275,0.000856524333357811,299.596378326416
46,99384.978515625,4.902249202132225e-05,0.0008254996500909328,4.734215326607227e-05,0.0007714652456343174,0.0008188076317310333,299.5458755493164
47,99493.791015625,7.429718971252441e-05,0.0005495664663612843,6.22929073870182e-05,0.000615210272371769,0.0006774994544684887,299.4695281982422
48,99528.828125,8.353148587048054e-05,0.0005757925100624561,9.121093899011612e-05,0.0005348995327949524,0.0006261183880269527,299.2828826904297
49,99489.447265625,6.414670497179031e-05,0.0006170696578919888,6.991042755544186e-05,0.0006179343909025192,0.0006878310814499855,299.2841796875
50,99499.47265625,6.199488416314125e-05,0.0007209186442196369,6.831483915448189e-05,0.0006698602810502052,0.0007381788454949856,299.2133979797363
51,99516.5751953125,4.5112334191799164e-05,0.0006140265613794327,4.440825432538986e-05,0.0006952029652893543,0.0007396256551146507,299.1875190734863
52,99576.134765625,5.314825102686882e-05,0.000642918050289154,5.8467965573072433e-05,0.000665011815726757,0.0007234886288642883,299.15652084350586
53,99610.7392578125,7.652398198843002e-05,0.0007331464439630508,7.148459553718567e-05,0.0006469544023275375,0.0007184315472841263,299.0417289733887
54,99588.6318359375,5.850102752447128e-05,0.0007326104678213596,7.707369513809681e-05,0.0006880448199808598,0.0007651136256754398,299.0166015625
55,99716.7587890625,5.985237658023834e-05,0.0006465795449912548,5.077826790511608e-05,0.0006812508217990398,0.000732026994228363,298.8915138244629
56,99740.453125,7.242849096655846e-05,0.0006428989581763744,6.818468682467937e-05,0.0006788666360080242,0.0007470683194696903,298.5911064147949
57,99734.345703125,5.3719617426395416e-05,0.0004851571284234524,3.669573925435543e-05,0.0004996666684746742,0.0005363691598176956,298.1790313720703
58,99712.935546875,6.046611815690994e-05,0.0003904956392943859,7.484667003154755e-05,0.00044726068153977394,0.0005221040919423103,297.84493255615234
59,99853.658203125,6.891181692481041e-05,0.0005054902285337448,4.46029007434845e-05,0.00047793518751859665,0.0005225380882620811,297.3654556274414
60,99943.3232421875,4.307040944695473e-05,0.000377473421394825,6.024027243256569e-05,0.0004076301120221615,0.0004678657278418541,296.8645935058594
61,99917.8623046875,3.668293356895447e-05,0.00036869943141937256,4.2537227272987366e-05,0.000382901169359684,0.0004254300147294998,296.5517692565918
62,99907.8916015625,1.3672281056642532e-05,0.00025514978915452957,2.8735492378473282e-05,0.0003112824633717537,0.00034002773463726044,296.2155342102051
63,100029.654296875,1.4928169548511505e-05,0.00023645348846912384,2.6439782232046127e-05,0.0002685738727450371,0.0002950206398963928,295.9127197265625
64,99986.59375,2.937670797109604e-05,0.00022701267153024673,2.829195000231266e-05,0.0002563372254371643,0.0002846410498023033,295.7171058654785
65,99916.6591796875,4.5876484364271164e-05,0.0003081485629081726,5.676457658410072e-05,0.00035073375329375267,0.000407493207603693,295.10749435424805
66,99901.3720703125,5.152123048901558e-05,0.00042636971920728683,6.347615271806717e-05,0.0004771682433784008,0.0005406253039836884,294.3010902404785
67,99960.94140625,7.087690755724907e-05,0.0007589003071188927,0.00010591489262878895,0.0007294248789548874,0.000835346058011055,293.4730567932129
68,100039.1318359375,8.052168413996696e-05,0.001050818245857954,0.00011373497545719147,0.0010499549098312855,0.0011636852286756039,292.25366592407227
69,99995.5869140625,6.096530705690384e-05,0.0011755339801311493,8.634570986032486e-05,0.0013408605009317398,0.0014272257685661316,291.5367622375488
