,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,101028.75390625,0.00024817604571580887,6.081303581595421e-05,0.00018176482990384102,5.345279350876808e-05,0.00023521855473518372,302.8051338195801
1,100894.890625,0.00033161137253046036,6.169639527797699e-05,0.0002903081476688385,6.282096728682518e-05,0.0003531305119395256,302.78125
2,100862.4609375,0.00032132677733898163,5.6634657084941864e-05,0.0003597903996706009,5.374569445848465e-05,0.00041353702545166016,302.7344856262207
3,101008.5791015625,0.0003009284846484661,6.839679554104805e-05,0.00027668755501508713,6.286241114139557e-05,0.000339544378221035,302.6404113769531
4,101074.1005859375,0.00018750829622149467,7.972680032253265e-05,0.00020778411999344826,7.683271542191505e-05,0.0002846326678991318,302.42759704589844
5,100872.310546875,0.00013790326192975044,9.525753557682037e-05,0.00010902783833444118,7.751770317554474e-05,0.0001865476369857788,302.413516998291
6,100783.02734375,0.0001423056237399578,0.0001311679370701313,0.0001535231713205576,0.00010719569399952888,0.0002607246860861778,302.42390060424805
7,100917.0732421875,0.00020684394985437393,2.898089587688446e-05,0.00017306115478277206,2.963375300168991e-05,0.0002027018927037716,302.4415702819824
8,101024.4228515625,0.0002157650887966156,3.908807411789894e-05,0.00018905429169535637,3.780936822295189e-05,0.00022686924785375595,302.45708084106445
9,100941.0966796875,0.00024062208831310272,5.696900188922882e-05,0.00023761391639709473,5.4844655096530914e-05,0.00029244180768728256,302.47813415527344
10,100838.3271484375,0.0002461508847773075,4.277937114238739e-05,0.0002388223074376583,5.051447078585625e-05,0.0002893409691751003,302.519474029541
11,100905.57421875,0.00014253007248044014,7.266458123922348e-05,0.00018857233226299286,6.569549441337585e-05,0.0002542603760957718,302.54711532592773
12,100947.716796875,7.97659158706665e-05,6.210338324308395e-05,8.480367250740528e-05,6.143702194094658e-05,0.00014625489711761475,302.5473403930664
13,100803.322265625,0.00019596703350543976,6.918096914887428e-05,0.00017391121946275234,6.790412589907646e-05,0.00024182023480534554,302.57373046875
14,100717.71484375,0.00022874772548675537,6.233621388673782e-05,0.0002825611736625433,5.569448694586754e-05,0.0003382568247616291,302.60541915893555
15,100811.2216796875,0.00038020825013518333,0.00011499971151351929,0.00034005381166934967,9.956303983926773e-05,0.0004396103322505951,302.6230583190918
16,100909.5166015625,0.00023184902966022491,0.00010409718379378319,0.0003034421242773533,0.00010147690773010254,0.00040492182597517967,302.65769958496094
17,100795.09375,0.00019678473472595215,9.724777191877365e-05,0.00016687833704054356,9.917747229337692e-05,0.00026605604216456413,302.66698837280273
18,100689.0849609375,0.0004017390310764313,9.00663435459137e-05,0.0003157428000122309,7.820082828402519e-05,0.0003939475864171982,302.6757507324219
19,100751.845703125,0.00019319169223308563,0.00022759754210710526,0.00020110979676246643,0.00020175054669380188,0.00040285196155309677,302.65721130371094
20,100881.4892578125,0.0002276729792356491,0.00025313207879662514,0.00017429678700864315,0.0002489970065653324,0.0004232795909047127,302.6138000488281
21,100730.349609375,0.0004293471574783325,0.0001626969315111637,0.00045116106048226357,0.0002016490325331688,0.000652817077934742,302.58074951171875
22,100605.9619140625,0.00022585690021514893,0.00017106393352150917,0.0002111508511006832,0.0001554521732032299,0.00036660023033618927,302.54775619506836
23,100699.220703125,0.00040380051359534264,0.0002590999938547611,0.0004121391102671623,0.00025979988276958466,0.0006719245575368404,302.51494216918945
24,100827.6630859375,0.00040079234167933464,0.0003177262842655182,0.00033781398087739944,0.00034133484587073326,0.0006791451014578342,302.46724700927734
25,100698.90234375,0.00036692898720502853,0.00022597750648856163,0.0004460348282009363,0.00023268628865480423,0.0006787143647670746,302.43383026123047
26,100544.8427734375,0.0003290083259344101,0.00018505146726965904,0.0003748766612261534,0.0001790742389857769,0.0005539553239941597,302.42358016967773
