,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,491.85302734375,7.631792988628149,-5.472678458318114e-05,-19.6319580078125,137.6502685546875,-136.98529052734375,-40.178192138671875,-19.7359619140625,1013.499267578125,-154.27325439453125,602.6324462890625,-0.00024007819592952728,-493144.75,-71046.5,0.050029635429382324,64.36240231990814
1,460.81103515625,7.108259201981127,-5.430355668067932e-05,-22.9248046875,182.535400390625,-127.98138427734375,-40.89373779296875,-19.61431884765625,1300.8651123046875,-149.98207092285156,798.5982666015625,-0.00012704357504844666,-460730.75,-70608.0,0.059531569480895996,64.58203887939453
2,535.78369140625,7.341460227966309,-5.591000081039965e-05,-22.02783203125,80.4276123046875,-125.412353515625,-39.772918701171875,-19.0045166015625,869.4068603515625,-164.38287353515625,474.14111328125,-0.00020427629351615906,-451482.25,-68415.25,0.06288766860961914,64.35166797041893
3,598.423828125,8.122458457946777,-5.472838529385626e-05,-18.87890625,0.04400634765625,-140.94390869140625,-40.78045654296875,-19.6915283203125,27.9058837890625,-130.5057373046875,10.497802734375,-0.000212986022233963,-507399.0,-70887.25,0.0577540397644043,64.29505303502083
4,533.7587890625,8.041126251220703,-5.6202843552455306e-05,-17.7813720703125,0.0,-136.62335205078125,-37.873443603515625,-17.46392822265625,0.0,-136.17886352539062,0.0,-0.00014843232929706573,-491846.25,-62867.5,0.061295270919799805,63.91719055175781
5,596.20361328125,8.091081390157342,-5.622097523882985e-05,-20.654052734375,0.0,-137.32940673828125,-37.675262451171875,-20.08380126953125,0.0,-140.29879760742188,0.0,-0.0002286769449710846,-494386.5,-72306.0,0.0856320858001709,63.62096405029297
6,578.9052734375,8.667279243469238,-5.7333934819325805e-05,-24.79443359375,0.0,-151.54736328125,-39.360137939453125,-24.96014404296875,0.0,-143.069091796875,0.0,-0.00040444545447826385,-545568.75,-89857.5,0.11585342884063721,63.72674338519573
7,518.83837890625,7.438302299007773,-5.612883251160383e-05,-22.781005859375,2.9737548828125,-137.97283935546875,-39.4027099609375,-21.38177490234375,133.305419921875,-140.65499877929688,49.5589599609375,-0.0003389231860637665,-496701.5,-76971.25,0.09361469745635986,63.712066650390625
8,574.25,8.14901351928711,-6.301954272203147e-05,-22.49249267578125,47.96978759765625,-142.16436767578125,-36.72564697265625,-20.78729248046875,985.4171142578125,-150.66397094726562,454.3375244140625,-0.0002983510494232178,-511796.5,-74832.75,0.16040873527526855,63.32970196008682
9,541.24560546875,8.579774856567383,-6.69480359647423e-05,-22.78985595703125,96.06732177734375,-153.52642822265625,-35.9051513671875,-20.6964111328125,1305.5965576171875,-150.02781677246094,652.35791015625,-0.00030012428760528564,-552695.25,-74504.75,0.1301414966583252,62.908485412597656
