,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
17,343.465245274639,349.99338894211047,347.4390063512865,344.5322406068626,339.4590388051377,335.97935803169884,333.0052192580853,332.47459052005036,334.49053259700065,335.41956483411144,338.7283605264349
18,342.61641289684616,350.3202443550364,347.64265020397374,344.83106010428025,339.7094717200809,336.11678232070375,333.56922890548475,332.92959525027607,334.5143488547757,334.9832021241091,338.2843154787989
19,342.5055426816523,350.70346667825993,347.87494391555833,344.98539661724044,339.70611023745926,336.25933258957514,333.6305536172702,332.9777110022708,334.2584889071482,334.9326964125845,338.6548250971038
20,342.5878714572636,351.1066945387276,347.9764550330428,344.93214166831274,339.6057172326099,336.39108437838087,333.6453800175179,332.9379223538765,334.5306317445726,335.3054358880699,338.75537820637214
21,342.5054612742667,351.134807681874,347.82465494923633,344.55510367740357,339.55567611354417,336.2669803002103,333.41295285857,332.75525644557206,334.49513679456936,335.2075766675082,338.27147071693287
22,342.11255436872113,350.92140423738454,347.77959150517114,344.52503506549243,339.4750902697542,335.6430853692498,332.95777555755285,333.14569679189503,334.0383567857769,334.5447815398477,337.264732935827
23,341.88223350803884,350.6061840027322,347.3341404854419,344.1425153670947,339.26972525447417,335.1646961325483,332.67788300371166,333.09268649718945,333.78170003237506,334.4158857412405,336.88249023880087
24,341.6155873637898,350.41261761704686,347.1530396961143,343.96293713625386,339.054753788586,334.84122159429717,332.31663355947455,333.0561339072823,333.55982751399534,334.1084135218175,336.5501748969159
25,341.4936339187106,350.3004440164224,347.1514518728018,343.9055740899982,338.80860598522185,334.70835775035397,331.8531993325717,332.91669344085034,333.52286516953353,334.13817936183204,336.4216329333168
26,340.91630591027047,350.57311662823867,347.4018764011849,343.9983589179925,338.5662487900223,334.46640585477655,331.6598447717011,332.21104253407776,333.12490350241,333.83842760608525,336.15886525176404
27,340.7602317106907,350.8284215982095,347.41476420204236,343.8680754031441,338.47778752220836,334.6138515113316,331.6562483367205,332.34305026439927,333.2240340953083,333.92209327711197,336.57728947867156
28,341.2484955954715,351.0939878530479,347.39227014188606,343.81214014356004,338.6048578471751,334.8984492574857,331.54779769181965,332.63274829246194,333.60984090049766,334.2156849655511,337.25860412854695
29,341.1402880123964,351.012148991899,347.16814307371294,343.5345950970994,338.4238978143164,334.85336040169153,331.174871234591,332.3547814814174,333.56853255290554,334.0756311465021,336.90084636916265
30,340.46289912617004,350.8551242129587,347.31077592959036,343.6341545323669,338.25747893051295,334.67275195606226,331.21287954104366,332.13599875796365,333.3209628623108,333.7771137192662,335.93441331513986
31,340.2700149550315,350.66796449670255,347.2157199344245,343.50199067642177,338.0077717179634,334.43330565001855,330.8565511311762,331.50061573743034,333.11948325390193,333.65443061468653,335.4329747882585
32,339.69458107851386,350.64070750889186,347.1859212399566,343.2940316472207,337.6422891942262,334.01888877179346,330.5242995855027,331.01650981594855,332.91302289699127,333.23821577257223,334.85223003543035
33,339.45229135515586,350.5828960056315,347.04701378075845,343.21398551058786,337.3602203874576,333.7786440613288,330.359142720401,330.7688382907956,332.8283774742561,333.1838533132781,334.71597748228135
34,338.3999177947455,350.2290680104672,346.97336877495025,343.2568773616657,337.2411814356755,333.71208262181403,330.79792857852857,331.0854176319574,332.90024639229097,333.0852240574639,334.5670273137437
35,338.6626365200281,350.343515914861,347.0808507961458,343.45498164432325,337.2414161474678,333.7454858421968,330.772371660239,331.20902979330907,333.0344635930545,333.3337904026396,335.3597216711788
36,338.81332592034744,350.5431641815909,347.2949703170719,343.5737942851277,337.1811034544225,333.591592922458,330.647739276639,331.1287624406125,333.0138070255615,333.5421361866682,335.83186956358696
37,339.028889938092,350.6799247880208,347.40234933621963,343.7112537889025,337.18840628562066,333.4528273465618,330.3973130144957,331.0141706800366,333.00946858810454,333.645049613746,336.0471468361349
38,338.26016627071834,350.81539184698653,347.618359130367,344.00866272796895,336.9610064263048,333.01857991542164,329.77447127268744,329.9652079142101,332.0929166417913,333.07292175071757,335.283954574972
39,337.76324595436114,350.4529910077698,347.634114507582,344.0583714993631,336.8644182367568,332.8600441319642,329.4657121474737,329.8008170648165,331.8835313160687,333.1365661171824,334.81785000134084
40,337.1324764686372,350.20043515461964,347.54742134517835,344.07783345504214,336.70072659814724,332.64511333787704,329.0403308566164,329.34279538882646,331.5718144667631,333.03135654275127,334.13362983556146
41,336.5587829380674,350.0819268797122,347.3597790063561,344.09670006424557,336.55742352500187,332.4911607484509,328.86021971857116,329.17994979370235,331.4062955631097,332.8687570741329,333.64291795608443
