,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100187.8232421875,0.00016713934019207954,3.366079181432724e-05,0.00018365075811743736,3.138696774840355e-05,0.00021502329036593437,301.86782455444336
1,100315.033203125,0.00017327535897493362,0.00017023878172039986,0.00017772149294614792,0.00017106253653764725,0.00034880172461271286,301.8588676452637
2,100391.9677734375,0.0002498975954949856,0.00016760081052780151,0.0002360716462135315,0.00016080355271697044,0.0003968803212046623,301.83726501464844
3,100204.564453125,0.0003139190375804901,0.00017433613538742065,0.0002797609195113182,0.0001636110246181488,0.00044336915016174316,301.8220901489258
4,100096.7119140625,0.00030002370476722717,0.0002759452909231186,0.0003544362261891365,0.000247409101575613,0.0006018392741680145,301.8252868652344
5,100217.4326171875,0.0001734602265059948,0.00048240087926387787,0.00019028456881642342,0.0005387254059314728,0.0007290076464414597,301.8312568664551
6,100269.1455078125,0.0002480093389749527,0.0002891635522246361,0.0002448670566082001,0.000299062579870224,0.0005439436063170433,301.83765411376953
7,100116.076171875,0.0003576367162168026,0.00025187898427248,0.00040130317211151123,0.00025867391377687454,0.000659966841340065,301.84184646606445
8,100029.69921875,0.000152472872287035,0.0002964213490486145,0.000149628147482872,0.0003020064905285835,0.0004516337066888809,301.8435859680176
9,100197.447265625,0.0003186897374689579,0.0001982864923775196,0.00031266105361282825,0.00018093595281243324,0.0004935967735946178,301.84506607055664
10,100092.5439453125,0.0002186112105846405,0.0002119801938533783,0.0002694642171263695,0.00020576221868395805,0.000475212000310421,301.8344078063965
11,99927.373046875,0.00012906687334179878,0.0002055121585726738,0.00012975605204701424,0.00019362475723028183,0.0003233719617128372,301.83251571655273
12,99833.52734375,6.009545177221298e-05,0.00018111709505319595,7.280334830284119e-05,0.00018767593428492546,0.0002604778856039047,301.8331298828125
13,99926.880859375,0.00023596640676259995,0.00024137785658240318,0.00019512884318828583,0.00021959003061056137,0.00041471049189567566,301.79792404174805
14,99942.515625,0.00014410773292183876,0.00026316242292523384,0.00013040658086538315,0.0002572378143668175,0.00038765883073210716,301.76681900024414
15,99788.0810546875,0.000146383885294199,0.00017898809164762497,0.00014512985944747925,0.00018144585192203522,0.00032656779512763023,301.7418975830078
16,99730.0810546875,0.00012246612459421158,0.00019618403166532516,0.0001359814777970314,0.00019205547869205475,0.00032803975045681,301.6996307373047
17,99863.439453125,0.00014586467295885086,0.00021669035777449608,0.00015713623724877834,0.0001783575862646103,0.00033549871295690536,301.6872749328613
18,99727.37109375,0.00012048054486513138,0.00013079354539513588,0.0001440101768821478,0.00015172967687249184,0.0002957428805530071,301.77392959594727
19,99530.17578125,8.629867807030678e-05,7.526064291596413e-05,9.124004282057285e-05,7.768115028738976e-05,0.0001689181663095951,301.7700309753418
20,99389.1923828125,0.00010985648259520531,8.685840293765068e-05,7.872027345001698e-05,8.955085650086403e-05,0.0001682685688138008,301.76740646362305
21,99444.93359375,0.0002153310924768448,0.0001684478484094143,0.00021776370704174042,0.00020097801461815834,0.000418737530708313,301.7699966430664
22,99296.1826171875,0.00011301413178443909,8.259154856204987e-05,0.00011394685134291649,7.865810766816139e-05,0.0001926124095916748,301.79597091674805
23,99074.4736328125,0.000243279617279768,0.00013968255370855331,0.00024131964892148972,0.00011408515274524689,0.00035540107637643814,301.8194999694824
24,98916.0439453125,0.0002390509471297264,0.00013773515820503235,0.0002270834520459175,0.00014218920841813087,0.00036926427856087685,301.8415298461914
25,98906.62890625,0.0003697727806866169,0.00026799459010362625,0.00036900071427226067,0.00028568506240844727,0.0006546927616000175,301.88401794433594
26,98686.796875,0.00038384320214390755,0.00020713452249765396,0.0003720410168170929,0.0002018474042415619,0.0005738791078329086,301.88901138305664
27,98566.4921875,0.0001306566409766674,0.00017049815505743027,0.00022605480626225471,0.00018721912056207657,0.00041328277438879013,301.88075256347656
28,98266.927734375,0.00024221837520599365,0.00046315044164657593,0.0001837101299315691,0.000404412392526865,0.0005881106480956078,301.8992614746094
29,98217.185546875,0.0003525097854435444,0.0006443280726671219,0.00038758269511163235,0.0006799283437430859,0.0010675103403627872,301.9117660522461
30,98072.9560546875,0.0004169577732682228,0.0007897671312093735,0.0003004344180226326,0.0007252292707562447,0.00102566322311759,301.94060134887695
31,97922.6923828125,0.00042272964492440224,0.0005985461175441742,0.00038509094156324863,0.0005888389423489571,0.000973912887275219,301.9288749694824
32,97821.1474609375,0.00033180322498083115,0.0005925637669861317,0.00040241610258817673,0.000584885012358427,0.0009873080998659134,301.8896827697754
33,97798.7041015625,0.00037393998354673386,0.0009769867174327374,0.0005105056334286928,0.001131302211433649,0.0016418183222413063,301.8931770324707
34,97840.9052734375,0.00012360699474811554,0.000922210980206728,0.00012912112288177013,0.0009062159806489944,0.0010353438556194305,301.53892517089844
35,97637.0439453125,0.0002824575640261173,0.0012061744928359985,0.0002215360291302204,0.0011650659143924713,0.0013865991495549679,301.5248603820801
36,97569.6591796875,0.0003096037544310093,0.0013280101120471954,0.00030002370476722717,0.001317520160228014,0.0016175368800759315,301.4746398925781
37,97648.64599609375,0.0002450481988489628,0.001054252963513136,0.00021399022080004215,0.000992652028799057,0.0012066420167684555,301.3853988647461
38,97883.46875,0.00023689307272434235,0.0012313863262534142,0.00022585038095712662,0.0012861918658018112,0.0015120678581297398,301.332275390625
39,97703.0576171875,0.00032515358179807663,0.0012604817748069763,0.00028166151605546474,0.0012166090309619904,0.0014982325956225395,301.36521911621094
40,97626.3154296875,0.0003412473015487194,0.0013133883476257324,0.00029457430355250835,0.0012414837256073952,0.0015360615216195583,301.4050979614258
41,97677.955078125,0.00039469124749302864,0.001304358709603548,0.00046984595246613026,0.0013739988207817078,0.001843850128352642,301.46516036987305
42,98009.162109375,0.0005934359505772591,0.00151447718963027,0.0005188854411244392,0.0014566900208592415,0.00197557732462883,301.0702323913574
43,97914.38232421875,0.0003434205427765846,0.0015724580734968185,0.0003860273864120245,0.0016474556177854538,0.002033480443060398,300.9211769104004
