,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,-4.579109372571111e-06,-1.56466992393689e-05,1.8892285879701376e-05,1.4594290405511856e-05,1.25371008152797e-05,5.317444447427988e-06,-2.1784217096865177e-06,-1.5838304534554482e-07,-9.867711924016476e-06,-1.2609176337718964e-05,-9.274459443986416e-06,-1.433584839105606e-05,-1.644645817577839e-05,0.02568761073052883,0.16761472821235657,1.5250438451766968,6.529116630554199,47.4237404614687,79.47167205810547,97.26461791992188,95.26107788085938,86.52024840563536,91.16969299316406,93.24121090769768,91.27738952636719,95.5795669555664,83.7281265258789,80.7997055053711,80.16419219970703,82.83271789550781,85.65618129074574,89.33169560134411,89.06207275390625,82.392578125,0.02568761073052883,0.16761472821235657,1.5250438451766968,6.529116630554199,47.4237404614687,79.47167205810547,97.26461791992188,95.26107788085938,86.52024840563536,91.16969299316406,93.24121090769768,91.27738952636719,95.5795669555664,83.7281265258789,80.7997055053711,80.16419219970703,82.83271789550781,85.65618129074574,89.33169560134411,89.06207275390625,82.392578125,302983.228515625,257303.48828125,232042.18359375,201383.205078125,181972.3779296875,162261.650390625,139535.017578125,121997.7578125,107480.4609375,95008.7578125,74250.55078125,57339.384765625,43068.279296875,30699.9580078125,19706.53271484375,14633.39306640625,9799.8623046875,7465.90869140625,5183.828125,2950.974609375,761.377685546875,235.3117218017578,224.5344467163086,210.7117462158203,204.97367095947266,194.04816818237305,190.7351531982422,204.4538230895996,220.41167068481445,232.97585678100586,243.48622512817383,258.4191665649414,268.4347915649414,274.7508850097656,282.08192443847656,288.1301727294922,290.96534729003906,293.60122299194336,294.77220916748047,295.82923889160156,297.17674255371094,299.2058410644531,0.0012008026242256165,-0.000695154070854187,-0.005906753242015839,0.00999036431312561,0.004525691270828247,0.008118808269500732,-0.10171771049499512,-0.1827540397644043,-0.28009653091430664,-0.3463921546936035,-0.451446533203125,-0.45191192626953125,-0.43552589416503906,-0.38933849334716797,-0.20765018463134766,-0.12733125686645508,-0.044382572174072266,-0.0014238357543945312
1,-6.930538802407682e-06,1.598548271886102e-05,2.1373853087425232e-05,7.313850801438093e-06,1.3337354175746441e-05,-1.9675353541970253e-06,-1.6803969629108906e-06,-2.1156738512218e-06,-4.405388608574867e-06,-2.0511215552687645e-06,-9.47009539231658e-06,-2.3829867132008076e-05,-2.742087235674262e-05,0.024612149223685265,0.17795008420944214,1.7199671268463135,7.024880938231945,41.278018951416016,99.57875715196133,90.81588028371334,81.37024661898613,78.3439712524414,84.904052734375,91.18156433105469,90.49742126464844,94.50186920166016,83.36981201171875,83.96853637695312,83.6958999633789,86.4457015991211,88.50361633300781,91.06185913085938,89.70010375976562,83.40528106689453,0.024612149223685265,0.17795008420944214,1.7199671268463135,7.024880938231945,41.278018951416016,99.57875715196133,90.81588028371334,81.37024661898613,78.3439712524414,84.904052734375,91.18156433105469,90.49742126464844,94.50186920166016,83.36981201171875,83.96853637695312,83.6958999633789,86.4457015991211,88.50361633300781,91.06185913085938,89.70010375976562,83.40528106689453,302995.3984375,257062.353515625,231849.193359375,201416.275390625,181958.521484375,162342.095703125,139596.966796875,122005.33984375,107442.486328125,94944.2236328125,74158.8759765625,57236.046875,42963.27734375,30590.9794921875,19593.84423828125,14521.36328125,9689.47802734375,7356.1728515625,5074.67919921875,2842.13525390625,652.715087890625,235.74097442626953,224.05581283569336,209.90099334716797,204.51925659179688,195.11535263061523,189.0873031616211,205.21188735961914,221.06150817871094,233.7113265991211,243.89353561401367,258.7002410888672,268.6107940673828,274.7934112548828,282.18559646606445,288.0927200317383,290.80982208251953,293.43432235717773,294.63380432128906,295.72510528564453,297.14107513427734,299.15906524658203,-0.0005109794437885284,0.004974424839019775,-0.005008876323699951,-0.019902199506759644,0.009485483169555664,-0.0002079010009765625,-0.1808149814605713,-0.33809757232666016,-0.3909616470336914,-0.44190454483032227,-0.5046243667602539,-0.47107887268066406,-0.4643392562866211,-0.4061393737792969,-0.3660564422607422,-0.24199771881103516,-0.10528564453125,-0.03372764587402344
2,5.210429662838578e-06,2.5274523068219423e-05,2.667249646037817e-05,1.1683880529744783e-06,1.1808224655851518e-05,-2.264278009533882e-08,-9.961659088730812e-06,-6.644346285611391e-06,-2.129527274519205e-06,-1.2451782822608948e-06,-8.612580131739378e-06,-2.237851731479168e-05,-2.8763199225068092e-05,0.030569831666070968,0.1510317325592041,1.7792561054229736,10.552983263507485,35.73840383440256,99.8332594037056,93.87468719482422,89.7497096285224,82.58180329203606,83.69792249798775,86.77190399169922,89.75411987304688,94.3462905883789,81.01618194580078,87.72624206542969,87.46308898925781,88.17672729492188,89.48543538153172,92.40813446044922,91.50726318359375,85.02652740478516,0.030569831666070968,0.1510317325592041,1.7792561054229736,10.552983263507485,35.73840383440256,99.8332594037056,93.87468719482422,89.7497096285224,82.58180329203606,83.69792249798775,86.77190399169922,89.75411987304688,94.3462905883789,81.01618194580078,87.72624206542969,87.46308898925781,88.17672729492188,89.48543538153172,92.40813446044922,91.50726318359375,85.02652740478516,302605.162109375,256777.99609375,231383.470703125,201222.482421875,181907.9912109375,162263.6953125,139542.89453125,121938.27734375,107363.828125,94854.435546875,74042.4697265625,57097.4267578125,42814.673828125,30435.3642578125,19430.3134765625,14356.400390625,9525.87939453125,7193.26513671875,4912.5263671875,2680.7861328125,491.781982421875,233.72604370117188,225.37712478637695,209.65740585327148,201.83544540405273,196.0080223083496,188.43793869018555,205.2558364868164,221.24995803833008,233.9040298461914,244.15592193603516,259.13000869750977,268.8440246582031,274.8326072692871,282.4894485473633,288.14393615722656,290.72582244873047,293.3104934692383,294.54926681518555,295.59647369384766,297.02044677734375,299.0875930786133,-0.0018343515694141388,-0.001995176076889038,0.006887257099151611,-0.013489767909049988,0.005547434091567993,0.005169093608856201,-0.23010873794555664,-0.41628074645996094,-0.4785614013671875,-0.504124641418457,-0.5738983154296875,-0.5080528259277344,-0.43535423278808594,-0.3731575012207031,-0.3557319641113281,-0.24173784255981445,-0.10427236557006836,-0.029335975646972656
3,8.162358426488936e-06,1.6098201740533113e-05,3.0192139092832804e-05,1.2879856114977883e-05,1.2469419743865728e-05,-1.7710262909531593e-06,-8.005998097360134e-06,-4.5585911720991135e-06,-1.5590921975672245e-06,-5.862908437848091e-06,-1.040496863424778e-05,-2.4675391614437103e-05,-2.4948036298155785e-05,0.024879712611436844,0.16165174543857574,1.4195879697799683,12.154856760054827,32.556803710758686,95.23419192433357,96.31474304199219,96.06797015666962,92.36112976074219,85.7116928100586,89.24182891845703,90.34116354584694,94.31797790527344,81.32665258646011,87.41302488744259,87.9977874904871,88.88618469238281,90.15065774321556,92.87535858154297,91.15399932861328,84.6434326171875,0.024879712611436844,0.16165174543857574,1.4195879697799683,12.154856760054827,32.556803710758686,95.23419192433357,96.31474304199219,96.06797015666962,92.36112976074219,85.7116928100586,89.24182891845703,90.34116354584694,94.31797790527344,81.32665258646011,87.41302488744259,87.9977874904871,88.88618469238281,90.15065774321556,92.87535858154297,91.15399932861328,84.6434326171875,302715.8203125,256896.90234375,231394.4609375,201254.4609375,182000.8798828125,162308.6328125,139624.732421875,122038.978515625,107469.421875,94959.515625,74143.4814453125,57197.6748046875,42916.435546875,30537.4833984375,19522.86083984375,14443.8173828125,9609.54248046875,7275.4541015625,4993.59716796875,2761.213623046875,571.869873046875,235.60855865478516,224.8393211364746,211.32619094848633,201.0161590576172,196.6234016418457,188.48289108276367,204.91817474365234,221.1398582458496,233.82826614379883,244.19321060180664,259.11833572387695,268.8219566345215,274.8161811828613,282.5763053894043,288.44273376464844,290.93793869018555,293.4623336791992,294.6846160888672,295.6746063232422,297.0855255126953,299.1318893432617,0.0005035139620304108,-0.0005953311920166016,0.012272998690605164,-0.011034205555915833,0.006338149309158325,0.019586145877838135,-0.18497467041015625,-0.3673734664916992,-0.4630608558654785,-0.5258159637451172,-0.5624103546142578,-0.5103845596313477,-0.43689537048339844,-0.40902042388916016,-0.33679771423339844,-0.2114276885986328,-0.07555580139160156,-0.010409355163574219
4,1.5867510228417814e-05,1.08476378954947e-05,3.209098940715194e-05,1.1360286919170903e-05,4.125060513615608e-06,-1.5607220120728016e-06,-3.432272933423519e-06,1.5026307664811611e-06,-8.373521268367767e-06,-8.463510312139988e-06,-1.3870187103748322e-05,-2.812175080180168e-05,-2.2054649889469147e-05,0.027009587734937668,0.154470294713974,0.9480170011520386,13.912177234888077,41.34411213546991,98.04708862304688,99.27051544189453,99.6565170288086,95.19390891492367,87.20330047607422,84.84127807617188,89.60743713378906,95.91716003417969,84.4113540649414,88.01048278808594,88.94135284423828,89.88164520263672,91.61370849609375,93.16618347167969,91.94805908203125,85.58966064453125,0.027009587734937668,0.154470294713974,0.9480170011520386,13.912177234888077,41.34411213546991,98.04708862304688,99.27051544189453,99.6565170288086,95.19390891492367,87.20330047607422,84.84127807617188,89.60743713378906,95.91716003417969,84.4113540649414,88.01048278808594,88.94135284423828,89.88164520263672,91.61370849609375,93.16618347167969,91.94805908203125,85.58966064453125,303190.966796875,257243.85546875,231655.5625,201296.123046875,182193.4384765625,162530.130859375,139856.55078125,122278.0859375,107682.08984375,95138.05859375,74287.6240234375,57336.380859375,43043.6826171875,30638.2841796875,19614.5419921875,14535.107421875,9700.783203125,7367.017578125,5085.28955078125,2853.025390625,664.15625,234.8212661743164,225.24623489379883,214.2728500366211,200.07855606079102,195.20947265625,189.5779914855957,204.66253662109375,221.22803115844727,234.4958610534668,244.7624626159668,259.3086128234863,268.8896293640137,275.3049659729004,282.9408950805664,288.4653854370117,290.93606185913086,293.41068267822266,294.60467529296875,295.66444396972656,297.0264205932617,299.0238571166992,-0.0002780742943286896,0.003139760345220566,0.008207365870475769,-0.0025599300861358643,-0.006386756896972656,0.0055280327796936035,-0.20049166679382324,-0.3941009044647217,-0.5069165229797363,-0.5345029830932617,-0.5538063049316406,-0.513554573059082,-0.5201950073242188,-0.4910268783569336,-0.35074710845947266,-0.19319725036621094,-0.055135250091552734,0.003269195556640625
5,6.406800821423531e-06,2.6975059881806374e-05,3.818748518824577e-05,6.105212719376141e-06,9.41049074754119e-06,-4.053697921335697e-06,3.0063092708587646e-06,6.690970622003078e-07,-6.210757419466972e-06,-1.3783574104309082e-05,-2.0955223590135574e-05,-3.6638230085372925e-05,-2.8681359253823757e-05,0.03453868627548218,0.14394335448741913,0.8594063520431519,11.756455423310399,41.646881103515625,108.57675835490227,98.91947174072266,99.36720277369022,100.24681091308594,92.11286883056164,87.32116667926311,89.37828075885773,95.21713256835938,85.26303100585938,88.6571044921875,89.62437438964844,91.06646728515625,93.04698181152344,94.56112670898438,93.43091583251953,86.79557037353516,0.03453868627548218,0.14394335448741913,0.8594063520431519,11.756455423310399,41.646881103515625,108.57675835490227,98.91947174072266,99.36720277369022,100.24681091308594,92.11286883056164,87.32116667926311,89.37828075885773,95.21713256835938,85.26303100585938,88.6571044921875,89.62437438964844,91.06646728515625,93.04698181152344,94.56112670898438,93.43091583251953,86.79557037353516,303245.439453125,257335.373046875,231749.591796875,201114.853515625,182000.9453125,162415.65234375,139766.763671875,122194.333984375,107604.689453125,95074.388671875,74256.798828125,57317.224609375,43023.2236328125,30612.173828125,19590.638671875,14511.39501953125,9677.2333984375,7343.19921875,5061.62255859375,2829.94775390625,641.948974609375,232.68544006347656,225.8979377746582,214.96871185302734,201.18900680541992,195.16244888305664,187.5541534423828,204.73301696777344,221.09177017211914,234.33378982543945,244.44196701049805,259.020694732666,268.84879302978516,275.38410568237305,282.9203453063965,288.4360580444336,290.89721298217773,293.3987350463867,294.5798034667969,295.5802459716797,296.8776321411133,298.88462829589844,-0.0008555762469768524,0.000751003623008728,-0.0011830776929855347,0.019801557064056396,0.006839245557785034,0.001758575439453125,-0.27608513832092285,-0.5060710906982422,-0.6199464797973633,-0.6487016677856445,-0.6781034469604492,-0.6749801635742188,-0.7014961242675781,-0.690190315246582,-0.49338340759277344,-0.2722463607788086,-0.09978771209716797,-0.02455902099609375
6,-5.10331301484257e-06,3.451749216765165e-05,4.377082223072648e-05,1.2602948118001223e-05,1.1130468919873238e-06,8.166534826159477e-08,2.5303452275693417e-06,-2.6351772248744965e-06,-8.54243990033865e-06,-1.7709098756313324e-05,-2.633675467222929e-05,-4.0173414163291454e-05,-3.106903750449419e-05,0.04893171787261963,0.14686515927314758,1.1492757841479033,9.38786688260734,39.046699695289135,102.1135182082653,98.83877563476562,99.29074096679688,94.84748865664005,92.20555840432644,88.75218173861504,90.76682272553444,94.89359283447266,85.10051727294922,88.13007354736328,89.31703186035156,90.99144744873047,93.27790832519531,94.39160919189453,93.7752914428711,87.43576049804688,0.04893171787261963,0.14686515927314758,1.1492757841479033,9.38786688260734,39.046699695289135,102.1135182082653,98.83877563476562,99.29074096679688,94.84748865664005,92.20555840432644,88.75218173861504,90.76682272553444,94.89359283447266,85.10051727294922,88.13007354736328,89.31703186035156,90.99144744873047,93.27790832519531,94.39160919189453,93.7752914428711,87.43576049804688,302673.41796875,256985.248046875,231491.6953125,200967.751953125,181777.6220703125,162231.75,139613.009765625,122022.4765625,107412.212890625,94870.984375,74065.6142578125,57139.1298828125,42854.8759765625,30451.0078125,19428.27294921875,14348.13232421875,9513.1826171875,7179.18994140625,4897.77490234375,2666.365966796875,478.514404296875,229.6081085205078,225.6838607788086,212.78552627563477,202.7142333984375,195.58539962768555,186.5625,204.71709060668945,221.58082580566406,234.59417724609375,244.62555694580078,258.79639053344727,268.7400207519531,275.2223091125488,282.8906135559082,288.5136070251465,290.9493064880371,293.4256935119629,294.55843353271484,295.5679931640625,296.85486602783203,298.87972259521484,-0.00370238721370697,-0.00023543834686279297,-0.005736902356147766,0.0071946680545806885,0.002859055995941162,0.0140608549118042,-0.3718280792236328,-0.6613912582397461,-0.8023357391357422,-0.8276920318603516,-0.8164539337158203,-0.8548097610473633,-0.8604660034179688,-0.8040542602539062,-0.5597162246704102,-0.3005714416503906,-0.11298751831054688,-0.031217098236083984
7,-3.5123666748404503e-06,1.5624333173036575e-05,5.177711136639118e-05,1.020857598632574e-05,-5.417910870164633e-06,-8.903967682272196e-06,-5.163019523024559e-07,-2.461136318743229e-06,-5.008885636925697e-06,-1.635600347071886e-05,-2.1498417481780052e-05,-3.121676854789257e-05,-2.4357170332223177e-05,0.05514413118362427,0.146781325340271,1.25427698623389,8.876649856567383,42.9902456253767,97.6227798461914,98.59846496582031,98.898193359375,95.98151405155659,90.38783264160156,86.33916473388672,89.62811279296875,94.31900024414062,84.66557313501835,88.33284759521484,88.77870178222656,90.39177703857422,92.39984130859375,93.97933197021484,93.38459777832031,86.88286590576172,0.05514413118362427,0.146781325340271,1.25427698623389,8.876649856567383,42.9902456253767,97.6227798461914,98.59846496582031,98.898193359375,95.98151405155659,90.38783264160156,86.33916473388672,89.62811279296875,94.31900024414062,84.66557313501835,88.33284759521484,88.77870178222656,90.39177703857422,92.39984130859375,93.97933197021484,93.38459777832031,86.88286590576172,302375.18359375,256949.501953125,231496.17578125,201076.787109375,181880.1591796875,162309.9765625,139676.681640625,122087.880859375,107475.70703125,94939.2392578125,74140.970703125,57211.14453125,42926.6962890625,30524.0400390625,19501.2275390625,14418.7587890625,9582.2861328125,7247.869140625,4966.1025390625,2734.39599609375,546.1884765625,228.57511138916016,225.6600685119629,212.1821403503418,202.99014282226562,195.0071258544922,187.16302871704102,204.67648696899414,221.59746170043945,234.59964752197266,244.48588180541992,258.8602638244629,268.7436218261719,275.1447525024414,282.89661407470703,288.56732177734375,291.08272552490234,293.48290252685547,294.6301460266113,295.6026954650879,296.9034118652344,298.9305877685547,-2.8595328330993652e-05,0.0013157576322555542,-0.0019133687019348145,0.0019034147262573242,-0.005613565444946289,0.014135241508483887,-0.2958559989929199,-0.627349853515625,-0.7789707183837891,-0.7822723388671875,-0.6925477981567383,-0.666142463684082,-0.6571264266967773,-0.6244659423828125,-0.4238004684448242,-0.21954059600830078,-0.07485580444335938,-0.011141777038574219
8,-5.48030948266387e-06,1.0552175808697939e-05,4.211242776364088e-05,5.05911884829402e-06,-7.620197720825672e-06,-7.887370884418488e-06,-4.066096153110266e-06,-6.711925379931927e-07,2.62079993262887e-06,-7.084803655743599e-06,-1.4809542335569859e-05,-2.5926390662789345e-05,-2.034730277955532e-05,0.04452843219041824,0.1489761918783188,1.2354004383087158,8.716526985168457,39.478782303631306,93.07138061523438,97.4607925415039,96.81950382888317,99.89874267578125,94.60197448730469,83.01478610932827,84.57810260355473,87.94146728515625,80.84246826171875,88.59365844726562,88.91407012939453,90.06237030029297,93.15363311767578,94.57796478271484,93.17575073242188,86.72516632080078,0.04452843219041824,0.1489761918783188,1.2354004383087158,8.716526985168457,39.478782303631306,93.07138061523438,97.4607925415039,96.81950382888317,99.89874267578125,94.60197448730469,83.01478610932827,84.57810260355473,87.94146728515625,80.84246826171875,88.59365844726562,88.91407012939453,90.06237030029297,93.15363311767578,94.57796478271484,93.17575073242188,86.72516632080078,302685.853515625,257190.119140625,231772.330078125,201423.240234375,182154.93359375,162537.859375,139849.2265625,122248.068359375,107652.771484375,95123.638671875,74320.046875,57369.5185546875,43062.81640625,30642.0234375,19607.32421875,14521.64892578125,9681.5087890625,7345.3017578125,5061.7001953125,2828.4755859375,639.25537109375,230.48363494873047,225.60689544677734,212.2649917602539,203.1034049987793,195.53510665893555,188.18781280517578,205.07410430908203,221.41178512573242,234.3499298095703,244.32513046264648,259.0189208984375,269.1548767089844,275.607608795166,283.28375244140625,288.7421760559082,291.24549102783203,293.68865966796875,294.7819175720215,295.7920608520508,297.0297622680664,299.03216552734375,0.004560261964797974,0.0029012709856033325,-0.003518819808959961,-0.001965641975402832,0.0014568567276000977,0.01987326145172119,-0.217057466506958,-0.4551706314086914,-0.5769448280334473,-0.5662708282470703,-0.4717674255371094,-0.41065025329589844,-0.3908357620239258,-0.3938636779785156,-0.3408317565917969,-0.1865215301513672,-0.06288814544677734,-0.009760856628417969
9,1.2046657502651215e-06,3.124139038845897e-05,3.404368180781603e-05,1.117901410907507e-05,-5.384499672800303e-07,1.2419186532497406e-06,5.462265107780695e-06,2.9476359486579895e-07,-2.4100299924612045e-06,-9.98412724584341e-06,-1.8673366867005825e-05,-3.471598029136658e-05,-3.017531707882881e-05,0.04025335609912872,0.12236429750919342,1.345621224027127,9.796753883361816,43.5926399230957,105.00138854980469,97.04814147949219,94.1592708826065,92.74726867675781,88.9214096069336,80.8226473480463,85.23329162597656,88.2807388305664,82.14488220214844,88.93622589111328,90.59246063232422,92.18505096435547,93.61592102050781,94.54936981201172,93.61479949951172,87.41559600830078,0.04025335609912872,0.12236429750919342,1.345621224027127,9.796753883361816,43.5926399230957,105.00138854980469,97.04814147949219,94.1592708826065,92.74726867675781,88.9214096069336,80.8226473480463,85.23329162597656,88.2807388305664,82.14488220214844,88.93622589111328,90.59246063232422,92.18505096435547,93.61592102050781,94.54936981201172,93.61479949951172,87.41559600830078,302757.849609375,257054.67578125,231625.390625,201303.140625,182077.3330078125,162579.998046875,139870.75,122228.70703125,107600.85546875,95062.3896484375,74243.087890625,57267.4384765625,42955.708984375,30532.0087890625,19495.5126953125,14408.8984375,9567.572265625,7230.6640625,4946.6875,2712.531494140625,522.2705078125,231.4274139404297,227.3303565979004,211.6810417175293,202.35210037231445,194.84994888305664,187.21221160888672,205.4979591369629,221.97837829589844,234.67914962768555,244.39072036743164,259.3653259277344,269.36731719970703,275.67181396484375,283.29053115844727,288.781307220459,291.25225830078125,293.7043800354004,294.8484344482422,295.84413146972656,297.14385986328125,299.1184997558594,0.0007249414920806885,0.0029811859130859375,-0.0015198439359664917,-0.006476461887359619,-0.0017084479331970215,-0.029183804988861084,-0.24863028526306152,-0.42291784286499023,-0.5493340492248535,-0.5650334358215332,-0.5611982345581055,-0.5956325531005859,-0.6171875,-0.6051673889160156,-0.4887104034423828,-0.28682613372802734,-0.11525964736938477,-0.03594255447387695
