,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,-0.7696762084960938,-1.0805130004882812,296.6017837524414,299.1727828979492,0.0006892923265695572,0.20052087306976318,0.2305583953857422,0.27222490310668945,5.949405021965504e-07,1.983833499252796e-06,4393.1015625,2.05810546875,0.000639796257019043,-0.000580737367272377,-2706.46484375,240.0390625,375915.5669555664,2687276416.0,2836739712.0,2660413.875,2687277952.0,2837116032.0,-1.307373046875
1,-0.724365234375,-1.6544570922851562,296.7431106567383,299.06138610839844,0.0012525152415037155,0.30786871910095215,0.26839709281921387,0.3711051940917969,3.4924596548080444e-08,-5.837064236402512e-07,5272.75390625,3.164794921875,-0.0006113350391387939,-0.0006336616352200508,-3824.7421875,-95.5078125,468776.06048583984,2690148992.0,2840665472.0,2663175.0,2690148352.0,2841133824.0,-2.4237022399902344
2,-2.3367652893066406,-2.9180030822753906,296.99537658691406,299.29322814941406,0.0012600673362612724,0.3638242483139038,0.16703438758850098,0.3348069190979004,2.3837783373892307e-06,-9.415671229362488e-07,4081.63671875,-0.726318359375,-9.313225746154785e-05,-0.000399930402636528,-2966.4296875,127.828125,509268.0,2695862528.0,2847528064.0,2668741.625,2695859200.0,2848035200.0,-2.2198028564453125
3,-2.1045265197753906,-2.0414276123046875,296.9969940185547,299.3270034790039,0.0008641472086310387,0.36466729640960693,0.1713273525238037,0.28362417221069336,1.4807446859776974e-06,8.486676961183548e-07,5722.3671875,1.782470703125,0.0027603507041931152,-0.0005245665088295937,-3136.0859375,1263.74609375,506390.8271484375,2691052288.0,2842320384.0,2663998.0,2691050240.0,2842825856.0,-1.556549072265625
4,-1.2086677551269531,-1.8966712951660156,296.91104888916016,299.64794158935547,0.0006497316062450409,0.37511730194091797,0.23373079299926758,0.4115409851074219,7.854396244511008e-06,1.0301591828465462e-06,5845.16015625,0.9404296875,-7.048249244689941e-05,-0.0005876459181308746,-4135.5390625,190.90625,523112.3125,2687548032.0,2838528768.0,2660541.125,2687550208.0,2839053696.0,-1.3156814575195312
5,-0.5857810974121094,-1.9343452453613281,297.1388168334961,299.7684555053711,0.001431095413863659,0.3470883369445801,0.2039647102355957,0.3860797882080078,6.943009793758392e-06,-4.6193599700927734e-07,5965.4765625,2.400390625,-0.0018877983093261719,-0.0005969703197479248,-4948.2578125,-464.12890625,582504.3121337891,2690486016.0,2840771712.0,2663521.625,2690480128.0,2841355264.0,-2.2369003295898438
6,-3.2390975952148438,-4.5185394287109375,297.25650787353516,299.5060272216797,0.00160228181630373,0.36526966094970703,0.23824691772460938,0.3720717430114746,5.245325155556202e-06,9.85804945230484e-07,6336.4140625,-0.537109375,0.00018092989921569824,-0.0006639417260885239,-4551.01953125,142.94921875,629466.25,2694835840.0,2845225600.0,2667830.125,2694826752.0,2845855616.0,-2.447967529296875
7,-3.5536537170410156,-3.498760223388672,297.20848083496094,299.7207260131836,0.001005103811621666,0.4670006036758423,0.2835519313812256,0.4463624954223633,4.944915417581797e-06,1.3781245797872543e-06,6853.36328125,-2.321044921875,0.0022010505199432373,-0.0006421823054552078,-4304.48046875,896.5390625,643028.6137695312,2692379392.0,2842055040.0,2665450.75,2692372736.0,2842697472.0,-1.9785919189453125
8,-1.9687118530273438,-2.8250389099121094,297.0908889770508,299.4372863769531,0.0012684157118201256,0.4903789758682251,0.24254512786865234,0.47992610931396484,4.707617335952818e-06,1.2835953384637833e-06,6657.625,-1.8662109375,-0.0003946274518966675,-0.0006637675687670708,-4936.85546875,77.73828125,618287.0571289062,2686024576.0,2835327872.0,2659167.5,2686016640.0,2835947392.0,-2.5711288452148438
9,-0.8978614807128906,-2.7769203186035156,297.1850051879883,299.38411712646484,0.0016265250742435455,0.5248467922210693,0.2523648738861084,0.4149141311645508,9.401701390743256e-06,1.7343554645776749e-06,7321.3125,-1.039794921875,-0.0007641315460205078,-0.000792335718870163,-5514.5703125,-168.31640625,655731.75,2687518336.0,2835739008.0,2660758.0,2687508992.0,2836394624.0,-2.7162704467773438
