,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100660.81497395833,0.00018198567753036817,7.753766452272733e-05,0.00016910471022129058,7.845299939314524e-05,0.0002475588582456112,302.25313873291014
1,100792.85078125,0.00018581422045826912,7.067257538437844e-05,0.00018093064427375792,7.122668127218882e-05,0.00025215831895669303,302.26157506306964
2,100833.2453125,0.00017985527714093526,7.45981310804685e-05,0.0001758716069161892,7.270251711209615e-05,0.0002485728201766809,302.27829513549807
3,100702.7029296875,0.00016923087338606516,8.832824726899465e-05,0.00017979547070960203,8.248134205738704e-05,0.0002622792807718118,302.2928141276042
4,100643.15872395833,0.00016425224021077156,9.826502452294031e-05,0.0001740064782400926,9.717851256330808e-05,0.00027118424574534096,302.3083656311035
5,100806.1380859375,0.0001424151783188184,0.0001578390598297119,0.0001437567329655091,0.00015059454987446466,0.00029434915632009506,302.32537307739256
6,100826.52669270833,0.00014563199753562608,0.0001639935187995434,0.00014457496193548042,0.00015853674461444218,0.00030311613033215206,302.3078908284505
7,100701.09485677084,0.00014268796270092328,0.0001799029919008414,0.00013874700913826625,0.0001720652294655641,0.00031081301470597586,302.32452494303385
8,100626.94225260416,0.00013169562444090844,0.00018693432211875917,0.00012928924212853113,0.00018821169311801592,0.00031750602647662163,302.33311462402344
9,100754.12486979166,0.00012202182163794835,0.00016156242539485297,0.00012513532613714535,0.0001622594892978668,0.00028739733000596364,302.35104649861654
10,100803.77486979167,0.00012566692506273588,0.000151444257547458,0.00012488067150115967,0.0001547695758442084,0.00027964965750773747,302.35869954427085
11,100645.519140625,0.00014195178324977558,0.0001499460389216741,0.00013992457340161006,0.00014781697342793146,0.0002877351517478625,302.36594314575194
12,100541.1763671875,0.00013238471001386642,0.00014159524192412695,0.00013861794335146745,0.00014196292807658513,0.00028058364987373354,302.3673845926921
13,100688.79140625,0.00012408687422672907,0.00015115368490417798,0.00012302715331315994,0.0001493896668155988,0.00027241834128896396,302.37476069132487
14,100745.02630208334,0.0001463339664041996,0.00015151957049965858,0.0001395570890357097,0.00015411550800005595,0.0002936713087062041,302.32343571980795
15,100605.45963541667,0.000132479394475619,0.00014663279677430788,0.00013562329113483428,0.0001487745592991511,0.00028440480430920917,302.32816619873046
16,100554.4365234375,0.0001171608455479145,0.00015387733777364094,0.00011732613978286585,0.00015406922126809757,0.00027139438316226006,302.32602844238284
17,100695.50403645834,0.00012659324953953426,0.00012613252426187197,0.00012939640631278357,0.00012748644997676213,0.0002568842532734076,302.32993774414064
18,100768.67433869294,0.00010731568969631591,0.00013178188152827662,0.00011230702222135551,0.00013250257835348611,0.00024481284667842123,302.33384761572876
19,100597.13463541666,0.000120045089473327,0.00013613055149714153,0.00011472920887172222,0.00013705162952343624,0.00025177933275699615,302.3307034810384
20,100511.7044921875,9.868210181593896e-05,0.00014037912090619404,0.00010535744950175285,0.00013798655321200687,0.00024334695190191268,302.32438837687175
21,100651.33170572917,7.315197338660558e-05,0.00015195881326993306,7.459153421223164e-05,0.00015399223193526267,0.00022858623415231705,302.3197700500488
22,100641.04473547717,8.042438025296476e-05,0.0001472520383067151,7.905237593096816e-05,0.00014456982929182251,0.00022362630149635538,302.2316975573781
23,100502.95182291667,8.045189703504244e-05,0.00014446719239155452,7.832666548589866e-05,0.00014332300052046775,0.0002216472290456295,302.22374827067057
24,100468.30514322917,9.421284000078837e-05,0.00014434941112995148,8.88151116669178e-05,0.00014851273347934088,0.00023732859020431836,302.20926767985026
25,100571.48352864584,0.00010738028213381767,9.736331800619761e-05,0.000107388182853659,9.560026228427887e-05,0.00020299050956964492,302.193760172526
26,100628.71966145834,0.00012042246138056119,0.00011091393729050954,0.0001221481089790662,0.00010708728805184365,0.00022924114018678664,302.18077519734703
27,100478.45338541667,0.00012403596192598343,0.00014607167492310206,0.00012586351173619428,0.00014099609106779098,0.0002668645232915878,302.18553899129233
28,100412.026171875,0.00010932798807819685,0.00017071776092052459,0.00011208811774849891,0.00016524543364842731,0.00027733736981948217,302.1704528808594
29,100543.54894968879,0.00012663591081176062,0.0001646121384197251,0.0001244848416306666,0.0001637872571272474,0.00028827285618208254,302.16423243605743
30,100562.3995072614,8.68181531854685e-05,0.0001649634595728514,9.499675752710999e-05,0.0001604753658484621,0.00025546315794663807,302.0910720508623
31,100419.01184895834,8.832033102711042e-05,0.00017572144667307537,8.730733146270117e-05,0.0001718780646721522,0.0002591851477821668,302.1023648579915
32,100327.77522043568,0.00010463895268460033,0.00016723659770617348,9.954691366041349e-05,0.00016904727428285906,0.0002685946671299915,302.0943861838693
33,100368.79889322916,7.772144551078478e-05,0.00012208533783753713,7.682816746334235e-05,0.00012077027931809426,0.00019759138425191243,302.1043899536133
34,100428.01770833334,9.768496577938398e-05,0.00011733369901776314,9.187490989764532e-05,0.00012008175253868103,0.00021195275088151295,302.0961565653483
35,100280.40026041666,0.0001132987750073274,9.861166278521219e-05,0.00010599871166050434,9.877793490886688e-05,0.00020478044946988425,302.07753702799477
36,100172.167578125,0.0001295226936539014,0.0001026696835954984,0.00011880739281574884,0.00010008408377567926,0.00021889259417851766,302.0726951599121
37,100301.181640625,0.00011397780229647955,0.00012687230482697487,0.00010843952186405659,0.00012569526831309,0.0002341368856529395,302.06373240152993
38,100399.16848958333,0.0001261955437560876,0.00011226410667101543,0.0001283375546336174,0.00011574548358718554,0.00024408673246701558,302.0005643208822
