,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-1.8141588846842447,1.0521522521972657,296.91854197184244,299.494541422526,0.00039562837531169256,0.07666285037994384,0.08381702105204264,0.02775290807088216,-1.981349972387155e-07,-1.083632620672385e-07,1022.1997395833333,0.848828125,-0.0010727812846501668,-0.00013966274758179983,-1069.7747395833333,-391.53125,402878.5930989583,2689087692.8,2822916334.9333334,2663636.9583333335,2689089126.4,2823319082.6666665,-0.3511650085449219
1,-2.0599962870279946,1.2828999837239583,296.9025939941406,299.7344263712565,0.00036218886574109394,0.07414921919504801,0.07199742794036865,0.03581320444742839,-1.1897841432073619e-07,-2.099821964899699e-07,772.2585978190104,0.7731689453125,-0.00077705979347229,-0.00010904595255851745,-804.0744791666667,-301.5872395833333,421087.90225016273,2694907221.3333335,2828886860.8,2669410.316666667,2694908782.9333334,2829307758.9333334,-0.36203104654947915
2,-1.3058919270833333,1.5414683024088542,296.8099405924479,299.9861872355143,0.0002747982740402222,0.06291278998057047,0.0627525806427002,0.027214463551839194,-1.2943831582864124e-07,-1.8967936436335245e-07,1054.9541666666667,2.0926188151041667,0.0008008201917012532,-8.417082329591116e-05,-482.36796875,367.58203125,423082.24166666664,2694303820.8,2828279543.4666667,2668809.158333333,2694305203.2,2828702574.9333334,-0.35960184733072914
3,-1.0696528116861979,1.3816238403320313,296.8363744099935,300.02603200276695,0.0002615076800187429,0.06622497240702312,0.06387445131937662,0.01836989720662435,-7.358418467144172e-08,-2.4611751238505044e-07,897.0114583333333,1.8167399088541667,0.0013509472211201987,-6.240171690781911e-05,-210.56302083333333,531.5075520833333,408775.04975585936,2691306453.3333335,2826017851.733333,2665757.6333333333,2691308040.5333333,2826427093.3333335,-0.2618962605794271
4,-1.1133519490559896,1.135248311360677,296.83716379801433,300.0822387695313,0.00020892762889464697,0.05423207283020019,0.06899138291676839,0.012491289774576824,-6.619278186311325e-08,-1.6721896827220918e-07,482.4908854166667,1.1864095052083334,-0.0010772029558817546,-5.300746609767278e-05,-705.4231770833334,-353.06328125,390093.92756347655,2691672064.0,2826903637.3333335,2666072.933333333,2691673326.9333334,2827294404.266667,-0.16611607869466147
5,-1.4675425211588542,1.238538106282552,296.9132548014323,300.2213638305664,0.00018655570844809213,0.04077549775441488,0.06162524223327637,0.009558423360188802,-1.0703224688768387e-07,-1.519142339626948e-07,142.06041666666667,0.562255859375,-0.0009631464878718058,-1.1314948399861654e-05,-434.16380208333334,-323.31328125,387275.3058186849,2696072721.0666666,2831073655.4666667,2670470.716666667,2696074001.0666666,2831460659.2,-0.006870778401692709
6,-0.7328086853027344,1.3057902018229166,296.89139048258465,300.1982757568359,0.00014979441960652669,0.0358420213063558,0.06177639961242676,0.009201240539550782,4.505078929165999e-08,-8.93992061416308e-08,432.87526041666666,1.006005859375,0.0009449928998947144,-3.694978853066762e-05,-40.688541666666666,306.05625,388798.29530436196,2695738828.8,2832744430.9333334,2669954.716666667,2695739997.866667,2833132979.2,0.0276611328125
7,-0.7061088562011719,1.3981915791829427,296.9095418294271,300.0866628011068,0.00010697158674399058,0.030217178662618003,0.06093478202819824,0.009045982360839843,-1.5541057412823042e-07,9.522773325443267e-09,123.73723958333333,0.8233561197916667,0.000779154896736145,-3.082801898320516e-06,130.33072916666666,246.66458333333333,372570.3783894857,2691197892.266667,2827773192.5333333,2665479.1083333334,2691199146.6666665,2828145186.133333,0.05218302408854167
8,-1.0087435393907223,1.467780655350428,296.93035610088174,300.0694279967502,0.00013460880493227376,0.025471343044423462,0.05662965576678391,0.007869799602081172,-2.5968442195678645e-07,-2.222614849751421e-08,5.707679590248962,0.6437481765430498,-0.0011029330032000402,-2.163925297032748e-05,-365.7578611255187,-413.2837461099585,363440.79052936984,2690683808.39834,2826718028.481328,2665016.5560165974,2690685109.6431537,2827081027.9834023,-0.04408796001766727
9,-1.4268160502115885,1.4742146809895833,296.992892964681,300.23655192057294,0.00016485384354988735,0.019484988848368325,0.048929230372111006,0.005441443125406901,-2.6104874753703676e-07,-3.035335491100947e-08,103.23567708333333,0.3740234375,-0.001190042495727539,-2.6784340540568034e-05,-470.5598958333333,-433.1575520833333,373816.6715494792,2696626756.266667,2832913536.0,2670898.225,2696627933.866667,2833287091.2,-0.0730255126953125
10,-1.4415072123209636,1.803815205891927,296.97839202880857,300.3364069620768,0.00011529121547937393,0.018398054440816245,0.042787996927897136,0.004650719960530599,-2.1495313073198e-07,-9.235615531603496e-10,364.7466145833333,0.3505777994791667,0.0007137328386306763,-1.9187231858571372e-05,-30.476041666666667,288.21484375,378401.9166666667,2696894088.5333333,2832802380.8,2671192.75,2696895829.3333335,2833181286.4,-0.07318471272786459
11,-1.4047948201497396,1.5990585327148437,297.0184783935547,300.4949574788412,9.66773678859075e-05,0.026270055770874025,0.05115501085917155,0.008577664693196615,-3.0319206416606904e-07,-1.032914345463117e-07,307.7700520833333,0.046923828125,0.0005564033985137939,-1.864445706208547e-05,-35.8828125,227.07421875,366502.0044514974,2694799616.0,2831670715.733333,2669013.4583333335,2694801792.0,2832037760.0,-0.010164642333984375
12,-1.5556015014648437,1.2088483174641926,297.06112416585285,300.5231038411458,0.00012077819555997849,0.031368740399678546,0.05319010416666667,0.00841677983601888,-1.706454592446486e-07,-6.022940700252851e-08,206.11614583333332,-0.095556640625,-0.0010791619618733723,-2.9026220242182415e-05,-492.04869791666664,-352.30755208333335,364055.8961344401,2694398583.4666667,2831634252.8,2668577.525,2694399982.9333334,2831998378.6666665,0.007340749104817708
13,-1.959630584716797,1.0818351745605468,297.1554214477539,300.4541544596354,0.00021759793162345886,0.030533361434936523,0.053828883171081546,0.010066827138264975,-2.011181398605307e-07,-2.6961788535118102e-08,199.48619791666667,-0.4404703776041667,-0.0006387025117874145,-2.08904966711998e-05,-347.2484375,-200.76302083333334,367272.6956542969,2698713736.5333333,2836333781.3333335,2672834.6416666666,2698715554.133333,2836700936.5333333,-0.08248443603515625
