,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,444.0986328125,6.614425010979176,-4.8104499001055956e-05,-19.22552490234375,0.0,-110.38330078125,-34.357421875,-17.6357421875,0.0,-123.74209594726562,0.0,-0.0005190158262848854,-397380.5,-63490.25,0.13227248191833496,63.71867370605469
1,478.03662109375,6.416312531102449,-4.936716868542135e-05,-19.96502685546875,0.0,-110.6544189453125,-35.853424072265625,-17.88238525390625,0.0,-127.65579223632812,0.0,-0.00040015019476413727,-398354.5,-64376.25,0.14819347858428955,62.65899658203125
2,576.0283203125,6.504918724298477,-5.207135109230876e-05,-20.15106201171875,0.0,-111.1334228515625,-37.145416259765625,-17.5885009765625,0.0,-134.47164916992188,0.0,-0.00025995634496212006,-400080.0,-63319.75,0.16374242305755615,61.478065490722656
3,710.09228515625,7.812286376953125,-5.2813789807260036e-05,-17.33197021484375,2.3115234375,-132.50238037109375,-35.2237548828125,-17.18914794921875,151.3548583984375,-138.6297607421875,51.1998291015625,-0.00015771761536598206,-477010.5,-61882.25,0.11451840400695801,60.879848539829254
4,678.91455078125,7.905321119353175,-5.301466444507241e-05,-13.540283203125,28.4996337890625,-136.5418701171875,-34.841552734375,-15.75030517578125,980.2523193359375,-135.91830444335938,406.1165771484375,-0.00015599653124809265,-491551.0,-56701.0,0.07212269306182861,59.830352783203125
5,670.07861328125,7.3771431762725115,-5.619300645776093e-05,-15.6837158203125,29.612060546875,-129.35797119140625,-36.4639892578125,-17.600341796875,1215.1719970703125,-139.21185302734375,544.903564453125,-0.0001351572573184967,-465685.25,-63361.25,0.07809984683990479,59.454357117414474
6,650.78173828125,7.516093950718641,-6.0375197790563107e-05,-20.58367919921875,8.55401611328125,-132.81011962890625,-37.124114990234375,-19.75927734375,704.9859619140625,-141.39163208007812,269.3583984375,-0.0002441713586449623,-478119.25,-71131.25,0.14024734497070312,60.37379455566406
7,702.08642578125,9.614348292350769,-6.312195910140872e-05,-21.71160888671875,0.0,-158.86322021484375,-36.44219970703125,-21.3160400390625,0.0,-151.09197998046875,0.0,-8.222367614507675e-05,-571908.75,-76737.0,0.07891964912414551,60.605796813964844
8,734.00390625,10.559743959456682,-7.001665653660893e-05,-26.6129150390625,0.0,-166.46453857421875,-38.07305908203125,-23.5372314453125,0.0,-161.07351684570312,0.0,-0.0002957778051495552,-599269.25,-84735.75,0.07831037044525146,61.291358947753906
9,705.46630859375,11.302343368530273,-7.71384802646935e-05,-31.7713623046875,0.0,-181.7215576171875,-40.6409912109375,-28.63531494140625,0.0,-172.2786865234375,0.0,-0.00046906620264053345,-654200.75,-103086.75,0.12396788597106934,61.77076303958893
10,626.02294921875,11.453627690672874,-7.846573134884238e-05,-35.92132568359375,0.0,-190.09722900390625,-41.895263671875,-33.4661865234375,0.0,-156.38858032226562,0.0,-0.0006022779271006584,-684348.25,-120480.75,0.16049516201019287,61.923679158091545
11,562.43603515625,11.639493942260742,-7.821348845027387e-05,-33.554931640625,0.1201171875,-194.7601318359375,-38.854949951171875,-34.32183837890625,63.4910888671875,-119.01904296875,19.3427734375,-0.0009118057787418365,-701135.75,-123558.25,0.3166987895965576,62.032188415527344
12,630.98876953125,11.690908432006836,-7.835039286874235e-05,-31.98260498046875,28.4698486328125,-197.110595703125,-39.52769470214844,-31.71978759765625,894.681396484375,-119.63430786132812,338.328369140625,-0.0008899932727217674,-709597.0,-114192.0,0.27863919734954834,63.01514434814453
13,598.57421875,10.186507551930845,-6.939767627045512e-05,-27.99322509765625,55.55108642578125,-175.14434814453125,-39.436126708984375,-26.65899658203125,1193.225341796875,-122.40948486328125,522.76318359375,-0.0004916246980428696,-630521.0,-95968.5,0.1759108304977417,62.070941388607025
14,569.76904296875,9.535172387957573,-6.572235724888742e-05,-27.063232421875,26.465087890625,-158.711669921875,-40.955474853515625,-26.73486328125,762.396728515625,-128.64700317382812,306.1927490234375,-0.00046084262430667877,-571360.75,-96246.75,0.14296334981918335,61.51654399931431
15,514.4990234375,9.866680363193154,-6.614107405766845e-05,-27.66949462890625,0.0,-165.13983154296875,-38.73681640625,-26.74090576171875,1.4117431640625,-126.10946655273438,0.501220703125,-0.0004537934437394142,-594502.5,-96264.5,0.17295920848846436,61.42371368408203
16,444.935546875,9.607332246378064,-6.318936357274652e-05,-25.80072021484375,0.0,-158.30560302734375,-40.01007080078125,-24.4736328125,0.0,-138.65786743164062,0.0,-0.0003117648884654045,-569896.75,-88103.75,0.14848196506500244,60.57610687613487
17,347.6298828125,9.449905952438712,-6.370377377606928e-05,-26.5606689453125,0.0,-159.75128173828125,-40.92974853515625,-23.9642333984375,0.0,-152.35220336914062,0.0,-0.00016376934945583344,-575104.5,-86267.75,0.12826478481292725,60.17018513381481
18,385.013671875,10.770385733805597,-6.930500967428088e-05,-28.1539306640625,0.0,-174.89013671875,-40.65118408203125,-28.342529296875,0.0,-172.38040161132812,0.0,-0.0001380443572998047,-629603.25,-102028.25,0.1216745376586914,60.15793991088867
19,439.06689453125,11.018444061279297,-7.379506132565439e-05,-28.0706787109375,0.1337890625,-182.3345947265625,-41.483734130859375,-27.9564208984375,14.5438232421875,-189.68716430664062,6.6253662109375,-0.00015236623585224152,-656406.0,-100644.5,0.09352672100067139,60.48179626464844
20,504.98193359375,11.763697724789381,-7.956604531500489e-05,-25.694091796875,143.16485595703125,-195.98968505859375,-43.28617858886719,-25.8082275390625,818.2393798828125,-199.5916748046875,495.0015869140625,-0.0001983698457479477,-705562.125,-92912.25,0.07840907573699951,61.84723663330078
21,686.1962890625,11.87494570016861,-7.851718692108989e-05,-33.2891845703125,269.0472412109375,-192.01837158203125,-43.03192138671875,-28.8292236328125,1188.2548828125,-199.59152221679688,775.3653564453125,-0.0003724796697497368,-691265.375,-103786.0,0.11095106601715088,63.21357727050781
22,581.98291015625,12.652001177892089,-8.613406680524349e-05,-37.89501953125,119.391845703125,-197.9910888671875,-40.40374755859375,-33.2486572265625,822.3155517578125,-168.59329223632812,443.1207275390625,-0.0005974099040031433,-712767.25,-119692.25,0.17094385623931885,63.877418518066406
23,568.126953125,14.450588717125356,-9.182037319988012e-05,-34.548583984375,0.076171875,-220.75433349609375,-36.687469482421875,-32.72021484375,16.8387451171875,-124.82608032226562,6.1094970703125,-0.0008669393137097359,-794715.75,-117796.5,0.21442604064941406,64.26069036126137
24,457.56396484375,14.371341256424785,-9.14120755624026e-05,-31.834228515625,0.0,-217.50726318359375,-34.343841552734375,-31.631591796875,0.0,-110.57028198242188,0.0,-0.0007332423701882362,-783023.75,-113871.0,0.19127893447875977,63.94330012798309
