,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
28,329.69404153742715,346.4395790063138,337.7162341717797,334.2841453546682,329.61982251001797,326.01533052731867,321.06598408418233,318.8903630359158,321.48259318947106,323.5461408269064,327.19011866455236
29,330.38866674004146,346.1098576901567,337.96603026417836,334.64276002844525,329.89517277645064,326.1600588719164,321.3933072282153,319.37119126876615,321.96488498953454,323.8110156610759,327.61522054490877
30,331.16475563988365,346.3872341352623,338.443161203905,335.0925937848067,330.2733985579671,326.26684536076993,321.83130065411785,319.80099129622744,322.5408805334811,324.16187454567614,328.1215793838838
31,331.6258907630649,346.82677173534904,338.44207972250854,335.36932247950097,330.50998001924177,326.2491549308013,322.24588593237917,320.02753779206046,322.93401403242535,324.5086610036858,328.47532511119937
32,331.92051286250313,346.7532718265562,338.4589586600061,335.70123030375737,330.6798183740876,326.4701318349483,322.54919260829206,320.82629936027746,323.51939556848384,325.0105399024376,329.0537490141741
33,332.52210664465525,346.64345192569056,338.524973402393,335.78413890385616,331.05756058794873,326.4891646755624,322.8636028475695,321.28334188298527,323.91654265622134,325.6389466843315,329.8736298225335
34,332.83320378759385,346.3984950179803,338.64285056900155,335.6594090206716,331.06647350481035,326.27490360564315,322.73883387121066,321.3076828495754,324.1987468661157,325.9773194835741,330.06793345398484
35,333.02058234939284,346.1861853639017,338.6200636550116,335.54868226849374,331.0068049477314,326.0465441171765,322.57282913212936,321.2755623801492,324.3759080894118,326.1832012548831,330.3026111787638
36,332.55003915997713,345.930266799337,338.10639194870276,335.33109211414813,331.10612610730493,326.1220475182351,322.3348020659366,321.30424714903995,324.56272889210345,326.3790237459967,329.95376877231234
37,332.8372173813854,345.5057077202688,337.8315083906243,335.2355174374906,331.0248141402905,326.23825589672407,322.4283121094996,321.59050855963494,324.6570851608325,326.61071046235145,330.1122247213243
38,332.80739628125315,345.03217936218266,337.465011407022,335.0445489430287,330.8514446037823,326.4056519978488,322.65681197343605,321.60565747716333,324.42763549309655,326.51497750463386,330.0254207829144
39,332.71540816503244,344.49655218738116,337.2326585448642,334.8750196051749,330.8929768124147,326.6797131802847,323.0579784393573,321.685369362203,324.44773551539714,326.771073337717,330.1215059881875
40,332.36546211129365,344.50559516963284,337.37458016439524,334.8911319879399,331.1913583842456,327.2043844101065,323.4701392634992,322.30021419342387,324.89248834755716,326.9725565467377,330.41748102131197
41,332.43060074718255,344.62377643873987,337.5644661655579,334.97133928982095,331.28355691613433,327.59196514334764,323.5670019131956,322.5377267776469,325.16474193629074,327.2596643157956,330.79751026234226
42,332.06419754172504,344.69578293319717,337.4951001721895,334.9025307466473,331.2044415566847,327.8687181368762,323.62291455020033,322.62045417569044,325.25733701932137,327.19493544212287,330.3624297786724
43,331.287568541178,344.6816673113981,337.139647840118,334.61910177954866,330.98929319636846,327.9820149927607,323.9106617314945,322.57277457453904,325.0212348956331,326.7386633816162,329.6199341050204
44,329.826826854313,344.6330161136103,336.568091414853,333.997287298644,330.7008712855898,327.84243188749997,323.7446102056897,322.35750802275226,324.6038821680772,325.9349121272883,328.0607411147489
45,329.3102616283994,344.04383176898494,335.78005578029297,333.47465857841513,330.3029995637766,327.6651628159367,323.92301148987514,321.91120378706853,324.13083722193477,325.5590800177407,327.48114607809316
46,327.8482253676329,343.46883825510815,334.67566364452887,332.7193217792152,329.7632734862131,327.24154377821736,323.8887656697925,321.2339931375299,323.0932325982866,324.64778842929354,326.1893681868535
47,327.0103811211606,343.1970473649018,334.235303236106,332.4517910538464,329.4249912572615,326.9923608432478,324.02011341508916,320.9988781707861,322.5888231447767,324.03617831867484,325.53320517981354
48,326.01576760712595,343.2795740769601,334.06197027285015,332.10507635978263,328.96882126280155,326.76122760190617,324.006563644297,321.0880036778469,322.0662002018171,323.21448649841403,324.4898605427506
49,325.5244283396944,342.8376713643876,333.88300946020075,331.90495133641525,328.7402719547221,326.2690249826633,323.6922141078959,320.93380567654214,321.8419312167745,323.05517503098105,324.3500224451512
50,324.4089859606548,342.2624170254881,333.5763246643397,331.59351311433926,328.4420459120937,325.75393015985645,323.2052100227148,320.52197897654304,321.3991339107044,322.3333900612807,323.443148840102
51,322.9294185338583,341.59212706532566,333.32655217926316,331.28175453835536,328.16034070219587,325.34308167622,322.9022332374436,320.04962405596694,320.7877722919363,321.35872861804125,322.0520646855643
52,321.7893169170522,340.4651131146783,333.1760318729419,331.2642136000352,328.04747756191585,325.06400887887986,322.5967948590976,319.66456019758454,320.7526970861838,320.9823684983385,321.23292337214536
53,320.7868885750398,339.2261440778447,333.0300356606782,331.2804325255849,327.939230069196,324.6924180307015,322.1470762364433,319.26195051023416,320.2824939099472,320.2468605254396,320.2807240907736
54,318.8292927936448,338.076898910132,332.7543774964376,331.20730435617816,327.9881732580329,324.38199764247315,321.50016247104156,318.36919323859075,318.78044346319916,318.67426446573074,318.22708241066726
