,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100582.6826171875,0.0001842970959842205,5.782768130302429e-05,0.00023542949929833412,6.138486787676811e-05,0.00029682600870728493,302.195068359375
1,100468.6162109375,0.00019507668912410736,3.629177808761597e-05,0.0001805212814360857,4.117004573345184e-05,0.0002217041328549385,302.1416702270508
2,100404.5205078125,0.0001858430914580822,4.7130510210990906e-05,0.00020656338892877102,4.863878712058067e-05,0.00025520287454128265,302.0409355163574
3,100492.9306640625,0.00037655048072338104,6.165262311697006e-05,0.0003390947822481394,5.864957347512245e-05,0.00039773713797330856,301.9923400878906
4,100625.8681640625,0.00037017324939370155,7.150508463382721e-05,0.0004227221943438053,8.851755410432816e-05,0.0005112364888191223,301.9035758972168
5,100576.9248046875,0.00036714691668748856,8.489750325679779e-05,0.0004205394070595503,8.572358638048172e-05,0.0005062725394964218,301.8349494934082
6,100417.0419921875,0.0002441513352096081,9.771762415766716e-05,0.0002478468231856823,0.00010552117601037025,0.0003533707931637764,301.7921447753906
7,100505.2138671875,0.00037676142528653145,0.00016703270375728607,0.0003684831317514181,0.00017229095101356506,0.0005407612770795822,301.77426528930664
8,100615.91015625,0.000321787316352129,0.00023641297593712807,0.0003411842044442892,0.00022286921739578247,0.0005640657618641853,301.65005111694336
9,100511.8212890625,0.0003938041627407074,0.00017758365720510483,0.00034993444569408894,0.0002086237072944641,0.000558570958673954,301.6578140258789
10,100424.611328125,0.00034840451553463936,0.00011516641825437546,0.0003373639192432165,0.0001324741169810295,0.00046983780339360237,301.66091537475586
11,100528.3212890625,0.0003899713046848774,9.01925377547741e-05,0.0003340281546115875,9.534601122140884e-05,0.0004293695092201233,301.6709976196289
12,100645.8447265625,0.0003764987923204899,0.00013442616909742355,0.00036950758658349514,0.00013197259977459908,0.0005014711059629917,301.6619453430176
13,100596.1298828125,0.00038113677874207497,0.0001778826117515564,0.00039180763997137547,0.00016171112656593323,0.0005535520613193512,301.6619453430176
14,100518.833984375,0.00020185159519314766,0.00019327271729707718,0.00022522825747728348,0.00017446745187044144,0.0003996826708316803,301.64692306518555
15,100631.76171875,0.00020995363593101501,0.0002673408016562462,0.00020749610848724842,0.0002580261789262295,0.0004655206575989723,301.6456985473633
16,100739.8193359375,0.00014818040654063225,0.0003376412205398083,0.00014865235425531864,0.00028989557176828384,0.0004385337233543396,301.4965515136719
17,100633.123046875,0.0001769200898706913,0.00029291119426488876,0.00016670254990458488,0.00028106430545449257,0.00044779106974601746,301.48996353149414
18,100541.5751953125,0.0001723598688840866,0.0002849716693162918,0.00015602027997374535,0.0002749469131231308,0.00043094903230667114,301.47914123535156
19,100658.423828125,0.000269466545432806,0.0002710958942770958,0.0002487644087523222,0.0002691331319510937,0.0005178963765501976,301.47021865844727
20,100859.169921875,0.0003294842317700386,0.0002799537032842636,0.0002853244077414274,0.0002716975286602974,0.0005570212379097939,301.4546127319336
21,100804.7431640625,0.00036591943353414536,0.00029815826565027237,0.00033220183104276657,0.0002889297902584076,0.0006211176514625549,301.4546127319336
22,100726.92578125,0.00021348986774683,0.00026381295174360275,0.00025002146139740944,0.00027696508914232254,0.0005269898101687431,301.43190002441406
23,100809.126953125,0.00014866236597299576,0.00022757472470402718,0.00016690394841134548,0.00018908176571130753,0.0003559696488082409,301.4367218017578
24,100941.0322265625,0.0001881653442978859,0.0002237320877611637,0.00019414536654949188,0.00021631550043821335,0.00041046831756830215,301.4522171020508
25,100788.1533203125,0.00024522794410586357,0.00024272920563817024,0.00022327410988509655,0.00026519130915403366,0.0004884731024503708,301.4522171020508
26,100740.767578125,0.00019203918054699898,0.00018067844212055206,0.0001914117019623518,0.00018534716218709946,0.00037676282227039337,301.4431953430176
27,100832.943359375,0.00024307100102305412,0.00013493653386831284,0.000249987468123436,0.00013921968638896942,0.00038922112435102463,301.4473876953125
28,100943.6845703125,0.0002811145968735218,0.0001575164496898651,0.00027801678515970707,0.00014656269922852516,0.00042457226663827896,301.4717712402344
