,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
24,349.9758103016721,353.8421299641149,353.5907424552471,352.01560491273364,348.4044721042753,346.20466894231834,339.2854358292604,340.1968595822872,342.51761080171354,342.761548204118,345.6090443218534
25,350.12172196856454,354.0518259921805,353.54798278305316,352.41362759377205,348.74877455421495,346.4941434219106,339.5707242807889,339.5742807381343,342.73065631302677,343.13656004236225,345.62382217045285
26,349.9543650439331,354.18404612977656,353.3223513248528,352.1738930288816,348.1056793295528,347.01968095426037,342.51176072782977,341.2023442389285,341.8063723792245,342.20896834877334,344.9918899619223
27,350.5209675940665,355.5348516873954,353.94445135154587,352.1638566570696,348.4433462834146,347.40348299911545,342.3498219754756,341.59825645155433,342.46401969069836,342.8811810506069,345.4526887277581
28,350.87625079161967,356.2821392907503,354.5030098932169,352.6057035379753,348.79451732861037,347.65688548935793,342.3154741996084,341.4606370170533,342.9244311871564,343.66609931171035,346.5081064821636
29,351.1799958751743,355.9939409495772,354.66009650710953,352.39589250220934,348.3224871780761,347.56196344903555,342.801983995933,341.4089124455427,343.49328552631823,344.33175066870655,347.03109421347654
30,351.06969166323415,355.3127872346646,354.19395364735027,352.15168424484534,350.02546322849895,348.27123466608225,344.6300103322945,344.1978515081843,342.7000147043344,342.22075781144446,345.6295960268141
31,351.0005468577254,355.02831960331935,353.9266173580005,352.2042584863088,350.55087600205655,348.5292215275954,344.11728634169776,344.1727447023315,343.17507972702765,342.8802782762998,345.0722560415361
32,351.26719210345846,355.0924606570394,353.95424428043634,351.9995909123969,349.84548020574596,347.8177000453534,343.86064660475955,343.8574095732289,343.6524563225348,343.48091590210674,345.69572467057594
33,351.4455756311768,355.2887244667254,353.66519381701073,351.6208272254088,348.93944353868943,347.0692371215049,343.4878909765729,343.7662860163173,344.28905690581564,344.3852229981644,346.4198909939521
34,350.4460948416637,355.37398265713273,353.20435947871164,351.3811620044854,348.4802978627708,346.76179980588574,343.81986742594154,344.9485200841062,343.9389949480809,343.688493017601,345.8845371156517
35,350.16179450415785,356.29484890124684,353.7396847255014,351.95388688769157,348.8577666984379,346.3650956563097,341.9368344958047,345.08710417931616,344.70718670974145,344.6946796158162,346.7029966535655
36,350.4417807546948,357.30857820859353,354.17391434533727,352.1265664656757,348.57277570455057,346.2385117265653,341.7930371236736,344.65693507187837,345.2173286705687,345.33903614924805,347.1759745025071
37,349.786415667449,357.6326609748667,354.36585217914376,351.466512568324,347.79165233264393,345.7135582617554,341.7983808454447,344.3955211438907,345.5631476483413,345.68617479291623,347.518292901486
38,347.294109215436,356.081549808549,354.5364356098604,352.251348165574,347.8241534874127,345.5937264189813,344.15502385833554,343.3376787027613,342.9219305829027,342.66298334396583,344.61511680706644
39,345.28893931095286,355.39350930277556,354.10176287958615,351.81408826925133,347.3749868357769,343.25009442221625,343.4075337365581,343.13759154327124,343.722394816994,342.78831198544634,342.6269885061202
40,342.98401647358685,354.87345487587777,353.78033744578534,352.395442484888,347.45032248535256,341.9464187491245,341.81168496167817,342.30394656700184,343.45319245743656,342.34515944383713,341.1024114704047
41,340.2925284026045,355.02538841215426,354.18789271116634,352.6749939501051,346.5996021067761,341.4397194093875,340.7028698405269,340.6998841246656,341.4760890737091,340.7077178080643,338.93062591536477
42,339.1291753365359,355.011289893877,353.33773421321166,351.4310426513939,345.32994620920664,340.1780988151682,338.46353426676785,337.885804434622,338.44783196576134,337.86988754531365,337.2625820490016
43,341.28150235591727,354.7865844086439,353.1552145217903,350.5521963155703,344.173337445982,338.88531738273895,337.49727139342576,338.7715171198698,338.0178887246682,337.35106795326277,338.1143516081852
44,342.20653689730125,354.41692289536854,352.2849591872509,349.6457619870855,344.3353293992017,340.42311475855547,337.58812607081467,339.7303664681132,338.9940802147877,338.43522260762785,339.35969566445215
45,343.3153899298274,354.04549038781806,351.12150023510503,348.6968012650583,344.1836162137208,340.7102539414101,337.0478921575386,339.19484657502215,340.2607841044583,339.8225641580249,340.8705833579329
46,339.96036641320444,352.80199795219625,350.71529703171257,348.05794490146445,342.2514796739572,340.26241014828713,339.39049905314937,338.8049683724445,339.33393523742194,339.1864404627775,339.112895181784
47,340.4833134210087,352.5316933972199,349.88660621778456,346.3748155062724,341.1804828138592,338.6721252085845,337.7060381223662,338.51593148084396,339.39499988488836,339.54252974304353,339.0925793722398
48,340.2198970068633,352.08245782715227,348.9295408175817,345.6766512771097,341.05250154302445,337.3285887048865,337.11591124982255,338.8011835860701,339.2729357861075,339.4400638766996,339.4813689901978
49,340.50487783140204,351.5466642246279,348.24644505080516,345.63993300935056,340.8970800440087,336.4458990097222,336.2902930607506,339.009952264876,339.2664888379736,339.52674983717526,339.5677370117811
50,340.29357665907327,351.63357117271585,347.41966369640915,345.4157101943173,341.2895481115528,336.33218702484794,335.05200255732586,340.18613443991694,340.26547243966615,339.7456991671795,338.7093691207656
51,339.63047150940423,350.5281439883343,347.1691103614388,345.3407400533198,341.2794314326287,336.17909063082647,334.9807061362336,340.36666065453704,340.44194106624775,339.7023600867326,338.32223444995554
52,340.33873826410274,350.04126301425293,347.45797126641526,345.64081364502306,341.08943248907303,336.0636086322494,334.693398936642,339.5728954588142,339.58309956379884,339.09889466945197,337.90218333531215
53,340.33672291464984,349.4931439001355,347.43360442403565,345.55488953655936,341.2452583952804,336.1179158823836,335.82461920121364,339.9431132394,339.9136532644787,339.3206974903436,338.65608189576386
54,337.5109224319855,348.897242046271,346.70395644036415,345.37139955019353,341.51031047774893,336.42825434070687,335.9945789446969,340.79896339734444,339.3405764239391,338.7560437731871,337.57654927059286
55,337.62990606236855,348.46184838384397,346.7629188336728,345.45167360427587,341.0413977428824,335.44690445904104,334.9699165818823,339.1862521428387,338.36920349988316,337.93762366472106,337.49167203612467
56,336.78943877259644,348.1934458763459,347.2014579791554,345.41763695869537,340.0936769598058,333.738317246278,333.38368648682774,337.57841771239896,336.6209901802166,336.1416115744837,336.71285190801814
57,337.21448765464163,348.9980464216539,346.90167782275364,345.39410037797444,339.76310694477513,332.48346067579513,332.16045367172734,336.0442784940315,334.94034173043826,334.62256548627414,335.7200410636974
58,334.338947968792,349.8981855427436,347.22383990500197,345.40803008355056,338.8811843567201,330.81353948114406,329.2752031270352,334.2573618094673,332.49009671151174,331.51601865955274,331.41420894645563
59,332.13163844097085,350.5983920487588,346.8030181197057,343.8219170031871,336.69027985079316,329.8236891428279,329.6453179324508,333.9321217331871,333.1627834814136,332.183919012602,330.0350864033108
60,331.0873101789349,351.4715309601287,345.69008614427577,341.258524823422,335.65450262938396,330.1403895980595,328.9419754203551,332.82858586827854,333.48205164424206,332.1750776816396,329.4489328655585
61,331.198136246501,351.7172979017044,344.2745843153775,340.2373565473549,334.9796208858421,329.67503118341267,327.48244431603143,329.45917631316524,330.70251702663984,330.8171468671072,329.5491337464583
62,328.60798501360097,353.56185691066446,343.9998347497087,337.9990772254906,332.3546199434702,328.1169456425549,326.44085437064757,326.14438799119785,327.67080242059217,326.29172776959507,325.83614508678613
63,326.94777119793173,353.89686511530056,342.1973199986804,336.53124007895474,330.8929470826329,327.85620770147335,327.00587455236285,326.58007168680854,326.890908856419,326.41579854869985,325.85523650582445
64,327.4807377678887,353.44338535155043,340.5704757512152,336.2866282980136,331.2065153861979,328.40323482066174,327.02171079150946,326.1160815632537,326.5917084258424,326.6147077730178,326.42688336818935
65,327.5319308254855,351.4495574545762,339.8089890494264,337.02191284311334,331.76853391138695,328.4984791010848,326.8195102856316,325.690456989171,325.5342258900466,326.01228136658904,326.55436409645404
66,326.324326789678,351.3818406581389,341.4870307550136,337.63343033989077,331.69130920341115,327.75342136667155,325.918064925081,325.9292628915962,326.43816835820076,325.85473081853775,326.14256482088126
67,325.82654810653275,353.4087290239373,341.7670241904818,336.26390145153863,329.7794235826999,326.38229089240974,325.2067913340853,326.76965263680086,327.4274523925917,327.53003501225396,326.9923995812775
68,323.69600406228113,354.8841371965974,340.2941356077575,335.0585752636613,329.55992118600864,326.5659757105549,325.2493189358497,326.3077251405124,326.9436165514554,326.9850557133882,326.0345840354106
69,319.759285236868,355.5202177934954,338.6930795616299,334.2520760313166,329.5429548334811,326.1799453190788,324.58550236616975,324.99738533264735,325.47908389418495,325.60278133259425,323.43737612441885
70,313.718616082952,355.5631860553981,339.80927539922345,335.2283099139087,329.7960897787415,326.34806434504947,324.4101405547604,322.9444865477351,322.98917197631556,321.7063427835076,317.1707571608547
71,311.13746365029476,355.5762063318406,339.775754022438,333.40636630007265,327.4807813901583,324.0953712482665,322.01203514823465,321.52876179900124,321.7165589960597,319.8862354794659,314.32322092030415
72,308.62009643398784,355.6030161539533,339.90039387549245,332.9029296733147,325.31580525664276,321.8143083365866,319.4219596705207,319.4966602411498,320.0420390282816,317.9870016133164,312.43351942010406
73,306.1860797949238,357.28153094497816,341.5901724072147,332.37528964054513,323.2215508096084,318.9266816237707,317.3695341923495,317.61245404148644,317.4213842348809,315.87620502738304,309.7897667837782
74,304.3368852817448,359.6360986656806,344.4911535647474,332.6397780095999,321.6016129185173,317.37034719381404,315.8578687739326,315.2613846515686,314.90635763432834,313.53762117881723,307.9232367294434
75,303.7199593262267,363.63999154858357,346.64015759922006,332.56160934096033,320.1150087809506,315.5606095370557,313.42489452678154,312.70847286267383,311.77680016446766,310.2766312663581,305.2439843246315
76,303.57351460315596,365.2498245080876,347.553216314102,333.2256677396134,319.41400922920843,314.83002322717516,312.5038200421384,312.0317016454191,310.07743047001765,307.91256343593045,304.2155748780706
77,303.6694142446405,365.88893596854246,348.1254087123946,333.11517065664384,318.88817579455406,314.7009778119231,312.7754234655357,311.85383640073866,308.8968121497794,305.9732405914215,304.00889309113194
78,302.47913849805224,366.9683227393135,349.6205134615318,334.2244096751584,318.3353838231717,314.40580118130674,312.4054288808153,311.00042464008345,305.6769606631529,303.1011400147225,302.6444127218612
