,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,99612.51953125,0.0001872628927230835,0.00019666925072669983,0.00022135465405881405,0.0001757228747010231,0.00039706192910671234,303.2525939941406
1,99609.8671875,0.0002587269991636276,0.00020472798496484756,0.00024565565399825573,0.0002318359911441803,0.00047750864177942276,303.2487258911133
2,99726.064453125,0.00016856519505381584,0.0001564258709549904,0.00017610564827919006,0.0001353621482849121,0.0003114808350801468,302.8765525817871
3,99708.8076171875,0.0005134060047566891,0.0001364089548587799,0.0004650936461985111,0.000143514946103096,0.0006086165085434914,302.9242935180664
4,99616.3525390625,0.0006644339300692081,0.00013963133096694946,0.0007189230527728796,0.0001225043088197708,0.0008414145559072495,302.9144515991211
5,99616.87109375,0.0002640578895807266,0.00022044312208890915,0.00032244855538010597,0.00019393488764762878,0.0005163894966244698,302.92273712158203
6,99599.0205078125,0.0003545917570590973,0.00023883022367954254,0.00024025794118642807,0.0002631768584251404,0.0005034571513533592,302.92273712158203
7,99621.490234375,0.0006981659680604935,0.00017744116485118866,0.0006838338449597359,0.00017229653894901276,0.0008561499416828156,302.92273712158203
8,99448.349609375,0.0003980332985520363,0.0003086291253566742,0.00045938114635646343,0.00028880592435598373,0.0007481826469302177,302.9311180114746
9,99442.5439453125,0.000499689020216465,0.0004280759021639824,0.0005109237972646952,0.00044273026287555695,0.0009536566212773323,302.9363327026367
10,99510.658203125,0.00043986132368445396,0.0003074752166867256,0.0004355355631560087,0.00031362660229206085,0.0007491596043109894,302.78781509399414
11,99446.69921875,0.0005858405493199825,0.0002666842192411423,0.0005477049853652716,0.000276271253824234,0.0008239829912781715,302.7725830078125
12,99209.423828125,0.0005385554395616055,0.00029437243938446045,0.0005390476435422897,0.000273936428129673,0.0008129952475428581,302.7101745605469
13,99194.435546875,0.00042531685903668404,0.0002545323222875595,0.00045288633555173874,0.00028445757925510406,0.000737353228032589,302.6533432006836
14,99175.5361328125,0.0004962356761097908,0.00024159718304872513,0.0004600163083523512,0.00026052119210362434,0.0007205363363027573,302.62611389160156
15,99119.62109375,0.0003698994405567646,0.0002624085173010826,0.00042205769568681717,0.00025620125234127045,0.0006782794371247292,302.6457710266113
16,98972.0244140625,0.0005392208695411682,0.00026923883706331253,0.0005101594142615795,0.0002777557820081711,0.0007879165932536125,302.64649200439453
17,98960.8154296875,0.0004937136545777321,0.00024040043354034424,0.00044658640399575233,0.00028415024280548096,0.000730724073946476,302.67163848876953
18,99108.349609375,0.0005031395703554153,0.00021479837596416473,0.00046830647625029087,0.0002125222235918045,0.000680834986269474,302.3158760070801
19,98989.310546875,0.0003239968791604042,0.00015636812895536423,0.0003596299793571234,0.00016219820827245712,0.0005218246951699257,302.3298149108887
20,98735.9755859375,0.00017859786748886108,0.00018617138266563416,0.00020965049043297768,0.00018365681171417236,0.00039330124855041504,302.3355255126953
21,98740.58984375,0.0002077021636068821,0.00041449908167123795,0.0002579630818217993,0.0004386827349662781,0.0006966227665543556,302.2839469909668
22,98723.4375,0.00023859040811657906,0.00027362070977687836,0.000206788070499897,0.00031029991805553436,0.0005170782096683979,302.1729393005371
23,98646.44140625,0.0003280583769083023,0.0002414938062429428,0.00036542071029543877,0.0002601500600576401,0.0006255805492401123,302.09600830078125
