,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-1.6126808166503905,0.01665318806966146,297.4108022054036,300.6867182413737,0.0003178611397743225,0.1093293825785319,0.08474300702412924,0.05719916025797526,-5.346257239580154e-07,-2.3203901946544648e-07,1311.6606770833334,2.333992513020833,0.0009447912375132243,-6.549004465341567e-05,-662.6075520833333,493.2984375,602265.6306966146,2695831662.9333334,2838806434.133333,2668956.0,2695322444.8,2839408503.4666667,-0.254315185546875
1,-1.9865582784016926,-0.07262191772460938,297.5176712036133,300.6778284708659,0.00034595162918170294,0.10741136074066163,0.08244550228118896,0.056771405537923175,-4.835620832939942e-07,-2.683644803861777e-07,1137.0609375,2.0353190104166665,-0.0009066760540008545,-9.760279208421707e-05,-1134.46328125,-238.77734375,620576.2083333334,2697072025.6,2840166417.0666666,2670119.1666666665,2696504593.0666666,2840786457.6,-0.3141571044921875
2,-2.0271507263183595,-0.3960047403971354,297.4967697143555,300.60233205159506,0.00043691011766592663,0.10004990100860596,0.07861101627349854,0.0455690066019694,-4.811096005141735e-07,-3.245271121462186e-07,1024.86875,3.2579345703125,-0.00017275710900624592,-9.488581369320552e-05,-842.3611979166667,-50.657552083333336,675433.3454182943,2700984951.4666667,2844110114.133333,2674070.941666667,2700475264.0,2844785203.2,-0.4465665181477865
3,-1.8427797953287761,0.06480000813802084,297.42421875,300.4060348510742,0.00047731753438711165,0.0990348736445109,0.0968165397644043,0.04940948486328125,-3.4767047812541326e-07,2.6286579668521882e-08,1160.0265625,2.915266927083333,0.0009426762660344442,-0.00010653336842854817,-555.8356770833333,337.76328125,651505.7833333333,2698852428.8,2841750203.733333,2671997.941666667,2698363443.2,2842401331.2,-0.44201482137044273
4,-1.3919947306315104,0.3913167317708333,297.31580912272136,300.30573120117185,0.0003822226077318192,0.09637096722920736,0.09835921128590902,0.05481433868408203,-2.343188195178906e-07,-1.7674950261910756e-07,1174.4419270833334,2.8726155598958334,0.0009972482919692993,-9.92950052022934e-05,-515.9690104166667,415.64557291666665,608655.5083333333,2694048597.3333335,2836518118.4,2667315.066666667,2693612953.6,2837127082.6666665,-0.3735430399576823
5,-1.296509043375651,0.3611106872558594,297.26793416341144,300.29666697184246,0.00037197042256593705,0.08505465189615885,0.09962150255839029,0.055237992604573564,-1.62364449352026e-07,-3.217409054438273e-07,954.9848958333333,1.9366048177083333,-0.0017626563707987468,-0.0001231434444586436,-1216.76796875,-569.4908854166666,595476.0,2694510651.733333,2837275622.4,2667712.0833333335,2694040610.133333,2837871786.6666665,-0.37366943359375
6,-0.9755376180013021,0.10115712483723958,297.2590530395508,300.3762980143229,0.0003969209889570872,0.08520426750183105,0.086874787012736,0.05645615259806315,-2.359699768324693e-07,-2.2461948295434316e-07,1109.0307291666666,1.984326171875,-0.000786358118057251,-9.753083189328512e-05,-1014.39765625,-152.83125,640528.0833333334,2698479522.133333,2840563524.266667,2671721.425,2698006954.6666665,2841203746.133333,-0.44028116861979166
7,-0.38334833780924477,0.0637189229329427,297.29608154296875,300.4967646280924,0.0004403074582417806,0.09216615358988443,0.09689359664916992,0.05714502334594727,2.8823948620508116e-07,-4.2181151608626046e-08,1380.1106770833333,2.351692708333333,0.001947094996770223,-7.552069922288259e-05,-320.13463541666664,874.9557291666666,632229.1831461588,2696851191.4666667,2839305847.4666667,2670061.85,2696378504.5333333,2839938218.6666665,-0.5228368123372396
8,-0.1061841328938802,-0.3068852742513021,297.2760564168294,300.41922556559246,0.0004998063668608665,0.10083471139272054,0.090794571240743,0.05627428690592448,4.2315805330872537e-07,-1.310836523771286e-08,1338.4677083333333,2.3483561197916667,0.00081080694993337,-7.453598082065582e-05,-646.2020833333333,506.8625,614893.025,2691406796.8,2833114308.266667,2664617.966666667,2690838323.2,2833728733.866667,-0.44490076700846354
9,-0.3309430440266927,-0.5460611979166666,297.1957550048828,300.3732345581055,0.0005338455239931743,0.1043901284535726,0.08393402099609375,0.050466156005859374,5.993293598294258e-07,-4.704731206099192e-08,1341.91953125,2.4142578125,-0.0007598310708999634,-0.00010147163023551305,-1188.3927083333333,-101.37578125,598865.8291666667,2692732074.6666665,2833288516.266667,2666083.325,2692203912.5333333,2833887129.6,-0.3056917826334635
