,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,455.25634765625,11.30086611956358,-6.587596726603806e-05,-23.29534912109375,0.0,-163.49603271484375,-36.83154296875,-25.05462646484375,0.0,-145.25555419921875,0.0,-0.000464792363345623,-588587.25,-90200.75,0.15748107433319092,63.53940799832344
1,447.67041015625,11.176117897033691,-6.714792107231915e-05,-24.878662109375,0.0,-167.4588623046875,-38.228607177734375,-24.1925048828125,0.0,-143.56475830078125,0.0,-0.0004302440211176872,-602847.75,-87091.0,0.0976724624633789,63.12645721435547
2,260.7470703125,11.013452470302582,-6.506504723802209e-05,-18.00048828125,27.576171875,-164.1448974609375,-38.50263977050781,-23.26800537109375,380.86767578125,-153.19174194335938,175.3568115234375,-0.0003903396427631378,-590920.5,-83765.875,0.07630491256713867,64.64404940605164
3,376.9560546875,10.845747957006097,-6.753436173312366e-05,-20.04876708984375,107.99945068359375,-158.72344970703125,-35.25389099121094,-23.55694580078125,1154.0086669921875,-147.20680236816406,605.635009765625,-0.0005488023161888123,-571404.25,-84804.5,0.14845728874206543,65.29553125798702
4,405.17138671875,11.476311793550849,-7.784715853631496e-05,-28.5472412109375,76.13702392578125,-170.119384765625,-34.694915771484375,-26.94268798828125,1286.2916259765625,-143.02301025390625,607.2547607421875,-0.0006319079548120499,-612428.25,-96991.25,0.20790135860443115,65.24224853515625
5,389.74609375,12.564673196524382,-7.518389611504972e-05,-24.15130615234375,32.596435546875,-199.04449462890625,-35.40167236328125,-25.40118408203125,696.947021484375,-125.18402099609375,296.52783203125,-0.0006822915747761726,-716559.5,-91444.0,0.10523855686187744,64.63547393679619
6,350.798828125,11.973778959363699,-8.285656804218888e-05,-22.19146728515625,0.0,-180.258544921875,-35.71063232421875,-21.60906982421875,0.0,-128.38134765625,0.0,-0.0002445261925458908,-648926.25,-77791.0,0.0745086669921875,63.958099365234375
7,368.32568359375,11.754145465791225,-8.14432860352099e-05,-21.32928466796875,0.0,-172.532470703125,-34.930084228515625,-18.30694580078125,0.0,-140.58621215820312,0.0,-0.00021349266171455383,-621116.25,-65905.0,0.07170093059539795,63.744375467300415
8,351.6083984375,11.977819446474314,-8.253200212493539e-05,-23.5264892578125,0.0,-174.6434326171875,-34.837982177734375,-22.99981689453125,0.0,-144.83148193359375,0.0,-0.00037287548184394836,-628716.5,-82798.75,0.09963572025299072,63.24820889532566
9,422.041015625,13.343730976805091,-8.060730760917068e-05,-23.3203125,0.0,-202.3084716796875,-36.64117431640625,-22.79656982421875,0.0,-150.73736572265625,0.0,-0.00042468123137950897,-728313.0,-82068.25,0.09518218040466309,62.54326842725277
10,378.99365234375,13.270980114117265,-7.721857400611043e-05,-16.89239501953125,47.58599853515625,-195.7060546875,-36.653717041015625,-19.20355224609375,408.4124755859375,-165.54360961914062,220.496337890625,-0.0004137009382247925,-704539.5,-69135.625,0.06421446800231934,61.79125213623047
11,389.88818359375,13.436103094369173,-7.659179391339421e-05,-20.6005859375,179.67681884765625,-192.88580322265625,-36.33837890625,-20.251708984375,1165.0706787109375,-157.1622314453125,680.68310546875,-0.0004416806623339653,-694386.25,-72902.75,0.06103968620300293,62.67302484810352
12,461.4306640625,13.593509646132588,-7.907309918664396e-05,-22.580810546875,246.8914794921875,-191.93896484375,-35.5604248046875,-22.861083984375,1283.6658935546875,-154.62777709960938,805.9271240234375,-0.00040805060416460037,-690979.25,-82302.25,0.07662272453308105,63.48759460449219
13,505.466796875,14.411268968135118,-7.832527626305819e-05,-23.78582763671875,76.2027587890625,-206.91070556640625,-36.3970947265625,-25.5902099609375,692.1961669921875,-159.3572998046875,357.6925048828125,-0.0005082041025161743,-744878.75,-92126.0,0.10859370231628418,64.21650695800781
14,446.1181640625,14.33501127641648,-8.52917437441647e-05,-22.26544189453125,0.0,-202.24163818359375,-37.575531005859375,-24.33209228515625,0.0,-155.3680419921875,0.0,-0.00039517879486083984,-728068.0,-87595.25,0.066489577293396,64.6289459168911
15,457.85791015625,14.671937953680754,-8.857322973199189e-05,-24.73388671875,0.0,-204.00115966796875,-34.642578125,-25.28692626953125,0.0,-150.11614990234375,0.0,-0.0003883037716150284,-734406.0,-91030.5,0.07242977619171143,64.78092956542969
16,566.38818359375,14.754266114905477,-8.747808169573545e-05,-28.1429443359375,0.0,-208.19879150390625,-35.119171142578125,-28.37445068359375,0.0,-145.60125732421875,0.0,-0.00048723258078098297,-749517.5,-102142.75,0.07847058773040771,64.94713740050793
17,648.37109375,15.697513073682785,-8.861348032951355e-05,-27.56640625,0.0,-224.81695556640625,-36.84783935546875,-28.6378173828125,0.0,-142.68414306640625,0.0,-0.0005193371325731277,-809341.25,-103098.25,0.08149993419647217,64.50989532470703
18,478.86328125,15.989078521728516,-9.416401735506952e-05,-29.201904296875,19.0286865234375,-231.36920166015625,-35.800689697265625,-27.5648193359375,405.3753662109375,-135.77145385742188,174.84619140625,-0.000522795133292675,-832930.0,-99234.0,0.08191573619842529,64.69268657267094
19,451.29443359375,16.249862160533667,-9.672334999777377e-05,-30.06494140625,132.687744140625,-237.2333984375,-34.02769470214844,-26.323486328125,1164.8284912109375,-130.48629760742188,619.2515869140625,-0.0006193574517965317,-854041.0,-94766.5,0.10760653018951416,64.69865250587463
20,472.33203125,16.606517370790243,-9.644622332416475e-05,-31.5948486328125,68.63568115234375,-242.4154052734375,-32.92877197265625,-31.158935546875,1286.9163818359375,-118.30075073242188,610.9429931640625,-0.0006487974897027016,-872696.0,-112175.25,0.13335907459259033,64.4149569272995
21,492.0517578125,16.544850926846266,-9.760382818058133e-05,-33.21112060546875,18.03021240234375,-245.65704345703125,-35.386505126953125,-32.518310546875,702.7452392578125,-118.54312133789062,289.046630859375,-0.0005350317806005478,-884368.25,-117064.5,0.08408617973327637,63.82223330438137
22,605.08544921875,16.91972541809082,-9.898218559101224e-05,-26.86114501953125,0.0,-259.55670166015625,-35.947662353515625,-28.467529296875,0.0,-124.56832885742188,0.0,-0.0005059726536273956,-934404.5,-102479.75,0.10349154472351074,63.419647216796875
23,557.20751953125,17.070804592221975,-0.00010233069770038128,-26.98577880859375,0.0,-256.40887451171875,-36.5086669921875,-26.23297119140625,0.0,-131.31979370117188,0.0,-0.0004593990743160248,-923072.0,-94438.0,0.08940517902374268,63.38783071935177
24,614.36865234375,17.433847151696682,-9.965457138605416e-05,-30.17608642578125,0.0,-255.840576171875,-35.90185546875,-29.0916748046875,0.0,-138.63723754882812,0.0,-0.0005351081490516663,-921024.0,-104729.25,0.10489952564239502,63.13249206542969
25,649.9013671875,17.48786163330078,-0.0001027011894620955,-32.10125732421875,0.0,-256.75225830078125,-37.512176513671875,-32.61517333984375,0.0,-152.32400512695312,0.0,-0.0005688043311238289,-924306.0,-117413.75,0.13427042961120605,62.76366424560547
26,593.49658203125,17.998846270143986,-0.0001065288670361042,-32.7197265625,39.2869873046875,-268.8841552734375,-38.640869140625,-33.35784912109375,441.566162109375,-152.7244873046875,204.5645751953125,-0.0006266115233302116,-967985.25,-120088.0,0.10317277908325195,63.665069580078125
27,566.8642578125,18.5922544375062,-0.00010776706039905548,-34.84930419921875,154.3953857421875,-279.08282470703125,-37.67228698730469,-34.8203125,1186.2578125,-151.8531951904297,623.164306640625,-0.000691697932779789,-1004700.5,-125355.25,0.11286771297454834,64.46364735066891
28,649.37646484375,18.940116684883833,-0.00010842669871635735,-34.36114501953125,114.0611572265625,-290.70233154296875,-36.952484130859375,-34.5238037109375,1276.4122314453125,-132.36016845703125,630.8604736328125,-0.0005836402997374535,-1046525.0,-124286.75,0.10041403770446777,64.42723697423935
29,734.00341796875,18.240110397338867,-0.00010651221964508295,-29.24310302734375,13.2135009765625,-240.10980224609375,-32.699859619140625,-26.06243896484375,661.9140625,-113.62747192382812,245.3818359375,-0.0005804114043712616,-864393.0,-93826.5,0.09930753707885742,64.05023193359375
30,696.72509765625,18.5870573297143,-9.822135325521231e-05,-21.78643798828125,0.0,-253.39935302734375,-33.173797607421875,-24.89703369140625,0.0,-110.85836791992188,0.0,-0.0005385661497712135,-912238.25,-89627.25,0.08245730400085449,62.96349111199379
31,815.017578125,19.0357666015625,-9.922072058543563e-05,-25.6243896484375,0.0,-257.42572021484375,-33.45867919921875,-24.4051513671875,0.0,-113.53732299804688,0.0,-0.0006346534937620163,-926729.25,-87857.75,0.10973250865936279,63.14021301269531
32,813.541015625,19.513450756669044,-0.00010689877672120929,-39.42034912109375,0.0,-269.9388427734375,-33.60693359375,-37.39068603515625,0.0,-109.62054443359375,0.0,-0.000901099294424057,-971781.75,-134603.0,0.15208888053894043,63.563331604003906
33,765.921875,19.946105744689703,-0.00011763384100049734,-44.72802734375,0.0,-300.80499267578125,-33.91131591796875,-44.4571533203125,0.0,-109.10867309570312,0.0,-0.0009854324162006378,-1082895.5,-160046.5,0.21683084964752197,62.83690118789673
34,737.26318359375,20.00809119269252,-0.00012036898988299072,-36.5032958984375,2.1202392578125,-313.82672119140625,-34.676910400390625,-41.61566162109375,537.780029296875,-103.197265625,161.658203125,-0.0008635213598608971,-1129778.0,-149819.0,0.19954025745391846,62.095191955566406
35,625.15283203125,20.10208322480321,-0.00012163512292318046,-38.18896484375,22.837890625,-322.66912841796875,-34.76739501953125,-39.475830078125,1230.351806640625,-108.02912902832031,472.561279296875,-0.000889982096850872,-1161607.5,-142113.75,0.15564501285552979,60.827537536621094
36,444.2060546875,19.825212448835373,-0.00011761931818909943,-32.7642822265625,49.42333984375,-309.73712158203125,-35.029541015625,-35.73370361328125,1243.1651611328125,-111.23638916015625,535.7811279296875,-0.0009392239153385162,-1115054.0,-128641.5,0.13865244388580322,58.67474041879177
37,312.47021484375,18.7804835177958,-0.00010235901572741568,-19.469970703125,8.6650390625,-269.93634033203125,-31.155609130859375,-22.73150634765625,571.7247314453125,-114.4154052734375,208.9373779296875,-0.0009989812970161438,-971771.75,-81829.0,0.14960837364196777,56.21800570189953
38,120.2587890625,16.332871980965137,-7.736493716947734e-05,-9.06695556640625,0.0,-216.09881591796875,-27.443145751953125,-11.8128662109375,0.0,-118.79141235351562,0.0,-0.0008534211665391922,-777955.0,-42527.5,0.1401197910308838,53.0990030169487
39,126.91259765625,14.063224777579308,-6.739766104146838e-05,-14.80328369140625,0.0,-183.7325439453125,-28.49652099609375,-12.413818359375,0.0,-132.8590087890625,0.0,-0.000502048060297966,-661434.75,-44690.75,0.11909246444702148,53.077430725097656
40,168.93701171875,13.148094177246094,-6.308956653811038e-05,-20.89239501953125,0.0,-178.75927734375,-30.161407470703125,-19.611572265625,0.0,-143.8360595703125,0.0,-0.0005109487101435661,-643533.75,-70602.25,0.10975301265716553,53.114490643143654
41,233.35009765625,12.753051758743823,-7.233052747324109e-05,-23.726318359375,0.0,-184.51007080078125,-29.942779541015625,-25.54559326171875,0.0,-153.38165283203125,0.0,-0.0008112145587801933,-664237.5,-91966.5,0.146386981010437,54.25962829589844
42,234.2265625,14.517819069325924,-9.717454668134451e-05,-31.4161376953125,41.8275146484375,-240.07318115234375,-35.644989013671875,-32.6400146484375,662.1292724609375,-162.87301635742188,287.5809326171875,-0.000872601754963398,-864262.75,-117505.0,0.1757136583328247,54.813140869140625
43,297.64990234375,15.030501063913107,-0.0001034815504681319,-31.68804931640625,150.34765625,-260.37213134765625,-38.481231689453125,-34.0595703125,1275.6436767578125,-163.62646484375,663.5032958984375,-0.000790933147072792,-937340.25,-122617.0,0.1601877212524414,54.858238220214844
44,287.4833984375,15.25485360249877,-0.00010073295561596751,-29.9100341796875,126.6024169921875,-249.65631103515625,-37.04937744140625,-30.89404296875,1189.371337890625,-169.71527099609375,588.96044921875,-0.0004728538915514946,-898764.25,-111219.75,0.11626458168029785,53.57317352294922
45,274.4912109375,15.025448497384787,-0.00010329281212761998,-30.91375732421875,41.307861328125,-235.5982666015625,-41.046051025390625,-26.5186767578125,455.016357421875,-178.08450317382812,223.816162109375,-0.0005579870194196701,-848153.75,-95466.75,0.08603262901306152,52.713623046875
46,185.05224609375,14.904150009155273,-7.562633254565299e-05,-25.11102294921875,0.0,-218.33856201171875,-37.91412353515625,-26.01934814453125,0.0,-178.63186645507812,0.0,-0.0007571019232273102,-786018.25,-93669.5,0.08782839775085449,53.999000549316406
47,260.24658203125,16.210676606744528,-7.65858858358115e-05,-25.35595703125,0.0,-220.00341796875,-37.6668701171875,-29.1392822265625,0.0,-175.386962890625,0.0,-0.0008241124451160431,-792011.75,-104901.75,0.0960930585861206,55.56390751898289
48,323.34619140625,17.146049186587334,-7.547179120592773e-05,-24.5924072265625,0.0,-231.78997802734375,-36.744537353515625,-29.4703369140625,0.0,-185.24600219726562,0.0,-0.00065656378865242,-834442.25,-106093.5,0.1561053991317749,55.87474822998047
49,356.98046875,13.690790176391602,-7.347381324507296e-05,-21.84002685546875,0.0,-183.8717041015625,-33.060028076171875,-22.1722412109375,0.0235595703125,-208.99386596679688,0.008056640625,-0.0003026435151696205,-661938.0,-79821.25,0.10306119918823242,55.1905517578125
50,273.02734375,13.738758087158203,-6.123384810052812e-05,-21.6171875,103.7203369140625,-179.16436767578125,-33.890350341796875,-22.0594482421875,738.2431640625,-210.181884765625,403.377685546875,-0.0005330117419362068,-644995.5,-79414.25,0.09441423416137695,52.46837615966797
51,375.66845703125,13.966418653726578,-6.791614578105509e-05,-18.389404296875,275.45343017578125,-186.51617431640625,-38.011199951171875,-20.19219970703125,1296.669189453125,-191.28330993652344,799.421630859375,-0.00017339829355478287,-671456.75,-72692.75,0.07626485824584961,52.52412414550781
