,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100350.259765625,9.272713214159012e-05,9.769201278686523e-05,8.336547762155533e-05,0.00011196266859769821,0.00019531790167093277,301.0045585632324
1,100488.3994140625,0.00014551635831594467,7.94166699051857e-05,0.00011022109538316727,7.201684638857841e-05,0.00018221046775579453,300.9574851989746
2,100540.5732421875,0.00028344104066491127,0.00011900719255208969,0.0002588825300335884,0.00011098477989435196,0.00036986730992794037,300.8916473388672
3,100456.0927734375,0.00028905412182211876,0.00013878755271434784,0.0002786146942526102,0.00014292355626821518,0.0004215538501739502,300.85050201416016
4,100420.49609375,0.00022206688299775124,0.00012094387784600258,0.000226577278226614,0.00011080456897616386,0.00033738696947693825,300.86849212646484
5,100548.697265625,0.0001459037885069847,0.00011372286826372147,0.00014969566836953163,0.00011687027290463448,0.0002665771171450615,300.93161392211914
6,100552.1396484375,0.00010619824752211571,0.00012605264782905579,0.00010994356125593185,0.0001099826768040657,0.0002199104055762291,301.23815536499023
7,100286.05078125,0.00011003483086824417,0.00013523176312446594,0.00011927145533263683,0.0001285918988287449,0.0002478575333952904,301.2388458251953
8,100363.1298828125,9.474623948335648e-05,0.00013954564929008484,0.0001082797534763813,0.00012378767132759094,0.0002320641651749611,301.2354621887207
9,100493.0517578125,0.00012591341510415077,8.58427956700325e-05,0.00012107845395803452,8.714618161320686e-05,0.00020823534578084946,301.1901969909668
10,100508.953125,0.0001626778393983841,0.00010573118925094604,0.0001786195207387209,9.417813271284103e-05,0.0002728095278143883,301.0835876464844
11,100450.90234375,0.00020385440438985825,0.0001054760068655014,0.0001969737932085991,0.00011050421744585037,0.0003074612468481064,301.0214080810547
12,100370.9990234375,0.00018439395353198051,0.00011940253898501396,0.00019545108079910278,0.00012561632320284843,0.00032106274738907814,301.0363006591797
13,100569.2890625,0.00021889014169573784,7.010903209447861e-05,0.00021989434026181698,7.26478174328804e-05,0.00029253121465444565,301.10842514038086
14,100572.6318359375,0.00013352558016777039,6.98976218700409e-05,0.0001662829890847206,6.50179572403431e-05,0.00023131398484110832,301.52161026000977
15,100392.759765625,0.00013198796659708023,4.204828292131424e-05,0.00011009629815816879,4.371069371700287e-05,0.00015382841229438782,301.5445442199707
16,100328.74609375,0.0001421603374183178,4.845205694437027e-05,0.00016465457156300545,4.4980552047491074e-05,0.00020963605493307114,301.5490074157715
17,100467.9287109375,0.0003131716512143612,4.819873720407486e-05,0.00026328605599701405,4.76716086268425e-05,0.0003109644167125225,301.53320693969727
18,100539.265625,0.00042910734191536903,7.026083767414093e-05,0.0004126157145947218,5.508074536919594e-05,0.00046770554035902023,301.57001876831055
19,100474.3564453125,0.0003330945037305355,0.00012000463902950287,0.0003564325161278248,0.00010144244879484177,0.00045784376561641693,301.6391716003418
20,100350.7021484375,0.0001940079964697361,0.00017530564218759537,0.00019507226534187794,0.00015383493155241013,0.000348871573805809,301.73774337768555
21,100426.1025390625,0.00032709306105971336,4.734843969345093e-05,0.00031819194555282593,5.040224641561508e-05,0.00036861561238765717,301.8964614868164
