,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,12.985720385924846,9.307056200161144,4.92144268386634,3.218840810006554,2.1521220024872214,13.79692909025676,11.565036777561508,10.328458833195176,5.642449697802284,13.781643578388508,11.463594244035633
1,13.1369295540809,9.21180144175111,4.80438529982736,3.136377404859134,2.3079391241500464,14.0967057213032,11.757102485788831,10.3592808370168,5.69957260855978,14.118503315285004,11.687342726627442
2,13.943622561947754,8.550458964208762,5.2891359768322825,3.3724435664039145,2.353927575014889,15.187477859668434,12.177745335409417,9.658897351265962,5.967160599372194,14.88725625432562,11.901364907862929
3,14.283748461523404,8.739064884521456,5.1536827618508445,3.2773298256943235,2.568270694268479,15.595523073726023,12.83306116720584,10.16636144783212,6.084496210213789,15.217407957247149,12.402035288016002
4,14.37708754731575,8.491525544588997,4.669582712844082,3.0995693767773145,2.67539930762044,15.767099076431865,12.434093363552044,10.221926267285987,5.832486683287425,15.391098315854713,11.936062317527831
5,13.693159959760184,8.221000622344825,4.000743797663017,3.0687667672512666,2.6513143504484713,15.07025224987107,11.765724888711702,10.085039096383843,5.176173974322349,14.737370065987731,11.270462368025134
6,13.81414588195815,7.562952295756744,3.811375422360531,3.127290993207134,2.9261109183426015,15.132145563769154,11.59479999045919,9.4459518796027,4.803633518527689,14.655874462416007,10.767097507040793
7,13.688476530400415,7.589779289109477,3.6118435102747752,3.333667697558606,2.8659355077097035,14.519076740089805,11.348917288111988,8.90679489246783,4.068280024279375,14.54702465084071,11.078270810151784
8,13.378561113215984,7.913729779430044,3.5802719325389867,3.303853798860412,2.673708786570933,14.118883734817306,11.423213552124798,8.887082211236702,3.579181505082427,14.381318353426954,11.510126988356934
9,13.51873619981731,8.394591574708466,3.7654314931680952,3.2739992353880853,2.4117905994751103,14.211673101782798,11.844234706523517,9.107953762767526,3.6127759988516726,14.59089442677796,12.168863067403436
10,14.419802153063937,9.420331499058133,3.812192324193893,3.1716634379151705,2.2867558401466037,15.415691909007728,13.144251913142702,10.208437789448848,4.01403273116351,15.44344841921702,13.18173614294889
11,14.844253754088035,9.927700662597394,4.169150864594849,3.3657681390070744,2.5921366093408627,16.12968333226939,13.66014211367971,11.042191196853915,4.82156143708077,16.173708711750805,13.68865426525784
12,14.557473474089056,9.648507999527888,4.3745576942106705,3.3388012257947897,2.90626983558371,16.20125667185833,13.622543821965033,11.214675619437669,5.2036059870423435,16.240587670231857,13.601457802664179
13,14.028378539873907,9.670763222811123,4.478340768785953,3.1320927213469987,2.9872721789210726,15.708986869081855,13.609047836686175,11.383929943945258,5.387604178849142,15.791973922525843,13.597940693493001
14,15.26711905968065,10.385805341407346,4.620547296035026,3.748903524060734,3.141549879813101,16.95186976964275,14.726450475326661,12.111043784057255,5.66481639915922,16.78060943565021,14.533031328511424
15,14.94257189600418,9.915284964713889,4.582090618705843,3.895757212891476,3.379161102510989,16.598509251885115,14.07201939415633,11.679415871808306,5.282403026342703,16.6021471236522,13.98005574286605
16,14.18289748352642,9.52383753573522,4.711082497889098,3.7993284476474702,3.538169306683509,16.011692345390717,13.772145787626505,11.463634868226169,5.094282643760865,16.212680752389133,13.863967998178365
17,14.15268364880855,9.16789376551751,4.519072758790571,3.300128955770439,3.4678476155900473,15.93623100767533,13.06277755831834,11.179218278813641,5.027760666727166,16.16305745554467,13.141031991216975
18,14.609062861216564,8.508342283936994,4.526410468713341,3.61306097334018,3.4763330680880853,16.448587578659257,12.341672100763146,10.341867224747936,5.175119961965053,16.20362726676588,12.083473219551767
19,13.733168584465359,8.17912833642137,4.587206456422185,3.826311424516219,3.5745066922856497,15.696856413129717,12.311465256781473,10.097996397331977,4.89981247234003,15.383233628825595,11.962925335640708
20,13.066430100472644,8.068921979959123,4.83857444091312,4.316845851550655,3.8954649169463664,15.316727197915316,12.731131613918114,10.381071826303378,4.552742319740355,15.066410544825096,12.32716640823831
21,12.660055412103732,8.176679823966698,5.205846941070922,4.474634703905516,4.017599143732029,14.926688653770059,12.698836167812503,10.645278159699712,4.7303724752312215,14.761218452981362,12.337824247591197
22,13.588625578163192,8.194616725769205,4.694790701738869,4.084439402535403,4.045344234938966,15.584644141529376,12.807334663934308,10.93152727993438,4.523545199361009,15.384984962518017,12.353684492215203
23,14.381671801519891,8.156447437875128,4.550441488113817,4.139639582036762,4.052584253911239,16.27154482821934,13.019827888007663,10.610554481476235,4.1476792358075425,16.439846404234412,12.917537153201799
24,14.536442861519754,8.31975892886985,4.801143420452233,4.156805002082062,3.976562233490404,16.564533719358344,13.37082793142957,10.660710052633657,4.419258531959106,16.974610058839122,13.610306419145006
25,14.459749394872537,8.965673468355089,5.098724800090228,4.157951998721304,3.8734269015238776,16.4128596842289,14.002929020362595,11.062241941535225,4.647326354137234,17.006895690162978,14.422207760127883
26,15.834826016860704,10.1607367409432,5.248139651891931,4.095773675911672,3.903581821658493,17.796865160111338,15.406227220812191,12.175788086551863,5.204518507411316,18.26374119805793,15.703242837265133
