,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
17,817.845703125,18.221303936094046,-0.00011486804578453302,-33.76959228515625,0.0,-298.061767578125,-34.770416259765625,-34.87506103515625,0.0,-104.05722045898438,0.0,-0.0007835645228624344,-1073021.5,-125550.5,0.10307931900024414,64.62290954589844
18,632.744140625,17.80148284137249,-0.00012262535165064037,-42.12493896484375,0.92950439453125,-297.0609130859375,-33.55024719238281,-36.7550048828125,417.780517578125,-96.6102294921875,128.97216796875,-0.0008829832077026367,-1069418.5,-132318.25,0.18584799766540527,64.59971782565117
19,596.380859375,17.61266358383,-0.00012798502575606108,-34.68560791015625,28.47210693359375,-288.07513427734375,-32.255157470703125,-28.5069580078125,1144.718505859375,-104.8460693359375,434.7913818359375,-0.0005703400820493698,-1037068.75,-102624.75,0.18209576606750488,64.44087401032448
20,640.38134765625,17.824800807982683,-0.0001279423013329506,-36.80853271484375,51.0570068359375,-293.60992431640625,-32.97955322265625,-23.69024658203125,1232.275634765625,-116.39202880859375,517.20068359375,-0.0005883313715457916,-1056993.5,-85287.25,0.17237722873687744,64.96887056529522
21,543.9677734375,18.716388463974,-0.0001234797528013587,-24.221435546875,13.3935546875,-297.4268798828125,-31.039398193359375,-25.58502197265625,629.4786376953125,-150.1292724609375,217.5474853515625,-0.0006868652999401093,-1070738.25,-92107.25,0.25074517726898193,64.46709282696247
22,327.78125,18.422067642211914,-0.00011697705485858023,-13.29736328125,0.0,-277.5762939453125,-26.35028076171875,-13.49102783203125,0.0,-154.30612182617188,0.0,-0.0006058569997549057,-999276.0,-48567.75,0.20467114448547363,64.39315032958984
23,394.5048828125,18.526372907683253,-0.00010183706763200462,-7.60223388671875,0.0,-250.3902587890625,-25.49591064453125,-6.613525390625,0.0,-154.36599731445312,0.0,-0.0008202996104955673,-901404.25,-23808.75,0.18094587326049805,65.00225067138672
24,407.568359375,18.181747436523438,-9.066879283636808e-05,3.1531982421875,0.0,-217.8408203125,-23.88873291015625,-0.59283447265625,0.0,-150.80453491210938,0.0,-0.0009655151516199112,-784224.0,-2134.75,0.187965989112854,64.85514993965626
25,351.96484375,17.874704360961914,-7.904853555373847e-05,11.25103759765625,0.0,-204.63958740234375,-19.446258544921875,11.0509033203125,0.0,-146.90234375,0.0,-0.0010733380913734436,-736701.75,39783.75,0.21072208881378174,64.2161696255207
26,284.2587890625,17.716825485229492,-7.337238639593124e-05,15.015380859375,1.2784423828125,-201.4547119140625,-19.0509033203125,19.3475341796875,342.9093017578125,-144.7135009765625,99.38427734375,-0.001049315556883812,-725237.25,69652.375,0.21717917919158936,62.80895233154297
27,369.7431640625,17.70003318786621,-7.794849807396531e-05,5.34381103515625,7.0850830078125,-224.404296875,-19.140167236328125,15.1307373046875,1100.677490234375,-140.329345703125,369.2923583984375,-0.0009738355875015259,-807853.75,54472.5,0.19111967086791992,63.57857297360897
28,430.1298828125,16.56690638139844,-6.564511568285525e-05,7.44775390625,10.26739501953125,-216.7076416015625,-19.865478515625,20.4600830078125,1241.5135498046875,-147.37301635742188,454.1531982421875,-0.000857657752931118,-780143.5,73658.25,0.14013445377349854,63.44573433697224
29,447.974609375,12.25755691435188,-5.5657350458204746e-05,13.9022216796875,6.70416259765625,-149.875244140625,-18.62506103515625,13.75457763671875,688.271728515625,-173.75418090820312,241.769775390625,-0.0004353402182459831,-539548.0,49517.25,0.07997024059295654,63.41052794456482
30,343.8349609375,10.71992215886712,-3.485052729956806e-05,17.6156005859375,0.0,-96.3968505859375,-17.772064208984375,17.5953369140625,0.0,-176.89947509765625,0.0,-0.0004404587671160698,-347028.5,63346.5,0.08359479904174805,62.57840205729008
31,459.7021484375,10.155695075169206,-3.0341529054567218e-05,11.39208984375,0.0,-82.98455810546875,-17.493194580078125,13.6065673828125,0.0,-178.35235595703125,0.0,-0.0005387607961893082,-298743.25,48983.75,0.10249626636505127,63.272054731845856
32,445.0576171875,10.625282375141978,-3.1070318073034286e-05,6.83984375,0.0,-90.95672607421875,-14.85284423828125,8.7996826171875,0.0,-156.20700073242188,0.0,-0.0008702147752046585,-327443.0,31676.75,0.15435791015625,63.267364501953125
33,397.7724609375,9.010004043579102,-3.122389898635447e-05,4.38525390625,0.0,-79.197265625,-16.5841064453125,4.6019287109375,0.0,-178.44265747070312,0.0,-0.0006313733756542206,-285108.5,16568.0,0.15940237045288086,63.20176696777344
34,284.6787109375,8.703645899891853,-3.3040414564311504e-05,1.59771728515625,2.19921875,-77.4493408203125,-16.63201904296875,2.29681396484375,299.496826171875,-170.129638671875,92.234619140625,-0.0005581136792898178,-278823.25,8269.625,0.12618374824523926,62.58499391376972
35,381.7265625,9.298535212874413,-5.235619028098881e-05,-7.35052490234375,16.4853515625,-119.145263671875,-19.993179321289062,-6.94586181640625,1079.4461669921875,-149.92172241210938,419.7259521484375,-0.0004513189196586609,-428922.5,-25006.5,0.09614944458007812,63.22594238817692
36,495.1259765625,9.156584744341671,-5.507166497409344e-05,-5.3419189453125,24.749267578125,-136.28436279296875,-21.367919921875,-8.37835693359375,1246.769775390625,-143.89932250976562,521.275634765625,-0.00035012420266866684,-490622.25,-30161.0,0.08365094661712646,63.336326599121094
37,495.0234375,7.681002902798355,-3.8036698242649436e-05,-2.062255859375,16.5872802734375,-109.52252197265625,-23.516693115234375,-4.1241455078125,703.0926513671875,-149.34490966796875,292.0418701171875,-0.00033516716212034225,-394277.0,-14848.5,0.05995821952819824,63.35159504413605
38,489.1767578125,7.011393874883652,-2.7802569093182683e-05,-1.57220458984375,0.0,-71.16815185546875,-19.3369140625,-1.25787353515625,0.0,-145.5753173828125,0.0,-0.00043170060962438583,-256206.5,-4529.75,0.0923318862915039,64.00620873272419
39,521.2451171875,7.217763295397162,-2.6541209081187844e-05,-3.00921630859375,0.0,-66.34124755859375,-17.410675048828125,-3.13592529296875,0.0,-145.50704956054688,0.0,-0.0005716495215892792,-238825.5,-11289.75,0.10525035858154297,64.45067596435547
40,559.3818359375,8.100757598876953,-2.975726965814829e-05,-4.9906005859375,0.0,-73.4180908203125,-14.605194091796875,-6.49456787109375,0.0,-138.45565795898438,0.0,-0.0007977746427059174,-264304.5,-23382.75,0.17393136024475098,64.54473114013672
41,507.861328125,8.646120071411133,-3.0448136385530233e-05,-4.714111328125,0.0,-76.72021484375,-15.732818603515625,-4.6229248046875,0.0,-126.21371459960938,0.0,-0.000745059922337532,-276192.75,-16643.0,0.12429726123809814,64.01102447509766
42,432.5888671875,9.046194076538086,-3.4535303711891174e-05,-4.64361572265625,0.097900390625,-85.46612548828125,-15.99127197265625,-4.059326171875,308.9796142578125,-125.30804443359375,85.466552734375,-0.0006741005927324295,-307678.0,-14614.5,0.1702955961227417,63.866363525390625
43,545.8681640625,10.022665133699775,-5.061415140517056e-05,-12.3687744140625,7.77655029296875,-122.76727294921875,-18.61376953125,-10.68731689453125,1088.342529296875,-127.97525024414062,383.759521484375,-0.000590725801885128,-441963.75,-38472.75,0.15777504444122314,64.49231719970703
44,684.3505859375,10.917341232299805,-6.166641833260655e-05,-15.65093994140625,21.07891845703125,-168.33721923828125,-22.114166259765625,-18.1519775390625,1242.8685302734375,-131.95001220703125,502.474365234375,-0.0006971852853894234,-606014.0,-65347.25,0.17131996154785156,64.3723924010992
45,606.255859375,9.636452846229076,-4.7355046262964606e-05,-6.712890625,4.14007568359375,-123.48089599609375,-21.695343017578125,-6.96319580078125,672.69482421875,-121.94210815429688,231.9539794921875,-0.0004719281569123268,-444530.0,-25068.5,0.07452023029327393,63.9085693359375
46,508.0947265625,8.703090674243867,-3.511708928272128e-05,-2.7249755859375,0.0,-84.81146240234375,-18.73590087890625,-3.6453857421875,0.0,-129.75442504882812,0.0,-0.00041701458394527435,-305317.5,-13119.75,0.07796192169189453,63.38601891696453
47,502.4306640625,9.105891220271587,-3.744705463759601e-05,-5.5882568359375,0.0,-85.55340576171875,-17.359527587890625,-5.1004638671875,0.0,-144.61712646484375,0.0,-0.000462973490357399,-307989.75,-18362.5,0.1154552698135376,64.1358871459961
48,429.1943359375,9.827696991618723,-4.085854743607342e-05,-9.0313720703125,0.0,-94.13140869140625,-17.867523193359375,-8.644287109375,0.0,-147.7008056640625,0.0,-0.0005032885819673538,-338871.75,-31122.5,0.13184905052185059,63.77658675611019
49,381.1181640625,10.834564968943596,-4.293443635106087e-05,-11.35858154296875,0.0,-107.11700439453125,-17.445037841796875,-12.04376220703125,0.0,-157.88900756835938,0.0,-0.00039787963032722473,-385621.5,-43358.5,0.139123797416687,63.51235777139664
50,399.4072265625,11.078908919356763,-4.8808433348312974e-05,-12.3109130859375,3.03082275390625,-121.82574462890625,-19.948745727539062,-13.66827392578125,366.1646728515625,-167.59774780273438,129.018798828125,-0.0002903742715716362,-438573.5,-49206.0,0.12937891483306885,64.16818095743656
51,373.369140625,11.425155639648438,-5.954044172540307e-05,-17.09454345703125,34.47894287109375,-154.980224609375,-22.603836059570312,-20.03656005859375,1118.8409423828125,-168.20108032226562,513.2471923828125,-0.000247390940785408,-557929.75,-72128.0,0.10885179042816162,64.1148436665535
52,300.01171875,11.273085594177246,-6.26146502327174e-05,-15.978271484375,75.946044921875,-169.9560546875,-25.12188720703125,-21.92022705078125,1226.375244140625,-167.346435546875,597.8546142578125,-2.427026629447937e-05,-611842.25,-78914.0,0.08748912811279297,63.310976430773735
53,275.7294921875,10.588705943897367,-5.481860716827214e-05,-9.10430908203125,15.02593994140625,-132.64251708984375,-23.3863525390625,-8.64068603515625,630.5966796875,-150.48095703125,275.415283203125,-0.00012971926480531693,-477509.75,-31106.0,0.06406497955322266,62.56080627441406
54,219.06689453125,9.733918190002441,-4.8305344535037875e-05,-4.9908447265625,0.0,-112.962646484375,-22.654388427734375,-5.66925048828125,0.0,-169.04541015625,0.0,-4.7907233238220215e-05,-406667.0,-20408.0,0.05475902557373047,63.28666092455387
55,179.9931640625,9.299524379894137,-4.9673166358843446e-05,-8.78692626953125,0.0,-107.6153564453125,-27.085418701171875,-8.25274658203125,0.0,-196.47540283203125,0.0,-3.343820571899414e-05,-387416.5,-29709.0,0.04373025894165039,62.94410705566406
56,191.84375,9.472009729593992,-5.037750815972686e-05,-10.9453125,0.0,-111.967529296875,-25.64495849609375,-11.64947509765625,0.0,-220.34024047851562,0.0,-8.301436901092529e-05,-403082.5,-41937.25,0.0670173168182373,62.54332733154297
