,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
12,2.070826788743337e-06,7.22263939678669e-07,1.197799186532696e-06,-1.0948114019508163e-06,-3.7226321486135325e-06,-9.282608516514301e-07,6.225969021519025e-07,8.486250105003516e-07,8.876280238231024e-07,5.10232833524545e-07,3.9866815010706583e-07,4.174265389641126e-07,3.683109146853288e-07
13,-1.520888569454352e-07,1.127300007889668e-06,-4.3379259295761585e-08,-1.207199723770221e-06,-2.816682293390234e-06,4.1744594151775044e-07,1.0438457441826662e-06,6.675797825058301e-07,5.278387106955052e-07,-2.409409110744794e-07,-4.189011330405871e-07,3.4226104617118834e-09,3.8172584027051926e-07
14,-3.292997522900502e-06,1.2977669636408488e-06,-1.3080852416654428e-06,-1.2183988777299723e-06,-1.2153332742551962e-06,7.807471168537935e-07,5.667485917607943e-07,3.275345079600811e-07,2.3352137456337612e-07,-1.1249600599209468e-07,-8.987262845039368e-08,6.172573193907738e-07,1.015254141141971e-06
15,-4.43728252624472e-06,4.577916115522385e-07,-2.396285223464171e-06,-1.1246884241700172e-06,4.4764019548892973e-07,1.858562851945559e-06,1.6043777577579021e-06,4.561152309179306e-08,-8.124392479658127e-07,-1.1356469864646594e-06,-8.925795555114746e-07,-3.632934143145879e-07,-5.423983869453272e-07
16,-3.2303059318413335e-06,-1.920189242810011e-06,-1.4740158803761006e-06,-1.2079991089800993e-06,1.1116227445503076e-06,2.579841141899427e-06,1.296125507603089e-06,-4.648657826085885e-07,-1.3278253997365633e-06,-1.356742965678374e-06,-9.101349860429764e-07,1.2766880293687185e-08,1.2427335605025291e-07
17,-2.026720903813839e-06,-5.831088249882062e-07,-2.730158545697729e-06,-1.6264384612441063e-06,2.024866019686063e-06,2.357452952613433e-06,1.4613848179578782e-06,-3.600881124536196e-07,-1.7938902601599693e-06,-1.050236945350965e-06,-2.109212800860405e-07,4.6798959374427795e-07,4.337751306593418e-07
18,1.1678581358864904e-06,-8.809108597536881e-07,-2.2512133000418546e-06,1.4079269021749498e-07,1.8720243436594805e-06,6.397371180355549e-07,8.132192306220531e-07,-1.2648873962461948e-06,-1.6769510693848133e-06,-8.138207097848257e-08,4.0289790680011115e-07,6.704280773798625e-07,6.633733088771503e-08
19,2.32743623200804e-06,-1.6927854934086403e-07,-6.998113046089808e-07,-7.796760958929857e-07,8.5605230803291e-07,-1.1835557719071706e-07,-3.020589550336202e-08,-1.4547258615493774e-06,-7.668898130456607e-07,4.798173904418946e-07,5.04753552377224e-07,5.54998405277729e-07,1.9988510757684706e-08
20,4.421560194235125e-07,1.5573954804804314e-07,-3.848782923126678e-07,-2.648084471775103e-06,-8.783994326599839e-07,-4.385582546228195e-07,2.052368310229907e-07,-4.970605767243137e-07,6.287490091135887e-08,5.779639118316262e-07,6.264970247552603e-07,1.4081278514441612e-06,1.3362739961671631e-06
21,-1.004935863117377e-06,1.1708432187636694e-06,-5.958330196638902e-08,-1.4966586604714394e-06,-1.2628113230069479e-06,-2.3162768532832464e-07,1.8993159756064415e-06,1.2889038771390915e-06,2.5404151529073713e-07,2.0863177875677746e-07,1.3647756228844324e-07,4.6887435019016265e-07,6.692639241615931e-07
22,-1.106877846032752e-06,1.8271022472391484e-06,-1.7987780613028657e-06,-5.530004333550133e-07,-8.194112215052007e-07,9.905543039201207e-07,3.3102759558135544e-06,1.5152434729565228e-06,-1.6635218132828281e-07,-3.603812600814455e-07,-9.497635344746696e-07,-1.1909248778805198e-06,-9.33298253728641e-07
23,1.0691583156585693e-06,1.8435200521101555e-06,-2.5910994736477733e-06,-3.4796539694070816e-07,-1.2997770681977272e-07,3.6578082169095675e-07,1.9655097275972365e-06,3.5668102403481803e-07,-7.552638029058775e-07,5.524450292189915e-07,1.0595346490542094e-07,-7.53432201842467e-07,-7.827261773248513e-07
24,4.198090068948316e-06,1.3103060235705556e-07,-1.996050551976384e-06,-1.9120338758551406e-06,-3.34188481155245e-07,6.818493818072686e-07,1.9294761450399695e-06,6.064490634814248e-07,-3.887978229634185e-07,1.7396334603956212e-07,-3.3684723749006175e-07,-6.979265452601503e-07,-4.944115712588161e-07
25,3.964656692308685e-06,-7.100946580370268e-07,-2.053531352430582e-06,3.1842694928248726e-07,1.5186029486358167e-06,6.557869104047617e-07,4.383308502535025e-07,-7.989971588055293e-08,9.28218166033427e-09,-6.521974379817645e-08,-6.248980450133482e-07,-8.333552007873853e-07,-8.109685344000658e-07
26,1.3077068918695053e-06,-6.741223235925039e-08,-1.467570352057616e-07,8.909730240702629e-07,2.0090296554068725e-06,4.894332960247993e-07,-5.727051757276058e-07,-1.4464021660387516e-06,4.012370482087135e-07,-2.572895027697086e-07,-7.870762298504512e-07,-9.029909657935301e-07,-7.284261907140414e-07
27,1.1041188069308797e-06,3.4022765854994456e-07,-1.1375717197855313e-07,-5.472684279084206e-07,-2.9684354861577353e-07,-8.443797317643961e-07,-1.1547119356691837e-06,-1.1066362882653871e-06,1.459266059100628e-06,-3.393118580182393e-08,-3.909032481412093e-07,3.700920691092809e-07,5.148195972045262e-07
28,-4.992354661226272e-07,1.4024747846027215e-06,9.39203891903162e-07,-3.261879707376162e-06,-2.839664618174235e-06,1.0212340081731479e-07,8.198743065198262e-08,-3.4306043138106665e-07,1.2386318606634934e-06,-3.5931977132956187e-07,-6.095777886609237e-07,8.788968746860822e-08,-1.500903939207395e-07
29,8.383455375830332e-08,7.199007086455822e-07,-7.177392641703287e-07,-3.5239926849802333e-06,-2.5516531119743982e-06,7.907083878914515e-07,1.3676549618442854e-06,3.040690595904986e-07,9.445395941535632e-07,-1.5591892103354135e-07,-2.3136381059885026e-07,-3.3048369611303013e-07,-7.9091793547074e-07
30,2.81618227911688e-06,1.7284612747148854e-06,-2.6155692134902686e-06,-2.6737565862563634e-06,-1.2934795306431308e-06,9.3934991825913e-07,1.2976279737296441e-06,6.561070927940463e-07,-1.4274354050268276e-07,-1.1115170690652246e-06,-8.959091303259505e-07,-1.141429527110084e-06,-1.0913168369981757e-06
31,1.2490975980957348e-06,-6.948714144527912e-07,-1.4521530829370021e-06,-1.6797489176193872e-06,1.269342222561439e-06,1.389754470437765e-06,5.100970156490803e-07,9.606204306085904e-08,-1.031435870875915e-06,-2.0802564298113187e-06,-1.6569004704554875e-06,-1.4458860581119856e-06,-4.665770878394445e-07
32,9.099914071460565e-07,1.0255025699734688e-07,3.0705705285072326e-07,-2.9183768977721534e-07,1.7095512400070825e-06,9.082296552757422e-07,2.2458843886852265e-07,-1.8605884785453479e-07,-1.6540676976243656e-06,-1.998990774154663e-06,-1.4436819280187289e-06,-4.588393494486809e-07,2.8400681912899016e-07
33,-2.3051106836646795e-06,2.5474262656643985e-06,-4.2226165533065794e-07,-9.085546480491758e-07,4.994023280839125e-07,6.523992245395978e-07,3.1909439712762835e-08,-6.753873700896899e-07,-1.2231563838819663e-06,-7.525008792678515e-07,7.900719841321309e-08,6.45189235607783e-07,1.2231913084785143e-06
34,-8.660446231563886e-07,2.7089612558484077e-06,-1.1109126110871633e-07,4.774832632392645e-07,1.502809269974629e-06,1.0278114738563697e-06,-4.638180447121461e-07,-2.9436778277158736e-07,-1.0583200491964817e-06,-1.1672343437870344e-06,-6.778398528695107e-07,-3.2462024440368017e-07,4.904577508568764e-08
35,2.1136365830898284e-07,2.493934395412604e-06,6.035047893722852e-07,2.5952855745951335e-08,-6.413708130518595e-08,4.5747340967257814e-08,6.794774283965429e-07,9.786337614059448e-07,-4.3289813523491223e-07,-1.5956349670886993e-06,-1.6138073988258839e-06,-1.7325005804498991e-06,-9.269298364718755e-07
36,-2.2789046245937546e-06,1.9910483388230203e-06,8.43471692254146e-07,-3.6995178864647943e-06,-1.4472519978880881e-06,-2.41817906498909e-07,7.3540722951293e-07,1.0219829467435678e-06,2.492063989241918e-08,-1.2049063419302306e-06,-1.371069811284542e-06,-6.827060133218765e-07,2.9957542816797894e-07
37,9.835270854334036e-07,-5.473198446755608e-07,-2.419168595224619e-06,-4.798880157371362e-06,-9.887463723619779e-07,5.28614812841018e-07,1.7933314666152e-06,1.5981534185508886e-06,-2.3443717509508132e-07,-9.135808795690537e-07,-8.441895867387454e-07,1.3557728379964827e-07,3.8356520235538485e-07
38,2.095107144365708e-07,3.198850511883696e-07,-2.8424741079409915e-07,-1.421850174665451e-06,2.503538659463326e-06,8.881945783893268e-07,1.543449858824412e-06,5.443580448627472e-08,-1.967911763737599e-06,-1.5026346469918886e-06,-9.148226430018743e-07,3.749970346689224e-07,3.283532957235972e-07
39,-8.703597510854403e-07,1.5673266413311164e-06,-2.0461933066447577e-07,-1.1166703188791871e-06,2.965924795717001e-06,8.709457082053026e-07,1.3372666823367277e-06,-6.685731932520866e-07,-2.784829121083021e-06,-1.5839623908201853e-06,-5.087737614909807e-07,5.474314093589782e-07,4.1640596464276315e-07
40,-5.502525406579176e-07,4.892136591176192e-06,-4.66308556497097e-06,-4.846757898728052e-07,4.476813289026419e-06,1.4431270149846872e-06,6.141917159159978e-07,-2.2891908884048463e-07,-1.8956100878616173e-06,-8.998593936363856e-07,-4.617186884085337e-07,3.6455846081177393e-07,2.449223150809606e-07
41,2.158371110757192e-06,6.526720244437456e-06,-3.8800295442342755e-06,-5.922862328588962e-07,3.797071985900402e-06,2.2878249486287435e-06,8.216903855403264e-07,2.826253573099772e-07,-8.170958608388901e-07,-1.242066112657388e-06,-2.049049362540245e-06,-1.0685995221138001e-06,-2.7290855844815575e-07
42,2.6349675806849823e-06,3.0790171605299124e-06,-3.5941293579043196e-06,-1.1414015101446651e-07,2.0223186656647205e-06,1.997412549509547e-06,2.145896669616343e-07,7.614170691902707e-07,-8.048433655896127e-07,-1.525378851722385e-06,-2.182951521638518e-06,-9.440760904946268e-07,6.6990303300723e-07
43,-1.1961984758575757e-06,1.2289461058874926e-06,-3.918679431080818e-06,-1.2277159839868546e-06,5.90737909078598e-07,1.0463525541126728e-06,-7.943948730826378e-07,5.589642872412999e-07,-6.21122308075428e-07,-1.5412379677097003e-06,-1.5027355402708053e-06,-3.0604423955082894e-07,1.8365642366309961e-06
44,-1.828607434553724e-06,1.4766158064618645e-06,-3.057006452835447e-06,-4.586889273274489e-07,-2.4478422686519463e-07,1.9803618107964882e-06,-7.896755601731574e-07,-6.27001330132801e-07,-8.762760002830712e-07,-3.794530847136905e-07,6.233195144358512e-08,3.79472406758807e-07,1.3596082639521087e-06
45,8.469835544625919e-07,2.88748803238074e-07,-5.902586660037438e-06,-4.702364094555378e-07,-2.985199292500814e-07,2.8776004910469057e-06,9.572987134257952e-07,-1.051331249376138e-06,-1.778942532837391e-06,-3.687028462688128e-07,5.371558169523875e-07,9.3111302703619e-07,1.8606738497813544e-06
46,-2.843250210086505e-07,1.4844505737225215e-06,-4.225992597639561e-06,-7.27556956311067e-08,1.4568096958100795e-06,3.423452532539765e-06,4.81978834917148e-07,-2.0256576438744863e-06,-1.8805420647064845e-06,-4.425800095001856e-07,-5.666321764389674e-08,5.6647695600986483e-08,8.604644487301508e-08
47,-1.376987590144078e-06,2.3697890962163609e-07,-3.7582979227105776e-06,7.936730980873108e-07,7.931104240318139e-07,2.585328184068203e-06,-1.7424851345519226e-06,-2.1035666577517986e-06,-5.195460592706998e-07,7.340917363762856e-07,7.682169477144877e-07,-3.817413623134295e-07,-3.221988057096799e-08
48,-1.8484812850753465e-07,2.0174348416427773e-06,-2.2383173927664757e-06,-1.6899701828757922e-06,-6.060620459417503e-07,2.425004883358876e-06,-8.643760035435359e-07,4.1482659677664437e-08,1.477620874842008e-07,7.718801498413086e-07,-1.3620592653751373e-08,-1.209392212331295e-06,-8.530914783477783e-07
49,6.289609397451083e-07,3.5005039535462855e-06,-2.1233145768443745e-06,-1.959207778175672e-06,-5.8851825694243116e-08,-1.904166614015897e-08,-1.5741679817438126e-07,1.2775611442824204e-06,5.904041851560275e-07,3.759904454151789e-07,-5.453281725446383e-07,-1.980410888791084e-06,-1.0796434556444487e-06
50,3.653252497315407e-06,2.608064096421003e-06,8.108870436747868e-07,-2.57612361262242e-06,-2.3211042086283368e-06,-5.816769165297349e-07,9.01690994699796e-07,2.08651569361488e-06,7.574989770849546e-07,-4.848620543877284e-07,-1.1978282903631528e-06,-1.6005166495839755e-06,-1.2303741338352363e-06
51,1.278857234865427e-06,2.0901556126773357e-06,-3.993511199951172e-07,-2.9336661100387573e-06,-2.603628672659397e-06,-1.0619522072374821e-06,2.3811240680515767e-06,1.9783658596376577e-06,-1.8413023402293524e-07,-1.0661159952481588e-06,-1.0745289425055186e-06,-5.170702934265137e-07,-7.114334342380365e-07
52,-2.121944756557544e-06,4.7140133877595265e-06,-3.3708793732027215e-06,-2.131230818728606e-06,-8.65792389959097e-07,1.8184073269367218e-07,1.3070801893870036e-06,5.589642872412999e-07,-1.3363702843586605e-06,-7.203469673792521e-07,-3.386521711945534e-07,2.8578021253148716e-07,5.624218222995599e-07
53,7.868860848248005e-07,3.503185386459033e-06,-4.109678169091543e-06,-3.198056947439909e-06,3.815007706483205e-07,2.282279698799054e-06,2.4570850655436517e-06,-2.8459665675957996e-07,-1.414446160197258e-06,-6.649720792969068e-07,1.8485200901826222e-07,1.0007449115316074e-06,3.544846549630165e-07
54,1.0456812257568042e-07,2.4880166165530683e-06,3.7906380991141e-07,-2.8940072904030483e-07,8.257338777184486e-07,1.8803713222344716e-06,9.869070102771124e-07,-1.3332852783302467e-06,-1.3496804361542065e-06,-1.246691681444645e-06,-1.004935863117377e-06,1.9666428367296855e-08,-4.5808653036753337e-07
55,8.343336369486765e-07,6.48587918936959e-07,-9.89933100169625e-07,-1.152559991199446e-08,2.904702364409118e-07,1.9951441414128694e-06,3.5297898459731297e-07,3.971549763471754e-07,1.0699292652587178e-07,-1.7413452143985702e-06,-2.9915926351957797e-06,-2.4601784283565783e-06,-2.1027814581433767e-06
56,2.2243863592545192e-07,-8.032734816273053e-07,5.659414455294609e-07,4.8613524995744225e-06,2.21151082466046e-06,4.409571799139182e-06,9.829100842277209e-07,-6.150609503189722e-07,-1.9434994707504908e-06,-2.6948672408858935e-06,-3.761635161936283e-06,-3.4638758127888044e-06,-2.9986646647254625e-06
57,-2.349649245540301e-08,-3.5759139185150462e-06,4.922738298773766e-07,3.942754119634628e-06,1.14155700430274e-06,2.679314153889815e-06,1.2598621348539988e-06,2.862652763724327e-07,-1.9065880527098974e-06,-1.7051507408420245e-06,-2.086100478967031e-06,-2.5520954901973405e-06,-3.960658796131611e-06
58,-1.1407576190928618e-06,-1.8181085276106992e-06,2.1791396041711173e-06,1.6788564001520474e-06,-2.5754949698845544e-08,2.326090664913257e-06,3.8834987208247186e-07,-1.588207669556141e-06,-3.2258685678243637e-07,-4.635813335577647e-07,-8.338984722892443e-07,-1.4412604893247287e-06,-2.930701399842898e-06
59,-3.062343845764796e-07,-1.2466412348051867e-06,1.7089691633979478e-06,-3.133551217615604e-07,-3.478877867261569e-07,2.079604504009088e-06,-4.3894009043773016e-07,-1.2141264354189237e-06,-7.858111833532651e-07,3.316672518849373e-07,-8.008598039547602e-07,-1.0846493144830069e-06,-3.016286063939333e-06
60,1.2601570536692937e-06,1.8438479552666346e-06,-1.0154287641247114e-06,-2.346280962228775e-06,4.205619916319847e-07,1.9890411446491878e-06,8.765840902924538e-07,2.8306773553291956e-07,-2.4087571849425633e-06,-9.007984772324562e-07,-1.3911398127675056e-06,-2.1165857712427776e-07,-1.7814959088961282e-06
61,1.3850823355217774e-06,6.874635194738706e-07,-4.346172014872233e-08,7.021784161527951e-08,1.8917955458164215e-06,1.0788169068594774e-06,1.1062676397462686e-06,-5.813781172037125e-07,-2.5095961367090543e-06,-2.5020989899833995e-06,-1.913534166912238e-06,-1.0561896488070488e-06,-2.903623195985953e-06
62,8.679661746790045e-07,-1.114618513868841e-06,3.621156597608622e-06,3.4000525947297397e-06,6.437130824601876e-07,-8.601858058053681e-07,-9.313558361360005e-07,-3.670300524253557e-07,-1.3706162576718837e-06,-1.9718442247899982e-06,-1.1642755581115573e-06,-1.7559391840256884e-06,-3.0152359893158158e-06
63,2.6145464895913998e-06,-2.676062285900116e-06,5.8818220471342405e-06,9.386761424442133e-07,-1.9211128043631713e-06,-1.562107354402542e-06,-8.191758145888646e-08,1.3753150900204977e-06,2.998936300476392e-07,-9.73891777296861e-07,-1.27948975811402e-06,-1.9273720681667328e-06,-2.8354930691421033e-06
64,8.59078353645736e-07,-5.533717789095962e-07,7.799268155300766e-06,1.8834260087537568e-06,-1.6481877175155887e-06,-2.130490236942699e-06,1.2746695197222143e-06,1.4896040851891782e-07,-1.3136594745628072e-06,-1.1834057040234324e-06,-1.4545780479042362e-06,-1.61853719394484e-06,-2.804027746636343e-06
65,1.3263081200420856e-06,3.379874397069216e-06,7.472637419899305e-06,2.001031922797362e-06,-1.6244128346443177e-06,-1.1047814041376114e-06,2.314293912301461e-06,-6.030468891064326e-07,-1.4276825822889806e-06,-3.7790741771459577e-07,-4.2965014775594074e-07,-2.231526498993238e-06,-3.7288603683312735e-06
66,7.948838174343109e-07,3.385210099319617e-06,6.8854307755827905e-06,9.542408709724744e-07,-3.4003440911571185e-06,-3.2596678162614504e-07,2.254378826667865e-06,-1.1887983419001103e-06,-4.839152097702027e-07,2.1837962170441944e-07,-3.086170181632042e-07,-2.582029749949773e-06,-3.311309653023879e-06
67,3.0481023713946345e-07,7.034046575427055e-07,7.242375674347083e-06,-1.4227892582615216e-06,-4.169441914806763e-06,4.662433639168739e-08,1.6063141326109568e-06,-5.139620043337345e-07,1.1211571594079336e-07,-2.664203445116679e-07,-6.275949999690056e-07,-2.8987104694048564e-06,-1.7556672294934592e-06
68,1.6723099785546461e-06,-6.715311125541727e-07,7.499168471743663e-06,-1.092033926397562e-06,-3.870844375342131e-06,1.5732211371262868e-06,1.6380644713838895e-06,7.527181878685951e-07,-1.7550385867555935e-07,-1.9536431257923446e-06,-1.7571806286772093e-06,-2.6758760213851927e-06,-2.3519775519768396e-06
69,1.1912741077442964e-06,-5.90648657331864e-07,7.597849859545628e-06,-2.265294703344504e-06,-2.703547943383455e-06,2.9811907249192397e-06,1.0626778627435367e-06,1.155208641042312e-06,-1.9425060600042342e-07,-3.5992590710520746e-06,-2.8902354339758556e-06,-3.290207435687383e-06,-2.61614720026652e-06
70,-1.4160138865311941e-06,8.731653603414695e-07,1.0456222419937451e-05,-2.367515116930008e-06,-2.3723114281892776e-07,7.836574998994668e-07,-1.0778002130488555e-06,-8.226682742436727e-10,6.957755734523137e-08,-2.942016969124476e-06,-2.844538539648056e-06,-3.1707963595787685e-06,-2.001326841612657e-06
71,-3.210773381094138e-07,9.838918534417948e-07,1.3676402159035205e-05,-1.8719273308912913e-06,-1.3384812821944555e-06,6.831289889911811e-07,-2.382253296673298e-06,-2.7147199337681134e-06,-5.135855947931608e-07,-1.5405239537358284e-06,-2.192364384730657e-06,-1.4182490607102711e-06,6.395702560742696e-07
72,1.4245351660548405e-06,2.9014118201257776e-06,1.3272270282027138e-05,-7.705505999168419e-07,-1.0397791460589255e-06,1.945027586891938e-06,-1.1719602905986716e-06,-4.290714203012929e-06,-3.0409884774338653e-06,-1.2136331114036909e-06,-1.2365703111614925e-06,-2.8456735165781996e-07,1.3371164373342427e-06
73,1.8878219028313954e-06,2.6014245425661404e-06,1.1716542455057303e-05,4.116368169585864e-07,-1.2103778620560965e-06,-1.4513110121091207e-08,-5.211681127548218e-07,-1.9525177776813507e-06,-2.9312058662374812e-06,-1.3101845979690551e-06,-5.57699240744114e-07,-1.4507755016287169e-06,1.1713321631153424e-06
74,5.085991385082403e-07,1.3571659413476786e-06,1.079849898815155e-05,2.50362791121006e-07,-1.515036759277185e-06,-1.5591310026745002e-06,6.282818503677845e-07,-1.1407149334748586e-07,-2.8529359648625055e-06,-1.997539463142554e-06,-9.700655937194823e-07,-2.1244166418910025e-06,3.121676854789257e-07
75,-3.926805220544338e-07,2.241639109949271e-06,7.70643043021361e-06,-3.6011915653944017e-07,-2.840161323547363e-06,-3.1983790298302966e-06,5.249981768429279e-07,1.738934467236201e-07,-1.3430370017886162e-06,-1.4541282628973325e-06,-7.588183507323265e-07,-7.890087241927783e-07,6.059883162379264e-07
76,-8.750396470228831e-07,2.4532744040091833e-06,4.989087271193663e-06,1.019138532380263e-06,-1.241763432820638e-07,3.0345981940627096e-07,-3.0804270257552464e-07,-5.932214359442393e-07,-1.9028472403685253e-06,-1.3177283108234406e-06,-1.2711621820926667e-06,-3.29424316684405e-07,1.2750737369060516e-06
77,-1.8345347295204798e-06,1.5267093355456989e-06,2.256687730550766e-06,-3.5479509582122165e-07,2.0528871876498065e-06,2.3241853341460226e-06,-3.3739488571882246e-07,7.965369150042534e-07,-4.000418509046237e-07,-1.0633841156959533e-06,-2.840440720319748e-06,-3.4238755082090694e-06,-3.935730395217737e-07
78,8.81589949131012e-07,7.4428195754687e-08,1.3215544944008192e-06,-1.9109187026818595e-06,2.2605604802568752e-06,2.19073457022508e-06,3.690443312128385e-07,2.056631880501906e-06,9.395259742935498e-07,-1.3293310378988584e-06,-3.460530812541644e-06,-3.7637151156862576e-06,-7.702813794215521e-07
79,1.0108187173803648e-06,1.2470254053672155e-06,-2.456448661784331e-06,-3.085200053950151e-06,8.099401990572611e-07,9.934262682994207e-07,6.226667513449987e-07,1.606143390138944e-06,1.2548329929510751e-06,-7.99400731921196e-07,-2.5498525549968083e-06,-2.0105352935691673e-06,1.0243927439053854e-06
80,-6.728535092965202e-07,3.812145789567366e-06,-2.5965853041633036e-06,-8.074325196352242e-07,1.0883412420502343e-06,2.177314314975778e-07,4.1186871370339294e-08,-4.407020355284956e-07,-1.4039368998583916e-06,-8.419842007125562e-07,-1.2621449700776967e-06,5.700921106511626e-07,2.7867171264164675e-06
81,-2.209000134219726e-06,2.8699558849136035e-06,-2.7638704826434454e-06,-9.39890742301941e-07,1.0360109930237134e-06,-2.047551485399405e-07,-4.460414250691732e-07,6.157904863357544e-07,8.465955033898353e-07,-1.766796534260114e-07,-1.687315913538138e-06,-8.644380917151769e-07,1.1545023880898953e-06
82,-5.618911624575655e-07,1.2798972117404143e-06,-3.932556137442589e-06,-2.3335451260209084e-07,5.980875963966052e-07,5.156383849680424e-07,-2.085386464993159e-07,3.124742458264033e-07,1.0873191058635712e-06,4.9887845913569136e-08,-8.838406453529994e-07,-8.654935906330745e-07,1.0114628821611404e-06
83,-3.2239283124605815e-08,-4.9282486240069074e-09,-4.270269225041072e-06,-1.1642308284838995e-07,-1.4168287937839827e-06,1.4089552375177543e-06,6.036056826512019e-07,1.0161505391200384e-07,8.16669004658858e-07,-1.2868549674749375e-07,-8.815821881095569e-07,-8.201847473780314e-08,2.046821949382623e-06
84,5.221608794329078e-07,-1.1582957402922801e-06,-2.48905136037417e-06,-2.6228227092270038e-06,-3.577930721380899e-07,1.7701456887469748e-06,4.302710294723511e-07,5.872423578965713e-07,6.599927560669752e-07,-2.491365175276871e-07,-3.2658217266140144e-07,-3.7972745775434484e-07,1.5978384531137853e-06
85,6.933696568012238e-08,-1.3209724177916846e-06,-1.2087014814217885e-06,-2.7958381300171215e-06,-3.8314610719680784e-07,3.464112523943186e-06,5.51657285541296e-07,-1.2743597229321799e-07,1.1983017126719157e-08,-7.188490902384122e-07,-9.761890396475792e-07,-2.299699311455091e-06,2.6930744449297587e-09
86,-5.727245782812436e-08,6.799198066194852e-07,3.255903720855713e-07,-1.1586506540576617e-06,4.7353872408469516e-07,1.8495484255254269e-06,1.0568726186951002e-06,-1.1171718748907247e-06,-9.659367303053538e-08,-3.243951747814814e-07,-1.36403056482474e-06,-2.330805485447248e-06,6.038928404450416e-07
