,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,774.303515625,7.652158291948338,-3.86383985945334e-05,-8.250040690104166,0.0,-96.63700358072917,-40.59275716145833,-9.863671875,0.0,-216.5847147623698,0.0,-0.00011743754148483277,-347892.7833333333,-35508.183333333334,0.040592741966247556,53.521245014667514
1,652.4734700520834,7.867769813537597,-4.100488731637597e-05,-10.971793619791667,0.0,-102.86903076171875,-41.27328287760417,-11.152669270833334,0.0,-207.84510498046876,0.0,-0.00011676761011282603,-370328.23333333334,-40150.0,0.03739041487375895,53.256823221842446
2,533.3285481770833,8.095335540051261,-5.407809124638637e-05,-15.12421875,63.03249918619792,-119.23481852213541,-42.950802612304685,-15.44046630859375,378.59409993489584,-206.9366658528646,224.3037109375,-9.27885373433431e-05,-429245.18333333335,-55585.333333333336,0.038175408045450845,53.68333124617735
3,575.2125325520833,8.93180066489925,-8.162405186643204e-05,-39.84697265625,340.2283487955729,-182.86456298828125,-47.03891092936198,-40.3548095703125,1146.7207356770834,-212.22846476236978,805.0141682942708,-8.39219739039739e-05,-658312.7833333333,-145278.11666666667,0.034868812561035155,53.69820851186911
4,642.3447225103735,9.048520855852924,-8.093537395642259e-05,-34.135809047588175,401.4164573067946,-205.0527080361774,-48.806339754603215,-47.40802179233662,1278.2242771006224,-214.87693995558868,916.5378711747925,-7.131661740576083e-05,-738189.580912863,-170668.77593360996,0.03887877721509498,53.730124857415795
5,683.5350260416667,8.61076283780858,-6.088578957132995e-05,-9.955367024739584,160.1803466796875,-165.26729329427084,-46.488346354166666,-15.13128662109375,692.6295817057292,-212.55531616210936,443.42926432291665,-7.347607364257176e-05,-594962.5166666667,-54472.816666666666,0.032682339350382485,53.238909276326496
6,762.0933919270833,8.085255349117022,-4.3588892246286075e-05,-4.7265869140625,0.03235270182291667,-110.54241129557292,-42.394150797526045,-7.861865234375,0.9590738932291667,-211.6774108886719,0.5311442057291667,-0.00011854159335295359,-397953.2,-28302.583333333332,0.03290707270304362,53.64928283691406
7,747.1641276041667,8.153124037540207,-4.294292496827742e-05,-6.666060384114584,0.0,-108.5490234375,-42.09088338216146,-8.934468587239584,0.0,-209.20285034179688,0.0,-0.00011322870850563049,-390776.48333333334,-32164.383333333335,0.035346277554829914,53.58542264997959
8,672.4007715248963,8.466961955473877,-4.3934233355262464e-05,-10.043889595759854,0.0,-112.81090042304201,-41.32807738751297,-12.063583943853734,0.0,-208.78282729026193,0.0,-0.00011895683543810706,-406119.09543568466,-43428.98755186722,0.04418874083712882,53.33875123940068
9,558.78427734375,8.464091448827336,-4.528144878956179e-05,-12.04693603515625,0.0,-114.03692626953125,-41.884912109375,-12.469783528645833,0.0,-207.9142110188802,0.0,-7.895901799201966e-05,-410532.63333333336,-44891.96666666667,0.03344864050547282,52.68439046839873
10,488.005078125,8.79066527877003,-5.602993187494576e-05,-14.277888997395833,72.77738444010417,-130.14016927083333,-43.65557861328125,-15.002433268229167,405.9836751302083,-214.76248779296876,250.43201497395833,-7.126685231924057e-05,-468505.13333333336,-54007.941666666666,0.030266316731770833,52.43703765869141
11,488.34313151041664,9.413263512899478,-7.857557890626292e-05,-33.9236572265625,389.2991088867187,-184.57320556640624,-49.51876627604167,-39.12805989583333,1157.7402994791667,-224.0918741861979,850.45458984375,-0.00010601847122112909,-664463.7666666667,-140861.65,0.032312234242757164,52.4191644469897
12,479.2208984375,9.185713014596452,-7.622901854726175e-05,-28.937821451822916,403.9636759440104,-197.4165283203125,-47.78595784505208,-36.92381591796875,1275.569425455729,-216.39510294596354,923.1132486979167,-0.0001168031245470047,-710699.5,-132926.6,0.038765764236450194,52.67678735355536
13,495.38098958333336,8.503703864663839,-5.7413223354766764e-05,-9.941695149739584,149.16818440755208,-159.0718017578125,-46.02642822265625,-15.265181477864584,687.9396077473958,-221.28224487304686,432.6290608723958,-4.948812226454417e-05,-572658.8833333333,-54954.083333333336,0.032159161567687986,52.51121114095052
