,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,9.617950087717812,8.35042917659351,5.934647896656922,5.827825501250724,2.597896853783459,10.640814546705224,9.815662527261884,8.733939872367774,5.414050674562653,10.115487643284723,9.617279274226167
1,10.29648222438215,8.503493494514744,5.60482265453708,5.390141869693374,2.3090691089989073,11.4317239307488,10.20626716625314,9.2460124270195,5.413377808395308,10.917298559753302,9.88815108764975
2,10.826641141607736,8.552898634776163,5.512347441997068,5.048262624489143,2.2811794020448968,12.130107329009721,10.524760873501995,9.668536338590396,5.600170370734607,11.675094343710224,10.118976926183677
3,10.702370296416726,8.295560689556684,5.164494816147878,4.428771531256886,2.1832045265599542,12.193632522008071,10.474730555263038,9.747046594065614,5.661755527200876,11.7173262526417,9.971926451528756
4,10.329164404922631,8.104036689929975,5.538183105723389,4.961067467875546,2.4009987726152757,12.044798103285332,10.684505786057949,9.749485687337195,5.784874399968733,11.172123056679265,9.831784616414613
5,9.97283109651762,7.604656709526898,5.291599153279094,4.714804989732026,2.2868148431007893,11.417584391345736,9.770634250034345,9.092449329565474,5.359890893398552,10.786861087653476,9.148327171158355
6,9.820807386441933,7.513773940321213,5.176381340161121,4.30719079686096,2.2283718174061504,11.129584819885592,9.547799075348303,8.869306730608999,5.360527352169933,10.760711348081047,9.220846392021242
7,10.64977654592755,8.29378078825345,5.402140008797869,4.041502611385173,2.179445235118813,11.774471087784816,10.471772714991433,9.581542729586364,5.743961082090391,11.530908000275183,10.18844332017276
8,12.764527441219737,8.299959609740958,5.772079303255305,4.507513869695443,2.6059988135729024,14.264046100488242,11.826622272698053,9.676064834926121,6.089418579398383,13.544627676904202,11.112659112012867
9,11.693371134072853,7.952252035725784,5.7783672015585275,4.391203235819315,2.6748192257762033,13.187877494158844,10.826461362052942,9.19383271986541,6.5229073277305964,12.537347768060863,10.187379310280084
10,10.902254704122122,7.6363268220797185,5.789553008748529,4.061517296154246,2.8207670248268792,12.365229943262724,9.546532408363419,8.863072428345427,6.757825913330695,11.750833743282904,8.988869388525684
11,10.630296124147328,7.468301536689978,5.71539212045027,3.9646126573711324,2.982495256967377,12.142199969214078,9.321862030685104,8.871604374186912,6.89812638964504,11.56794116961925,8.75947203412652
12,11.318264227259593,7.376693204879605,5.434124415290231,4.560679723209857,3.625378450896824,12.812781541189178,10.332243437696404,9.075080925331955,6.792670242259434,12.207601970635976,9.661941197126483
13,10.925969224683165,7.5597229456179775,5.254351147914227,4.568914279640497,3.5963127569237257,12.219868607337897,10.048193589797787,8.926326469452276,6.303824993127879,11.76318799732447,9.532717760615439
14,10.686398587857063,8.040846115884294,5.062817205257791,4.375622007037358,3.2946562610314385,11.86075947403054,10.433871772016088,9.065293483265366,5.968528982856272,11.692061933432706,10.261464498199834
15,10.983785326586803,8.838238603181283,5.17662229402049,4.378911343189732,3.100433262686905,12.124563830858097,11.117442712710666,9.658884705607973,5.7978416697461705,12.065282762411517,11.147488471846252
16,11.449683164591745,9.081506930532244,6.542433893254686,5.415173461170828,3.354853539498678,12.686348520118433,11.74671699544415,10.104268966698632,6.9074676359256655,12.435749634394112,11.649809163242269
17,11.199698892057253,8.63769542380469,6.69434865427902,5.5003104448318485,3.3080126656820843,12.655809903924819,11.584010172542184,10.054572140192613,7.414647191217712,12.461733590594182,11.490401760915605
18,11.06335638394424,8.466415081774661,6.718150990312764,5.2533570490137205,3.2843806532221302,12.692906035172443,11.231685442372205,10.075928508133318,7.49845687247968,12.574388891660298,11.139241812579955
19,11.42781962788819,8.53576782058614,6.402748587580088,4.947883533119845,3.361873021822733,12.867127777890225,11.051116929020887,9.777369312018466,7.311835818454468,12.806946032719376,10.98873039475487
20,12.143999711845147,8.865503248640259,6.540654733610184,5.342280908573108,3.482186339388136,13.770049899211154,11.22160286642611,9.995647246499235,7.4788890592559865,13.504525619054524,11.18762430967763
21,12.883820057831084,9.110676455210584,5.730250690357449,4.701840433330896,3.4403242359442325,14.709997948106805,12.057273082171257,10.444228862443317,6.604964857461164,14.213997677550651,11.733351927002271
22,13.42339592598534,9.085351526225956,5.130517780295729,4.263990096821605,3.3983215650562975,15.404842208314221,12.569724666785138,10.55112950677673,5.796346227145599,14.751914137788116,12.099892417325949
23,13.758757968945428,9.014765015811038,4.676379842012344,4.080864839872811,3.3321970072332383,15.778698041546159,12.670291975683844,10.436700497513327,5.196904114610516,15.087005304106667,12.144367909404293
24,13.603786642181998,9.253879928503496,4.333460067181537,3.7569847009571578,3.275990920762221,15.540682472730987,12.966108713279633,11.08458524950741,4.776482357824959,14.831520521997785,12.345838401187212
25,13.199699031117294,9.284389879189742,4.711482526399777,4.0054735189022415,3.2068031293786285,14.99702849444002,12.924796511993433,11.200516930377733,4.720009739440866,14.539761620410719,12.473682293808087
26,13.047926050235994,9.424498088559314,4.498769819267921,4.233306674402655,3.335537825054122,14.745622981907761,13.001259082711893,11.402942377223761,4.594653691613421,14.488852237076866,12.62970486193648
27,13.26331409777049,9.35930796600102,4.295876972125067,4.176943099198009,3.4524842769130677,14.74044301554483,12.836801908687145,11.26458891897152,4.461390412204977,14.692193764649952,12.595735754515044
28,13.65522391476358,9.524361408866632,4.143149989540689,4.071051302247603,3.9467497179566027,15.284546358852337,12.93101488124715,11.453842213144526,4.606170776942357,15.073919186896335,12.50327699877089
29,13.500339793491488,9.356138709410637,4.319779294585654,4.364342840125513,4.046652931760764,15.087985747959465,12.728320360044018,11.133881987064767,4.488943768830116,15.070602509037903,12.497873828199227
30,13.947078660487508,9.392221961263568,4.730294135158571,4.741522828691329,3.9943249211869745,15.641830011084675,13.3124003261677,11.126610768788185,4.731684166705236,15.768754197501888,13.27779861848491
31,14.245358390601663,9.57161113015609,4.934377005808831,4.676413995193434,3.824217271472056,16.085903146816417,13.45463812610833,11.29929856347541,5.225823566670685,16.19854314418044,13.46579768708519
32,14.835346066458653,9.683599429027296,5.057793531895333,4.821035752602354,4.203680339846103,16.707803312704524,13.774303411659147,11.264702764266321,5.217990242924418,16.57840686286046,13.604710721689049
33,14.844956064457074,9.874192686514773,5.185151082162823,5.069637418861385,4.260671565466327,16.831296083680353,14.240068136745442,11.518560792930657,5.469935704751212,16.66570376258654,14.063282902992796
34,14.64299138445252,10.029618893101967,5.254925066292829,5.245875693285295,4.4018700902486065,16.69778138152712,14.892735032054285,11.960538807961468,5.706042026328214,16.50211840509825,14.681775300965334
35,14.198824052151759,10.249639540278197,5.472963264797969,5.291826442957002,4.475515468327891,16.113616336280636,15.035168549511582,12.337340483748509,5.9381615529545035,16.03684663975922,14.757231748500878
36,14.38576896075004,10.774795450316741,6.146445447590668,5.951683652860811,4.841754069093925,16.24745145444758,15.219284196500666,12.708141226302056,6.40774743159224,16.15584340946904,15.014576729193019
37,14.5353167250442,11.169903968821746,6.663200851568642,6.002429556202454,4.799554133878943,16.361785679574435,15.137526377368097,13.071011991628135,6.6956678585110545,16.36556491825419,15.043572504376062
38,14.767045707115903,11.46620761678981,7.013595549777771,5.871877669552729,4.91034086671425,16.569019033837442,14.996676478162408,13.548764763205932,7.125405676814262,16.759979445068165,15.026989267269771
39,15.197149908472785,11.032045637499929,7.032603455944142,5.876700093213003,4.93457753296437,17.17628459694485,14.875723074652099,13.409225847261647,7.233712097437819,17.370872484407542,14.811231848263803
40,16.16562095670961,11.801183483902909,7.775300012993587,5.843117641174468,4.741286940970895,18.006127264327368,15.368531184911262,13.323512465879322,8.106322888996996,18.162180930469184,15.432444749120624
41,15.67251357093143,11.69686769117058,7.800924767837084,5.821541292503631,4.913936345054148,17.72550545639048,15.275094366135697,13.655303622037172,8.29780928667169,17.900187049309412,15.139655294517675
42,14.359020263903464,11.375227669905872,7.640406453981996,5.846728323419423,5.1548088888807495,16.83516988012319,15.216451602304975,14.006607388223832,8.409292575867342,16.83257286893204,14.789924913551658
43,13.812744996696711,11.238006430057188,7.4731579907510115,5.90386631708728,5.313254298501609,16.49727253119151,15.017525133645783,14.079136754727612,8.479973684982784,16.37003048900515,14.538652110503365
44,14.564695694468295,11.654473729536402,7.468574917023458,6.464646826216874,6.120083204464754,17.40907047262687,15.70176173762884,14.744139504417156,8.802529007246873,17.014793545333667,14.785480857919902
45,14.36375869231609,11.192635749280452,7.624599800664388,6.725029032762783,6.123522229279236,17.149530824801573,15.371457115421071,14.209612064327423,8.603982470688061,16.82499936472935,14.423844987584744
46,13.946685514948332,10.732645270771657,7.851475231318424,7.097997137543279,6.0671788947695555,16.886636036013563,14.853415081331816,13.727582382860904,8.419976352791613,16.755832478652398,14.172822177549824
47,14.182325022031243,10.616002964911361,8.020043177351665,7.292400173951561,6.171769684017636,17.153358615686496,14.823468980037918,13.714138133699695,8.447432988369837,17.119742810058717,14.273907469399273
48,14.033295439075058,9.836397772522954,7.874901805759873,7.634027187819204,6.3766586496805155,16.979268632767102,14.741234972778086,12.288328940301048,7.7956711540018055,16.82608308424242,13.887951102666557
49,13.631035495828836,9.611222302269502,7.9360270038247105,7.520337064948398,6.427356113037482,16.809711820616698,14.553136344129841,12.454253512977933,7.79207427414367,16.58154702250225,13.658088008469592
50,13.120156606209154,9.59873591546396,8.166652858637583,7.529754253321638,6.542854860669467,15.974082066638706,14.275479329035928,12.698772911475196,7.914228225538197,15.919514596384639,13.445712968439329
51,12.851843899558299,9.676618369292312,8.600669406800685,7.3005360151156005,6.529256822956571,15.402546541711006,14.301630778443844,12.752578948903828,8.258853411261224,15.708269792733093,13.713882997684898
52,13.554149543625924,10.247824865269164,8.041409263107926,7.017015879870936,6.706632714551718,16.17726913142639,15.145464657487658,12.978146908687874,8.15928820085052,16.407252457225695,14.794187428367634
53,14.101428326948856,9.899883507893538,7.660541913394506,6.923680997197517,6.834233698392442,16.586594010268648,14.542035853497994,12.940032063785475,7.978250807684769,16.856590082217007,14.20025890051232
54,14.451172979610405,9.929820743988412,7.476403359051299,7.071766099543794,7.120691942487731,17.22756238098554,14.73696162325187,12.937090882830539,7.837487428677094,17.391893829191993,14.266722030721265
55,14.635413291701116,9.229603823708992,7.262068889877992,7.024018736969447,7.078274160282065,17.399005934021748,14.199666954091905,12.17533520287834,7.6848406632586075,17.666644472396,13.864614653556297
56,14.305332823345415,7.5335344291191655,7.617871836893438,7.3787762723781976,6.979279261913259,16.047207623287356,11.911442013710536,9.514381250606162,7.310988693237228,16.681121636413934,11.92475059724324
57,13.779890146308269,7.619320426924969,8.227984167262912,7.313724851453056,6.875954639919413,15.913921672734432,11.892746918594154,9.41404881257234,7.640180591482204,16.341528424170487,11.841973720828538
58,12.722552473509374,7.689056851144414,8.434318993923565,7.091222394023013,6.89874127743921,15.480674280544433,11.57680935409929,9.549976148744463,8.086130810486308,15.595266649499536,11.363626792025752
59,11.25610941122286,8.11030793710088,8.44158937962493,7.0016317247607125,6.816899188724347,13.814591257763094,10.62598943542495,9.344712250231533,8.180993268426391,14.016467952746703,10.753078651420461
60,10.7832750035023,9.948237953218632,8.94189207376136,7.898716567565376,6.953984761746445,12.599729014774008,11.138193680413922,9.859422508611654,7.655672987969592,12.88572522692072,11.766757994011277
61,12.274882786705469,10.72794585955174,8.725415156248102,8.033350966554524,7.277422963453379,14.00639725010066,11.555983768209504,10.247158623215121,7.2837686540054465,14.635291308055942,12.592648888084417
62,13.135102271211023,10.641026232562337,8.792891356585702,8.157208887720481,7.689612602962492,14.941448333246322,12.078497790017476,10.368066748596418,7.145823758720265,15.849571610145116,13.206370171345771
63,13.877611270104534,10.603903316970294,8.824637475400232,7.966374498487372,7.914250560554986,15.719168720592279,12.407709508575499,10.783041524075088,6.869179515959695,16.60646797391431,13.436608878259237
64,13.839084219757932,9.746270076135017,9.140611759974854,8.894339595506123,7.852390971438338,14.923834048304707,11.32287747153702,9.511918147540806,6.427710469082618,16.057647806747507,12.489444475636507
65,13.402927444223314,9.612932474038098,9.08827853052256,8.747059903693541,7.376150047228051,14.625067131968292,10.983922037713151,8.911541154064858,6.409900242363801,15.536995891667903,12.168787193344906
66,12.643258798867464,9.211683223604147,9.246611486600402,8.525990765189636,6.732152080322461,14.260897966458773,10.822877810903204,8.875196999039812,7.045732705054494,15.034323986022113,11.610765338890875
67,12.271053545968607,9.258790681899216,9.672749782066482,8.479476678829815,6.847245253544922,14.281452712048,10.249097913519169,8.63893172245007,7.484862613514997,14.861695255851373,11.014868567379501
68,11.994594799560339,9.345057043503038,10.961745513630255,9.471859894685137,7.689966303348774,14.347533556190319,10.294967372416673,9.125109065549138,8.568268224069227,14.332373707768662,10.533106214097158
69,12.884544199169614,9.754794692608993,11.0553400888651,9.542006664154663,8.369777960330248,15.226591869742455,11.163292360146686,8.947867149712208,8.008821584976976,15.255913995365457,11.609962266016131
70,14.169796956159795,9.486957261610465,10.098243195154161,9.130485565327339,8.643920333472973,17.31507966084949,12.32821307767493,9.468527017526018,7.71757358815521,17.270906217446704,12.916671900777146
71,14.07631082178171,9.478654666268266,9.31292693176462,9.032013794096807,8.944825739876979,17.965654421209667,13.235398972985179,10.108542654519745,7.3207433679800795,17.50773603648316,13.584019968437497
72,13.886604989605257,9.608848825081562,9.600766167487018,9.587749753624667,8.907412135816049,16.85830608093335,13.557162582951909,10.480149224101721,7.382053393562091,16.44042048707682,13.257392353083317
73,13.07720667082661,9.306602939420069,9.231607420931686,9.174240097977842,7.7190648224558265,16.092763671895955,13.148116519329294,10.431338494740581,7.599481699212144,15.585822557971309,12.634451562538743
74,12.047412646336792,8.92352303583175,9.136755438653442,9.03177604538796,6.991421250463342,15.609099382162094,12.73487979095565,9.87729804632254,7.717523696584006,14.483423836467166,11.702978958003223
75,11.277403083222453,8.880924425611738,9.110964246738392,9.263594798884878,7.418496685622206,15.29287454332225,12.442490213519584,9.554853671362798,7.104310581212243,13.727767932151133,11.15560949895298
76,11.28427491648278,8.49390917896914,9.60259432544699,10.265924200501225,8.287163151036445,16.129223175859078,12.955858508683741,10.242197216901696,7.203584286912034,14.221508077601902,11.36916250832534
