,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
14,341.42203673418516,349.673739071103,347.40692990275863,344.49382506815914,339.7514731873356,336.91051509684945,334.1370315351212,334.83876794662734,336.68161727981726,336.8647097389892,339.1609175323842
15,341.45534028127173,349.5482896094076,347.4460369817762,344.5940491113978,339.71438895996135,336.6597652132761,334.11705105071775,334.88091474090453,336.68061200739845,336.9200948161311,339.1353087067538
16,341.5776550979669,349.50126575152683,347.515791436915,344.81037282080547,339.7680814318022,336.5658276303503,333.9896526445323,334.85564255260726,336.6622649098562,336.9562375903969,338.8914000977722
17,341.82056971436384,349.5243883153514,347.5126895448404,344.92786769971343,339.8006124287585,336.46859922111486,334.05913293518495,334.6546336712042,336.5436394819695,336.96450015649214,338.76322915909685
18,341.0831574415986,350.0793381719508,347.74133020269824,345.1474211183582,339.90553601479695,336.27124590848314,333.7637735655239,333.90386516800595,335.94201069720964,336.35210979412545,338.04345250347683
19,341.5537427015217,350.35761210863706,347.8850990216796,345.3980814009871,340.01522820861015,336.42883871254213,333.56767278747685,333.9035627904354,335.992661939761,336.55712298664514,338.612383524056
20,342.07417698680496,350.53075674056674,348.2058305004788,345.726005725416,340.2260918270361,336.5881047651739,333.4084947774735,333.81930711720753,336.225288188591,336.90506309727624,339.0627929363108
21,342.4256835975717,350.4853730215546,348.2055958024336,345.8172771231288,340.3662409396234,336.496698783523,333.13658025867386,333.65782690510895,336.20015392438887,336.99663377379727,339.09655034567794
22,342.00078732293855,350.3621847490892,348.14198205338204,345.7555423462391,340.3589726884891,336.0010352126885,332.895264523373,333.8354045803045,336.00834437237086,336.75358616801384,338.3813993456914
23,341.5260245811161,350.20278179002423,348.07697189434504,345.74383921430257,340.36609122222114,335.95807749684707,332.72892117128634,333.57164042867504,335.7194844970508,336.45881075605297,337.982916409247
24,340.6031998992987,349.9571625555864,347.9745235092153,345.57549393294255,340.32436103162485,335.80257966148054,332.5953090176968,333.4698312953196,335.4218809030975,335.9177721931549,337.16992285595006
25,339.3981128999612,349.8280838317799,347.97705630561535,345.4009795562133,340.2876078504608,335.8306877725345,332.4060319690633,333.2123789828301,334.9695761613823,335.36124869545927,336.2474706483781
26,337.6616054938377,350.2015568072206,348.1346449130507,345.3136787878129,340.57528976935345,335.7631289380973,331.9950911583611,332.3508745450776,333.92530366044775,334.1165234575886,334.7535130474005
27,338.20182228982,350.37557539009845,348.28516475449834,345.40951003716935,340.8704588907503,335.8529440748326,331.82661555666516,332.52918779343,334.164856922379,334.3726235888515,335.254553569997
28,339.02079995929455,350.5526504708569,348.449292034682,345.6656412701023,341.19652973108316,336.1170757574084,331.7367013876739,332.82915993854806,334.3975734659483,334.62843153136964,335.88010837670043
29,338.93553687730395,350.4479633797066,348.4927487139731,345.7301211887138,341.13141180839557,336.0448961527353,331.4520763556432,332.70873056286507,334.3266497579823,334.4289307817011,335.5810376623804
30,338.6339592003991,350.6384833437226,348.30123780308446,345.58964522327966,340.83162824901814,336.06654026682065,331.59858805255925,332.6997636707405,334.47907245537147,334.1531422214568,334.96707450347833
31,338.1511594945912,350.2931972229882,348.01221427996836,345.48841300105795,340.51956679232524,335.93399108519975,331.39960218257426,332.2681677333916,334.36572892350097,334.00309405292245,334.675188863579
32,337.5487122762239,349.98207827643853,347.85146165867786,345.3079005059689,340.05279936938035,335.59740306860056,331.02487465834196,331.6965033670137,334.12066766484133,333.9801899501902,334.243332489341
33,336.99250888072123,349.90079259302513,347.70151117065194,345.161387020284,339.7625660317727,335.2316313527971,330.77139293380856,331.2070211847802,333.9690444711977,334.0437593955796,333.860660128674
34,335.72577687628547,350.3248201016963,347.78912127262726,345.0060484847193,339.3671204022834,335.24863426823674,330.7779544428004,330.903299453899,333.52108326852556,333.71597147101124,333.10365786802475
35,336.41803513128446,350.3027113214912,347.9642672087449,345.1683391039347,339.4402374538407,335.16074439633115,330.63740023383957,330.86381327789604,333.45659371990007,333.8704456388795,333.60782752801464
36,336.70351646280807,350.42543094024296,348.0900535522035,345.2630871264965,339.583109191781,334.96573444712885,330.27504130583515,330.45980178108533,333.05718631596426,333.30841635885884,333.82159119640284
37,337.0622167472284,350.4383989422382,348.04807794602544,345.28212175803515,339.71914562036915,334.84125652136606,330.08149220989003,330.47737656125753,332.98730941037746,333.1810802811007,333.84670650169494
38,336.0935445093355,350.39154246615396,347.8428219494125,345.1189158345648,339.4647446220545,334.36868178379956,329.8468008058563,330.2597656508143,332.79981754168637,332.45953211166307,332.7296329058327
39,335.505227230476,350.1340578864967,347.5860482494263,344.82039358729213,339.2098310271078,334.2495121389656,329.9598448051716,330.1756407925573,332.58519200990304,332.12694346885604,332.19248587320305
40,334.6787180228367,349.9724309438954,347.3651786521275,344.63007704642905,338.8917931563805,333.99652663842267,330.09020795713457,330.2620042073426,332.1380630099793,331.8757875858857,331.5880677318996
41,334.191221565907,349.76576542535054,347.1590436286548,344.5935571559403,338.7699245859282,333.8597973943134,330.28562954055917,330.3087592074397,332.27630969956425,332.1063768017454,331.5594499505679
42,333.11499367679704,349.91757587720775,347.0593605094926,344.44855217323345,338.4415736811243,333.2633950604137,329.81173037889465,330.455454823796,332.6564153148665,332.4134645398592,331.31090057139164
43,333.19561704982004,350.0841357390173,347.1432718753355,344.5524667248844,338.459112177873,333.3221907529109,329.6306450632567,330.2207239117782,332.42382323954433,332.2939494023223,331.4633210782876
44,334.5497206916843,350.3035258134574,347.37247648021173,344.7815739337526,338.6782173561126,333.77685693411775,330.2027033763945,331.0471860434681,332.9524336358945,332.9180677400138,332.6045166294145
45,335.2240350279211,350.4068946690323,347.5328134470789,344.74990099855665,338.78307156805454,333.95446535033966,330.46541674571665,331.01097387007286,332.8362971486439,332.86406719382643,332.7147008890263
46,335.1972420112167,350.4401441810688,347.5002409815445,344.5216846637116,338.6773317217852,334.00799565117023,330.396845546455,330.85234778095804,332.34541708675,332.2557005105006,332.4385060099756
47,334.75059870015264,350.1765408874347,347.40814207243625,344.439867276644,338.738055745175,333.829259000838,330.1421425623881,330.51793044869396,332.3861684737094,331.98656130108856,331.9613895051598
48,334.33176712460863,349.7832970584438,347.12235432474284,344.19685597739954,338.6048377781983,333.56526044843713,330.0975594570211,330.39531661143957,332.29139646038374,331.7757775812404,331.51312760616844
49,333.9918663439654,349.39377101232446,346.77914124289003,343.8656275409469,338.4651133308764,333.4620373113898,330.1886706480487,330.64959316555667,332.1601974857488,331.8462843953313,331.35151754964767
50,333.02784490165726,349.5706740389574,346.65941153969425,343.55570499028386,338.0769751950146,333.2263705783087,330.4362514281052,330.9210362546315,331.89875540845594,331.4819314662583,330.7983217260767
51,333.368922475681,349.7659832886726,346.7426773792429,343.73424567245564,338.4494410181122,333.4785728720111,330.61771408449476,331.00944142390983,332.20570238470344,331.890485775727,331.6876251576676
52,334.76253454501256,349.90391951500925,346.872162503178,343.92765556196656,338.7257146626598,333.74254271269075,330.70203481393105,331.4520685279503,332.8215294460058,332.63252421435203,333.07805810125575
53,335.87714063580046,349.8903383242586,346.93352463023183,343.9940849251489,338.84023629163534,333.65458339942086,330.55256916103184,331.4244519531389,332.7510263417179,332.78365761491466,333.42389552496587
54,336.55367465808826,350.03343304967075,347.01424484671924,344.01685292062854,338.6174676214052,333.42753631422113,330.34280109683993,331.41634571048354,333.03540321414937,332.96878156798556,333.18994481261143
55,336.3529134587095,349.66401123200046,346.8995933374642,343.9517127663649,338.56035772678223,333.4238321184903,330.1583468699497,331.39423925187947,333.1476354074796,332.9980869657025,332.8937855115683
56,336.355540881541,349.3562093805306,346.7456687815163,343.7989191537815,338.3485144717049,333.378921380391,330.18007763780435,331.4448474460894,333.3262857524596,332.9348709961481,332.63283553692435
57,336.4341848377005,349.0415120032348,346.60475865031026,343.6717088970518,338.2834600696408,333.5926006784658,330.43548450417035,331.68613924627795,333.5782081839499,333.2348672258418,332.80190007813405
58,336.55855758658527,349.3567435996357,346.6769971485054,343.62273290299936,338.4111380549624,334.08913275351375,331.3432203518483,332.56427220866533,334.1693639205137,333.87352869937615,333.30552725181894
59,337.40676147451455,349.48262162661246,346.9642728435913,343.80509264531355,338.8483380839837,334.5494597396627,331.90907976139243,333.21438522092103,334.6220514368695,334.6019316303015,334.6781339433513
60,338.98317442679695,349.63795923681573,347.2466275123008,344.031196532029,339.2241564585302,335.0866016321057,332.51161396362994,333.7913600433478,335.169029129084,335.33196322489675,336.53821587119523
61,340.5296771964366,349.7494052003127,347.48312363174335,344.31103507448813,339.51560391423953,335.5870315742085,333.02632996908716,334.0671003395148,335.74621857608884,336.0388555968323,337.36451628353984
62,341.080275082535,349.55229182723195,347.4798268461069,344.5449522957252,339.58094199981934,335.65092246301236,332.99810325696905,333.9450188420635,335.5769918596243,335.9562676676203,337.174145672373
63,340.9204797864574,349.25810634683234,347.2666689222858,344.6429578306294,339.63573544194344,335.600361341805,333.2244849410923,334.0540108632766,335.6566446922838,335.95168414459476,336.9030360544505
64,340.73012360293774,348.9447698470963,346.9872348711261,344.54344696380224,339.5431225555597,335.513620137562,333.3493864532341,334.0885660966395,335.71178428558517,335.89512268656216,336.4805820735094
65,340.4427483158826,348.6571723018704,346.7696143025485,344.4089053616347,339.3899068621276,335.6298607376066,333.4797997151507,334.2881286253163,335.78938627401834,336.02866751841043,336.2205913364338
66,339.78983842745276,348.78583049671255,346.8483041191499,344.3381480654187,339.2042727378967,335.5964458509592,333.71393448699223,334.2011910356266,335.76082457717337,335.8506670001711,335.617393581007
67,339.59829626493223,348.80136809312086,346.99901560581867,344.44634308150165,339.3317324886471,335.8738474141257,333.94619515439086,334.1228332207259,335.9055695807962,336.0477866869078,336.2062203864731
68,340.6424310647737,349.0433237742064,347.2822024978896,344.6071742261523,339.5105535689727,336.2380724356695,334.20226982003385,334.48127397864044,336.158811203828,336.35416765553134,337.6397800313199
69,341.452144020284,349.26463322872917,347.5053371519161,344.7268419379601,339.68487734885423,336.54279514518385,334.18289934926514,334.71067706065173,336.0902211678178,336.44650509098466,338.0926207325335
70,341.6902970169907,349.2179813436206,347.3105943774886,344.5795404748978,339.86275895354504,336.54173762849973,334.28891178755117,334.78966762573737,335.6120335513312,335.9358139007352,337.5350466807558
