,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,644.88271484375,10.089339577654998,-6.194859743118286e-05,-11.48746337890625,290.7773111979167,-157.53277587890625,-48.1894287109375,-13.813822428385416,853.3841064453125,-223.9378885904948,630.1694010416667,-2.918547640244166e-05,-567118.1833333333,-49729.833333333336,0.018135468165079754,52.17092596391837
1,748.958203125,9.97773876550297,-6.186551763676107e-05,-14.156306966145833,449.6450642903646,-158.79723714192707,-48.44449462890625,-15.181807454427084,1191.045361328125,-224.82435506184896,909.9431640625,-4.6004230777422585e-05,-571669.7,-54654.75,0.024962806701660158,52.42321624755859
2,820.8926024377594,9.800512328682103,-6.119128417115489e-05,-14.518458449494295,253.61674176607883,-154.29034094592842,-48.03178082857884,-15.272321139133817,809.3616766078839,-218.95918596829617,578.14221343361,-4.325706619939369e-05,-555445.580912863,-54981.282157676345,0.025321596390973485,52.568424697238875
3,834.7028645833333,10.063941828130433,-6.190473795868457e-05,-13.733353678385416,3.79573974609375,-155.2281290690104,-45.93076985677083,-13.730818684895834,28.7912109375,-211.24545288085938,17.379728190104167,-1.661727825800578e-05,-558821.0833333334,-49430.666666666664,0.017058396339416505,52.48529430677493
4,706.3133104253112,10.349000052174098,-6.488044900796472e-05,-11.945500923884854,0.0,-158.25588976594918,-45.960523170059645,-13.405420327087656,0.0,-214.48889008201505,0.0,4.889513076093682e-06,-569722.1991701245,-48259.72614107884,0.017317744211537214,52.553308790650114
5,815.1500325520833,10.316406622839471,-6.450787574673693e-05,-13.560066731770833,0.0,-155.50517985026042,-45.56727294921875,-14.622786458333334,0.0,-219.943603515625,0.0,1.597777009010315e-05,-559817.8,-52642.166666666664,0.017983293533325194,52.574580383300784
6,871.3775716145833,10.188661440151433,-6.389902943434814e-05,-16.697896321614582,0.0,-153.44403889973958,-47.12489624023438,-17.0091552734375,0.0,-222.6363789876302,0.0,-2.351831644773483e-05,-552397.8166666667,-61232.333333333336,0.02460789680480957,52.260578669110934
7,837.8559895833333,10.431195835769177,-6.302044979141404e-05,-15.70609130859375,0.9357096354166666,-158.80254313151042,-47.11988118489583,-16.04249267578125,13.049544270833334,-216.1258117675781,7.31162109375,-2.4543454249699913e-07,-571689.3,-57753.0,0.023846181233723958,51.94761708577474
8,777.2929361979167,10.507747870807846,-6.13683097374936e-05,-12.398392740885416,226.50428466796876,-158.9161865234375,-46.342942301432295,-13.865287272135417,750.990625,-223.94281005859375,536.2701090494792,-8.913191656271617e-06,-572098.5666666667,-49915.35,0.021577064196268717,52.16204783221086
9,814.9701171875,10.426227804894248,-6.224465129586557e-05,-13.519991048177083,438.9342488606771,-160.2425048828125,-46.516615804036455,-14.6241943359375,1177.4194742838542,-229.36004842122395,895.726025390625,-1.757716139157613e-05,-576872.3166666667,-52646.71666666667,0.024656828244527182,52.413412475585936
10,804.1069661458333,10.020322295092047,-6.0395783899972834e-05,-12.7791259765625,300.73118489583334,-153.21158447265626,-47.843902587890625,-13.995633951822917,880.210107421875,-228.76927083333334,646.9896402994792,-2.0188838243484496e-05,-551562.0666666667,-50384.666666666664,0.024908955891927084,52.491190592447914
11,791.7423177083333,9.94701035146912,-5.8206345420330764e-05,-12.120772298177084,11.4030517578125,-147.12506103515625,-45.64266560872396,-12.004325358072917,75.48994140625,-232.89459228515625,45.9470458984375,-1.9344749550024668e-05,-529651.0333333333,-43215.25,0.020093401273091633,52.40637995203336
12,744.1097964211618,10.10241582334289,-5.57508271311205e-05,-10.007092234504668,0.0,-146.76710605225622,-45.35258160982884,-11.777065166299273,0.0,-237.6632034491701,0.0,1.762495124983095e-06,-528361.9045643153,-42397.958506224066,0.01955134443227681,52.38584184053033
13,775.11083984375,9.740315100550651,-5.402271053753793e-05,-12.2334228515625,0.0,-138.30022379557292,-46.42841389973958,-13.130399576822917,0.0,-244.46398315429687,0.0,1.4876325925191243e-06,-497881.43333333335,-47269.46666666667,0.01932674249013265,52.1345458984375
14,832.3655666493776,9.630325640880221,-5.360678344563083e-05,-14.897102324299793,0.0,-134.51295363556795,-48.052340305692425,-15.423455329356846,0.0,-243.9793027505835,0.0,-5.287525564803127e-05,-484246.9834024896,-55524.39419087137,0.02328492793799436,52.0094911923547
15,848.933203125,9.55654162944605,-5.38671340715761e-05,-15.546586100260416,0.08315836588541667,-135.48650716145832,-47.94307250976563,-15.472391764322916,1.0909505208333334,-237.99773763020832,0.6954182942708333,-7.180136938889821e-05,-487751.81666666665,-55700.916666666664,0.03383058706919352,51.92400924613079
