,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,410.00244140625,8.318130493164062,-5.234044510871172e-05,-19.61724853515625,43.00103759765625,-122.86474609375,-34.77366638183594,-18.5460205078125,1064.9730224609375,-133.06918334960938,472.3118896484375,-0.0003235824406147003,-442313.0,-66765.75,0.09369409084320068,61.986839294433594
1,350.615234375,7.5171098709106445,-4.883180372416973e-05,-20.78887939453125,66.19610595703125,-116.3712158203125,-35.428466796875,-17.7657470703125,1346.3956298828125,-144.59786987304688,656.6126708984375,-0.00036300718784332275,-418934.75,-63953.75,0.14865827560424805,62.248565673828125
2,354.68212890625,6.745424290187657,-4.645274020731449e-05,-20.9078369140625,25.04962158203125,-105.2679443359375,-35.701568603515625,-16.9141845703125,846.842041015625,-157.24630737304688,358.32373046875,-0.00028429366648197174,-378958.5,-60891.0,0.137381911277771,62.383140563964844
3,368.40087890625,8.333745002746582,-5.0472532166168094e-05,-21.22259521484375,0.0001220703125,-126.81982421875,-35.9234619140625,-20.93267822265625,2.1959228515625,-171.19561767578125,0.911376953125,-0.00030148960649967194,-456549.5,-75358.0,0.12222278118133545,63.072535037994385
4,350.607421875,9.17537994030863,-4.729488864541054e-05,-17.78326416015625,0.0,-135.6290283203125,-36.31689453125,-20.592041015625,0.0,-173.248779296875,0.0,-0.0003401339054107666,-488263.5,-74130.5,0.1661391258239746,63.12875911593437
5,314.703125,8.994430527091026,-4.654543590731919e-05,-17.62188720703125,0.0,-139.59710693359375,-34.99822998046875,-20.2615966796875,0.0,-170.58291625976562,0.0,-0.00021405890583992004,-502550.0,-72944.25,0.12056410312652588,62.403523311018944
6,341.220703125,9.151155310682952,-4.8364599933847785e-05,-18.1246337890625,0.0,-140.04730224609375,-36.776092529296875,-19.780029296875,0.0,-173.26235961914062,0.0,-0.0002191402018070221,-504171.75,-71208.25,0.10444533824920654,61.9388427734375
7,354.5439453125,9.19802269153297,-5.635185516439378e-05,-20.22900390625,4.19573974609375,-133.7857666015625,-37.707763671875,-19.23394775390625,98.3800048828125,-172.22824096679688,42.412353515625,-0.0003234297037124634,-481628.25,-69242.0,0.09743070602416992,62.53948211669922
8,367.63671875,9.689324375241995,-5.685805808752775e-05,-21.09295654296875,103.497802734375,-143.010009765625,-35.68687438964844,-20.88031005859375,1009.3328857421875,-175.35537719726562,516.472412109375,-0.0004679933190345764,-514836.75,-75172.0,0.16510450839996338,63.79146011173725
9,381.333984375,9.045247077941895,-5.122050060890615e-05,-20.97918701171875,119.51171875,-132.6649169921875,-33.742767333984375,-20.8870849609375,1348.7403564453125,-167.43450927734375,690.6070556640625,-0.0005051754415035248,-477589.0,-75193.0,0.20927929878234863,64.28542149066925
10,411.353515625,8.9620903134346,-4.803147749044001e-05,-20.2545166015625,15.7686767578125,-125.77001953125,-34.489105224609375,-20.78594970703125,913.00390625,-161.68951416015625,337.5347900390625,-0.0005103945732116699,-452775.25,-74828.75,0.23406445980072021,64.20172119140625
11,400.0810546875,8.694559829309583,-4.698801785707474e-05,-18.12835693359375,0.08416748046875,-120.8067626953125,-33.356170654296875,-18.64227294921875,25.846435546875,-152.2904052734375,8.4278564453125,-0.0004842672497034073,-434905.75,-67108.0,0.17801117897033691,64.04773712158203
12,309.9609375,8.946075418032706,-4.8801215598359704e-05,-16.2042236328125,0.0,-122.693115234375,-32.062225341796875,-16.340576171875,0.0,-153.7935791015625,0.0,-0.00032418034970760345,-441695.5,-58826.25,0.1605452299118042,63.0537109375
13,291.5390625,9.806653834879398,-5.343189695850015e-05,-16.34954833984375,0.0,-132.3116455078125,-33.06640625,-16.40240478515625,0.0,-160.9290771484375,0.0,-0.00031620264053344727,-476322.75,-59048.75,0.14434194564819336,62.046094089746475
14,360.74267578125,10.665791511535645,-5.848138243891299e-05,-18.9000244140625,0.0,-139.8677978515625,-32.61181640625,-18.32305908203125,0.0,-170.39682006835938,0.0,-0.00032179802656173706,-503520.25,-65962.0,0.1452270746231079,61.44311222434044
15,410.9619140625,11.373655376955867,-5.72131248190999e-05,-18.37060546875,0.48138427734375,-144.76226806640625,-35.08154296875,-18.64849853515625,23.5411376953125,-150.60940551757812,9.5186767578125,-0.0003343410789966583,-521142.0,-67132.25,0.09980368614196777,60.98506164550781
16,363.1552734375,11.935163497924805,-5.750407581217587e-05,-15.60162353515625,64.20068359375,-144.1124267578125,-33.81718444824219,-16.99755859375,902.97705078125,-160.43759155273438,459.2076416015625,-0.0003795875236392021,-518806.25,-61190.75,0.07142627239227295,61.56968195736408
17,423.14013671875,12.476220414042473,-5.8739999076351523e-05,-16.05218505859375,174.34869384765625,-146.0933837890625,-33.044464111328125,-20.90960693359375,1337.6246337890625,-185.57952880859375,759.8037109375,-0.00042724981904029846,-525936.0,-75272.75,0.1340632438659668,62.156044006347656
18,417.6435546875,12.133061479777098,-5.50978584215045e-05,-15.87774658203125,117.266357421875,-137.44183349609375,-31.983184814453125,-18.70208740234375,1002.5421142578125,-181.23947143554688,509.4951171875,-0.0003181956708431244,-494792.0,-67326.5,0.14947903156280518,62.401100158691406
19,411.0166015625,12.89447021484375,-5.441147368401289e-05,-14.02880859375,2.35345458984375,-139.8231201171875,-31.714111328125,-14.8502197265625,100.0238037109375,-161.39022827148438,38.3875732421875,-0.0002856329083442688,-503359.5,-53464.25,0.1489466428756714,62.065144911408424
20,389.7109375,13.285417602397501,-5.658969166688621e-05,-12.99578857421875,0.0,-136.4620361328125,-29.898651123046875,-15.02587890625,0.0,-158.94180297851562,0.0,-0.0002002352848649025,-491264.5,-54091.0,0.12287938594818115,63.30134582519531
21,538.166015625,13.046319961547852,-5.373972817324102e-05,-11.33203125,0.0,-135.64501953125,-31.4564208984375,-16.34722900390625,0.0,-172.96728515625,0.0,-0.00018228963017463684,-488322.75,-58847.75,0.15057146549224854,63.209938049316406
22,674.0751953125,13.029448732733727,-5.151759251020849e-05,-11.42901611328125,0.0,-134.50592041015625,-30.97576904296875,-14.1173095703125,0.0,-168.04769897460938,0.0,-5.5069103837013245e-05,-484221.25,-50823.25,0.1338181495666504,62.562896728515625
23,608.48779296875,13.666409209370613,-5.2636751206591725e-05,-10.654296875,0.00177001953125,-134.70074462890625,-27.791168212890625,-11.49755859375,0.927490234375,-146.701904296875,0.432373046875,-0.00035431981086730957,-484919.25,-41395.25,0.1643468141555786,62.733327969908714
24,797.6845703125,13.995355589315295,-4.9758877139538527e-05,-7.4658203125,50.39593505859375,-134.57666015625,-25.190994262695312,-10.2181396484375,810.074951171875,-133.81954956054688,346.56298828125,-0.00017432589083909988,-484476.0,-36786.125,0.10156989097595215,62.405364990234375
25,836.03662109375,14.188067100942135,-4.773150430992246e-05,-5.3284912109375,139.46142578125,-133.12921142578125,-26.645751953125,-10.59832763671875,1319.9666748046875,-145.11984252929688,704.81982421875,-3.91276553273201e-05,-479263.25,-38153.0,0.0674508810043335,61.205894470214844
26,737.12890625,15.287828417494893,-5.192292155697942e-05,-7.59161376953125,99.60479736328125,-141.2901611328125,-29.357147216796875,-11.38360595703125,1073.3477783203125,-146.75042724609375,548.691650390625,-6.196927279233932e-05,-508642.25,-40980.25,0.08753359317779541,61.90953063964844
27,768.4033203125,15.70181042701006,-5.291300476528704e-05,-4.95733642578125,6.91650390625,-136.10028076171875,-23.66485595703125,-6.42193603515625,207.7490234375,-151.70443725585938,82.20654296875,-0.00010079704225063324,-489958.25,-23117.75,0.07068240642547607,61.29791259765625
28,741.587890625,16.575017927214503,-5.849971785210073e-05,-10.29046630859375,0.0,-142.5810546875,-26.393402099609375,-7.09759521484375,0.0,-151.02865600585938,0.0,-0.0002253372222185135,-513291.25,-25552.5,0.07782721519470215,60.484947204589844
29,763.78515625,16.43874515220523,-5.832198075950146e-05,-11.82220458984375,0.0,-145.32025146484375,-29.25592041015625,-11.2904052734375,0.0,-150.52560424804688,0.0,-0.0004318021237850189,-523156.75,-40645.25,0.059960246086120605,59.664019763469696
30,751.654296875,16.29674764163792,-6.040281732566655e-05,-13.8582763671875,0.0,-151.57501220703125,-28.611114501953125,-13.25946044921875,0.0,-142.71945190429688,0.0,-0.0005777422338724136,-545668.25,-47732.0,0.06261014938354492,60.03881072998047
31,626.4443359375,16.31495855282992,-6.393439252860844e-05,-14.94647216796875,0.0,-160.76580810546875,-30.129150390625,-14.12750244140625,0.0,-141.77432250976562,0.0,-0.0008609183132648468,-578757.0,-50860.75,0.04970884323120117,61.22894598543644
32,544.9921875,16.66111183166504,-6.284439587034285e-05,-12.990234375,41.978515625,-168.70953369140625,-29.987823486328125,-15.15264892578125,690.7313232421875,-142.1581268310547,309.626220703125,-0.0008027711883187294,-607355.25,-54551.625,0.08603358268737793,62.30071002244949
33,486.939453125,16.36501465458423,-6.281142123043537e-05,-15.860595703125,81.24896240234375,-165.5428466796875,-26.116180419921875,-16.36077880859375,1289.6859130859375,-138.44329833984375,614.1334228515625,-0.0005808770656585693,-595954.5,-58896.0,0.07856035232543945,63.0068945735693
34,515.55712890625,15.434541702270508,-6.201450014486909e-05,-15.49798583984375,53.603515625,-160.140625,-26.15728759765625,-14.8115234375,1163.696533203125,-139.13092041015625,525.8548583984375,-0.0006036292761564255,-576505.25,-53321.75,0.09928977489471436,62.83296203613281
35,501.1953125,14.575801849365234,-6.102418410591781e-05,-15.68267822265625,7.8790283203125,-155.4005126953125,-29.675933837890625,-15.9046630859375,379.82470703125,-141.826416015625,138.50146484375,-0.0003941040486097336,-559438.25,-57254.0,0.09173882007598877,61.7342179864645
36,547.75390625,13.769214627332985,-5.302217323333025e-05,-11.0396728515625,0.0,-134.951416015625,-26.285064697265625,-9.223388671875,0.0,-157.672119140625,0.0,-0.00048499926924705505,-485826.0,-33203.25,0.0588531494140625,61.299252435564995
37,446.2216796875,12.675892673432827,-4.589147283695638e-05,-4.76904296875,0.0,-110.97137451171875,-24.962249755859375,-5.50634765625,0.0,-164.46597290039062,0.0,-0.000293634831905365,-399494.0,-19822.75,0.06672275066375732,59.52640110254288
38,415.54931640625,11.256320957094431,-3.787866444326937e-05,-2.0882568359375,0.0,-89.0164794921875,-23.905731201171875,-2.92254638671875,0.0,-167.7867431640625,0.0,-0.00013484619557857513,-320458.25,-10522.25,0.04098916053771973,58.976680383086205
39,315.2578125,10.61006065737456,-3.2357784220948815e-05,1.39697265625,0.0,-82.47802734375,-21.33001708984375,0.67718505859375,0.0,-147.8583984375,0.0,-0.0002407710999250412,-296921.25,2437.25,0.0348353385925293,58.16233825683594
40,271.951171875,11.212366104125977,-3.999812179245055e-05,-8.62152099609375,21.85931396484375,-99.505615234375,-22.95172119140625,-4.438720703125,524.4068603515625,-156.34483337402344,236.7677001953125,-0.0002915281802415848,-358222.5,-15976.25,0.04402017593383789,58.17174935340881
41,321.48046875,10.949065094813704,-4.575648927129805e-05,-19.56475830078125,133.4114990234375,-116.10894775390625,-26.003326416015625,-13.9521484375,1233.7431640625,-176.13577270507812,689.55224609375,-0.0003065783530473709,-417993.5,-50225.75,0.08482229709625244,59.01660564541817
42,336.353515625,11.50538745522499,-4.887228715233505e-05,-18.8438720703125,119.6248779296875,-127.870361328125,-27.632659912109375,-18.343994140625,1242.1541748046875,-174.24087524414062,687.7918701171875,-0.0003439048305153847,-460335.25,-66036.0,0.07383763790130615,59.59477996826172
43,274.53515625,10.763156943023205,-4.582846304401755e-05,-8.4339599609375,29.0650634765625,-118.8431396484375,-28.7142333984375,-10.50408935546875,538.466552734375,-171.11990356445312,256.11181640625,-0.0004029916599392891,-427839.0,-37815.5,0.12417817115783691,59.61071363091469
44,180.2353515625,10.284797741100192,-4.107411950826645e-05,-6.45806884765625,0.0,-111.76904296875,-30.321868896484375,-6.82818603515625,0.0,-168.50823974609375,0.0,-0.00013434607535600662,-402367.5,-24579.75,0.09771144390106201,57.62195947766304
45,118.08544921875,10.274650573730469,-4.172962508164346e-05,-5.04522705078125,0.0,-113.2042236328125,-33.42022705078125,-5.93292236328125,0.0,-178.9715576171875,0.0,0.000186258926987648,-407535.0,-21357.75,0.01763331890106201,56.03693003952503
