,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,2.6760312418142956e-06,1.793349899041156e-06,1.1082467002173265e-06,1.0190454001228014e-06,-1.1204906816904745e-06,1.5896124144395193e-07,1.0984561716516813e-07,2.0718822876612346e-07,-3.68656280140082e-07,-5.422004808982213e-07,-3.979075700044632e-08,7.234436149398485e-07,2.0699032271901766e-07
11,3.672826763552924e-06,-1.756559746960799e-06,3.495331232746442e-07,-3.876319775978724e-07,-1.6146805137395859e-06,1.190075029929479e-07,5.708658136427402e-07,2.2838745887080827e-07,-4.806672222912311e-07,-1.935986801981926e-07,6.715534254908562e-07,1.5932911386092504e-06,1.7119493956367174e-06
12,2.165410357216994e-06,-2.6745527672270934e-06,-9.664644797643026e-07,-6.352357255915801e-07,-1.6433148023982843e-06,-2.1043233573436736e-07,1.138153796394666e-07,3.9249037702878317e-07,-1.2527064730723698e-07,2.234010025858879e-07,7.187947630882263e-07,1.8489391853411992e-06,2.253719139844179e-06
13,5.871212730805079e-08,-2.8745620511472224e-06,-2.1205749362707136e-06,-1.1137182203431924e-06,-1.2340877826015155e-06,8.375888379911581e-07,1.056472926090161e-06,9.43231862038374e-07,4.940976699193318e-07,-5.0640664994716644e-08,1.9376166164875032e-07,4.697668676575025e-07,-7.786632825930913e-08
14,-4.199418860177199e-06,7.913874772687753e-07,-1.0806368663907052e-06,1.3109024924536547e-06,1.1254722873369853e-06,2.4905156654616195e-06,1.2969831004738807e-07,-2.3352913558483124e-07,-7.899943739175797e-07,-1.0617077350616455e-06,-6.952555850148201e-07,-6.593763828277588e-07,-1.5807958940664926e-06
15,-1.6025772007803122e-06,1.7401839916904768e-06,-1.5876488760113715e-06,1.504862060149511e-08,1.3036653399467468e-06,1.5944475308060647e-06,7.442819575468699e-09,4.873222981890043e-07,2.699283262093862e-08,-2.1985421578089396e-07,3.248763581116994e-08,1.4716448883215588e-07,-8.52346420288086e-07
16,-7.093961661060651e-07,2.5013810954988004e-06,-9.006354957818985e-07,-4.649627953767776e-08,1.5227473340928554e-06,-2.8678526480992635e-07,-8.646476392944654e-07,9.663247813781103e-08,1.477931315700213e-07,2.596760168671608e-07,2.6455769936243693e-07,3.9095369478066765e-07,-3.4958356991410256e-07
17,2.32403011371692e-06,1.5694492806990942e-06,-2.7763890102505685e-07,6.528251105919481e-07,1.4291067297259966e-06,-1.4567864127457143e-06,-1.5088900302847226e-06,-3.227226746579011e-07,4.601587230960528e-07,3.8395325342814126e-07,1.1119991540908814e-07,5.559995770454407e-07,3.767975916465124e-08
18,7.468392141163349e-07,1.2158183380961417e-06,-5.926296580582857e-07,1.2276975515608987e-06,-3.265721412996451e-07,-1.7843403232594331e-06,6.099347956478596e-07,1.8483066620926063e-06,1.7706692839662233e-06,5.081063136458397e-07,-5.169771611690521e-07,-2.3401031891504925e-07,-7.674524871011575e-07
19,-1.6899585413436095e-06,2.3735260280470054e-06,-8.201178085679809e-07,5.881340863804023e-07,-6.782104416439931e-07,-1.918272270510594e-06,1.9414272780219714e-06,2.5766203179955482e-06,1.525486974666516e-06,-2.7816276997327806e-07,-9.77260060608387e-07,-6.876497839887937e-07,-1.0526351009805998e-06
20,-2.5621795045266012e-06,2.7415972527626637e-06,-1.3850834143359632e-06,1.7257387985579702e-07,4.054762566021617e-07,-1.321175750113127e-06,1.980425573545373e-06,1.727894172690716e-06,6.015599933279006e-07,-7.856507781753896e-07,-9.301806417490932e-07,-6.12063457053232e-07,-9.758502275864613e-07
21,-1.8045422621071338e-06,2.524489536881447e-06,-2.02091954027613e-06,6.282546867926915e-08,1.4043568323055902e-07,1.1694695179661116e-07,2.387111696104209e-06,9.272946044802665e-07,-3.9819860830903053e-07,-9.418698027729989e-07,-1.133753297229608e-06,-1.011680190761884e-06,-1.5225804721315702e-06
22,-7.782519484559695e-07,-1.336622517555952e-06,3.453142320116361e-06,2.2944955465694267e-06,3.938407947619756e-07,1.2767578785618146e-06,7.081970882912477e-07,-6.529075714449088e-07,-2.20716077213486e-06,-1.0226775581638019e-06,-9.748619049787521e-07,-9.03972735007604e-07,-1.4544581063091756e-06
23,-1.3554895607133707e-06,-1.6741415796180566e-06,4.21594789562126e-06,1.2257679676016171e-06,3.671739250421524e-08,1.4335460339983305e-06,-5.09503297507763e-07,-1.5762168914079667e-06,-1.545560856660207e-06,-1.8825909743706387e-07,-4.7489690283934276e-08,8.40441013375918e-08,-5.7972501963377e-07
24,-1.4521744257460038e-07,-1.2173162152369818e-07,1.6559487751995524e-06,8.504100454350312e-07,1.6905444984634718e-07,1.3205494421223798e-06,-1.0481919161975383e-06,-2.114610591282447e-06,-8.586794137954712e-07,-5.144625902175903e-07,-3.2397607962290447e-07,5.362089723348618e-08,-3.5630461449424424e-07
25,6.096272651727001e-07,-6.982329068705439e-07,6.83548084149758e-07,-1.7706770449876785e-08,-6.849217849473159e-07,2.4055286000172296e-08,-1.432436207930247e-06,-5.691273448367913e-07,1.1626010139783223e-08,-5.315640009939671e-07,-5.236205955346426e-07,2.9653310775756834e-07,3.275345079600811e-07
26,3.840696687499682e-07,1.696074226250251e-06,1.1846588070814808e-06,-3.790541086345911e-07,-2.294752630405128e-06,-3.7402302647630375e-07,1.5754097451766332e-07,9.759872530897458e-07,-4.4897509117921196e-08,-6.722674394647281e-07,-9.232045461734136e-07,-2.1213199943304062e-07,-3.169562357167403e-07
27,-1.5228443468610446e-06,1.6951467841863633e-06,8.760699226210515e-07,-1.1766368212799231e-06,-1.2572427901128928e-06,-1.831950309375922e-07,1.5264260582625866e-06,1.217401586472988e-06,-7.001838336388271e-07,-6.408120195070903e-07,-8.256097013751666e-07,-5.386381720503171e-07,-7.496603454152744e-07
28,-2.7519534341990946e-06,1.2291595339775085e-06,7.459505771597227e-07,-1.0404638790835937e-06,-9.55090702821811e-07,1.2082668642203012e-06,2.553651574999094e-06,4.740509515007337e-07,-1.857371535152197e-06,-1.4621919641892115e-06,-1.605173262457053e-06,-1.3098353520035743e-06,-1.4016948019464811e-06
29,3.502432567377885e-07,-1.1776379930476348e-07,1.3762105102917606e-06,7.671381657322248e-07,1.1473118017117182e-07,4.083306218187014e-07,1.6088209425409635e-07,-1.4754788329203923e-06,-1.8142862245440484e-06,-8.024197692672412e-07,-7.216818630695343e-07,-3.387064983447393e-07,-5.098564239839713e-07
30,3.978891375785072e-06,-4.107908656199773e-07,3.1836369695762794e-06,1.0458907733360926e-06,-1.1776457540690898e-06,-5.376370002826055e-07,-8.911049614350002e-07,-1.877391089995702e-06,-5.668688875933488e-07,-2.4932281424601872e-08,-1.884608839948972e-07,1.5900004655122756e-07,4.7074475636084875e-08
31,1.629586525571843e-06,2.563709858804941e-06,3.0677455166975657e-06,1.5185214579105378e-07,-7.227955696483453e-07,2.511971009274324e-07,-9.84896905720234e-07,-1.4551371956864992e-06,3.971314678589503e-07,-2.2320309653878211e-07,-1.0225495013097922e-06,-9.086991970737776e-07,-1.0306520077089469e-06
32,9.0493510166804e-08,3.1638269623120625e-06,3.112747799605131e-06,-1.3422065724929174e-06,-9.049583847324054e-07,-8.519195641080539e-07,-1.6061278680960337e-06,-1.3372162356972695e-06,1.7823573822776476e-07,-6.477930583059788e-07,-1.063147404541572e-06,-4.785445829232534e-08,5.296121040980021e-08
33,3.2506941352039573e-07,9.660298625628153e-07,1.394434366375208e-06,-2.1626241505146026e-06,-1.8387412031491597e-06,-1.8259005931516489e-06,-1.4122653131683667e-06,-2.3144918183485668e-07,4.077524257202943e-07,-6.206256027022997e-07,-9.9428774168094e-07,7.901495943466822e-08,3.7093025942643486e-07
34,1.5446757781802372e-06,-2.5466909531612118e-06,3.6789463732499798e-06,-9.061884583279305e-07,-2.6190780968834255e-06,-2.4098048906355974e-06,-2.773921102038063e-07,6.421961864124195e-07,-1.2662509046649537e-07,-7.347043418167043e-07,-9.313457610696183e-07,9.736571754657381e-08,4.169958183750572e-07
35,1.8536346033215523e-06,-2.766047449161609e-06,2.6195310056209563e-06,-9.35746356844902e-08,-1.5911568577090898e-06,-1.4199720074733099e-06,1.5409896150231362e-07,7.993425242602825e-07,-2.3393270870049795e-07,-7.766919831434886e-07,-9.251680846015612e-07,-1.455657184123993e-07,3.2585812732577323e-07
36,2.33741399521629e-06,1.6783402922252815e-06,2.1670518132547536e-06,2.4727390458186467e-07,-8.562114089727402e-07,-9.564876866837342e-07,1.813556688527266e-07,8.057065618534882e-07,-5.247265410919984e-07,-1.2674679358800253e-06,-1.5019671991467475e-06,-1.1072688115139802e-06,-8.513219654560089e-07
37,9.484045828382174e-07,1.5131585920850435e-06,2.906525818010171e-06,1.5612031954030196e-06,7.865795244773229e-08,-1.8566730432212354e-06,-1.2004088299969831e-06,-5.349012402196725e-07,-5.680175187687079e-07,-1.4864917223652204e-06,-1.601331556836764e-06,-1.2004592766364416e-06,-6.412854418158532e-07
38,-1.484389065212234e-06,5.550991697430116e-07,6.017187239285327e-06,1.6639507626844145e-06,3.8681575000533425e-07,-1.935803242553319e-06,-1.3931513342743592e-06,-8.242852073858388e-07,-8.127663701896351e-07,-1.3340287745246254e-06,-1.2396579739711096e-06,-1.2919627501014852e-06,-6.696199650462732e-07
39,-8.94785625860095e-07,-1.8510511533046762e-06,6.822919628272454e-06,1.8484745434458697e-06,1.376335664341847e-06,-4.217106228073438e-07,-9.507018451889355e-07,-1.8328816319505374e-06,-1.3630293930570285e-06,-1.5016722803314527e-06,-1.5039384985963504e-06,-1.0133255273103714e-06,-2.861799051364263e-07
40,-1.9226339645683765e-06,-8.374142150084178e-09,4.854592649887005e-06,1.211846612629112e-06,3.7632416933774947e-07,4.456766570607821e-08,-3.917220359047254e-07,-1.27557044227918e-06,-1.3014767318964005e-06,-1.6009978329141935e-06,-1.6286193082729976e-06,-7.830016935865084e-07,-3.234599716961384e-07
41,3.381787488857905e-07,1.614901702851057e-06,3.324394735197226e-06,2.655976762374242e-07,-1.709753026564916e-07,6.538932211697101e-07,-2.4236893902222316e-07,-1.2734206393361092e-06,-2.1030505498250324e-06,-1.7081464951237043e-06,-1.5073223039507865e-06,-3.8654543459415437e-07,6.73470397790273e-07
42,1.8957944121211766e-07,3.029624349437654e-06,2.9344926588237284e-06,1.683850617458423e-07,1.506107704093059e-06,3.0980833495656647e-07,-8.887999380628268e-07,-1.4988317464788755e-06,-2.078552885601918e-06,-1.7107697203755378e-06,-1.0375088701645533e-06,3.4015392884612084e-07,8.234366153677304e-07
43,2.0350950459639233e-07,1.388845430483343e-06,4.532087283829848e-06,5.782969916860263e-07,4.84838771323363e-07,-2.037753195812305e-06,-1.9966508261859415e-06,-1.5295964355270068e-06,-1.0676798410713672e-06,-9.060759718219439e-07,-1.0580600549777349e-07,1.625879667699337e-06,1.3373520535727342e-06
44,-9.953587626417479e-07,4.3370040051134616e-07,3.4514892225464184e-06,-4.30146853129069e-07,-3.2936998953421913e-07,-1.322928195198377e-06,-1.4988938346505165e-06,-1.243474738051494e-06,-1.6734663707514604e-06,-5.795853212475777e-07,1.4958592752615611e-07,1.7191749066114426e-06,1.1767066704730194e-06
45,-2.249105212589105e-07,1.9779312424361705e-06,2.756361694385608e-06,1.1516744658971825e-06,8.607283234596253e-07,-1.106710017969211e-06,-1.0075746104121208e-06,-2.2203118229905764e-07,-1.056659190605084e-06,-1.6019601995746295e-06,-9.689790507157644e-07,-8.439451145629088e-07,-4.0448115517695745e-07
46,7.219690208633741e-07,2.7690975305934745e-06,4.753749817609787e-06,2.416700590401888e-06,5.449905681113402e-07,-1.514990193148454e-06,-1.0115172093113264e-06,-5.707765618960063e-07,-1.3414692754546801e-06,-1.7417129129171372e-06,-8.691567927598953e-07,-1.0445713996887206e-06,-1.541373785585165e-06
47,-7.670566750069459e-07,2.668239176273346e-06,4.381127655506134e-06,5.933882979055246e-07,-1.180334948003292e-07,-3.2930014034112293e-07,-7.521943189203739e-07,6.131245754659176e-07,-5.615060217678547e-07,-8.452373246351878e-07,-1.0036630555987358e-06,-1.3130949810147285e-06,-1.3646398050089676e-06
48,1.1490192264318466e-06,1.738150604069233e-06,1.3580933834115663e-06,-4.5306514948606493e-07,1.126419131954511e-06,1.8908758647739887e-06,-4.690218095978101e-07,-4.1427168374260266e-07,-1.1490657925605774e-06,-3.088576098283132e-07,-1.1774788921078047e-06,-1.2226635590195656e-06,-1.1842620248595874e-06
49,2.5422040683527786e-06,2.638630879422029e-07,-5.393909911314646e-08,-1.3219968726237615e-06,1.0804195577899615e-06,3.6627713901301226e-06,-7.866959397991498e-08,-1.1615222319960594e-06,-1.7611348691085974e-06,-1.5264920269449552e-06,-1.6828067600727082e-06,-4.5253351951638855e-07,-4.442719121774038e-07
50,-3.4992223705988205e-08,6.272341607764549e-07,-2.5020502662262975e-07,3.8163454360734377e-07,2.0014382976095706e-06,2.7301228562702283e-06,8.405572676807024e-08,-1.2266378138693536e-06,-1.62336673912171e-06,-1.9130206191564496e-06,-2.107185918327684e-06,-4.004658087778883e-07,1.2060675646383239e-06
51,-1.7068969706694285e-06,2.848958441366752e-06,-1.0338185044626394e-06,3.2925046980381014e-06,4.377918473134438e-06,4.6862599750359853e-07,-7.191052039464315e-07,-1.7347085910538832e-06,-1.151332010825475e-06,-2.1870946511626244e-06,-1.7801222080985705e-06,-4.773881907264392e-07,4.178960807621479e-07
52,-2.0041014067828654e-06,1.3585978498061498e-06,3.9856725682814914e-07,3.77918283144633e-06,3.5683042369782925e-06,-8.487918724616369e-07,-2.0665038997928303e-06,-1.5370508966346581e-06,-6.754339362184207e-07,-1.628883183002472e-06,-1.2861564755439758e-06,-4.900541777412097e-07,-1.4442096774776776e-07
53,-2.4962937459349634e-07,4.0084123611450193e-07,2.511745939652125e-06,3.5645168585081896e-06,9.338410260776679e-07,-1.5294179320335389e-06,-2.932715384910504e-06,-5.249477302034696e-07,5.614245310425759e-07,-5.824025720357895e-07,-7.477666561802228e-07,-5.063523227969806e-07,3.0431741227706273e-07
54,3.783226323624452e-07,1.0478543117642403e-06,3.846758045256138e-06,4.166997193048397e-06,2.6684836484491823e-06,-1.6017351299524306e-06,-3.2153911888599396e-06,-1.5049978780249755e-06,-4.6129959324995676e-07,-1.076779638727506e-06,-5.032789583007494e-07,-1.4761462807655334e-08,7.147318683564663e-07
55,-1.919913726548354e-06,-6.918873017032941e-07,4.370836541056633e-06,2.705348500361045e-06,1.9119431575139364e-06,-1.2493692338466644e-06,-1.0053394362330436e-06,-1.56544071311752e-06,-1.4190950120488802e-06,-1.607346348464489e-06,-1.0076134155193965e-06,2.5162783761819204e-07,2.002165031929811e-06
56,-1.063430681824684e-06,-1.35649461299181e-06,5.639724743862947e-06,2.3409180964032808e-06,1.8966229011615118e-06,-4.976056516170501e-07,-1.3746204786002636e-06,-1.8696300685405731e-06,-3.064873938759168e-06,-1.2820664172371229e-06,-9.733174617091815e-07,2.735682452718417e-07,3.111308130125205e-06
57,1.1424960878988108e-06,-9.269492390255133e-07,5.139158262560765e-06,3.4425174817442894e-06,3.048308038463195e-06,-1.310801599174738e-06,-1.6960975093146165e-06,-1.2529625867803892e-06,-2.5409429023663202e-06,-1.0113464668393135e-06,-1.235445961356163e-06,-6.915846218665441e-07,2.158487526079019e-06
58,9.059750785430272e-07,-1.6422981085876624e-06,8.335763898988565e-06,4.8021902330219746e-06,4.1986543995638686e-06,-2.0453551163276037e-06,-1.7488375306129455e-06,-1.0806368663907052e-06,-1.6704822580019634e-06,-1.7536493639151256e-06,-1.5814633419116337e-06,-2.236086099098126e-06,9.062932804226875e-08
59,-2.0927594353755316e-07,-2.2755470126867293e-06,9.159968855480354e-06,5.8747828006744385e-06,3.139534965157509e-06,-1.2626638635993005e-06,-2.2711659160753093e-06,-1.1783326044678687e-06,-1.4393435170253118e-06,-2.0482422163089116e-06,-1.8867508818705878e-06,-1.8488305310408275e-06,2.054932216803233e-06
60,-7.325123685101668e-07,3.485862786571185e-08,1.0754059379299482e-05,7.3017474884788195e-06,2.787021609644095e-06,-2.085336018353701e-06,-2.2212353845437367e-06,-2.1613086573779583e-06,-2.683124815424283e-06,-2.777141829331716e-06,-2.851282867292563e-06,-1.4190406848986944e-06,1.495983451604843e-06
61,-2.019573003053665e-07,-9.69010094801585e-07,1.2288964353501796e-05,9.996537119150162e-06,2.1554878912866116e-06,-5.3168158046901224e-06,-3.0266586691141128e-06,-1.7684030657013258e-06,-2.1881113449732463e-06,-1.5983047584692638e-06,-6.485419968763987e-07,6.224183986584346e-07,1.3511627912521362e-06
62,-8.991919457912445e-08,-7.506770392258962e-07,1.2189041202267011e-05,1.246243870506684e-05,2.646221158405145e-06,-3.6170783763130506e-06,-4.920099551479021e-07,-7.256555060545604e-09,-1.1057515318195026e-06,-1.223175786435604e-06,-2.5417267655332883e-06,-3.359994540611903e-06,-1.0374467819929123e-06
63,-8.432233395675818e-07,-1.299191111077865e-06,1.486818849419554e-05,1.3215017194549242e-05,4.5371940359473225e-06,-9.286760662992795e-07,5.879905074834824e-07,-1.3897971560557683e-06,-2.778220611313979e-06,-3.7963734939694403e-06,-4.795690377553304e-06,-3.7034973502159118e-06,-1.0279550527532896e-06
64,-1.3525946997106076e-06,1.270331752796968e-06,1.159235058973233e-05,1.2880113596717516e-05,4.291906952857971e-06,-8.750357665121555e-07,-1.892885969330867e-06,-3.189896233379841e-06,-2.3627265666921935e-06,-2.923716480533282e-06,-3.3783027902245523e-06,-2.4880593021710713e-06,2.0349398255348206e-07
65,-1.9009884757300218e-06,-2.076209057122469e-06,8.833594620227814e-06,9.884200214097897e-06,5.222426261752844e-06,9.71004677315553e-07,-1.8977948154012361e-06,-3.461729890356461e-06,-4.779081791639328e-06,-3.0717502037684125e-06,-2.5060493499040603e-06,-1.5327629322806995e-06,1.728911108026902e-06
66,7.099937647581101e-07,-4.08425306280454e-06,9.73981029043595e-06,1.0552800570925077e-05,8.906292108198006e-06,-1.9433946969608468e-06,-2.979619118074576e-06,-3.1758992311855157e-06,-4.031198720137278e-06,-3.256470275421937e-06,-2.775349033375581e-06,4.7230472167332966e-07,1.790327951312065e-06
67,3.0784867703914643e-07,-7.526793827613194e-07,1.3247869598368803e-05,7.580643674979607e-06,8.245949478199085e-06,-3.640617554386457e-07,-3.076856955885887e-06,-3.018486313521862e-06,-2.5639232868949573e-06,-3.789660210410754e-06,-3.622650789717833e-06,-7.486358905831973e-07,8.79486712316672e-07
68,-8.474648988098524e-07,-1.0598045136176699e-07,7.752873992771528e-06,6.745985798012172e-06,6.228517496118349e-06,-2.7580084317823665e-06,-3.4430097108436323e-06,-9.620726433161384e-07,3.875239029588541e-07,-2.3366342379839094e-06,-3.2911529277617507e-06,-1.564747518647261e-06,-1.609468392069409e-07
69,-1.182624449332555e-06,1.4374575888117154e-07,4.7434781057139235e-06,6.235231800625721e-06,3.896839916706085e-06,-1.989464120318492e-06,-2.516480162739754e-06,-1.0887122092147669e-06,-5.627361436684926e-07,-6.036444877584775e-07,-1.8972204998135567e-06,-1.6463920474052429e-06,-5.359256950517495e-07
70,-3.093727476273974e-07,-1.1961441487073897e-06,9.90475139891108e-06,7.105684683968624e-06,8.020763213304842e-07,-3.048377887656291e-06,-6.11250288784504e-07,-8.948612958192826e-07,-2.0168876896301906e-06,1.254025846719742e-07,-6.749372308452924e-07,-1.3542982439200083e-07,-6.895240706702073e-07
71,5.748355761170387e-07,-2.190742331246535e-07,6.423137771586577e-06,3.63479678829511e-06,8.847059992452462e-07,-2.3610967521866164e-06,2.4923977131644884e-06,-1.233245711773634e-06,-3.823195584118366e-07,-1.3131415471434592e-06,-1.8598278984427451e-06,-5.408500631650289e-07,-9.177407870690028e-07
72,-4.711134048799674e-07,1.1682859621942043e-06,8.899377038081487e-06,4.267157055437565e-06,3.7894739458958306e-07,-1.1121543745199839e-08,1.972529571503401e-06,-1.4954906267424424e-06,-1.2262025848031044e-06,-2.2170677160223326e-06,-2.291573521991571e-06,-7.864398260911305e-07,-3.0626775696873666e-06
73,-3.771856427192688e-08,1.2856132040421167e-07,4.6444746355215704e-06,3.0877495494981606e-06,4.738262699296077e-06,2.822357540329297e-06,1.2297454910973707e-06,-1.6738932269314925e-06,-1.9947998225688935e-06,-2.810227063794931e-06,-3.5528093576431276e-06,-2.1919840946793556e-06,-4.05775693555673e-06
74,-1.6800035177672058e-07,-1.1449209602812453e-06,-6.918335542144617e-07,7.938858338040435e-07,3.6021943795359483e-06,2.2068847728220754e-06,1.0549730362362882e-06,-1.8167552920792608e-07,1.3111215239367544e-06,-2.1061521889139507e-06,-3.282760397465397e-06,-1.981292167268848e-06,-4.362279193715436e-06
75,-8.381476315359274e-07,-8.073363763590653e-07,1.5897909179329873e-06,-3.143989791472753e-08,4.6535860747098924e-07,1.9933019454280534e-06,1.7099276495476563e-06,-2.7792217830816903e-08,9.13988333195448e-07,-1.547175149122874e-06,-1.4215164507428805e-06,-1.2816706051429113e-06,-6.232643499970436e-06
76,7.626755783955256e-08,9.583270487685999e-07,3.568548709154129e-06,2.2848485969007016e-06,9.89235316713651e-07,6.64382241666317e-07,3.8267656539877254e-07,4.435578982035319e-07,-3.8769794628024103e-07,-8.554973949988683e-07,3.656838089227676e-07,-9.88335038224856e-07,-6.388531376918157e-06
77,-1.6673778494199117e-07,1.0812228235105673e-06,2.987682819366455e-06,2.6312811921040217e-06,1.9730844845374427e-06,4.3837353587150573e-07,1.0612343127528825e-06,-3.9960723370313643e-07,-9.86643135547638e-07,-6.923374409476916e-07,-4.030220831433932e-07,2.285620818535487e-08,-5.075552811225255e-06
78,-4.918935398260752e-07,2.0017226537068685e-07,1.575572726627191e-06,4.2697259535392124e-08,3.3771502785384655e-06,1.8947718975444635e-06,1.0234536603093147e-06,-4.6952627599239347e-07,-5.315678815046946e-07,-2.250967857738336e-06,-2.6169077803691227e-06,4.432862624526024e-07,-4.582790036996206e-06
