,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,12.361278036249901,8.462467461580959,5.862696774999507,4.223361855680007,3.164338161846182,12.886185349626041,11.018414407033335,9.506796283686063,5.249194927942549,13.041462278909425,10.997481433353947
1,12.931365497216271,8.53382261605002,5.657868193916511,4.374411878032455,3.137343487891485,13.478267561085522,11.411890802749744,9.621195988263935,5.032328999700257,13.567562437220477,11.345848706378213
2,12.882905460642922,8.296749324889475,5.10027696009478,4.276222519286719,3.2087788309764766,13.495455306688038,11.905175778620656,9.45083706927992,4.560453331501791,13.581457483709723,11.806240370354125
3,12.210059507812064,8.076742256863508,4.726374464156106,3.9565711374947568,3.1843110042536864,12.88953224218761,12.08821161602779,9.409664568815304,4.381414693104064,12.923805886957174,11.86519102731254
4,13.32900456190341,8.462926687865954,5.597888904677789,4.148831541431658,3.5480446306415216,14.064681665763198,12.961903662635285,10.109122413388334,5.3208929445474755,14.018324283349687,12.65929767732891
5,13.37982139623103,8.6093455128915,5.6581438347813675,4.018070616386831,3.5326556607770425,13.985792331560514,12.42657788862707,10.302088660684724,5.315965046334168,14.028474528870236,12.145832588193782
6,12.774573307680354,8.51377541438366,5.295433285127122,3.8982002023762714,3.5445699435299804,13.427060850833852,11.340608169332457,10.344623024373625,5.003333699095917,13.466941590389858,10.921879890033354
7,12.559213357061768,8.446163576755984,5.2078937933809355,4.0583753931151785,3.6510983439404905,13.207332847515742,11.222512775131811,10.050012350734324,4.6333369740857355,13.295751804610093,10.788717726187315
8,13.291858351110326,8.561105586916286,5.742539535905235,4.6968010343184385,3.7174628109942813,13.76676458499472,11.860297771155214,9.619920408981852,4.418256480828859,13.914177574628654,11.719243730173911
9,13.326221426234891,8.222784195723943,5.603596147155622,4.692156495188828,3.611221995802286,14.011044941974493,11.809845620882697,9.165843812034776,4.374105021966776,14.02403251125943,11.69063941189088
10,13.165543850608325,7.953903687753094,5.2645121493473805,4.610369031248653,3.624269716210741,14.050894829141907,11.600805408984888,8.877323130021493,4.156040098475447,13.965352167064944,11.370601382254002
11,12.5282335057389,7.2162141484189,4.730336770893579,4.357751241017832,3.6364095371740404,13.612303804093973,10.852113389130682,8.387614662223495,3.8485896891584463,13.369729941889334,10.492209944326897
12,12.052695436042267,6.996821570488586,5.325173420177695,4.836608796109795,3.993563588631029,12.668608681019396,10.00368969218883,7.955813214392402,4.561413067259127,12.685673242039048,9.895473140943796
13,11.430492054954327,6.4523587344350135,4.935422036226373,4.656833618110007,3.8489080391921258,11.960898938123137,8.919330024552377,7.340581751785551,4.3184282560367135,12.050068845661977,8.841366120707244
14,10.531063653777043,6.013271227737035,4.791259268706199,4.452335586587044,3.7488535109723062,11.081108165501307,8.279676605931794,7.022088145934201,4.098780769695683,11.226204982787992,8.162365686676155
15,10.715587147744372,6.303068861602029,4.913540595591379,4.3896672867131805,3.738995400466471,11.30606878818944,8.720546510551745,7.26240203207902,4.10154976817818,11.426594673539512,8.48780688875898
16,9.733418124440748,6.431519867933821,5.29945916942088,5.088820920869087,4.0766929775088405,10.404804406594485,9.073744161636569,7.078215016220929,4.61305759921767,10.204227624321357,8.660483484193295
17,10.533965086114282,6.775745544621411,5.599822239038379,5.0002905919750145,3.850820340557645,11.06640205460911,8.891015553796509,7.115954641784386,4.872566593570324,11.015456950245426,8.654091114713811
18,11.553931401693262,7.531825257713596,5.806120495533105,4.915258480798609,3.772480498084527,12.151504818644996,9.260123002746452,7.535184761687803,5.070259747180777,12.107826013995025,9.271636141270088
19,12.367343884636648,7.692328406583207,5.5645374703026995,4.71024163433467,3.8706305466029636,13.114272487458463,9.702605017779085,7.578478771890514,4.908152220286623,12.971123549435287,9.71638472249421
20,12.515906425987088,8.04021822454802,5.784106545076856,5.032938355497854,4.071282309506096,13.0462249161065,10.65930423355387,7.655116417209514,4.493298127006786,13.127427088815518,10.890191709659453
21,13.010739748781392,7.9344067986200875,5.463367973853989,4.849593378327942,3.968437654138931,13.689773125612797,10.902678942700732,7.678861584187446,4.29175801499708,13.664464819873682,10.999950230290414
22,14.075362929406886,8.48789259448919,5.453107613491981,4.817215985886287,4.103863884753082,14.52414573431791,11.345228032620314,8.23009721673637,4.490774342386673,14.652957428720159,11.502097683745282
23,15.008515025892605,8.732658882788382,5.324833212988839,4.783406194782583,4.273324224808311,15.148060705602013,11.56209291719133,8.576702047977596,4.597628980828449,15.528968087529453,11.77057708890643
24,14.963661280623636,9.285378941703433,4.829658523442534,5.2026142178064525,4.648329702611469,14.43637691323335,11.20951027199626,8.917308235464345,4.020128305947098,15.123016079055379,11.567100999349107
25,15.012422347192963,8.690890574690032,5.053154567270152,5.104686549575612,4.362262203649152,14.29942350986724,10.5426907193847,8.343725048052146,3.954493756800851,15.070731214402864,10.947456056719723
26,14.32865306920917,8.795996293684475,5.959095152683316,5.159828521313215,4.166604903675384,13.697013269105145,10.25883020517026,8.304354711543938,4.501825975348856,14.403996296696503,10.617257540635919
27,13.29222931850236,9.452050575936058,7.011124345097536,5.401450000012604,4.098773613323768,12.888996334373951,10.105145978361058,8.701718656417992,5.532414388235581,13.47384256553681,10.488097391812092
28,13.204055082144139,9.231487302160046,7.2246259082652005,6.082542188244406,4.615397188917268,13.300466363318264,9.573472323513124,8.579980992345373,5.874237128913713,13.580285714597752,9.997567658110832
29,13.151748817212258,9.205197329696967,7.187105009891093,6.311456680356059,4.725765042513376,13.213856108583665,9.580564984009834,8.782138018651555,6.076362887350842,13.65790421416362,10.059748162519343
30,13.779338424501475,9.359467082385285,6.999217528747977,6.287292458041338,4.707519797530646,13.77756781798477,10.05894814170897,9.003299061891934,6.131219992582919,14.478943671243421,10.757264202520794
31,14.181552157892535,9.62956872319725,6.885164647628941,6.0848607290749595,4.494390418959665,14.26065782418785,10.695516820069559,9.356997657784571,5.84602724025608,15.200084593977468,11.707073205329168
32,14.523151232822178,10.165199642713803,6.633175658628655,6.457173892132899,4.235469235477892,14.740452326694504,11.46128863664344,9.937263084721538,5.540698337591796,15.545511710443922,12.322344256704673
