,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
10,636.5998372395833,9.715248684833448,-7.107839919626713e-05,-23.53172607421875,143.0952596028646,-172.42245279947917,-44.4829345703125,-24.513448079427082,829.2725830078125,-177.07389119466146,488.8588541666667,-0.00018921736627817154,-620720.9833333333,-88247.91666666667,0.06182614167531331,58.1256601969401
11,696.4772786458333,9.644423978527387,-7.027939427644015e-05,-23.24512939453125,291.3631917317708,-173.00167643229167,-44.084093221028645,-23.37608642578125,1258.7551106770834,-183.2040018717448,813.8647542317708,-0.00019425656646490097,-622805.6,-84153.73333333334,0.07252833843231202,58.15758118629456
12,769.0125651041667,9.608947969724735,-6.987727053153018e-05,-23.223299153645833,193.46051432291668,-168.57327473958333,-43.73717447916667,-22.990238444010416,1000.487060546875,-180.50083618164064,601.8787679036458,-0.00020385881265004476,-606863.5666666667,-82764.61666666667,0.08122046788533528,58.11004601319631
13,862.3899088541667,10.022215272920826,-6.856064234549801e-05,-22.568644205729168,22.991385904947915,-169.80894775390624,-42.91822102864583,-21.967268880208334,212.56275227864583,-176.6164815266927,107.44209798177083,-0.00019190460443496704,-611312.5,-79082.33333333333,0.0815640131632487,58.09650181531906
14,769.1791015625,10.142526108771563,-6.885043500612179e-05,-20.881009928385417,0.0,-167.86995442708334,-41.83887532552083,-21.277250162760417,0.0,-173.0934102376302,0.0,-0.0001846887171268463,-604332.8666666667,-76599.15,0.07538918654123943,58.144354248046874
15,807.5298177083333,10.20067303944379,-7.030418685947856e-05,-23.49298095703125,0.0,-168.56787516276043,-42.37906087239583,-23.355729166666666,0.0,-166.79308268229167,0.0,-0.0001924653227130572,-606844.5666666667,-84080.78333333334,0.08153635660807292,57.842577244838076
16,810.93359375,10.387182736831408,-7.354445988312363e-05,-26.086063639322916,0.0,-174.2651570638021,-43.22046915690104,-26.165738932291667,0.0,-162.07400512695312,0.0,-0.00017665612200895946,-627354.75,-94197.13333333333,0.08757673899332682,57.45098826090495
17,814.4849609375,11.235194651285807,-7.503188486831883e-05,-25.408353678385417,1.6818074544270833,-189.41834716796876,-43.783469645182294,-25.842569986979168,37.373828125,-172.0267781575521,16.854736328125,-0.00018957008918126425,-681905.9333333333,-93033.0,0.09295352300008138,57.402051798502605
18,670.4444661458333,11.344731648763021,-7.657730311620981e-05,-24.283601888020833,134.43795979817708,-190.75637613932292,-43.90088907877604,-25.380806477864585,829.3309244791667,-169.7276407877604,472.25367838541666,-0.00022658407688140868,-686723.3833333333,-91370.7,0.089973783493042,57.61229705810547
19,744.7912109375,11.461638895670573,-7.691728533245623e-05,-25.316190592447917,239.90575764973957,-191.97314860026043,-43.44745076497396,-26.781599934895834,1262.3739501953125,-170.8515645345052,770.8206624348958,-0.00025153470536073047,-691102.7333333333,-96413.3,0.10169410705566406,57.83151092529297
20,749.0699869791666,11.654706360648076,-7.7380888008823e-05,-26.215234375,148.07254231770833,-196.27105305989582,-43.312432861328126,-28.333504231770835,1002.2835286458334,-167.33726806640624,564.2236246744792,-0.0002202734351158142,-706575.3,-101999.93333333333,0.09841790994008383,57.79461247324944
21,799.0907877604167,11.693191205958525,-7.772627092587452e-05,-25.166178385416668,16.559891764322916,-190.594287109375,-41.59284261067708,-24.425297037760416,208.09114583333334,-171.6603739420573,97.92542317708333,-0.00020762036244074503,-686139.45,-87930.46666666666,0.09377134641011556,58.3025405883789
22,761.4834309895833,12.016121581445137,-7.815852489632865e-05,-24.856282552083332,0.0,-190.93350016276042,-40.39502156575521,-24.902933756510418,0.0,-167.941796875,0.0,-0.0002323108414808909,-687361.1,-89650.21666666666,0.10248287518819173,58.86334579984347
23,806.2150716145833,12.136061431467533,-7.857631038253506e-05,-27.939493815104168,0.0,-191.83423665364583,-41.790366617838544,-27.388370768229166,0.0,-172.4583943684896,0.0,-0.0002597351868947347,-690602.5,-98597.46666666666,0.10871130625406901,58.739556884765626
24,826.5035481770833,12.19097967147827,-8.145387982949615e-05,-30.721516927083332,0.0,-197.22851155598957,-42.281585693359375,-30.4515869140625,0.0,-167.79401041666668,0.0,-0.0002629766861597697,-710022.2,-109625.36666666667,0.11538955370585123,58.66503397623698
25,795.1792317708333,13.097524770100911,-8.463626339410742e-05,-30.316048177083335,2.5543538411458333,-212.530078125,-42.535272216796876,-30.943754069010417,52.45301106770833,-166.98031819661458,23.254109700520832,-0.00027392966051896414,-765108.75,-111397.16666666667,0.10640250047047933,58.63601328531901
26,720.6594592842324,13.56999815141017,-9.118969403922218e-05,-27.930820069372405,116.07649199299793,-221.00753290326764,-41.370609520876556,-28.876654280666493,855.008533778527,-169.05163422264005,455.9889539030083,-0.0002703898551553117,-795627.1286307054,-103956.27385892117,0.10338086013477372,58.78242293235177
27,751.1013997395834,13.737240979634226,-9.09689930267632e-05,-29.492606608072915,220.50134684244793,-223.87084147135417,-40.851129150390626,-28.894620768229167,1274.8370442708333,-170.06314086914062,744.8061930338541,-0.00027005504816770556,-805935.35,-104021.31666666667,0.11960310935974121,58.85899810791015
28,763.70390625,14.006325911668439,-9.2067817846934e-05,-28.4196044921875,143.72884928385417,-226.23779296875,-40.180031331380206,-29.2575439453125,1012.6680582682292,-166.88211466471355,540.4563720703125,-0.00025996454060077666,-814455.9333333333,-105327.46666666666,0.1180673360824585,58.80158437093099
29,818.39189453125,14.338234076152245,-9.074403496924787e-05,-27.256974283854166,21.617659505208334,-222.49261067708332,-39.37133585611979,-26.08614501953125,226.14482421875,-168.45936279296876,105.92921549479166,-0.00019426836321751278,-800972.8166666667,-93910.08333333333,0.09206889470418295,58.83807881673177
30,766.1234700520833,14.574000676472982,-9.095469334473213e-05,-24.203889973958333,0.0,-221.37836100260418,-39.31878865559896,-24.1613037109375,0.0,-168.14407145182292,0.0,-0.0001911149670680364,-796962.1,-86980.85,0.07964380582173665,58.66330333749453
31,836.05439453125,14.69090452119708,-9.056872998674711e-05,-27.149894205729165,0.0,-220.39481201171876,-39.72679850260417,-26.21541748046875,0.0,-166.00347493489582,0.0,-0.00023348120351632435,-793421.7,-94375.63333333333,0.0850927193959554,58.54167256355286
32,879.21767578125,14.653216536094744,-9.158106016305586e-05,-30.038090006510416,0.0,-219.67461344401042,-40.38112996419271,-29.803621419270833,0.0,-162.56851603190105,0.0,-0.0002455310275157293,-790828.8,-107292.78333333334,0.08892152309417725,58.62888396481673
33,840.28408203125,15.37607392842571,-9.278542323348423e-05,-28.932706705729167,1.8408732096354166,-235.39877115885417,-41.201682535807294,-29.764009602864583,57.624324544270834,-168.10013427734376,24.639152018229165,-0.0002125515912969907,-847435.9333333333,-107149.7,0.07267821629842122,58.55440581738949
34,674.3250651041667,15.563265729074677,-9.787884967712064e-05,-24.176997884114584,139.1350870768229,-237.12835693359375,-39.88329874674479,-27.106844075520833,859.774462890625,-171.84331461588542,487.65029296875,-0.00025207834939161935,-853663.1166666667,-97583.71666666666,0.07101849714914958,58.35001983642578
35,736.38642578125,15.475059763590496,-9.517958775783579e-05,-24.084574381510418,261.11594645182294,-232.7641398111979,-40.58152567545573,-26.518782552083334,1284.6659830729166,-173.56201171875,797.90361328125,-0.0002339386691649755,-837951.2333333333,-95467.45,0.07534848054250082,58.626641845703126
36,789.4647951244814,15.341088740904796,-9.252764361898928e-05,-23.746689412603736,198.92357689315352,-227.34165707663382,-41.11967449267375,-26.0456958311722,1045.5289078708506,-174.38207399993516,629.0615842193984,-0.00020058776147632677,-818429.9045643153,-93764.97925311203,0.07346630492151031,58.453834786949315
37,862.0643880208333,15.446908315022787,-8.937998791225255e-05,-23.005607096354165,29.870304361979166,-221.719921875,-39.22020263671875,-22.164249674479166,275.5591227213542,-174.37124430338542,139.53011881510417,-0.00016924428443113962,-798190.9833333333,-79790.56666666667,0.06563301881154378,58.880393981933594
38,760.8935221354167,15.53061726068457,-8.980295776079098e-05,-22.45054931640625,0.0,-217.04952799479167,-39.31527506510417,-21.499605305989583,0.0,-175.15352579752604,0.0,-0.00015079590181509654,-781378.5166666667,-77398.63333333333,0.05546348094940186,59.10506134033203
39,831.4570638020833,15.506938817848761,-8.681518180916706e-05,-23.173799641927083,0.0,-214.47263997395834,-40.46500854492187,-22.91060791015625,0.0,-177.72894897460938,0.0,-0.00016246549785137177,-772101.25,-82477.75,0.04412846565246582,58.77361720502377
40,859.6250648340249,15.637999160161156,-8.691273266410927e-05,-24.218926267505186,0.0,-217.22988321771265,-41.21476878565871,-24.319542595954356,0.0,-179.82522266435424,0.0,-0.00018765757254545124,-782027.4564315353,-87550.77178423236,0.041039534129542435,58.480792318636944
41,873.12099609375,16.060327275594076,-8.78773086393873e-05,-24.65208740234375,3.076546223958333,-223.9394775390625,-40.27203165690104,-24.7031494140625,53.03665364583333,-174.90500081380208,26.610945638020834,-0.00020533688366413115,-806181.7333333333,-88931.18333333333,0.031157986323038737,58.65064239501953
42,822.6494140625,16.29649772644043,-9.212677056590716e-05,-20.385453287760416,155.27808430989583,-226.53843994140624,-40.05823771158854,-23.123441569010417,837.5061360677083,-175.3837687174479,513.9092692057292,-0.00019612647593021394,-815538.0,-83244.41666666667,0.033415420850118,58.787810960412024
43,880.0950846354167,16.2530546374619,-8.900800021365285e-05,-18.962166341145835,299.1100830078125,-224.36890462239583,-39.07394002278646,-20.939851888020833,1286.6906494140626,-174.65422668457032,862.1949951171875,-0.00017960481345653535,-807727.8,-75383.7,0.03980687459309896,58.70933609902859
44,856.76181640625,16.109228642781577,-8.809308637864887e-05,-16.83572998046875,227.31090494791667,-219.96883544921874,-38.709364827473955,-19.273213704427082,1082.2149088541667,-172.283203125,694.5241455078125,-0.0001791008437673251,-791886.8,-69383.25,0.037106657028198244,58.16595218479633
45,881.8580403645833,16.067818696176012,-8.666837626757721e-05,-13.21904296875,43.36772054036458,-210.2342041015625,-38.67879028320313,-13.102693684895833,348.53168131510415,-171.31183471679688,188.45183919270832,-5.5942311882972716e-05,-756843.1,-47169.583333333336,0.02072899341583252,57.681522115071616
46,797.65166015625,16.09970066770911,-8.261940674856306e-05,-11.029508463541667,0.0,-204.83784993489584,-38.31332804361979,-11.564237467447917,0.0,-163.67286987304686,0.0,-5.747402707735698e-05,-737417.15,-41630.5,0.017755603790283202,58.105961608886716
47,888.4461263020834,16.253691367059947,-8.051982537532846e-05,-13.681591796875,0.0,-200.27622884114584,-38.63914184570312,-13.096598307291666,0.0,-161.25088907877605,0.0,-1.0958624382813772e-05,-720995.1333333333,-47148.1,0.018134506543477376,57.33511543472608
48,1009.6532877604167,16.44674540422857,-8.004197540382545e-05,-17.284077962239582,0.0,-201.73620198567707,-38.48480428059896,-16.582600911458332,0.0,-170.01085205078124,0.0,-6.876861055692037e-05,-726250.0833333334,-59697.03333333333,0.02013119061787923,56.94888813793659
49,972.4584635416667,16.498987482488154,-8.049827883951365e-05,-17.148038736979167,1.1491902669270833,-204.42340901692708,-39.39516805013021,-17.771980794270835,32.425130208333336,-169.43543701171876,15.325520833333334,-8.666186283032099e-05,-735923.5333333333,-63978.71666666667,0.024426937103271484,56.821303304036455
50,711.3807291666667,16.51896047828098,-8.43362455877165e-05,-13.366642252604167,143.1358642578125,-202.8164510091146,-39.05850626627604,-15.3993896484375,799.2844482421875,-174.13248291015626,492.2453125,-5.614664405584335e-05,-730138.6,-55436.61666666667,0.024178973833719888,56.956678263346355
51,773.2934244791667,16.248263555268448,-8.022335823625326e-05,-11.04151611328125,327.5159464518229,-199.8555460611979,-38.28634440104167,-12.026704915364583,1280.1410481770833,-178.26730651855468,888.1922281901042,-3.185756504535675e-05,-719480.2,-43296.01666666667,0.018599947293599445,56.87553660571575
52,886.1480794270833,15.933080059538286,-7.548103458248079e-05,-8.60604248046875,275.7287231445313,-189.64342041015624,-38.01752522786458,-8.844071451822916,1117.262361653646,-177.84242350260416,765.4944905598958,-1.4494980374972026e-05,-682716.9,-31838.6,0.01802860895792643,56.705711873372394
53,922.8276041666667,15.68961410522461,-7.158083802399536e-05,-7.3711181640625,62.35325927734375,-176.23439127604166,-37.26499837239583,-6.902360026041666,408.1971842447917,-180.60028889973958,240.00968424479166,-3.4704431891441344e-05,-634443.5833333334,-24848.433333333334,0.017821009953816733,56.590509033203126
54,875.4655924479167,15.624465781326096,-6.679645933521291e-05,-3.4734822591145833,0.0,-167.64522298177084,-37.489251708984376,-4.6640625,0.0,-189.45390625,0.0,1.2788300712903342e-06,-603522.5,-16790.666666666668,0.01322636604309082,56.89008002777894
55,912.530018153527,15.596332233723762,-6.34089148993685e-05,-5.236261264911826,0.0,-160.58655747536307,-38.621160610088175,-5.916617365793568,0.0,-205.02358641565093,0.0,-1.2962881831212658e-05,-578111.5145228215,-21299.19917012448,0.01535175845830767,56.3374374199705
56,931.0892116182573,15.447766298420449,-6.154399554542734e-05,-6.0976309242090245,0.0,-156.9591900204227,-37.393521257455916,-6.998613159686204,0.0,-201.43799030731327,0.0,3.818036115021132e-07,-565051.9958506224,-25194.170124481327,0.014240462750320117,55.677245175690075
57,913.25791015625,15.643372094724327,-5.907152662985027e-05,-4.189725748697916,2.1029988606770833,-149.27442220052083,-37.09566853841146,-4.5737060546875,28.216219075520833,-204.85120849609376,16.734676106770834,-2.781227231025696e-05,-537387.8333333334,-16466.033333333333,0.012823057174682618,55.47454325358073
58,643.404953319502,15.310660061128901,-6.347991761855812e-05,-1.5781594430757262,206.83708019968878,-142.28265102275674,-37.56962870364367,-1.634753468620332,778.4826325855809,-208.71526517116183,546.0492738589212,-7.459748520890707e-05,-512216.8755186722,-5884.589211618258,0.010585753254870656,55.80581275457168
59,697.9502604166667,15.109689585367839,-6.077916865857939e-05,-0.15670572916666667,439.3489705403646,-139.80230305989582,-36.98625895182292,-1.0933146158854166,1275.1347249348958,-209.65087076822917,981.5121744791667,-6.092252830664317e-05,-503287.61666666664,-3936.2,0.008689173062642415,55.973457092046736
60,754.93798828125,14.823952147768189,-5.4919927303368844e-05,2.7273274739583333,387.7785359700521,-130.53085530598958,-35.57811686197917,0.93145751953125,1146.658846028646,-213.4907246907552,867.4688639322917,-6.586251159509023e-06,-469911.0,3354.4,0.012044803301493327,55.90078756511211
61,872.13984375,14.40295318669329,-4.5290082925930617e-05,6.624629720052083,97.59576822916667,-116.63699137369791,-33.96317952473958,6.42557373046875,471.02736002604166,-211.51060791015624,305.10895182291665,-1.979054262240728e-05,-419893.4666666667,23131.4,0.010871084531148274,56.272723685701685
62,803.59697265625,14.008291626054172,-4.028492840006948e-05,7.705452473958333,0.0,-96.01321207682291,-33.86069946289062,8.239021809895833,0.0,-206.04297688802083,0.0,4.916234562794367e-05,-345647.9,29660.366666666665,0.012558277448018391,55.896480639030536
63,792.0703776041667,13.865152997647723,-3.698781171503167e-05,7.120259602864583,0.0,-83.92189534505208,-33.03546142578125,8.07186279296875,0.0,-206.22470703125,0.0,5.432156225045522e-05,-302119.06666666665,29057.95,0.009136462211608886,55.529431660970054
64,760.2848307291666,13.751662953632573,-3.614781113962332e-05,6.20289306640625,0.0,-80.35365397135416,-31.879266357421876,6.5742919921875,0.0,-212.62877807617187,0.0,1.6603432595729827e-05,-289273.5833333333,23668.183333333334,0.009891716639200847,55.03297831018766
65,720.6836263020833,14.012177648643652,-3.413370965669552e-05,7.149503580729166,2.0892130533854165,-87.13769938151042,-32.15072021484375,7.027579752604167,44.33846842447917,-211.74644978841147,24.648819986979166,-1.187187929948171e-06,-313696.2833333333,25299.083333333332,0.009711170196533203,54.85886064171791
66,579.6662668568465,13.839374757344792,-3.654871201645042e-05,3.557366968685166,186.25620785788382,-84.47323469106587,-30.495978264393152,6.25757848969139,798.1381532028008,-215.89710131126816,555.2643688407676,-2.0290589678831616e-05,-304104.0663900415,22527.921161825725,0.008945101029645358,53.79045795108273
67,609.0548177083333,13.445880548159282,-3.572024094561736e-05,0.6911783854166667,434.97760416666665,-84.7365234375,-32.084405517578126,1.4026692708333333,1276.9863118489584,-219.84744771321616,985.6978678385417,-9.205626944700877e-06,-305051.75,5049.466666666666,0.01356368064880371,54.01831359912952
68,621.8170247395833,12.956293622155984,-3.1623257867371043e-05,5.955419921875,367.9208536783854,-76.61666259765624,-31.768046061197918,3.870068359375,1137.0172200520833,-221.89849039713542,861.6293375651042,2.709900339444478e-06,-275820.15,13932.1,0.01542834440867106,54.04828795393308
69,569.1419270833334,12.936884139214332,-2.25722537531207e-05,12.290775553385417,85.32237955729167,-59.177937825520836,-30.587461344401042,11.4430908203125,470.5898030598958,-215.09647420247396,301.02809244791666,5.480833351612091e-06,-213040.01666666666,41195.1,0.011807076136271159,54.187855108082296
70,497.9748443983402,12.63180181943653,-1.8352542180738012e-05,10.872898972380705,0.0,-45.85316815514782,-29.09334580037604,11.992264490404564,0.0014992868257261412,-218.02461059063796,0.0009644061203319503,3.912003084831712e-06,-165071.40663900416,43172.81742738589,0.01891920477522854,54.03440147811447
71,472.521484375,12.667478332233925,-1.766454467239479e-05,9.164815266927084,0.0,-42.091923014322916,-26.484879557291666,10.38421630859375,0.0,-220.98677775065104,0.0,-6.737702836592993e-05,-151530.55,37382.53333333333,0.03743859132130941,54.18206888834636
72,391.2333700726141,12.779303428048415,-1.651713338630328e-05,8.103217793698132,0.0,-39.849608361968365,-23.029099333830395,9.056037871174793,0.0,-220.52860801348547,0.0,-0.00013932666095955244,-143458.6846473029,32601.771784232365,0.0551543176421486,54.004006313585144
73,288.40888671875,12.65091160175701,-1.6861405068387588e-05,7.80963134765625,6.452591959635416,-42.17998453776042,-23.107771809895834,8.189884440104167,113.629296875,-218.1962158203125,58.15941569010417,-9.0794637799263e-05,-151848.01666666666,29483.833333333332,0.05459134578704834,53.21298531095187
74,138.68814834024897,12.700246733315753,-2.6753299803902003e-05,2.0473257990793567,165.5471424403527,-56.14274324915716,-22.600429930627595,4.4619900398729255,874.1241571576763,-214.5255081366701,553.1792093490664,-8.953093740455343e-05,-202113.02904564314,16062.775933609959,0.05411317437516208,51.0650498110229
75,101.91018880208334,13.065755521381895,-2.993026670689384e-05,-0.5486612955729167,303.119873046875,-67.95124104817708,-25.769419352213543,0.058492024739583336,1273.7640787760417,-213.90308227539063,855.4620524088542,-9.744341174761454e-05,-244624.63333333333,210.46666666666667,0.04967465400695801,49.6499516805013
76,73.86800130208333,13.205784405612697,-2.2033945424482226e-05,6.6445556640625,213.94510904947916,-57.34156494140625,-25.94635009765625,3.431595865885417,1077.0183756510417,-206.08283487955728,676.999365234375,-9.919895480076472e-05,-206429.91666666666,12352.766666666666,0.052947648366292316,48.06937103470167
77,47.76809895833333,12.625975148643677,-1.0995227300251524e-05,18.490087890625,34.82244873046875,-33.46064046223958,-23.39234822591146,14.819327799479167,420.3869954427083,-201.37293294270833,210.78445638020833,-0.00011965731779734294,-120458.4,53350.23333333333,0.052799010276794435,46.65016294270754
78,45.77317708333333,12.590682821534575,-7.344691160445412e-06,16.795088704427084,0.0,-15.18465576171875,-18.966988118489585,20.976652018229167,0.014949544270833334,-203.12714640299478,0.007666015625,-0.00014321332176526387,-54664.433333333334,75516.13333333333,0.05692826112111409,45.035417926311496
79,33.96669921875,12.563573912655313,-3.630091669037938e-06,18.03990478515625,0.0,-5.532857259114583,-14.075465901692708,21.909065755208335,0.0,-205.44031168619793,0.0,-0.0001840463529030482,-19918.566666666666,78872.56666666667,0.06385029951731364,43.65718129475911
80,28.802018229166666,12.311120052201053,9.505699078241984e-08,19.326786295572916,0.0,2.89327392578125,-9.548960367838541,22.352933756510417,0.0,-211.75812784830728,0.0,-0.00021333415061235427,10415.55,80469.7,0.07962491512298583,42.76985975553592
81,24.185416666666665,11.930038951989264,-2.304355924328168e-06,16.33916015625,7.09822998046875,-2.00123291015625,-9.212754313151041,18.86533203125,288.778759765625,-223.77229817708334,121.35912272135417,-0.0001737787698705991,-7203.766666666666,67914.86666666667,0.0705857515335083,41.986172732214136
82,15.629427083333333,11.933125398432216,-1.6826237939919034e-05,1.0833740234375,105.08326416015625,-32.20343831380208,-13.343096923828124,4.29127197265625,933.8763020833334,-233.79066162109376,503.9506510416667,-5.783587694168091e-05,-115932.11666666667,15448.458333333334,0.04780623118082682,40.23154093424479
83,12.024153645833334,11.524356206568578,-1.876518363133073e-05,-2.28973388671875,187.5301513671875,-45.97139078776042,-15.137183634440104,-5.70501708984375,1229.2419189453126,-236.34991658528645,721.5854085286459,-1.746987303098043e-05,-165497.06666666668,-20538.4,0.04522716999053955,39.2677113344272
84,10.899442427385893,10.69254436600505,-8.791679307756582e-06,9.797156622795644,135.04581739496888,-25.427525690482366,-12.075811235736515,6.757734496563796,998.3358483532157,-234.80830199688796,550.9457420254149,-1.3654966572013634e-05,-91538.63485477178,24328.585062240665,0.04838510568705832,38.57991934960314
85,11.0302734375,9.856886056034515,2.3356017967065175e-07,15.949161783854167,31.472916666666666,-5.06822509765625,-12.307489013671875,13.456538899739583,399.89784342447916,-231.1850565592448,193.7981201171875,1.2507538000742595e-05,-18245.55,48443.76666666667,0.049236027399698894,37.27344462076823
86,11.829915364583334,9.558602902603646,2.57275338905553e-06,14.94949951171875,0.008984375,6.9860107421875,-10.57442626953125,16.282706705729165,0.39658203125,-230.34559733072916,0.20657552083333333,4.26453227798144e-05,25149.383333333335,58618.01666666667,0.03735964298248291,35.59530818363031
87,13.92783203125,10.050592831273873,3.400454685712854e-06,14.91915283203125,0.0,9.460567220052083,-9.431174723307292,16.257222493489582,0.0,-232.32575276692708,0.0,3.125891089439392e-05,34058.75,58525.8,0.04272041320800781,34.42609405517578
88,19.41788770746888,10.141861248251313,3.5474965681178936e-06,14.845627147627075,0.0,9.341111052580395,-8.208016929784751,15.303102105484959,0.5674192816390041,-232.0598225573781,0.22518477697095435,3.197469219132578e-05,33628.4979253112,55091.4356846473,0.04227516364259839,33.15519806903428
89,24.969661458333334,10.298003902224202,1.0991663051148255e-06,11.561820475260417,24.0620361328125,4.78255615234375,-8.888507080078124,12.568729654947917,404.594091796875,-230.2626932779948,188.39697265625,4.6582768360773724e-05,17216.95,45247.36666666667,0.03144486745198568,31.992146937549116
90,18.833919270833334,10.454807150488099,-3.2184121664613486e-06,6.86905517578125,134.58630777994793,-6.256831868489583,-10.830206298828125,7.663444010416667,972.590185546875,-230.28140462239583,541.728564453125,3.258859117825826e-05,-22524.95,27588.966666666667,0.026964553197224937,30.67868118286133
91,17.049934895833335,10.173364901294311,-3.994108798603217e-06,5.771419270833333,223.070166015625,-9.5906005859375,-13.651675415039062,6.293998209635417,1181.9650390625,-232.3681640625,714.6127685546875,-7.185464104016622e-07,-34526.2,22657.383333333335,0.028957724571228027,30.259508005777995
92,9.350298236514522,9.494582145416885,-1.8585710960181422e-06,9.713813496823132,152.3966140430498,-6.198691973547718,-13.826726003306534,8.778109601919088,910.3531914548755,-230.90080799403526,535.2568805108921,-8.775609162833186e-07,-22314.240663900415,31601.597510373445,0.03203445846114416,29.86862962968122
93,6.65107421875,9.020086289787043,1.2522427520404258e-06,14.169803873697917,23.73665771484375,0.8596964518229167,-14.57738037109375,13.141890462239584,333.9704264322917,-229.46473592122396,166.5322509765625,-8.063142498334249e-06,3094.6833333333334,47310.75,0.03149921894073486,29.490341186523438
94,4.270833333333333,8.666026796431591,1.6014673747122288e-06,13.173604329427084,0.0,3.838692220052083,-13.155255126953126,13.51153564453125,0.3138020833333333,-226.42661743164064,0.15589192708333333,-1.537067194779714e-05,13818.15,48641.75,0.03156945705413818,29.11930923461914
95,4.793131510416667,8.344091851077973,1.336409089465936e-06,12.01483154296875,0.0,3.3671875,-12.798439534505208,12.188004557291666,0.0,-224.85426025390626,0.0,-2.19435120622317e-05,12121.716666666667,43875.88333333333,0.03623713652292888,28.727051344017188
96,6.196511929460581,8.16503848399797,1.1215906172867138e-06,10.49577971019191,0.01988783713692946,3.3092836245461617,-10.429335978021266,10.985935068724066,15.180181859439834,-227.61424059096214,5.972858856327801,-8.01523258577244e-06,11913.40663900415,39549.44398340249,0.037159717923872695,27.97932538748777
97,5.282356770833333,7.641839516597489,-3.875446661065022e-07,7.396110026041667,39.24189860026042,-0.0520263671875,-9.373221842447917,7.683321126302084,502.9050537109375,-230.8708516438802,252.24667154947917,1.325396200021108e-06,-187.91666666666666,27660.383333333335,0.035607186953226726,27.542228696992
