,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-1.4439402262369792,0.5666732788085938,297.03065032958983,299.8893280029297,0.00037691406905651095,0.0705301284790039,0.0722127914428711,0.023699569702148437,2.0486380284031232e-07,-8.083879947662353e-08,1075.9791666666667,0.22693684895833333,-0.0002914379040400187,-0.00012112421294053395,-824.03671875,-45.98359375,511125.45329589845,2689195153.0666666,2828162739.2,2663240.308333333,2689192226.133333,2828673715.2,-0.14089508056640626
1,-1.1713895161946615,0.6393051147460938,297.005441792806,299.99284210205076,0.0004913608233133951,0.08603645960489908,0.07587366104125977,0.030728689829508462,1.34537306924661e-07,-1.1869706213474274e-07,1274.2734375,0.5748942057291667,-0.001486744483311971,-0.0001474154492219289,-1352.3953125,-443.96197916666665,532505.95,2692440857.6,2831824998.4,2666430.941666667,2692436283.733333,2832357137.0666666,-0.48871485392252606
2,-0.7136443838538965,0.8067940992933091,297.20807897797266,300.15711107689316,0.00039677253897259343,0.07404992194591221,0.08268578715344188,0.041891992339454745,2.8576821676181067e-07,-1.2664248030710024e-07,1129.1925084284233,0.24554772594657676,0.0011481135712619638,-7.593297859445153e-05,-404.6830426607884,532.691843879668,581337.7529499482,2694990174.539419,2834785647.5352697,2668928.6970954356,2694987139.717842,2835366208.7966805,-0.3184496614448262
3,-0.17090403238932292,0.7752187093098958,297.2350865681966,300.2552042643229,0.00040209336827198665,0.08245450655619303,0.0940802256266276,0.04337984720865885,3.568672885497411e-07,-9.920913726091385e-08,1385.38671875,0.8854085286458333,0.0014877875645955404,-9.102771679560343e-05,-474.25208333333336,684.0463541666667,572799.3416666667,2691901986.133333,2831159005.866667,2665904.9,2691900953.6,2831731993.6,-0.3660308837890625
4,0.3011983235677083,0.35997848510742186,297.1988759358724,300.2685073852539,0.0004116869842012723,0.08923369248708089,0.09295520782470704,0.05886754989624023,1.639787418146928e-07,-6.182429691155752e-08,1187.2747395833333,0.9252278645833333,-0.0002145916223526001,-8.07546079158783e-05,-897.46875,89.83229166666666,562586.975,2689479347.2,2828587246.9333334,2663505.8583333334,2689478468.266667,2829149986.133333,-0.3064188639322917
5,0.2848846435546875,-0.029197184244791667,297.23622080485023,300.36944376627605,0.00035307357708613075,0.08628946940104167,0.07747522195180258,0.044832642873128256,3.767355034748713e-07,-6.0380746920903524e-09,874.5309895833333,0.8422200520833333,-0.0019540786743164062,-4.794783890247345e-05,-1277.63671875,-525.8552083333333,585976.2763834635,2693149627.733333,2832056396.8,2667169.175,2693148757.3333335,2832642329.6,-0.1526148478190104
6,0.36183302496730496,-0.4269217725441888,297.3717246621008,300.563629891453,0.00027375626520912213,0.06770968406399348,0.06312894119030128,0.02359993455946461,1.92736857961666e-07,-1.182618474689327e-09,666.9830924260527,0.38516857370915136,1.9152399736669013e-05,1.8214860325234092e-06,-526.9393123546887,143.18177836799276,604390.2613907905,2696102968.212865,2833455582.8013434,2670252.482304314,2696101773.524154,2834060039.7375355,-0.05892742908884776
7,0.6345427580394191,-0.14650906764620072,297.37287389984766,300.3721898502334,0.00037092434172808383,0.0732522545019126,0.06396317383065758,0.024611160468263744,-4.1726149649540913e-07,1.6072366958584528e-07,673.1979382780083,0.6386050149118258,0.0014358086210068826,-9.599763946414489e-06,-55.06976141078838,596.2376167012449,610633.507780083,2692537935.66805,2828473005.1452284,2666838.4356846474,2692536811.817427,2829083514.157676,-0.06833854453692298
8,0.8243069966634115,0.08871180216471354,297.34346567789714,300.2456792195638,0.00045655593276023866,0.08673974672953287,0.07286629676818848,0.029407437642415366,-3.4191956122716267e-07,1.2576735268036524e-07,1164.8442708333334,1.3284423828125,-0.00023103058338165284,-0.00010293635229269663,-865.0127604166667,41.853125,613513.5833333334,2689466700.8,2824648593.0666666,2663857.066666667,2689465932.8,2825261772.8,-0.2799146016438802
9,0.6749270121256511,0.3849535624186198,297.3251922607422,300.27455139160156,0.0004822871337334315,0.09945757389068603,0.07664743264516195,0.0446317990620931,-2.3727382843693098e-07,-3.49401185909907e-08,1356.6026041666667,1.7350423177083334,-0.0017883678277333577,-0.00013751511772473654,-1523.4901041666667,-507.0268229166667,636050.913688151,2692328362.6666665,2828030233.6,2666656.783333333,2692327611.733333,2828666180.266667,-0.46958236694335936
10,0.7517481486002604,0.08241373697916667,297.31992899576824,300.48546295166017,0.0003767848014831543,0.0933764378229777,0.0743720293045044,0.04240605036417643,-1.0380366196235022e-08,3.336075072487195e-08,1339.4283854166667,2.009912109375,0.0010670572519302368,-8.093751966953278e-05,-604.73984375,534.8807291666667,677142.9248453776,2696566067.2,2832724957.866667,2670829.25,2696564590.9333334,2833402188.8,-0.3395741780598958
11,0.9589681031792985,0.4080025447354772,297.39059410253503,300.51015336285985,0.00037402217566225043,0.10725481975128047,0.08196022698493419,0.04468909932370008,-3.8471447759891444e-07,-2.219619932758363e-08,1584.1181924273858,2.5166441098288383,0.0018392039532483366,-7.929886339611037e-05,-535.7049403526971,851.3756645487551,677326.57741993,2693413160.365145,2829992044.348548,2667651.8921161825,2693412477.3443985,2830669558.439834,-0.2240090904394126
12,0.8383524576822917,0.428045399983724,297.4575429280599,300.52015482584636,0.0003309547280271848,0.11520574887593588,0.08076463540395101,0.04310811360677083,-2.575688995420933e-07,-2.5859723488489786e-08,1541.4776041666667,2.638541666666667,0.0005289316177368164,-7.706259687741597e-05,-942.3015625,412.8822916666667,682948.357454427,2690867123.2,2827328597.3333335,2665126.558333333,2690866107.733333,2828011810.133333,-0.21801249186197916
13,0.6074213663736979,0.57393798828125,297.51806284586587,300.4982335408529,0.0004127779354651769,0.10757842063903808,0.08308610916137696,0.041736412048339847,-4.020985215902328e-08,-5.13779620329539e-09,1273.0119791666666,2.125016276041667,-0.0016842613617579143,-8.238554000854492e-05,-1489.15625,-422.31067708333336,696153.974991862,2692507869.866667,2828853486.9333334,2666769.066666667,2692506811.733333,2829549414.4,-0.2681172688802083
14,0.5189343770345052,0.7377708435058594,297.5636225382487,300.4918411254883,0.000300350288550059,0.10183459122975667,0.07507011890411378,0.03543278376261393,2.7912513663371406e-08,1.4660569528738658e-08,1026.8033854166667,1.5121907552083333,0.000186079740524292,-4.054425905148188e-05,-719.9390625,202.55442708333334,755891.7833333333,2695302263.4666667,2832787865.6,2669438.0166666666,2695300505.6,2833544106.6666665,-0.09123789469401042
15,0.14087575276692707,1.0776016235351562,297.6111612955729,300.30919647216797,0.0003901489078998566,0.10190102259318033,0.07464416821797688,0.032846959431966145,3.294475997487704e-07,1.2395903468132019e-07,1093.5265625,1.7749674479166666,0.0014165689547856648,-5.4473678270975746e-05,-374.07890625,582.9416666666667,763906.6611409505,2691604377.6,2827585723.733333,2665900.95,2691602585.6,2828350233.6,-0.15679880777994792
16,-0.06945241292317708,1.2176651000976562,297.5774551391602,300.21421966552737,0.0004189580678939819,0.10151667594909668,0.06809807618459066,0.03333851496378581,2.441229298710823e-07,1.1307808260122936e-08,1017.64921875,1.971728515625,-0.0002843916416168213,-7.436734934647878e-05,-815.95390625,16.940625,764331.7196126302,2687369190.4,2821645192.5333333,2661846.0083333333,2687365196.8,2822410154.6666665,-0.13925755818684896
17,-0.24535268147786457,1.3457623799641927,297.56504211425784,300.37000071207683,0.000439443439245224,0.10080215136210123,0.06863293647766114,0.030554835001627603,-9.723007678985596e-08,-4.700074593226115e-08,935.834375,2.155045572916667,-0.0014803240696589152,-9.66281940539678e-05,-1162.0208333333333,-463.2200520833333,791402.5863932292,2690316117.3333335,2824468061.866667,2664787.6166666667,2690312430.9333334,2825259596.8,-0.3433629353841146
18,-0.19511356591189055,1.4000555647853994,297.6418155654337,300.7646514765949,0.00030232087952467414,0.091410253057836,0.06462758804257974,0.040922426089211615,1.700339970252326e-07,-1.0495734907284813e-08,973.0070993257261,1.8312633720176348,0.00043330004601063076,-7.940411444026899e-05,-546.0586099585062,230.1128760373444,861622.375097251,2694647774.008299,2830875044.647303,2668894.1161825727,2694644008.365145,2831736504.8298755,-0.23162518893040068
19,0.044342295328776045,1.1581413269042968,297.7049153645833,300.93692779541016,0.0003111714497208595,0.08409328460693359,0.06923351287841797,0.03837989171346028,-2.4026182169715565e-07,-1.4683852593104044e-07,1258.8177083333333,2.431168619791667,0.0018150766690572103,-9.865729759136835e-05,-303.91015625,711.3510416666667,889794.9722005208,2692765832.5333333,2828569787.733333,2667053.183333333,2692761207.4666667,2829460172.8,-0.27941563924153645
20,0.2984588623046875,0.6516377766927083,297.7431905110677,300.9993728637695,0.000321746493379275,0.0989567518234253,0.07308270931243896,0.042192935943603516,-3.581711401542028e-08,1.9956690569718679e-07,1455.5338541666667,2.1406575520833333,0.0005387723445892334,-0.00013493367781241734,-864.86171875,251.76875,894463.5376953125,2691039906.133333,2827446826.6666665,2665274.7083333335,2691035417.6,2828340633.6,-0.36216634114583335
21,-0.05897165934244792,0.3450419108072917,297.8764836629232,301.0290318806966,0.0004052125538388888,0.1041147232055664,0.07577931086222331,0.04601621627807617,-4.4601038098335264e-07,-1.303075502316157e-08,1185.6278645833333,2.295426432291667,-0.0015252351760864258,-0.00013156048953533173,-1369.8619791666667,-513.6427083333333,917774.9475423177,2694016307.2,2831117653.3333335,2668167.566666667,2694012825.6,2832035609.6,-0.4592931111653646
22,-0.4871864318847656,-0.038141886393229164,297.9454564412435,300.99957580566405,0.00030451174825429916,0.09269186655680338,0.06134413083394368,0.03527666727701823,-6.396866713960966e-07,-2.326676622033119e-07,833.6028645833334,2.702864583333333,0.0005109528700510661,-4.440285265445709e-05,-510.8677083333333,211.28723958333333,946713.9319498698,2697799654.4,2835236514.133333,2671897.35,2697795737.6,2836183901.866667,-0.2983805338541667
23,-0.6356946309407552,0.4981066385904948,298.044612121582,300.7243286132813,0.00037553223470846814,0.0949800173441569,0.06444776852925618,0.033753522237141925,-6.775682171185811e-07,-3.3675072093804676e-07,1004.853125,1.8271647135416667,0.0014872928460439047,-6.256339450677236e-05,-286.5989583333333,567.46953125,951631.6,2694385134.9333334,2830327185.0666666,2668645.566666667,2694381866.6666665,2831278762.6666665,-0.22273203531901042
24,-0.46432291666666664,0.7840181986490885,298.0317927042643,300.63804117838544,0.0003636059661706289,0.1013466993967692,0.062324937184651694,0.033011436462402344,-3.5743384311596554e-07,-1.0600003103415171e-07,1023.3911458333333,1.0002278645833333,0.00014603137969970703,-0.00010049914320309957,-695.1552083333333,78.09609375,945700.3486735026,2690513314.133333,2825661030.4,2664873.65,2690509670.4,2826606694.4,-0.2794939676920573
25,-0.34627024332682294,0.7467000325520833,298.0316528320312,300.72952423095705,0.00034319454183181125,0.09275689919789633,0.06445613702138266,0.03120905558268229,-1.394942713280519e-06,-1.2497572849194208e-07,758.3916666666667,0.242138671875,-0.0010232547918955484,-8.546585837999979e-05,-875.896875,-334.66692708333335,961931.6277669271,2692814882.133333,2827395592.5333333,2667214.7416666667,2692811741.866667,2828357205.3333335,-0.286785888671875
26,-0.40842793782552084,0.5709459940592448,298.0119827270508,301.1156321207682,0.00023609468092521032,0.07443850835164388,0.054296048482259114,0.029704856872558593,-1.2804986909031868e-06,-4.3375960861643156e-07,535.70234375,-0.11306966145833333,0.0007622043291727701,-3.675880531469981e-05,-163.93072916666668,278.00026041666666,1002510.0951822917,2696844919.4666667,2831130513.0666666,2671243.4,2696842154.6666665,2832132932.266667,-0.3090443929036458
27,-0.18958104451497396,0.17504831949869792,298.0823216756185,301.25127563476565,0.00027124968667825066,0.07256023089090984,0.061988115310668945,0.04237445195515951,-1.0565388947725296e-06,-1.623954934378465e-07,769.1247395833333,0.8183919270833333,0.001847235361735026,-5.239459375540416e-05,36.98255208333333,667.5934895833333,998653.2650146484,2695715822.9333334,2829707067.733333,2670138.341666667,2695712401.0666666,2830705885.866667,-0.33176930745442706
28,-0.22740275065104168,-0.4845372517903646,298.1348190307617,301.244834391276,0.00028211530297994614,0.07224399248758952,0.060032407442728676,0.043025938669840495,-1.5571403006712596e-06,-8.443215241034825e-08,695.8231770833333,2.1311360677083333,0.0007998685042063396,-4.606917500495911e-05,-260.37890625,323.778125,960310.7020670573,2692989431.4666667,2826574566.4,2667457.591666667,2692986171.733333,2827534643.2,-0.2902765909830729
29,-0.51082763671875,-0.845111338297526,298.1794977823893,301.295258585612,0.00020577659209569294,0.07228677272796631,0.05600306987762451,0.03415622711181641,-1.7849534439543883e-06,-7.896063228448232e-08,313.23411458333334,2.6040364583333333,-0.0012955923875172934,-2.5549158453941346e-05,-674.9786458333333,-418.875,953462.3457153321,2695649638.4,2829120332.8,2670112.5166666666,2695648025.6,2830073207.4666667,-0.10251235961914062
30,-1.0595797220865886,-0.6405525207519531,298.24280548095703,301.4462163289388,0.00012745348115762075,0.05791009267171224,0.043681939442952476,0.022325515747070312,-1.6474009801944098e-06,-4.314817488193512e-07,50.388020833333336,2.114973958333333,-0.00017345150311787923,2.3393829663594565e-05,-145.95130208333333,-36.89609375,961165.7631673177,2699649390.9333334,2832962602.6666665,2674102.5833333335,2699648213.3333335,2833923234.133333,0.01906890869140625
31,-0.9797576904296875,-0.40667546590169273,298.2682749430339,301.2722096761068,0.00012977545460065207,0.054159839948018394,0.04923872152964274,0.02411365509033203,-1.735236340512832e-06,-1.1450223003824551e-06,60.46458333333333,0.8710123697916666,0.0008758604526519775,4.7262758016586305e-06,193.50520833333334,267.86354166666666,930985.8524902344,2697233006.9333334,2829525205.3333335,2671794.308333333,2697232230.4,2830455765.3333335,-0.03939463297526042
32,-0.7148264567057292,-0.6045786539713541,298.29207102457684,301.0625762939453,0.00014465171843767167,0.05075380802154541,0.05492622852325439,0.027492682139078777,-2.0416841531793278e-06,-1.4606708039840063e-06,40.046875,0.95615234375,0.00023350914319356282,-1.2960781653722127e-05,13.127083333333333,19.054947916666666,891600.652327474,2694259404.8,2825304345.6,2668945.6666666665,2694250069.3333335,2826195566.9333334,-0.08870900472005208
33,-0.5952766418457032,-0.9152488708496094,298.30394083658854,301.0199025472005,0.00015472415834665297,0.046109247207641604,0.05644872983296712,0.03104689915974935,-1.5392938318351904e-06,-1.1738001679380735e-06,-0.5255208333333333,0.614697265625,-0.0009882032871246337,-2.80591348807017e-05,-320.39375,-391.99817708333336,925340.8136230469,2695095953.0666666,2825792128.0,2669810.85,2695086771.2,2826717815.4666667,-0.043865203857421875
34,-0.6723459879557292,-0.8246480305989583,298.24222666422526,301.3040247599284,0.00017111518730719884,0.0398165225982666,0.04614718755086263,0.02146259943644206,-1.2842239812016487e-06,-3.515587498744329e-07,216.19791666666666,1.7392578125,0.00019291241963704427,-3.0510562161604564e-05,-103.00494791666667,36.216145833333336,935375.066813151,2698368017.0666666,2830116582.4,2672966.533333333,2698358229.3333335,2831052330.6666665,-0.20414886474609376
