,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
36,348.2212439308423,353.75582041060596,352.0923852644562,350.31793764517727,345.4110322593442,341.46475796762627,338.20799876805506,339.91091264403576,344.5393129651781,345.0828627686501,345.48422213642857
37,347.8812302031084,354.49218723931665,352.96803481312315,350.66793751173293,345.9260726545907,342.3720978869589,338.03904781863355,339.8885329266808,344.2259012486489,345.02812265039245,345.9760704955386
38,347.81745835762183,354.89450330884983,353.1335185631258,350.65603842810845,345.9302975547098,342.69180504109147,338.2233840157071,339.56883696231307,343.8205689417298,344.6640191395437,346.01492239954547
39,348.3747238682397,354.4528094442877,353.0735204417772,351.02637219542066,346.2175103434305,342.8977050452723,338.509839790602,338.5458818013906,343.4821856660899,344.5054816476251,346.2859715306628
40,348.21671234322235,354.09318498890605,352.82365078245596,350.5029912471032,345.49048639611976,343.60345787660873,338.6584708714547,338.1911654781152,342.8082432753547,344.17648230369406,346.2318228079539
41,348.2151168428688,353.66460684810977,352.03142724813694,349.823113594849,345.6360002493438,343.8971511833118,338.33543482738924,337.74050643549924,342.1502116706197,343.6060709040686,346.41760136430366
42,348.0180802732083,353.0506725900617,351.81934132675667,349.67307658351615,346.0547976660671,344.2135536461945,338.2287532322976,337.57286736626725,341.645741226046,343.1729638728051,346.1980411541451
43,348.09316826505255,352.1835407399031,351.619870052747,349.2814693855376,345.8713049186608,344.3722317388293,338.54559413171785,337.37408490053576,341.3419937589356,342.78277470212936,345.7571207193713
44,347.16508547689807,352.69658150593193,351.39189809017614,348.8851864512103,345.49146844605735,344.4806581371946,338.2515460430524,337.9029607614866,341.2699329797423,342.2938560566555,345.3037574355616
45,347.78347557982534,353.0589803095319,351.37616122546206,349.0316499924569,345.73087774870834,344.68652568378866,338.4575907412707,337.73404476032727,340.86131722501955,342.1648313014349,345.45868219938995
46,348.46613703887857,353.2882296285746,351.2787711211362,349.1169293507709,345.1551616516033,344.6571138461285,339.18524427282546,337.9238066767242,340.8983515233584,342.5105721804374,346.03788022573025
47,348.4162561101152,353.1731119655632,351.2658491505241,349.2622830027065,345.3380009465089,344.7255075896776,339.9813542448235,338.20660108034883,340.9532481073098,342.5608985085348,346.1187610363137
48,347.9721826159796,353.22652298560814,351.57446462787186,349.21054494036207,345.2143028372261,344.3431439193645,339.6058676589814,338.96260329210446,340.8498399052995,342.00676854955697,344.986828171525
49,347.8989421661237,352.72700051863944,351.04350731787173,349.1181552161461,345.4326391746336,343.88267166986554,339.8794321926874,338.51457218143133,340.7460673461319,342.0105706195179,344.70011060245264
50,348.03086832784,352.55802312137513,351.099835753424,349.5449025258105,344.6986257211833,343.14743073998864,340.0183838407072,337.930755378567,340.4571323771537,341.9987352460822,344.84982989972286
51,347.947383486406,352.35643179563846,351.4039558210186,349.2378224789701,343.7545588098528,342.27767782951366,340.11177085762006,337.37245664929463,340.43282343782334,341.90402282275056,344.68054276386385
52,347.5565533677984,352.2168092019559,351.12402829247384,348.360779514197,343.4900024104478,341.3894584989332,339.9573666920113,339.2325143380922,342.4395801753056,343.22380026951254,344.33650605195953
53,347.9579295120919,352.580046017485,351.70417881410805,348.8394697170212,343.89548583598446,341.4590767251599,339.6740528176698,339.83022773609616,342.5909017820725,343.2128824057206,344.5132096899683
54,348.3758290143739,353.44458553562424,351.98827474023415,349.1715602055433,343.796295313741,341.3768190472291,339.5306680371315,339.85176670567876,342.48810125432556,343.37552596593935,344.9823967851023
55,348.5814919884326,354.0166102098966,351.2290826568898,349.07539517244953,344.3054221141238,341.9818803783075,339.8351637903445,339.1851035071011,342.01827154976417,343.18358217477527,344.97725738741366
56,347.9265312017542,353.886756716676,350.1145108811603,348.0917005716587,343.87144280014127,341.01889396093463,339.9514448926948,339.5241504941448,342.0328912733621,343.4079353220522,344.64278367758925
57,347.40331530301006,353.58194637911066,350.0349099773098,347.7251079098254,342.90755527928513,339.8115166450983,339.5269732919423,338.528755847781,341.1434091296605,342.9586769356321,344.6131986774351
58,346.93682990481545,353.282134676802,349.636567108165,347.161141836483,342.7690041523681,338.75565954833354,339.5311294338673,337.96054482635736,340.2980293087817,342.48114413698664,344.3788544899337
59,346.17036582736455,352.7646706280458,349.3329321497638,346.43229754950926,342.2268869745588,338.43516847087767,340.0072313097418,339.42063166480176,341.5010843801552,342.8792495116437,344.2247674934341
60,344.07274347978586,352.85594796929,349.85101498200163,346.8018920252293,340.901343761468,336.4702911790423,338.09770428455397,341.06217645434015,340.88342620040527,341.0335247879295,341.97357488412854
61,344.1879580862086,352.9789645127744,349.57818080903485,346.63646782109674,340.30858079034306,336.44279154726814,337.9658340823485,341.52848621909413,342.40014618290087,342.4116405297867,342.6640100035186
62,345.51102138572844,353.55814520711664,349.95501377658286,347.710123897755,341.4756409114798,337.289161672376,338.58110548071505,341.9939697500407,342.97652069875085,342.8745156837697,343.1099935659487
