,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100698.29849585063,0.0001441077387184523,6.8869209883124e-05,0.00014111838647438778,6.855526529407105e-05,0.000209669199969264,302.2246741087304
1,100651.54214211619,0.0001641757075222696,8.772356876199177e-05,0.0001649147834767939,8.942140459519698e-05,0.0002543354306478223,302.25439425159294
2,100769.08587239584,0.00010704904173811277,9.152075896660487e-05,0.00011035239634414514,8.613665898640951e-05,0.00019649242361386617,302.034960217607
3,100763.94811197916,0.00011204046507676443,7.452632610996565e-05,0.00012167602156599363,7.593262319763502e-05,0.00019760997965931893,302.029772357995
4,100581.20091145833,0.0001223949094613393,9.40592959523201e-05,0.00011488675760726133,9.768698364496232e-05,0.0002125736325979233,302.0323226686508
5,100573.986328125,0.00011753228803475697,8.45997283856074e-05,0.00011349606017271677,8.954154327511787e-05,0.00020304257050156592,302.0251079963235
6,100703.67018931535,0.00011803543666586341,8.107622876701513e-05,0.00010963224832942377,8.432548570435077e-05,0.00019396093376444583,302.0224219558508
7,100708.38235677083,0.00013954462483525276,6.831474602222442e-05,0.000137791084125638,6.882896025975546e-05,0.00020662390937407812,302.01293871996995
8,100529.26009114583,0.0001731557461122672,6.598718464374542e-05,0.0001662226083377997,6.585757558544477e-05,0.00023207956304152806,301.99782535915733
9,100483.6736328125,0.00019497359171509742,6.42795426150163e-05,0.00018447162583470344,6.289960195620855e-05,0.00024737042064468067,301.9795069615166
10,100584.34251302083,0.00018188881998260816,8.013977979620298e-05,0.0001914046083887418,7.438001533349355e-05,0.00026578515147169434,301.82841859341687
11,100577.39563802084,0.0001785881817340851,0.00010740586246053378,0.0001806217866639296,0.00010263469691077869,0.0002832573838531971,301.8203925900343
12,100381.96907552083,0.00017078019057710966,0.00011934290329615274,0.00016380765785773595,0.00011707857872049014,0.00028088695059219995,301.8105907352773
13,100331.825390625,0.00015466026961803437,0.000126105019201835,0.00015968413402636845,0.00012452645848194758,0.0002842105614642302,301.79779001571717
14,100460.06677904565,0.00013878304681342666,9.812884558285915e-05,0.00014347697442003304,0.00010151749948248328,0.0002449943193261554,301.79805880529756
15,100515.0794921875,0.00010421096036831538,8.648006866375605e-05,0.00010802185473342736,8.62471138437589e-05,0.00019426861157019934,301.7974950247634
16,100385.72296421161,0.00011051140138222468,9.937698786684092e-05,0.00010704496465777955,9.443830405033476e-05,0.00020148509270917332,301.79987336952075
17,100317.03170572917,0.00013861311599612237,9.843716397881508e-05,0.00014048428274691105,9.973756968975067e-05,0.00024022463088234266,301.7981685198126
18,100407.05787760417,0.00012474305306871733,0.00011246558278799057,0.0001244800475736459,0.00011370542148749033,0.00023818348223964375,301.6213157860008
19,100440.78450520833,0.00013598365088303885,0.00013019815087318421,0.0001326959269742171,0.00013128773619731267,0.0002639832595984141,301.61316782109105
20,100281.9021484375,0.0001158433345456918,0.0001401556966205438,0.00011811751561860243,0.00013774906595547993,0.0002558647654950619,301.60699387325343
21,100212.7884765625,0.00011160196736454963,0.0001278085634112358,0.00010544992983341217,0.0001373522604505221,0.00024280603975057602,301.6022081437004
22,100343.51030860996,9.801804524734307e-05,9.879268922251784e-05,9.98207147685324e-05,0.00010697413776920049,0.00020679834596348996,301.6001558021681
23,100453.2083984375,0.00010275989770889283,9.387154132127762e-05,0.0001034877107789119,9.278785437345504e-05,0.00019627343863248825,301.5961610153008
24,100379.3041015625,0.00010910949980219205,9.583321710427602e-05,0.0001122991864879926,9.441757574677468e-05,0.00020671623448530833,301.59040506313625
25,100323.07571614583,9.276851390798887e-05,0.0001091894693672657,9.953354795773824e-05,0.00010765905802448591,0.00020719527577360471,301.58574442146653
26,100492.72408854167,6.494239593545596e-05,9.945401300986608e-05,6.987986465295156e-05,0.00010442174971103668,0.00017430602262417474,301.61304023671005
27,100585.80553385416,7.020623112718264e-05,9.268547097841898e-05,6.474911545713742e-05,9.335130453109741e-05,0.000158098836739858,301.61375837308617
28,100412.5099609375,9.75208046535651e-05,9.573952605326971e-05,8.119679987430572e-05,8.963777994116147e-05,0.00017083296552300453,301.6211855075503
29,100331.27890625,7.866745193799337e-05,0.00010076540832718214,8.397816369930903e-05,0.00010180625443657239,0.00018578690166274706,301.6267901969619
30,100471.82254927386,8.125173476721736e-05,8.613736797665165e-05,7.780004462760514e-05,8.77657681085262e-05,0.00016556074263149277,301.61841501391496
31,100602.11412760416,8.147827660044034e-05,9.282355507214865e-05,7.594634468356768e-05,8.708623548348745e-05,0.00016303950299819311,301.61638631788054
