,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-3.1229351882618,0.9085564830985802,297.3033091438262,300.5449925339568,0.00018614518197245617,0.02343015552061722,0.05742898521581626,0.011729798376312888,-1.2322308213538895e-07,-4.36997033377406e-08,347.43746758298755,0.13077428034232366,0.00045511386206535876,-7.195685723510521e-05,-77.50850946576763,97.01721343360995,313604.34648923756,2698516339.784232,2832952264.7634854,2672919.473029046,2698513027.717842,2833265828.647303,-0.24061875719252462
1,-2.8810549418131512,1.2496991475423178,297.35592295328775,300.5383046468099,0.00019797254353761672,0.026971936225891113,0.07510141531626384,0.01568905512491862,-5.024485290050507e-08,1.1854184170564016e-07,629.9796875,0.24239908854166667,0.002226301034291585,-6.994114567836126e-05,327.0390625,784.2138020833333,291942.73125,2693793885.866667,2828544708.266667,2668187.3333333335,2693790045.866667,2828836650.6666665,-0.3166852315266927
2,-2.755975341796875,1.121520741780599,297.43902180989585,300.4429667154948,0.00026580790678660073,0.02678057352701823,0.07921581268310547,0.011840248107910156,-1.1117663234472275e-08,-7.067962239185969e-08,494.4583333333333,0.22521158854166667,-0.0005362898111343384,-8.101724088191987e-05,-455.6255208333333,-171.65885416666666,275673.575,2692138001.0666666,2827369216.0,2666489.158333333,2692133580.8,2827644825.6,-0.2979685465494792
3,-3.1464078267415365,0.7554463704427083,297.48626098632815,300.3469914754232,0.0003076294437050819,0.026402886708577475,0.07783048947652181,0.011226018269856771,-4.788550237814585e-09,1.0508423050244649e-08,398.39635416666664,0.315087890625,-0.0016425361235936483,-7.10370639959971e-05,-789.2614583333333,-565.7674479166667,283332.4635579427,2694879300.266667,2830032366.9333334,2669221.325,2694875596.8,2830315340.8,-0.23511861165364584
4,-2.915196990966797,0.6391927083333333,297.53893890380857,300.4390213012695,0.00026430220653613407,0.030730398495992024,0.07161327997843424,0.009250068664550781,2.599321305751801e-07,1.594889909029007e-08,504.29583333333335,0.618359375,0.0001812547445297241,-4.3647984663645424e-05,-339.15052083333336,53.90546875,301302.9041666667,2697219353.6,2833130803.2,2671490.2916666665,2697215317.3333335,2833432081.0666666,-0.14929224650065104
5,-2.5296892801920574,0.7501693725585937,297.5440165201823,300.2612294514974,0.0003232177346944809,0.04392464160919189,0.06265417734781902,0.010825347900390626,3.643789871906241e-07,-5.1246024668216704e-08,647.6747395833333,0.6387369791666667,0.0012322843074798584,-3.472454845905304e-05,-81.03645833333333,478.6765625,285676.13333333336,2694695509.3333335,2830561262.9333334,2668983.7583333333,2694691370.6666665,2830846813.866667,-0.12208048502604167
6,-2.369207255045573,0.5997960408528645,297.4764979044596,300.1878397623698,0.00025932447363932927,0.033648077646891275,0.06133035818735758,0.012369982401529948,1.5315211688478787e-07,3.983732312917709e-08,231.3140625,0.5746419270833333,-0.00026600162188212075,-6.857266028722127e-06,-249.04661458333334,-38.50989583333333,271971.73798828124,2690594688.0,2825488247.4666667,2664992.783333333,2690589875.2,2825759633.0666666,-0.13458099365234374
7,-2.565285491943359,0.4629473368326823,297.4649149576823,300.2698170979818,0.0002467528606454531,0.026634661356608073,0.05685392220815023,0.006466992696126302,3.653500850001971e-08,1.4051329344511032e-07,-63.165104166666666,0.49361979166666664,-0.0020480642716089884,-1.2961650888125102e-05,-604.3653645833333,-698.7065104166667,279041.55994059244,2693067596.8,2827310515.2,2667509.1083333334,2693063398.4,2827589632.0,-0.00683746337890625
8,-2.2509300231933596,0.767785390218099,297.39288736979165,300.6146708170573,0.00020021429906288783,0.03040280342102051,0.05502358277638753,0.01040185292561849,4.778072858850161e-08,8.25811487933e-08,411.7203125,0.373681640625,-0.00019295811653137208,-6.371835867563883e-05,-336.40625,-79.04791666666667,329367.8416666667,2698988014.9333334,2834790229.3333335,2673249.3333333335,2698983722.6666665,2835119616.0,-0.23923492431640625
9,-1.8706507364908853,0.6494481404622395,297.45359700520834,300.60131683349607,0.00023729347934325535,0.03268130620320638,0.06342488924662272,0.010883140563964843,-1.1059843624631563e-07,-6.291472042600313e-08,484.76536458333334,0.6236002604166667,0.0017864137887954711,-4.098564386367798e-05,261.4575520833333,642.55,314195.62083333335,2695717811.2,2831570432.0,2669987.8916666666,2695716360.5333333,2831884245.3333335,-0.24663925170898438
