,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,1.3490524291992188,1.3271980285644531,297.2505111694336,300.1753692626953,0.0002977196127176285,0.13354849815368652,0.11167454719543457,0.19429779052734375,2.978718839585781e-06,-1.0005896911025047e-06,910.875,0.0843505859375,0.0001887008547782898,-4.900060594081879e-05,-679.328125,133.796875,397364.68646240234,2694178560.0,2845856768.0,2667025.375,2694176640.0,2846255104.0,-0.22756576538085938
1,2.4728126525878906,1.218780517578125,297.43750762939453,300.24876403808594,0.0006320038810372353,0.12430679798126221,0.1387481689453125,0.1074533462524414,5.079782567918301e-06,-1.0046642273664474e-06,3093.2890625,0.83447265625,0.0028823912143707275,-0.00030182674527168274,-1175.14453125,1098.27734375,404250.41064453125,2693455232.0,2846220928.0,2666194.5,2693453184.0,2846624256.0,-1.107147216796875
2,3.1908645629882812,0.0262298583984375,297.49371337890625,300.0541229248047,0.0008665267378091812,0.13201892375946045,0.13266944885253906,0.10232686996459961,2.631393726915121e-06,-2.2351741790771484e-08,1796.34375,1.2259521484375,0.002355918288230896,-0.00013865157961845398,-535.7578125,895.9375,392407.8483886719,2687481984.0,2840893184.0,2660189.375,2687480832.0,2841285760.0,-1.0871963500976562
3,4.117279052734375,0.002777099609375,297.5044631958008,299.8959655761719,0.0004548095166683197,0.13226473331451416,0.1329880952835083,0.1274876594543457,1.928419806063175e-06,4.954636096954346e-07,2139.671875,1.2191162109375,-0.0019447654485702515,-0.0003022635355591774,-2097.69921875,-714.0078125,386765.7907714844,2687077376.0,2841021696.0,2659734.75,2687075968.0,2841410944.0,-0.9269371032714844
4,3.4040985107421875,-0.3681182861328125,297.42627716064453,299.98985290527344,0.0007882360368967056,0.17869901657104492,0.12162327766418457,0.1522684097290039,2.461252734065056e-06,1.9604340195655823e-07,3375.91796875,2.0279541015625,-0.0024862736463546753,-0.000462154857814312,-3222.0859375,-970.72265625,415191.4621582031,2690341248.0,2847885568.0,2662632.25,2690338304.0,2848302080.0,-1.1538505554199219
5,2.628925323486328,0.1257171630859375,297.48643493652344,299.7643737792969,0.0009770039469003677,0.279451847076416,0.17895293235778809,0.22675609588623047,5.016830982640386e-06,-4.293397068977356e-07,5343.140625,3.1044921875,0.003102421760559082,-0.0006158649921417236,-2747.796875,1047.33203125,433830.625,2689601024.0,2848153728.0,2661795.875,2689593600.0,2848586112.0,-1.43231201171875
6,1.4985313415527344,0.9116401672363281,297.5176696777344,299.62681579589844,0.0012419195845723152,0.36700892448425293,0.1579113006591797,0.28091955184936523,1.1665630154311657e-05,-1.1711963452398777e-06,6779.24609375,1.302490234375,0.0022192150354385376,-0.000741809606552124,-4079.32421875,852.1640625,454993.75,2682951936.0,2840855552.0,2655252.125,2682950912.0,2841309568.0,-1.7545051574707031
7,1.0488090515136719,1.3110160827636719,297.480712890625,299.37290954589844,0.00165611132979393,0.41068387031555176,0.16361963748931885,0.25592994689941406,1.4041143003851175e-05,-1.494772732257843e-06,6319.76953125,-0.38330078125,-0.002398476004600525,-0.0007048659026622772,-5346.2734375,-768.7265625,466990.6657714844,2683387008.0,2841311360.0,2655674.375,2683374336.0,2841780352.0,-2.19927978515625
8,0.5608329772949219,2.7147483825683594,297.5819778442383,299.99488830566406,0.0019340738654136658,0.3833080530166626,0.1310882568359375,0.20847415924072266,1.4590390492230654e-05,-1.4767283573746681e-06,7374.22265625,3.12890625,-0.0010182708501815796,-0.0007147872820496559,-5617.6484375,-72.6328125,475513.97595214844,2688941952.0,2848919808.0,2660972.625,2688894720.0,2849393280.0,-2.3042678833007812
9,2.1425399780273438,3.6670303344726562,297.55797576904297,300.26683807373047,0.0011845128610730171,0.42195987701416016,0.09936928749084473,0.18195581436157227,6.5376225393265486e-06,-1.834123395383358e-07,5383.37109375,2.51611328125,0.0018999576568603516,-0.0003513628616929054,-3353.421875,1167.93359375,502511.75,2687601280.0,2845145600.0,2659730.5,2687419392.0,2845646464.0,-1.2520484924316406
10,3.8340377807617188,2.743328094482422,297.5694885253906,300.3164825439453,0.0010486133396625519,0.4264853000640869,0.10833311080932617,0.1838092803955078,7.0420210249722e-06,9.220675565302372e-07,4619.66015625,1.19580078125,0.0016698241233825684,-0.00030201487243175507,-2766.2109375,1103.9765625,540084.0625,2681608704.0,2835826048.0,2653657.0,2680999552.0,2836367104.0,-1.5914344787597656
11,1.8420600891113281,1.8985939025878906,297.7639846801758,300.2496795654297,0.0011660363525152206,0.360772967338562,0.11207246780395508,0.22391176223754883,4.067522240802646e-06,-2.4088076315820217e-06,4107.4140625,-0.2763671875,-0.0010366439819335938,-0.00034616608172655106,-3270.203125,-12.7734375,531686.6412353516,2681762176.0,2835002240.0,2653931.875,2681191680.0,2835534720.0,-1.1729049682617188
12,0.6790618896484375,2.3141746520996094,297.84981536865234,300.6386260986328,0.0006648534908890724,0.32639825344085693,0.12162637710571289,0.32251834869384766,3.9675942389294505e-06,-4.004104994237423e-07,3932.3984375,4.405029296875,-0.0011872947216033936,-0.00039596110582351685,-3245.8203125,-255.11328125,561988.3112792969,2684957824.0,2837036672.0,2656683.625,2683853184.0,2837596672.0,-1.2945518493652344
13,1.1943702697753906,2.9853897094726562,297.8471221923828,300.5474395751953,0.0009119370952248573,0.30980348587036133,0.14708805084228516,0.3857288360595703,5.811307346448302e-06,9.281211532652378e-07,4764.550750732422,2.3878173828125,0.0026897937059402466,-0.0005079712718725204,-2434.40625,1082.80078125,640287.0625,2681711104.0,2832836224.0,2652915.125,2679975808.0,2833477248.0,-2.6141700744628906
14,0.05123138427734375,2.4856948852539062,297.76648712158203,300.07039642333984,0.0013060523197054863,0.29944324493408203,0.15776944160461426,0.4128389358520508,4.295492544770241e-06,-3.534369170665741e-07,5103.86328125,1.8096923828125,0.00016345083713531494,-0.0006078947335481644,-3518.203125,78.07421875,665135.1806640625,2676746752.0,2828518656.0,2647869.625,2674960384.0,2829183232.0,-2.418926239013672
15,-1.0003471374511719,2.628650665283203,297.5294723510742,299.92435455322266,0.000979352742433548,0.31322920322418213,0.17658066749572754,0.39487218856811523,7.830152753740549e-06,2.1813903003931046e-06,5533.375,0.4970703125,-0.0020397305488586426,-0.0006613582372665405,-4487.2578125,-584.40234375,680151.3125,2676279680.0,2828440832.0,2647131.75,2674245632.0,2829119744.0,-2.2864151000976562
16,-1.0294265747070312,3.0064659118652344,297.66051483154297,299.9451599121094,0.0011175405234098434,0.5283454656600952,0.2974647283554077,0.5454931259155273,1.0637406205660227e-05,-3.0184746719896793e-06,11174.277359008789,-0.62841796875,-0.000973626971244812,-0.0012912824749946594,-8016.7265625,-109.79296875,906853.75,2678526208.0,2838029312.0,2648076.375,2675880064.0,2838935680.0,-2.517791748046875
17,-0.7498435974121094,4.251125335693359,297.65826416015625,300.02074432373047,0.0011457297950983047,0.5954549312591553,0.16853129863739014,0.6601290702819824,1.337763387709856e-05,2.8671929612755775e-06,7741.28515625,0.0985107421875,0.0021312832832336426,-0.000614686869084835,-4888.57421875,1337.91015625,990010.0366210938,2679369856.0,2835964544.0,2649247.75,2676779776.0,2836955520.0,-1.5307884216308594
18,-0.11719512939453125,2.3726844787597656,297.76004791259766,300.04457092285156,0.001056876964867115,0.5156925916671753,0.19839060306549072,0.7023458480834961,1.5704717952758074e-05,-1.3890676200389862e-06,8933.7578125,-3.1583251953125,0.002194240689277649,-0.0009995605796575546,-5477.22265625,952.0078125,1035995.2854003906,2673840000.0,2831173760.0,2643601.125,2671170304.0,2832210688.0,-2.3414154052734375
19,-1.2589492797851562,0.30760955810546875,297.6919631958008,299.59449768066406,0.001743299886584282,0.4835786819458008,0.23713922500610352,0.7111940383911133,1.1458061635494232e-05,4.5902561396360397e-07,8365.96875,-1.07861328125,-0.001416712999343872,-0.0010616481304168701,-6207.62890625,-503.0390625,1093161.0,2672584576.0,2829374080.0,2642029.875,2669536256.0,2830466560.0,-3.8812599182128906
20,-0.906494140625,1.7691993713378906,297.58443450927734,299.53639221191406,0.0019923774525523186,0.4403165578842163,0.2606239318847656,0.601050853729248,1.4256162103265524e-05,1.781561877578497e-06,8079.71875,3.174560546875,-0.0001204460859298706,-0.0009582815691828728,-5649.60546875,28.37109375,1099556.125,2678044672.0,2836683392.0,2646851.25,2674537216.0,2837781760.0,-3.567230224609375
21,-0.8748512268066406,1.5040969848632812,297.5035095214844,299.43695068359375,0.0017874985933303833,0.3844468593597412,0.20102334022521973,0.5429902076721191,1.8882215954363346e-05,1.9316794350743294e-06,7547.359375,6.87939453125,0.0032458454370498657,-0.000881783664226532,-4149.421875,1177.68359375,1136656.3447265625,2675348224.0,2833652480.0,2643059.5,2670698752.0,2834787456.0,-2.7457351684570312
22,-0.404510498046875,1.5627555847167969,297.4173889160156,299.2555160522461,0.0019533252343535423,0.2973679304122925,0.2334047555923462,0.4712047576904297,5.6471762945875525e-06,-7.647904567420483e-07,7205.7890625,8.9552001953125,-0.0002065598964691162,-0.0009248387068510056,-4997.5234375,-101.71875,1128614.25,2666932992.0,2824012160.0,2633659.875,2661130112.0,2825139712.0,-3.0718917846679688
23,-0.19954299926757812,1.358673095703125,297.3291931152344,299.2731475830078,0.001736021600663662,0.393998384475708,0.2604250907897949,0.49113035202026367,2.386601408943534e-06,2.0029256120324135e-06,7967.5234375,11.8203125,-0.0014858394861221313,-0.0009331423789262772,-6121.03515625,-495.81640625,1092787.7172851562,2664255104.0,2821068928.0,2629852.625,2657277568.0,2822162048.0,-3.54925537109375
24,-0.009288787841796875,1.5921134948730469,297.45167541503906,299.5338439941406,0.0009728418663144112,0.46781253814697266,0.27195465564727783,0.7010025978088379,1.0107381967827678e-05,4.733097739517689e-06,7710.21484375,11.33544921875,-0.0018360018730163574,-0.0009340783581137657,-5981.8515625,-616.38671875,1194706.3686523438,2666181760.0,2822194176.0,2630771.5,2658136576.0,2823389184.0,-3.0349884033203125
25,0.6671600341796875,1.1588058471679688,297.6214294433594,299.89168548583984,0.0012413887307047844,0.33648502826690674,0.2519618272781372,0.7179818153381348,6.1232567531988025e-06,4.2177271097898483e-07,8892.48046875,12.064208984375,0.0020637214183807373,-0.0011195782572031021,-5378.87109375,721.0078125,1141048.7767333984,2663741056.0,2819976832.0,2627191.5,2654569856.0,2821118592.0,-3.462982177734375
26,1.6244773864746094,-0.6502571105957031,297.53792572021484,299.9288635253906,0.0013255849480628967,0.4088437557220459,0.2944350242614746,0.7229022979736328,3.3398246159777045e-06,-2.5145127438008785e-06,9106.53125,7.2423095703125,0.0009111016988754272,-0.0010643750429153442,-6148.921875,327.49609375,1053901.6258544922,2656865408.0,2814429312.0,2619184.375,2646639616.0,2815484800.0,-3.9733200073242188
27,1.542633056640625,-2.1606674194335938,297.6664733886719,300.0149841308594,0.0011277925223112106,0.4433407783508301,0.3045237064361572,0.7548365592956543,3.1552626751363277e-06,-4.55265399068594e-06,8841.24609375,3.286376953125,-0.0006151199340820312,-0.000982268713414669,-6575.7734375,-197.5859375,1037752.529296875,2655806336.0,2813178752.0,2617893.625,2645331840.0,2814214144.0,-3.6027488708496094
28,0.7316513061523438,-1.5149345397949219,297.67273712158203,300.03175354003906,0.0013285567983984947,0.3876924514770508,0.2871953248977661,0.7116827964782715,2.5768240448087454e-06,-7.511291187256575e-06,6747.37890625,0.1298828125,-0.003160431981086731,-0.0008704587817192078,-5773.015625,-1203.59375,967047.4099121094,2664612096.0,2825100672.0,2627540.875,2655329536.0,2826068736.0,-3.0283470153808594
29,-0.49536895751953125,-1.6109275817871094,297.91442108154297,300.72151947021484,0.0011242367327213287,0.411679744720459,0.24746835231781006,0.572624683380127,9.836061508394778e-06,-4.086352419108152e-06,7404.8984375,-6.0726318359375,0.0013722777366638184,-0.0008559608832001686,-4734.41015625,552.91796875,1021750.5881347656,2683592320.0,2848332160.0,2652927.875,2681265664.0,2849351424.0,-2.3215789794921875
30,-1.2684669494628906,-0.399322509765625,297.78382110595703,300.4874725341797,0.0011232756078243256,0.3675166368484497,0.2135937213897705,0.5033307075500488,7.670372724533081e-06,-6.587360985577106e-07,6123.0859375,-4.767578125,0.0016122311353683472,-0.000670112669467926,-3788.25390625,639.453125,1035842.4737548828,2682748032.0,2847846912.0,2653923.875,2682297600.0,2848881664.0,-2.4237594604492188
31,-1.8928184509277344,-0.8422012329101562,297.94263458251953,300.19139099121094,0.0016415063291788101,0.35773181915283203,0.25020718574523926,0.463714599609375,8.10359779279679e-06,1.3620592653751373e-08,6989.5390625,-7.5723876953125,-0.0012426525354385376,-0.0007940148934721947,-5334.75390625,-288.171875,1100360.9677734375,2681271808.0,2846650752.0,2652862.375,2681257600.0,2847750528.0,-2.905040740966797
32,-1.5490341186523438,-0.7523956298828125,297.99613189697266,300.3705062866211,0.0013975175097584724,0.5189483165740967,0.2195136547088623,0.5296769142150879,6.2259932747110724e-06,-2.0767911337316036e-06,8363.69140625,-1.7249755859375,-0.0015671849250793457,-0.0009100418537855148,-6455.28515625,-327.4375,1229039.8566894531,2686747520.0,2852560256.0,2658285.0,2686744576.0,2853790848.0,-2.467041015625
33,-0.9978065490722656,-0.8798713684082031,298.085205078125,300.1475601196289,0.0016059651970863342,0.5465199947357178,0.25005483627319336,0.5129523277282715,5.0193630158901215e-06,-1.7310958355665207e-06,8439.734375,-5.063232421875,0.0015265792608261108,-0.0008932333439588547,-5455.03515625,766.53515625,1335847.5,2686796288.0,2852756608.0,2658327.5,2686797952.0,2854093184.0,-3.0676422119140625
34,-1.742034912109375,-1.5877647399902344,298.02059173583984,299.9996109008789,0.0014901906251907349,0.6287922859191895,0.31943821907043457,0.6304640769958496,1.5792844351381063e-05,-2.4193432182073593e-06,8746.1484375,-2.2835693359375,0.0010451823472976685,-0.0009327605366706848,-5791.58984375,618.03515625,1524939.75,2681790208.0,2846872320.0,2653437.875,2681792000.0,2848399744.0,-3.399372100830078
35,-1.7074966430664062,-1.8196182250976562,297.9715118408203,300.08367919921875,0.0013658329844474792,0.558051586151123,0.29161977767944336,0.6500391960144043,2.0759631752298446e-05,-4.19525895267725e-06,7517.3828125,0.0548095703125,-0.00013116002082824707,-0.000826563686132431,-5323.17578125,144.22265625,1625468.8935546875,2679125632.0,2843063040.0,2650898.875,2679128832.0,2844689024.0,-2.8385391235351562
36,-1.5909004211425781,-1.4246826171875,297.88133239746094,300.03751373291016,0.0010551242157816887,0.46365225315093994,0.30725371837615967,0.6098284721374512,2.6933907065540552e-05,-2.7588102966547012e-06,6324.33984375,5.15673828125,-0.00028517842292785645,-0.0008104098960757256,-4422.20703125,-126.09765625,1948636.5756835938,2680648192.0,2844866304.0,2652385.75,2680650752.0,2846815360.0,-2.3424949645996094
37,-1.7298355102539062,-0.4556465148925781,297.9810028076172,299.9958801269531,0.0010178051888942719,0.36400532722473145,0.3455631732940674,0.6018996238708496,2.8146110707893968e-05,4.167959559708834e-06,5767.2890625,4.801513671875,-0.00025773048400878906,-0.0006818417459726334,-4010.21484375,26.359375,1941454.8217773438,2681481856.0,2845184256.0,2653243.75,2681479424.0,2847124992.0,-2.0409927368164062
38,-1.3540229797363281,-0.10272216796875,297.9634552001953,299.8667907714844,0.0010956134647130966,0.24528491497039795,0.2872147560119629,0.6730613708496094,1.75430322997272e-05,1.4213146641850471e-05,5817.07421875,0.8203125,0.002073928713798523,-0.0006598476320505142,-3201.03515625,955.56640625,1878476.0783691406,2676742400.0,2838596224.0,2648694.0,2676742656.0,2840474112.0,-2.172008514404297
39,-0.5634040832519531,-0.050701141357421875,297.9576187133789,299.95328521728516,0.0010925056412816048,0.187250018119812,0.27900803089141846,0.5168228149414062,8.206538041122258e-06,4.6193599700927734e-07,4533.171875,-1.7645263671875,9.618699550628662e-05,-0.0006046276539564133,-2917.75,101.47265625,1802268.0814208984,2673639424.0,2836079232.0,2645564.375,2673639808.0,2837883136.0,-2.1648635864257812
40,-0.80914306640625,-0.0918426513671875,297.49263763427734,299.8625030517578,0.001185031607747078,0.260287880897522,0.3309752941131592,0.5816764831542969,8.813862223178148e-06,3.075110726058483e-06,7158.73828125,-9.5672607421875,-0.0015607774257659912,-0.0008863983675837517,-5113.84765625,-159.8671875,2119998.3092041016,2677313920.0,2844392448.0,2648789.0,2677316608.0,2846512896.0,-2.2105712890625
41,-0.5664253234863281,1.2084732055664062,297.27686309814453,299.95997619628906,0.0010165432468056679,0.3704047203063965,0.3705611228942871,0.7252740859985352,1.0673000645056163e-05,2.953456714749336e-07,7850.73046875,0.7254638671875,0.0006997287273406982,-0.0009114602580666542,-4840.43359375,710.50390625,2200518.6998291016,2680108928.0,2846471680.0,2651645.625,2680105344.0,2848673792.0,-2.8551101684570312
42,0.7100257873535156,1.9039268493652344,297.3011169433594,299.8426055908203,0.0010825274512171745,0.4127922058105469,0.2975962162017822,0.6286273002624512,1.5945290215313435e-05,-1.7238780856132507e-06,6694.1484375,3.212646484375,0.002649366855621338,-0.0007112883031368256,-3765.22265625,1148.015625,2151234.4995117188,2674800384.0,2841484160.0,2646329.75,2674797952.0,2843632256.0,-2.623004913330078
43,0.433135986328125,0.3567657470703125,297.4286880493164,300.0539093017578,0.000987829640507698,0.3921201229095459,0.2787628173828125,0.5263681411743164,1.2422213330864906e-05,2.2214953787624836e-06,6382.09375,-7.85302734375,-0.000561147928237915,-0.0007227463647723198,-4538.8359375,-2.40625,2167473.556640625,2672118400.0,2839081600.0,2643602.25,2672096768.0,2841248128.0,-2.3969879150390625
44,-1.0287322998046875,-0.18454360961914062,297.3943862915039,300.03875732421875,0.0009824885055422783,0.4464573860168457,0.32410287857055664,0.7893285751342773,1.6610720194876194e-05,-1.961016096174717e-07,8326.4140625,-4.9808349609375,-0.002238854765892029,-0.0010808249935507774,-6423.2265625,-830.5078125,2371439.9974365234,2672279936.0,2841217920.0,2642555.75,2671223296.0,2843588480.0,-3.244678497314453
45,-2.825958251953125,0.3640594482421875,297.30372619628906,299.8282241821289,0.0011836867779493332,0.4181772470474243,0.3824608325958252,0.8240222930908203,1.2203410733491182e-05,-1.2799864634871483e-06,9238.125,-11.93603515625,0.0007667690515518188,-0.0011654775589704514,-6015.53515625,332.421875,2503061.5,2667420672.0,2835967872.0,2635151.375,2663737600.0,2838472704.0,-3.609893798828125
46,-2.6767120361328125,1.317535400390625,296.86582946777344,299.4327621459961,0.0010470524430274963,0.4301213026046753,0.4664757251739502,0.933133602142334,1.7180500606173155e-05,-1.890410203486681e-06,8796.75,-6.2637939453125,0.002784162759780884,-0.0010099150240421295,-5052.69140625,1228.30859375,2499926.1962890625,2650406912.0,2815060608.0,2614394.375,2642500864.0,2817559936.0,-3.548748016357422
