,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,631.1870461618257,8.845718059302365,-5.7499764943147595e-05,-11.663392886086617,375.3382310036307,-144.25599613427127,-45.900058223993454,-14.002948935101141,1035.935773794087,-222.8612865907028,784.0480906379668,-8.612922180243052e-05,-519321.86307053943,-50410.73858921162,0.023754080301498476,55.963597499483356
1,735.2494466145833,8.962615203857421,-5.7270220713689925e-05,-14.974235026041667,501.1490926106771,-143.533935546875,-47.36627400716146,-16.31273193359375,1305.4516764322916,-214.92094930013022,1026.133699544271,-8.055393894513448e-05,-516722.76666666666,-58725.98333333333,0.03031906286875407,56.14747009277344
2,771.45908203125,8.95582060267528,-5.619285899835328e-05,-14.836739095052083,224.19407552083334,-140.64779052734374,-45.53170572916667,-16.457442220052084,813.9977132161458,-212.1168701171875,564.4157307942709,-4.7331986327966057e-05,-506331.9666666667,-59247.26666666667,0.03333498636881511,55.947801208496095
3,869.2486002604167,8.927934597370525,-5.606245249509811e-05,-13.487674967447917,0.74439697265625,-140.27459309895832,-44.72506917317708,-13.593619791666667,11.758829752604166,-221.14036865234374,6.382275390625,9.23710564772288e-06,-504988.7166666667,-48936.1,0.026861238479614257,56.00817362467448
4,689.1666015625,9.105671072068313,-6.134583187910418e-05,-11.959529622395833,0.0,-140.8260701497396,-45.859639485677086,-13.948844401041667,0.0,-227.18275146484376,0.0,-1.3990265627702076e-05,-506973.7,-50216.23333333333,0.024830174446105958,55.77992706298828
5,845.2986979166667,9.527149794747432,-6.23231326850752e-05,-16.331193033854166,0.0,-144.67355550130208,-46.761671956380205,-17.125764973958333,0.0,-229.17623087565104,0.0,-8.947513997554779e-05,-520825.0,-61652.8,0.02587602138519287,55.80812479654948
6,889.6919735477178,9.794375576295298,-6.410723389802631e-05,-20.58779742608921,0.0,-150.03731907254928,-46.99089689769191,-20.14842736968361,0.0,-220.69094633363588,0.0,-0.00012054989941387256,-540134.377593361,-72534.73858921161,0.031048082217141306,55.91032629191133
7,887.0549153645833,10.5612387722979,-6.614705974546571e-05,-20.95718994140625,16.36763916015625,-164.5086873372396,-47.79502766927083,-21.162373860677082,127.64407552083334,-210.672314453125,72.62305501302083,-0.00013768989592790603,-592231.2166666667,-76184.36666666667,0.03406053384145101,56.085860888163246
8,633.9247395833333,10.73966484060511,-6.851175567135215e-05,-14.832132975260416,320.1187784830729,-168.19476318359375,-47.48195292154948,-19.02423095703125,997.8043538411458,-211.17357788085937,721.658984375,-0.0001255976657072703,-605501.1,-68486.5,0.03967175483703613,56.11579059859117
9,713.30419921875,10.798169326782226,-6.840283361574014e-05,-16.013692220052082,459.39075927734376,-171.27679036458332,-45.054178873697914,-17.732344563802084,1313.0137939453125,-209.34616292317708,984.8576009114583,-0.00010352345804373423,-616597.2333333333,-63837.2,0.039848073323567705,56.080186462402345
10,823.6036783854166,10.670948306471109,-6.630354134055476e-05,-15.532979329427084,225.78158365885417,-164.96387532552083,-44.512386067708334,-16.87159423828125,870.3836995442708,-205.95958862304687,586.8655029296875,-6.88217580318451e-05,-593869.0666666667,-60737.2,0.03296362559000651,56.2047910074393
11,914.91767578125,10.168503470656772,-6.239124340936541e-05,-14.316328938802084,2.855668131510417,-158.30966389973958,-43.093100992838544,-14.8187744140625,32.1938232421875,-205.1180847167969,17.729182942708334,-4.1149184107780455e-05,-569913.7833333333,-53348.01666666667,0.032982897758483884,56.40114034016927
12,737.39091796875,10.241292833785216,-6.363622572583457e-05,-12.825712076822917,0.0,-153.26159261067707,-42.64419352213542,-14.365970865885417,0.0,-206.85813598632814,0.0,-4.487230132023494e-05,-551741.6,-51718.166666666664,0.021885999043782554,55.72134704589844
13,875.6140299479167,10.50111528666069,-6.497985838601986e-05,-17.165181477864582,0.0,-154.64271240234376,-43.790869140625,-17.956526692708334,0.0,-206.87756958007813,0.0,-7.61638085047404e-05,-556714.5833333334,-64642.73333333333,0.03127298355102539,55.79745253821214
14,955.28642578125,10.654573499162991,-6.600414635613561e-05,-20.824226888020835,0.0,-158.1648681640625,-45.04596150716146,-21.62000732421875,0.0,-206.86717732747397,0.0,-0.00010162188361088435,-569392.4666666667,-77830.4,0.03556444644927979,55.84098612467448
