,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
11,349.09328224186703,353.3070326706079,352.3858770589738,351.36441139824615,349.15358821787777,347.3784025988422,341.4746399875939,343.4790610760323,345.0802266277861,345.7079715840266,347.4155713161572
12,348.6413208808045,352.8651306703785,352.1078188722658,351.2332533533296,349.05554971450994,347.5769202245879,341.98259757585697,343.1209594911994,345.2555633268073,345.72906204362016,347.4835425221104
13,349.3606695600451,353.0177689353109,351.89071902927526,351.14739739469053,348.99927673903176,347.9795539920915,342.47410947276114,343.68598373508706,345.2232891237959,345.67783742914327,347.325636352987
14,348.96115813640233,353.8239472134781,352.37304102915823,351.67056942358965,349.52314292630297,346.8044663230882,340.75166215060545,342.7593638330931,345.23841487756556,345.64958210434855,347.14570482318896
15,349.35727268580865,354.4974939978287,353.1914730466999,352.14342036625663,349.91007949216964,346.77277006503994,340.6910251027525,342.65358685949775,345.3115436324865,346.08486810138385,348.00933155400827
16,349.3260258629857,355.2399511239338,353.68323334415794,352.58122575560725,350.11380290977104,346.91055965775996,340.7889487784644,342.1120478730303,344.9425627490965,346.08419579266547,348.3686776335413
17,350.0310199765787,354.85162578705615,353.55580852247016,352.38056634045404,349.8597993661001,347.17660903548835,340.8734139602729,342.11305084987146,344.85077423632663,346.14437942080076,348.63918356831374
18,349.78164061413815,354.6169729006782,353.48271247774676,352.0902657402801,349.7748679813074,348.0477589039782,341.17600469196736,342.58439637800194,344.8538181494205,346.21435126973387,348.15038424664533
19,349.39713633117407,354.7507104406052,353.1400067530168,351.88674104848803,349.756311583764,348.30148926956826,342.2293921540405,343.20192381853576,345.5235790193194,346.4894875007859,348.2627045433836
20,349.0758986461272,354.7904555031761,352.7538318931689,351.85008585281184,349.5397017470136,348.1385297674758,342.7189406966672,343.4378083505163,345.8452915510667,346.6250840546145,348.04464744528343
21,350.17099743812935,354.5566083474451,352.699067678431,351.7319662427302,349.18414414349564,346.9203769191289,342.65774987706203,342.63310575941256,345.7947884584869,346.8088410922875,348.45203537005705
22,350.456328905844,354.71327249094884,352.88296941806647,351.6536599064665,349.4717374826791,347.57504394408386,343.6369199554014,343.9325523591193,346.893777790997,347.48522320611215,349.050492250795
23,350.14387212027566,355.3633318117066,353.12888560810904,351.4844654781519,349.8540154777247,348.9182541756709,343.8549921779631,344.8388186238925,347.0495971489888,347.79298811033766,349.35335184790995
24,350.5584962552422,355.97705535032514,353.0880723953826,351.1825802341533,350.1037802395565,349.2247009840396,344.57875219104653,345.70152332499435,347.3501008958522,347.917306505756,349.487931394411
25,351.12510304246587,356.18523591191365,352.9979186388687,350.893516819254,350.0699808670358,349.22339335509014,344.94725688485005,345.5610510385607,347.3710574552325,348.0449834726306,349.7648599544186
26,351.0450852354446,356.47456048582455,353.84227347410587,351.45306463583347,349.0472167165731,348.2529848603457,345.72622143441265,347.40430567941297,348.9802152281188,349.28816691977926,349.9424013404733
27,351.6075757356546,357.1432940886073,355.00235558055425,352.3236712093885,349.36826310705686,348.92661380968696,345.9581165949247,346.79195835969614,348.72177046106947,349.39457029435704,350.0504176649508
28,351.5537161323816,357.3351939820353,355.1134311215212,352.666004842701,350.4372209386804,348.90412551146164,345.6097359436459,346.1379230807303,348.77091961931876,349.57848223295764,350.59395428235626
29,351.95971773851954,356.79710350512687,355.0252408290061,352.8438026489374,350.3605381860472,349.7695480553317,345.47052391669473,346.0485054901452,349.1860502913324,350.08312979968247,351.071529225318
30,352.3647161457803,357.18905631118747,355.55724771076297,353.33041496886756,351.5304841613902,350.0327739794,346.1593900076537,348.16768866635925,350.5731621657015,351.62711134581025,351.74216387165825
31,352.77244873830193,357.8230599379786,356.11137563443157,354.4772723842444,352.07872237166475,350.5622437570336,345.55823579983894,347.82769152772073,350.673104404283,351.7849325785205,352.2847525639284
32,353.28566186572925,358.4628838326967,356.13159635601687,354.1852610176754,352.08407376011473,350.61498331004725,345.49668792613204,347.29635929669746,351.01191139119794,352.1188284691806,352.64362405369764
33,353.28018350977925,357.4323422780677,355.6700758323333,354.33232988764075,352.6277303475506,350.87992716672693,345.64378335038646,346.689901969026,350.3163886880814,351.92660684157,352.9008281113631
34,355.1067293333987,358.22402691362277,356.4448834148647,354.8708618656483,351.51083451745853,349.7820065132063,348.15703318558855,351.5755051622242,353.72909695621206,354.62500450673843,354.0498237405458
35,355.1157491307884,357.431206688144,355.664951567705,354.7573518520377,353.1389956447126,351.0170234918069,348.1490506490791,351.48939102558904,353.61508192359054,354.04394036705,353.9765243292251
36,355.5051926025647,357.99356377069967,356.61238145474545,355.07530297724867,353.2602466940399,350.6770549319885,346.8763084000904,349.7701146920281,353.373138967743,353.94956580025206,354.04478955550866
37,356.1202140683489,358.761065047833,356.97732114996785,355.19651415420606,352.4594849664727,349.5684961285197,347.6147513285513,349.8450566493228,353.0186500561377,353.6400082417325,353.9373209931124
38,357.61089715292917,358.4757396343318,356.2760866189749,354.2758915865777,351.61801793816073,348.3978196793387,348.1920127661836,353.60325176904803,354.04977982933127,353.7564823114091,354.3731969274564
39,358.338523115038,360.2544152862935,357.42413984238283,354.11671718145465,350.22055092098844,347.98342324110035,348.5702089237765,351.3658353321119,352.328920889137,353.80761204077965,355.27172137304547
40,357.5748140050439,360.4721400220346,357.63827416987203,353.74051066710445,350.1939563772279,347.9608142510434,349.04634804121895,351.16723992254697,352.24676484294287,353.5402346824772,355.0181701751519
41,357.58243206341956,360.7021314549454,358.05438691016667,354.7771481150543,350.00249381456933,348.3720066406976,349.40758059475985,351.07460686608454,352.3724417556749,353.5502037961505,354.936850218885
42,355.78809318405195,359.5990342290955,357.2349534454552,354.04897789618803,350.0690993291853,347.88984184171744,348.98730149233216,350.16707759391295,351.534698407139,352.1248955418734,353.13285843284194
43,356.04597766928975,359.65847873310673,357.91050831175653,355.294075360198,351.0211604214091,347.74671212457815,347.94313396303744,349.80329077528165,351.9085803309684,351.95797828208305,352.9771206238702
44,355.39251602175074,359.4940865609892,357.14928584424354,354.42198522312594,350.63220654724034,347.095956542495,347.02364004687763,349.1841034439155,351.1711412722869,351.48187684115663,352.55616403371783
45,355.07967548299064,359.4051251375597,356.42002247867083,353.90773966690625,350.35931853575903,346.3732675477987,345.930255927852,349.4583922165326,350.92580842014394,351.4900265191541,352.6523419756357
