,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
11,348.7044492581603,353.1453375827498,349.70331853144256,346.92505107536465,340.9122120197683,336.35491925669766,333.340860973085,334.1161847448263,336.1042029441826,338.08917123301154,344.2326623411803
12,348.74720016600236,353.2954361982381,349.9678513246239,347.19920665341164,340.9679630387515,336.47067231513137,333.56936560349277,334.3034507269634,336.10676950574435,338.0386116066436,343.97416887197954
13,348.8233031334297,353.0984305464461,349.9802267121256,347.1574478425867,341.00973838068796,336.4378592797158,333.53404734611,333.9697987958897,336.12106352770957,338.2017647190023,343.7568418887291
14,348.9291455373578,352.88384760216684,349.95007193451335,347.23361128436096,340.9534373532412,336.25111683254323,333.1161720277484,333.5457527933225,336.38428957391807,338.6952012002849,343.4732172498231
15,348.8486262319762,352.78245585271054,349.95918575755934,347.31533518146983,340.993348563191,336.12630947577395,333.10591105040805,333.4923177884436,336.6680827974873,338.93102765803053,343.15543578519805
16,348.0924097722704,353.372141942346,350.24267439303765,347.3370401825272,340.57055033618025,335.6354718048548,333.12880442631376,334.2071664517652,336.9863742963942,338.74011958598425,342.7097604483791
17,348.5551015348192,353.7224797135579,350.74171086508846,347.72712066299266,340.85740889972504,335.8885446491098,333.11300742174234,334.1214156652405,337.19760549477957,339.00536864635734,343.31667156755816
18,349.3667873721919,353.93799815525165,351.16275905546064,348.02263475504975,341.1827017464578,336.2587870565749,333.3159669428493,334.4711088809091,337.5592751667851,339.3239575836481,344.5603429136075
19,349.84101200568995,354.1115498186512,351.46855086571964,348.1640799909788,341.6911339031473,336.4526787078865,333.3854772591311,334.55309090738245,337.7007793947553,339.60289102696686,345.0357766557061
20,350.03129442067626,354.44325986861753,351.59404921811006,348.252613296726,342.0281630456432,336.32832238196255,333.4899332078603,334.561488374848,337.87113847306915,339.7055338388975,344.4702346218595
21,350.16176431919394,354.08282396816105,351.329656709999,348.0761979353782,342.11465839851763,336.2481480621637,333.617602147128,334.43389093480437,337.90094734058044,339.7881663715105,344.4041463411869
