,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,9.596519672173114,12.029291289796431,6.581831305233451,3.416608324864622,2.3348258740986543,10.752674868065515,12.893294517726948,13.265814589491734,7.351145665192356,10.392512801975439,12.481941694087194
1,9.665100456487076,11.684594432155912,6.0619117486324585,3.34456489814426,2.351665437485402,11.035717323158558,12.818960867170244,13.090571712494905,7.02850402649298,10.464207420385598,12.211374859663191
2,9.656873412655356,11.404455613174166,6.0086462097940965,3.258539964053004,2.4363246302683064,11.07690066526411,12.674813714957175,12.873945765988902,7.031626763594492,10.445263434624454,12.012547824298963
3,9.514738956898993,10.95722193189431,5.656617816491052,3.2876339631455873,2.6145777038424662,11.110518747343061,12.377083893407447,12.544022435000322,6.860615703851606,10.316960703926936,11.614964460666913
4,9.61320669989412,11.505477381773138,5.941518997955912,3.0975441219804147,2.6973126295992795,11.213627295196057,13.142021954944358,13.077426257719829,6.470932877230613,10.4906995735073,12.528178498259512
5,9.129836904847373,11.663832521310542,5.770909626970146,2.967058376352361,2.7651886009834317,10.707754629829045,13.097237778431737,13.236971257712382,6.352108317818298,10.094074174435809,12.54209440239162
6,9.374142559373286,11.880473326557937,5.683753628237173,2.730377376116424,2.7909066319727573,10.739079745218623,13.252876479007925,13.328529973733627,6.277085644310379,10.225579973581867,12.716070402576587
7,9.160390384873608,11.20054682425689,5.306496033545894,2.74420831525822,2.790211040719199,10.545285160539303,12.761815419824172,12.670468908711337,5.916369199228939,9.937369016751957,12.13278008242293
8,8.441774660636405,10.791632192541702,5.849110874637219,3.1068847058418196,2.7362128017369765,9.78746159210863,11.466831412375035,12.229224993124665,6.114493718782355,9.002178830314907,10.663595148474288
9,8.625812151057955,10.447205609789428,5.592706061280963,3.3699647262517827,2.650017579649769,9.742948617693036,11.210082640037095,11.985971943622765,5.943854158113633,9.204085306590423,10.414712401242772
10,8.96240766250606,10.107594928339434,5.470265549361647,3.3054769708251115,2.5886483059754632,9.954226651357022,10.892139377099618,11.544202436266156,5.907913874934699,9.530037136701868,10.200386095473853
11,9.045726218113366,9.490734811499715,5.2279315357406935,3.2529700104011376,2.635792448853317,10.084978744216885,10.689479155033284,10.991048451513052,5.81777404648213,9.587460325691305,9.943286629131762
12,9.241733105683428,9.79424273298743,5.808730030191752,3.626422030777515,2.7336462291365025,10.344056581888193,10.923313013929874,11.025313460221515,5.641280424336825,9.725401171913836,10.177828570051739
13,9.527386926917824,9.94977504987425,5.536438371823169,3.8389492823315474,2.652573389916021,10.330894200503826,10.677017081952847,10.909427887247876,5.346989114889099,10.038352136178098,10.252559850960582
14,9.734915109056358,9.653907671221532,5.47082156171867,3.888307178398342,2.5180417097658694,10.27538286044728,10.460265788901598,10.491196907342722,5.315627034008503,10.271315731515642,10.238777922955341
15,9.806547883548774,9.087377953529359,5.551128087320831,3.5668268676071118,2.4095409523540487,10.26293332890297,10.187370235542767,9.822235204776128,5.520728406515748,10.344516758589695,10.035668098600581
16,10.60301733040736,9.592770251538605,5.994288906515188,3.5011862671157967,2.367989347067487,11.093685567654514,10.518304589435381,10.162324204323037,5.876859524176689,11.108908751385751,10.385333984252066
17,10.610267875405649,8.815547341519656,5.795262591383652,3.20556588381296,2.2331169362112027,11.251080576206247,9.925065371200132,9.521837508026511,5.734517350846242,11.168175337003778,9.731936940271407
18,10.684615214095295,8.038067978341132,5.326706280268506,2.720088039858577,2.173185485735303,11.508294255814205,9.589232324160792,8.911288080601176,5.414556448911511,11.307871763858323,9.292074880741227
19,10.609102878215102,7.340595290838974,5.104202857714457,2.597963941977165,2.1962256376612155,11.477347021134726,9.229728945232152,8.339585070637986,5.374947163148318,11.268519360517773,8.886758828097179
20,11.722379619069397,7.386035983865925,5.946233276623146,3.0053187828321826,2.4831516079682237,12.802903082656364,9.721605475448692,8.29310254540372,5.697564098594982,12.41233862019144,9.288827041746117
21,11.911093944249053,7.058197680387336,5.746202689852605,3.2663901701632616,2.398777243117123,12.753635339563091,10.254007154617769,7.9596284555698125,5.3001612169086005,12.620105970596585,10.07657483909279
22,11.760315483777473,7.1783178588472465,5.602270760154352,3.5564165538327264,2.423334327372868,12.51065059962372,10.742531339917331,7.998756985529326,5.177396900540528,12.484279507926354,10.705413003343468
23,11.574351142293917,7.402823447218914,5.588207890805151,3.605453712568151,2.3798582614863224,12.160036407650692,10.949232280911314,8.116180981551896,5.027358139215879,12.307118834433034,11.04738474571575
24,10.66964845903373,7.385007916305525,6.388790268386947,3.6494581856464112,2.333506819390459,11.3438656875398,10.44270327364017,8.097545312647707,5.62851301546616,11.225293994190482,10.239659800066146
25,10.812277444296827,7.460362463704466,6.220229378047709,3.381825654474475,2.2477839149495895,11.428188555932138,10.181903566032027,8.264934201166033,5.557250879069518,11.336134699825198,9.896720608180233
26,11.61040370434057,7.355140300123215,5.463614884158597,3.142152796102164,2.2008932409546107,12.150006368337198,9.880169573647436,8.254296858453017,5.177701374453803,12.180516991570281,9.777008534784546
27,11.619782409320274,7.506671795951358,5.05379758644752,2.9249908319330036,2.1708313022788692,12.295691870277127,9.71626120993557,8.229235335196911,5.10490876128315,12.323743841703982,9.694137457589386
28,12.264008678155816,8.331367732454632,5.791760765554681,4.163850178832915,3.008717364245152,13.537336078793182,10.91598728943338,9.83762295037137,5.534440531838817,13.045337765048648,10.28131174709246
29,12.066398832869405,8.278599281593536,5.580078740546014,3.9514920130124667,3.0306758605972086,13.207205606814629,10.520612403245954,9.887311277010788,5.650703641884805,13.039544755872338,10.106996280762056
30,12.186334290467979,8.136502552125602,5.692545612916971,4.152368709266496,2.996666027196625,13.049088991487709,10.232380934725127,9.493846000121751,5.6198029861591445,13.248792868014425,10.073044737005452
31,12.616880260004352,8.660537495906464,6.154096858094757,4.484883893995235,2.928162466606591,12.964215586652669,10.08315871450759,9.516706106299534,6.184632212012851,13.498044892113345,10.32118886425936
32,12.174887570963863,7.775446335040033,6.5450628390302885,4.6594576865298825,2.8358527717287263,12.694279319761941,9.87893954948522,8.860846341447905,6.082897598335209,12.919040391477756,9.76913120074508
33,11.896258398483042,7.9852487679338084,5.736634116794448,4.355319505436637,2.762970890134602,12.592137666768394,9.43937688091925,8.91533256363279,5.5176810559855465,12.892776178638451,9.425276706491907
34,12.005817831621972,8.370703584840522,5.186583060051029,4.060895259354341,2.7625308380098432,12.758166036972154,9.23031771913326,9.297894159704446,5.30357127757937,13.0349068491254,9.286011757453283
35,12.73275230556416,9.022059548281444,5.176328252975751,3.7775035101294634,2.759198920869676,13.479917869608228,9.347234850524304,9.831924573487292,5.576527719859344,13.743240388952351,9.471874905897614
36,13.27311438206135,9.891797641415875,6.286804683339112,4.076098519688495,2.6052107147005854,13.787411786499916,10.030666576682965,10.375554169733,6.349676846105343,13.74278063393542,10.019276694060377
37,13.294164254516364,10.424802715339077,6.409306777572298,4.157417011883081,3.000557571743654,14.09091847766928,11.122936648580556,11.250379858585074,6.687325388410439,14.069513099574639,11.0421312226293
38,13.860277889931089,10.229735702638077,6.310164323054953,4.257684978867949,3.1898626553953786,14.79316256414917,11.644416762958107,11.100824807617776,6.704967459060831,14.897154347961939,11.657729915110094
39,14.939346510213626,9.836622363451049,6.227275371286802,4.179614860023453,3.2940303001521904,15.860900985996754,11.852695247830816,10.725128308309559,6.7334107665182765,16.000229914815655,11.955696059707783
40,15.396635484738717,10.028550531038883,7.247581885180811,4.790135298013162,3.681014371979827,16.588126340780516,12.820301199262321,10.938015032134548,7.164361526586765,16.386479767402673,12.699903110961944
41,14.982300171535462,10.120734075615959,7.454390228216168,5.058399998439321,3.851345251900299,16.348723997022415,12.911250174092128,11.08594885286875,7.421605769688418,16.177663914944667,12.764214626746252
42,13.962627694574937,9.793804960723394,7.01585148817848,4.671071686001333,3.849546758770794,15.32238367496298,12.511439367927828,11.107235149739317,7.409282161728615,15.134465212141516,12.188077949713993
43,13.319179833156522,9.57560921679833,6.297426166911706,4.440144855349597,3.727624292386948,14.290175066623487,11.610049940416745,10.973169028253567,7.010885621846925,14.263340615811952,11.226377002173104
44,14.055208261590451,9.275394469896856,5.9463666820985965,4.549719801123137,3.795990455286422,15.15996428996635,11.410239512349168,10.30664210128986,5.88028702205047,14.755537421256303,10.740506250830368
45,13.53897390725712,8.613739412438008,6.0972327358167,5.176050777325872,3.964285932468677,14.784885456319898,11.234729593372322,9.441410594961296,5.350962345818213,14.520028636635592,10.83838876686835
46,13.528643505593452,8.399582857983964,6.23775499749269,5.506708661214604,4.074631478470595,15.088287315455576,11.607099537178874,9.38404970759681,5.227599532712095,14.947871416124205,11.35260372342697
47,14.024498286936431,8.50055542208332,5.9119917540811,5.517879304070569,4.134042067848108,15.391967685117075,12.121374162806509,9.465469930456797,4.77029469695796,15.545851742313243,12.044836101463686
48,14.899216158242115,9.547771969370551,5.998512347456825,5.501727602119979,4.253978094267678,16.416662267644995,12.733936721513134,10.667623243190317,4.991307403158041,16.18810055257281,12.298578146249984
49,14.448072814840513,9.68591935557779,5.688119743182324,5.2855432964257485,4.063101132303321,16.153775925080602,12.498920231165053,10.805932627812338,4.639795978829352,15.91391152512903,12.113403744374713
50,14.077227326715365,9.672034602567631,5.423626625908461,4.932789015748615,3.9253225865075363,15.775835005067831,12.447757264048171,10.86040123643664,4.37652199746808,15.631132612843066,12.167249069564665
51,13.666222172230482,9.555829747360743,5.18927837486699,4.334883466669513,3.865307515778113,15.47202419177629,12.296252281793082,11.005505695279377,4.335132490388545,15.323422584674942,12.032285734079778
52,14.488196766997378,10.26663285572625,4.947119073919991,3.7862355335460354,3.988023034738338,16.455820715388594,13.290157340808461,11.721933377336246,4.666233179497067,16.160992491963164,13.106171441233407
53,13.388376152926746,9.948465123493225,5.240088454367166,4.789640412097409,4.561222922591454,15.046297123407324,12.794965254732718,11.216980648774188,4.555788372127184,14.780924493679777,12.605047925468535
54,13.230977300764062,9.55626061958416,5.898290795214901,5.560708250439105,4.844359715017102,14.681418908608611,12.320553171200057,10.83685693560789,4.660441966030825,14.530566615386245,12.141916052504287
