,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
31,348.5135679568879,356.52296121446426,352.5649992430591,348.7560851607066,342.7278402924628,338.26677753506857,337.7107643637709,339.4454775080829,340.84243004555344,341.5472989649067,343.55527081831457
32,347.5594198955971,356.22830744769163,352.32879545360186,348.86433755327954,342.3302949030276,337.5399297958339,336.7575331685974,338.5748289955046,340.19709755405466,340.92947717714674,342.70739143106465
33,346.6974796386183,356.0251376987011,352.2942007830959,348.89481000277243,342.07856698171634,337.0867235215398,335.7909188919092,337.72876509847634,339.6608571423857,340.3437766360667,342.1053108718936
34,346.28830988327667,356.3259095871388,352.43357485978686,348.918676865235,341.48070568833816,336.64456446961,335.3791671220525,337.2338176542605,338.9773730426738,340.0727145000858,342.1544421104723
35,346.23938998423006,356.4763931602071,352.60287760501694,348.8801312949516,341.300965253661,336.365914118207,334.8431421656923,337.04817743551786,338.9827979318506,340.0549941540058,342.34455519401075
36,346.7494567947999,356.4548684916438,352.60213706266063,348.6378100953591,341.1746828437771,336.2604828479415,334.31281921920583,336.77019392824843,339.16239452669095,340.31348623457376,342.6717517183102
37,346.80209140444805,356.10987615851434,352.5894198266284,348.6642131936762,341.2374896492233,336.236241186733,333.92700868841445,336.1144232473671,339.0529856569441,340.1352294224585,342.3454060964235
38,345.95464856003224,356.07931644640195,352.8646270695208,348.9167728304992,341.41768090062993,336.44584251070336,333.94541069737147,335.8196489053941,338.6234865574219,339.24381906421,340.930027070106
39,345.5455353728261,355.7222757158641,352.5346137759862,348.8448726833564,341.3681009499029,336.371383596773,333.6147921646473,335.3127422229837,338.15158883532274,338.78999835204166,340.68141529578304
40,345.13155155405644,355.32984173230653,352.1559824940479,348.9528672727094,341.44709712395775,336.17071533705916,333.28189570961297,334.6906680094899,337.5211395157215,338.461413203808,340.516173934897
41,344.5052478562287,354.70940935764315,352.0384864497746,349.22625949505283,341.67321246743654,335.7445537055754,332.6983802366819,334.182761808638,336.8169734263237,337.85749190903334,340.19763728695335
42,343.27664245926826,355.3206984061897,352.1184182191554,349.2335803309787,341.450302186687,335.2688546175443,332.38196316429566,334.1565570201328,336.86256831929234,337.8377510306154,340.1065074103181
43,343.76687920414344,355.36554603156475,352.25103519999755,349.46075137386725,341.73900610769283,335.0335246061308,332.4681859938393,334.1501366961924,336.9665567951443,337.89416927268474,340.63785125212286
44,344.5380346393565,355.4544410301835,352.29231731722155,349.42806104588885,341.9950837630751,335.22062835110466,332.55301057321344,334.23516921654294,337.3499083513779,338.52765932185866,341.38130477103056
45,343.9210879899547,355.2577565384637,351.9592586028073,349.26512871024465,342.3741761556081,335.4037726957789,332.081905510301,333.79479828383995,337.42299860912595,338.61467581403065,340.9383769665762
46,342.61824687177347,354.94323004408085,351.83115385038576,349.2274463342436,343.04044320936396,335.7535687142532,331.7965363561622,332.7225203140563,336.1535909594098,337.37357717342286,339.4533851494308
47,342.416318403271,354.80116160127295,351.77659582754796,349.47428030568403,343.62812355150163,336.2984923897744,331.86857784053524,332.21542536547815,335.73384614904205,337.1816040924431,339.29864780615287
48,342.05991863888744,354.612143199328,351.84054408593454,349.99184039957726,344.30876970455654,336.95782697819584,332.36572622589887,331.77762294929147,335.2447354142527,336.81541108805607,338.9831324020571
49,342.1010476810231,354.35224652132626,351.9022215543294,350.17310682431463,344.76902188384184,337.519425957531,333.0355757549633,331.87547406049805,335.1014307269044,336.72245841896,339.1052886919719
50,341.6683047980674,354.86389492440287,352.24029508096396,350.13928691382404,345.0381825292477,337.8860006325455,333.54235605638075,332.24556865494134,335.60679353746747,337.29607400914745,339.3976471621401
51,342.1413516560518,355.22467948878676,352.57144330435915,350.4235401390063,345.70627991003846,338.9647239919821,334.1974721997302,333.1890335026946,335.789091680396,337.5938445535978,340.0127903571393
52,342.55961804087366,355.41560604773855,352.81210967969605,350.57253077063547,345.9371479665102,339.72257168063845,335.43298354777346,334.0641759762421,336.2404675138114,338.1020390903924,340.5329907087029
53,342.61269788671433,355.248872811996,352.70756454115883,350.5354062277422,345.7904020892625,340.1539458593008,336.21868694406845,334.5308552791982,336.5440271221088,338.3211136044917,340.81581839444664
54,342.1476267592503,355.0821193305414,352.3105926347926,350.146044863621,345.53863276723695,340.56053869467837,336.9417136337261,335.14252004447513,335.98794269144213,337.456269809323,340.1576881650682
