,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,15.066474680773293,8.708025973592886,6.062918268687402,5.2498312323654925,4.70893452961415,17.78600473937889,13.749118219447944,10.263293403961386,5.543755246466025,17.111939103284385,13.332412276162843
1,14.735285750294375,8.860522452385824,5.929062025132589,5.102228113458841,4.873454640448229,17.511310888834608,14.335970647551585,11.03100273628564,5.872242299484787,16.901421854494643,13.835879480714599
2,14.361549873941112,8.142610133710939,5.44710330136974,4.875171441635272,4.786172057238158,17.039224541683993,13.656621589449545,10.50050100463753,5.705508872691038,16.565715902733306,13.232012770728518
3,13.765817644873945,7.666624467789855,5.104829464489982,4.578634234399457,4.555934665621317,15.972260741346206,12.728126943429622,9.650584600416671,5.3890490037253285,15.781390554388054,12.57336461051212
4,13.991497432343506,7.954195698971549,4.479128538287478,4.1007283536639685,4.393656228242374,15.744552765840975,12.858781792619265,9.690081877245879,5.053784612154899,15.74752187745956,12.91371059884938
5,14.194291133402537,8.336537866453485,4.354813209509787,3.819118077630022,3.702414614691649,15.387386980249236,12.421046763829265,9.60046181550133,4.702354782698482,15.401875992736313,12.424459203165801
6,14.13905211709595,8.670180058490951,4.7593353209279785,4.102917633009201,3.422750033448756,15.28555815736375,12.115221047288893,9.785843656980433,4.50336018128534,15.256594759699267,12.114716293818008
7,13.699307306828754,8.89673162291292,5.026621751128308,4.390000648847005,3.549050867126304,15.182971901803588,12.395835425433082,10.235402583672355,4.8986681066181825,14.920806880109012,12.126426905672997
8,13.850351788771029,8.410373767513859,5.5748765631423645,4.8739961206990605,4.118682541567735,15.923440741041365,13.100597535415242,10.289857515208617,5.147465625810825,15.431213278517438,12.604987539583817
9,13.721907468225497,8.659527530583242,5.039675795279133,4.6473202798185715,4.50500571384473,16.04918665176568,13.690921736108915,10.909117438077617,5.369386620348086,15.570638582933073,13.217870440271993
10,13.163123394719635,8.49254822100144,4.5276299678177265,4.475170574760219,4.462007397843021,15.440167384090213,13.315438865451142,10.832871412524643,5.1255299201487405,15.048499096301384,12.922576425022756
11,13.106201827852056,8.520897163425495,4.208405358291929,4.34370381598031,4.306212628275292,15.156357450499975,12.819018337565163,10.71315975942028,4.890414771802413,14.852271533687599,12.460793324784996
12,13.692972038011067,8.869344323679494,4.009438574779779,4.601090798831622,4.148545046002619,15.34684004180599,13.019442677980987,10.70135382770483,4.353806327887772,15.15522343677779,12.810405940011455
13,14.206592120307809,9.099880532726335,4.270248447480844,4.348079115554962,3.5973294120609354,15.512364674018075,12.59125491331021,10.646388074072698,4.29980680673422,15.307131072195867,12.33373842393048
14,13.886379001369157,8.966265480045696,4.87145671985539,4.525844502695448,3.5269236099432115,15.056268614255048,11.981962365750224,10.325725537954714,4.423840374863842,14.84552165431281,11.720659525537242
15,13.782002661534353,9.242781941004797,5.55241993193437,4.806166954462727,3.7874397837818834,15.089087327204956,12.285623601901655,10.659141211615255,5.010362204090537,14.788972567774666,11.93130862248751
16,14.61580121737449,9.73083232321466,5.895302917261143,5.40804646347533,4.5514610549241,16.39246713689839,13.119985702529084,11.331525634368882,5.677904954075832,15.854784404094486,12.69130027378754
17,15.020451302702229,9.452701437892392,5.492562096806553,5.243011753773317,4.65491665287409,16.959654648726186,13.811161932089211,11.53664243130479,5.747658091640915,16.544248129893095,13.427555347800565
18,14.559811846663555,8.709317285971094,4.9876313385752535,5.099881386089449,4.587690011126687,16.554178450349717,13.623207094768683,10.963798860047245,5.352437065355965,16.162551406996013,13.183750188754251
19,14.070114363341903,8.537064019637182,4.687032629310852,4.8694279769726565,4.418594424893672,15.687553489891192,12.904571971918147,10.516354755110418,4.818628955145444,15.524543096218258,12.615672466065735
20,14.947276600085509,9.560950724454596,4.783286210991597,4.673173783824313,4.2948418417169405,15.663409687795987,13.473291122478743,11.179037425038405,4.157822328294545,16.02437183605507,13.54211482856578
21,15.34908012698094,9.3027075358812,4.98800991269527,4.625421833563208,3.719135295013742,15.764780429603222,13.276739154880245,10.568282667997604,3.837328067504374,16.248108979268,13.467051244542624
22,14.728707294010867,8.792863921209937,5.648042472735202,4.851872248935979,3.622968158634224,15.255434763070662,12.674203349554833,9.919684521930321,4.1079573489143515,15.724231098561237,12.817721451896553
23,14.198245946647754,9.08211752337423,6.362784733969117,4.959611333619493,3.7348778750407896,14.974273852802192,12.667807158717187,9.99816779512136,4.960515069794686,15.273532030700396,12.716989353423317
24,14.559559804527089,9.068871641873072,6.482086200113796,5.131219889645096,4.2347953458704675,15.571104746296381,13.442529782427785,10.008090844672795,5.199910859623924,15.783226988930256,13.411734956308889
25,15.009795267755786,8.66752156294339,6.703350698452171,5.005102175846696,4.119020578377725,15.918958780976633,13.057815692430207,9.59281212320202,5.725121402032285,16.276714174775407,13.169892020131616
26,15.255307755370934,8.562100555126866,6.405926832510159,4.694215909314031,4.039700144539044,16.153848347541256,12.796675374428741,9.531771303195274,5.727628790924792,16.6324941035981,13.001150403047602
27,15.171030505428401,8.607953192948965,5.849744514546668,4.474636524325858,3.8291855380521156,15.829646378631393,12.310142689167211,9.384016057503565,5.204567127822277,16.44752581914266,12.721879363479093
28,15.421386384141321,8.901900079886158,5.606862629810348,4.682517817457362,3.8820292957107694,15.280722210404928,11.642581677933533,9.09592395342576,4.413901277856591,16.156634870311244,12.247024452205126
29,15.580036852275953,9.009921958569127,5.627842382040884,4.713446995208505,3.518309606726204,15.255789047572762,11.342353673364657,9.055425020511029,4.413241464131473,16.263098439232756,12.002928374668894
