,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
6,-5.100410461425781,-2.6514968872070312,297.6640167236328,300.52623748779297,0.0006017563864588737,0.19728529453277588,0.09855365753173828,0.11875343322753906,1.1131633073091507e-06,-8.402857929468155e-07,2861.93359375,-2.921630859375,-0.00020503997802734375,-0.00023222900927066803,-2247.45703125,13.80859375,656723.875,2692929664.0,2852539136.0,2665013.875,2692933120.0,2853193472.0,-0.5766067504882812
7,-5.052207946777344,-2.5163536071777344,297.72660064697266,300.5493392944336,0.00045905448496341705,0.18076086044311523,0.10522186756134033,0.09587669372558594,9.713112376630306e-07,-1.098262146115303e-06,2052.28515625,-2.9033203125,0.00109824538230896,-0.00017427187412977219,-1209.22265625,397.234375,626794.5734863281,2692313984.0,2851407488.0,2664442.625,2692316800.0,2852035456.0,-0.5581626892089844
8,-4.141628265380859,-2.1432266235351562,297.71417236328125,300.3669128417969,0.0005834251642227173,0.11170876026153564,0.11232209205627441,0.04995441436767578,-1.054548192769289e-06,-8.265487849712372e-07,1728.52734375,-3.1923828125,0.0010150372982025146,-0.00017990358173847198,-851.421875,434.05859375,555833.375,2686573824.0,2844217600.0,2658859.125,2686576896.0,2844773504.0,-0.6019287109375
9,-3.900074005126953,-3.057361602783203,297.88731384277344,300.30615997314453,0.0009021824225783348,0.09831130504608154,0.11209762096405029,0.04899024963378906,9.034993126988411e-07,5.84055669605732e-07,2097.3828125,-2.40966796875,-0.0011315643787384033,-0.0002420768141746521,-1874.41796875,-387.59765625,544036.4840087891,2688868736.0,2846881152.0,2661102.0,2688870144.0,2847422848.0,-1.0121726989746094
10,-1.7152786254882812,-2.167316436767578,297.7257080078125,300.48474884033203,0.0005199490115046501,0.09608340263366699,0.127571702003479,0.05765867233276367,3.5752891562879086e-06,-7.167109288275242e-07,2100.42578125,-0.60986328125,-0.0015153735876083374,-0.0003514830023050308,-1914.6875,-706.78125,568964.75,2691997056.0,2852974336.0,2663933.0,2691998592.0,2853543296.0,-0.5025825500488281
11,1.2146453857421875,-0.5899429321289062,297.8073196411133,300.21802520751953,0.000817461870610714,0.1507638692855835,0.1962200403213501,0.10507917404174805,3.0374503694474697e-06,-2.9674265533685684e-07,3656.75,2.442626953125,0.002491593360900879,-0.00041625089943408966,-1725.40625,908.51171875,518882.0,2689403264.0,2852927616.0,2661122.625,2689406848.0,2853445760.0,-1.1244239807128906
12,2.8533782958984375,-0.7929573059082031,297.9541473388672,299.98553466796875,0.0012952852994203568,0.221932053565979,0.17774808406829834,0.1303696632385254,6.455491529777646e-06,1.2968666851520538e-06,4846.29296875,2.509765625,-0.00012695789337158203,-0.0004852069541811943,-3486.6015625,147.88671875,520361.25036621094,2683994752.0,2847857280.0,2655713.875,2683999104.0,2848379648.0,-1.5184822082519531
13,3.1811065673828125,-1.0770378112792969,297.93030548095703,300.2735366821289,0.0008403146639466286,0.2069793939590454,0.1272745132446289,0.15863323211669922,3.069828380830586e-06,7.703201845288277e-07,2696.2265625,2.318359375,-0.0010088980197906494,-0.0002112947404384613,-2315.453125,-95.6171875,525434.5438232422,2685316480.0,2847706752.0,2657156.75,2685316608.0,2848230656.0,-0.795989990234375
14,2.6763992309570312,1.7047119140625,297.8940200805664,300.53163146972656,0.0006531039252877235,0.1297619342803955,0.13596677780151367,0.1188802719116211,2.1394516807049513e-06,-2.42842361330986e-07,2172.6953125,1.877685546875,0.0012371093034744263,-0.0002527153119444847,-1078.41796875,454.3515625,517994.0,2687756416.0,2853541888.0,2659247.625,2687758592.0,2854059776.0,-0.8580513000488281
15,3.1906585693359375,3.057720184326172,297.96612548828125,300.3672409057617,0.0008752159774303436,0.13109874725341797,0.12744522094726562,0.09817218780517578,1.9354047253727913e-06,-1.1039664968848228e-06,4178.390625,-2.146484375,0.00264035165309906,-0.00048029422760009766,-1969.6953125,1002.66015625,535092.6796264648,2686552832.0,2851824768.0,2658091.125,2686553088.0,2852360704.0,-0.7579765319824219
16,3.2507896423339844,2.3902320861816406,298.04637145996094,300.37762451171875,0.0006908765062689781,0.22232413291931152,0.14628291130065918,0.15991592407226562,-4.298635758459568e-08,-1.0570511221885681e-07,4490.30859375,-1.295166015625,0.0008334815502166748,-0.0003922991454601288,-2943.46875,546.72265625,548765.4808349609,2680676480.0,2844681984.0,2652369.375,2680679040.0,2845229824.0,-0.4865226745605469
17,4.2536163330078125,2.6107215881347656,298.07147216796875,300.4151916503906,0.0004775542765855789,0.21411335468292236,0.08956122398376465,0.12423038482666016,-2.0042643882334232e-06,1.27346720546484e-06,1076.8359375,2.27099609375,-0.0024922341108322144,2.0040199160575867e-05,-1823.65625,-660.24609375,587915.3264770508,2681511168.0,2843190656.0,2653401.375,2681511680.0,2843777664.0,-0.2812385559082031
18,4.515575408935547,2.83453369140625,298.08765411376953,300.9647750854492,0.00043514277786016464,0.10511291027069092,0.07547426223754883,0.048087120056152344,4.211760824546218e-07,1.8317950889468193e-07,1946.23828125,0.12109375,0.0009194910526275635,-0.0001824796199798584,-1011.72265625,508.63671875,683638.6085205078,2684931584.0,2847008384.0,2656762.125,2684932480.0,2847692416.0,-0.3515739440917969
19,2.6742782592773438,3.4823036193847656,298.29589080810547,300.4615783691406,0.001662038266658783,0.13080716133117676,0.11895561218261719,0.04313516616821289,1.2998643796890974e-06,-2.891174517571926e-07,4959.765625,-2.83056640625,0.002514585852622986,-0.0005198027938604355,-2578.57421875,1072.0625,699900.9538574219,2681965440.0,2847002880.0,2653539.0,2681968128.0,2847702528.0,-1.7222099304199219
20,2.9699363708496094,4.062995910644531,298.2018051147461,300.428466796875,0.0006774915382266045,0.20042169094085693,0.10074663162231445,0.05111837387084961,-9.688083082437515e-07,9.556533768773079e-07,2921.08984375,0.17041015625,0.00026795268058776855,-0.00017841625958681107,-2097.41796875,354.15625,728939.3579101562,2677257344.0,2842141952.0,2648873.25,2677261824.0,2842871168.0,-0.6811752319335938
21,2.788768768310547,2.9465675354003906,298.21998596191406,300.8707580566406,0.0007424689829349518,0.13286542892456055,0.12306046485900879,0.08759546279907227,-2.334127202630043e-06,6.346381269395351e-07,2233.47265625,2.611083984375,0.0002532005310058594,-0.00019639544188976288,-1622.5625,143.6875,708129.7964477539,2678421248.0,2844518272.0,2649907.75,2678425728.0,2845227904.0,-0.8627777099609375
22,1.5597343444824219,1.8031654357910156,298.21471405029297,300.23165130615234,0.001338074915111065,0.1842331886291504,0.1695643663406372,0.15497636795043945,2.4791224859654903e-06,-1.3853423297405243e-07,5174.1875,-0.2119140625,0.0003717690706253052,-0.0005576163530349731,-3568.015625,218.48046875,651724.802734375,2682629376.0,2850491776.0,2653950.25,2682633088.0,2851140480.0,-1.7305107116699219
23,1.4553718566894531,2.952320098876953,298.1325988769531,300.09043884277344,0.0010326001793146133,0.22700214385986328,0.1624891757965088,0.1573963165283203,-9.082432370632887e-07,1.670734491199255e-06,2791.79296875,0.266845703125,0.0013027936220169067,-0.0001798737794160843,-1769.578125,564.19921875,734148.2489624023,2679034880.0,2847064320.0,2650364.375,2679037312.0,2847798272.0,-1.0193710327148438
24,1.2985725402832031,3.7362060546875,298.05883026123047,300.30931854248047,0.0004911553114652634,0.17940211296081543,0.17423999309539795,0.13213634490966797,-1.9936123862862587e-06,2.058921381831169e-06,2648.4765625,-3.1986083984375,0.0007578283548355103,-0.00019488297402858734,-1702.375,459.62109375,771541.8736572266,2673176960.0,2841958272.0,2644462.5,2673176576.0,2842732032.0,-0.3296852111816406
25,-0.7224349975585938,4.521038055419922,298.2234344482422,300.33712005615234,0.000896885059773922,0.11108756065368652,0.15196502208709717,0.11585807800292969,1.0372605174779892e-06,3.4191180020570755e-07,2207.39453125,-8.7724609375,8.001923561096191e-06,-0.00023286603391170502,-1531.91015625,78.453125,804586.2500610352,2674662528.0,2844242560.0,2645853.375,2674659840.0,2845048192.0,-0.8731307983398438
26,-1.0914039611816406,4.1772308349609375,298.1359100341797,300.2461700439453,0.0012517664581537247,0.18731045722961426,0.15166234970092773,0.08663415908813477,1.1317781172692776e-05,2.8472277335822582e-06,4781.6484375,-7.485595703125,0.000940278172492981,-0.0005173441022634506,-2909.0546875,542.2421875,845031.5106201172,2678724608.0,2852569472.0,2649500.25,2678724352.0,2853415424.0,-1.2120323181152344
