,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,278.03076171875,7.679973602294922,-3.8211961509659886e-05,-13.4820556640625,0.0,-114.97332763671875,-37.847412109375,-17.106689453125,0.0,-132.07958984375,0.0,-0.00013986043632030487,-413901.25,-61587.5,0.047765135765075684,63.22400665283203
1,284.8623046875,6.497923851013184,-3.8334226701408625e-05,-14.8021240234375,4.72076416015625,-97.6593017578125,-37.551239013671875,-14.37890625,173.9873046875,-143.55648803710938,74.298828125,-0.00031603313982486725,-351572.5,-51764.5,0.08134305477142334,64.03556060791016
2,293.783203125,7.4343096893280745,-4.150401218794286e-05,-14.859130859375,58.186279296875,-108.7884521484375,-36.09983825683594,-15.668701171875,951.9532470703125,-131.660400390625,485.4725341796875,-0.0003383178263902664,-391644.25,-56407.0,0.07134771347045898,65.06407870352268
3,309.02587890625,7.308751138858497,-4.189414903521538e-05,-14.86572265625,100.817138671875,-106.9508056640625,-36.43853759765625,-14.9970703125,1120.64404296875,-142.72305297851562,585.10107421875,-0.0001464635133743286,-385023.75,-53988.25,0.06273066997528076,64.57105880975723
4,369.126953125,8.335846152156591,-4.618189996108413e-05,-15.672119140625,31.2252197265625,-113.8336181640625,-35.99456787109375,-15.5283203125,579.99462890625,-147.13482666015625,269.829833984375,-0.00032841600477695465,-409801.5,-55900.25,0.08530986309051514,64.77725885808468
5,419.04833984375,8.637651435099542,-4.717966658063233e-05,-13.4609375,0.0,-119.02667236328125,-31.76422119140625,-14.42987060546875,0.0,-126.8607177734375,0.0,-0.00027650967240333557,-428497.75,-51948.5,0.0604548454284668,64.8456039428711
6,415.91064453125,9.427744729444385,-4.558940418064594e-05,-13.00213623046875,0.0,-122.51177978515625,-32.72845458984375,-14.5411376953125,0.0,-123.51019287109375,0.0,-0.00029552727937698364,-441040.75,-52348.25,0.06960046291351318,65.23813733458519
7,450.3408203125,8.98417854309082,-4.6039349399507046e-05,-16.26959228515625,0.0,-118.93597412109375,-29.880645751953125,-15.407470703125,0.0,-125.77456665039062,0.0,-0.00027982890605926514,-428172.0,-55468.0,0.09980428218841553,65.15228271484375
8,429.16943359375,8.885957717895508,-4.936911864206195e-05,-16.59637451171875,0.0,-113.81475830078125,-31.556854248046875,-15.45458984375,0.0,-129.76263427734375,0.0,-0.00028839055448770523,-409733.25,-55635.75,0.09024477005004883,64.59054565429688
9,428.98388671875,11.064758148044348,-5.456720828078687e-05,-18.1805419921875,0.71575927734375,-139.69207763671875,-31.158111572265625,-17.9393310546875,91.85986328125,-132.84750366210938,32.899169921875,-0.0004961341619491577,-502890.0,-64581.25,0.10701644420623779,64.54310715198517
10,320.43505859375,11.246060461271554,-5.601294105872512e-05,-20.730712890625,70.70086669921875,-143.52655029296875,-31.45452880859375,-19.73040771484375,882.8421630859375,-131.45098876953125,431.399658203125,-0.000494249165058136,-516693.25,-71031.0,0.11945199966430664,64.31052534282207
11,314.68701171875,11.332342252135277,-5.875277565792203e-05,-21.25970458984375,46.90032958984375,-145.44635009765625,-29.892669677734375,-21.36865234375,1103.1163330078125,-126.06521606445312,491.605224609375,-0.0003864932805299759,-523606.25,-76929.75,0.12511897087097168,64.23396453261375
12,351.306640625,11.322664257138968,-6.052141543477774e-05,-18.5830078125,15.8507080078125,-142.8077392578125,-32.58709716796875,-19.08770751953125,612.64990234375,-123.25436401367188,247.744384765625,-0.00031736772507429123,-514106.25,-68715.25,0.08062875270843506,64.15766143798828
13,394.46533203125,12.216419219970703,-6.003363523632288e-05,-21.7503662109375,0.0,-154.69696044921875,-31.6663818359375,-22.26617431640625,0.0,-128.29046630859375,0.0,-0.0003841044381260872,-556908.25,-80159.5,0.08193385601043701,64.52936553955078
14,316.7861328125,12.27398681640625,-6.529936217702925e-05,-19.970703125,0.0,-157.0665283203125,-32.268798828125,-23.0531005859375,0.0,-129.89254760742188,0.0,-0.000469328835606575,-565439.25,-82989.5,0.1345353126525879,66.24164581298828
15,389.5869140625,12.37936400808394,-6.498239235952497e-05,-22.2762451171875,0.0,-159.9847412109375,-33.1475830078125,-25.6121826171875,0.0,-127.94955444335938,0.0,-0.0005232393741607666,-575944.5,-92205.25,0.14994430541992188,65.5282974243164
16,392.23876953125,13.129959106445312,-7.0912268711254e-05,-26.77655029296875,0.0,-174.1260986328125,-31.89703369140625,-29.21258544921875,0.0,-134.2904052734375,0.0,-0.0006972905248403549,-626853.25,-105163.0,0.22937095165252686,65.06917572021484
17,386.63916015625,13.918219281360507,-7.573541370220482e-05,-27.12921142578125,0.05120849609375,-188.60528564453125,-34.468505859375,-28.4571533203125,47.044677734375,-117.49240112304688,14.9871826171875,-0.0007705297321081161,-678977.75,-102448.75,0.20165836811065674,65.50178527832031
18,472.1572265625,13.975830722600222,-7.80979753471911e-05,-20.966552734375,7.0531005859375,-185.89044189453125,-31.485549926757812,-23.35882568359375,844.766357421875,-118.89495849609375,305.3883056640625,-0.0004357602447271347,-669208.5,-84093.75,0.14784860610961914,65.95963287353516
19,627.0751953125,14.090066909790039,-7.311528315767646e-05,-18.6348876953125,67.00390625,-180.8841552734375,-33.003265380859375,-20.5726318359375,1111.743408203125,-127.86184692382812,503.6900634765625,-0.00018237624317407608,-651182.25,-74064.25,0.1297997236251831,64.78243118524551
20,619.92919921875,14.061230393126607,-7.027573883533478e-05,-16.2967529296875,18.3968505859375,-179.31640625,-31.91357421875,-19.99102783203125,658.6888427734375,-135.38134765625,261.127685546875,-0.00019184313714504242,-645539.5,-71969.5,0.11202824115753174,63.7844181060791
21,665.80517578125,14.395574569702148,-6.675711483694613e-05,-16.5469970703125,0.0,-171.2960205078125,-29.536468505859375,-17.5888671875,0.0,-139.6195068359375,0.0,-0.00023466162383556366,-616663.0,-63319.75,0.14021050930023193,63.911020159721375
22,381.21875,14.855262112803757,-7.073537562973797e-05,-19.7581787109375,0.0,-164.26934814453125,-28.56097412109375,-19.62115478515625,0.0,-134.95718383789062,0.0,-0.0002806345000863075,-591370.0,-70636.0,0.11668336391448975,66.82512664794922
23,386.52978515625,15.956698924303055,-7.461683708243072e-05,-19.94793701171875,0.0,-173.9383544921875,-29.356170654296875,-21.03692626953125,0.0,-131.0341796875,0.0,-0.0003215763717889786,-626179.0,-75730.25,0.14263463020324707,66.32903203368187
24,374.783203125,16.610824953764677,-7.137231295928359e-05,-20.52740478515625,0.0,-173.893310546875,-27.352142333984375,-20.7178955078125,0.0,-130.56036376953125,0.0,-0.0004497561603784561,-626014.75,-74585.0,0.17505359649658203,66.51910328865051
25,328.060546875,17.438703537918627,-6.876219413243234e-05,-17.46954345703125,0.0,-174.3372802734375,-25.611480712890625,-18.0904541015625,13.7100830078125,-118.4267578125,4.5364990234375,-0.0005763676017522812,-627614.5,-65125.0,0.17337572574615479,66.47653198242188
26,503.37548828125,18.121044486761093,-6.524796481244266e-05,-12.52764892578125,12.9658203125,-174.0657958984375,-24.985137939453125,-14.64837646484375,762.8397216796875,-117.58157348632812,288.010009765625,-0.0003828592598438263,-626641.0,-52735.75,0.12481534481048584,65.80113311111927
27,456.966796875,18.337450293824077,-6.289157317951322e-05,-13.455078125,35.02978515625,-163.32861328125,-24.950714111328125,-14.3489990234375,1045.0240478515625,-123.31387329101562,445.7166748046875,-0.0005477182567119598,-587982.5,-51658.0,0.2051560878753662,65.32202014327049
28,417.89501953125,19.212917122989893,-6.173149449750781e-05,-11.43011474609375,12.8642578125,-154.56982421875,-23.440643310546875,-12.76458740234375,610.02685546875,-118.76333618164062,230.272705078125,-0.0008437195792794228,-556455.0,-45951.0,0.21152687072753906,65.53939819335938
29,460.48876953125,18.798075057566166,-5.705462535843253e-05,-8.67156982421875,0.0,-146.274658203125,-22.644073486328125,-9.4842529296875,0.0,-127.2628173828125,0.0,-0.0004690447822213173,-526589.0,-34144.0,0.14191913604736328,65.17740631103516
30,584.84716796875,20.242519373074174,-5.3718395065516233e-05,-6.751220703125,0.0,-146.204833984375,-23.579010009765625,-9.296875,0.0,-122.55691528320312,0.0,-0.0007192185148596764,-526340.5,-33470.0,0.1815354824066162,65.01907956600189
31,545.41650390625,20.845378875732422,-5.520164268091321e-05,-6.547119140625,0.0,-151.1715087890625,-24.752532958984375,-8.20361328125,0.0,-129.4012451171875,0.0,-0.0008900128304958344,-544221.5,-29539.5,0.2419729232788086,63.553924560546875
32,555.99658203125,21.619745053350925,-5.627959035336971e-05,-5.0106201171875,0.0,-144.8236083984375,-24.1761474609375,-5.8031005859375,0.0,-122.59396362304688,0.0,-0.0007877647876739502,-521365.5,-20896.0,0.13939237594604492,61.77045176923275
33,550.552734375,23.384395599365234,-5.9027981478720903e-05,-3.81298828125,0.00341796875,-153.6492919921875,-23.9298095703125,-5.046142578125,14.13525390625,-107.112548828125,4.589599609375,-0.0008241850882768631,-553141.0,-18167.75,0.10606122016906738,61.03324890136719
34,431.2900390625,24.51665496453643,-6.691180169582367e-05,-6.98779296875,17.515869140625,-166.9990234375,-23.318695068359375,-6.61419677734375,727.4013671875,-117.53553771972656,267.049072265625,-0.0009185550734400749,-601200.0,-23812.0,0.11617875099182129,61.66773986816406
35,378.38916015625,25.11312866024673,-7.341639138758183e-05,-11.961669921875,47.67578125,-177.0341796875,-21.74609375,-9.44921875,938.573974609375,-124.23681640625,376.0672607421875,-0.0008115284144878387,-637325.0,-34019.5,0.093475341796875,61.59728240966797
36,298.6923828125,26.318559497594833,-7.296609692275524e-05,-6.41156005859375,13.085693359375,-190.1063232421875,-20.940765380859375,-4.584228515625,423.451171875,-130.24728393554688,149.588623046875,-0.0012067873030900955,-684381.0,-16503.0,0.13279759883880615,61.55785869061947
37,176.33251953125,27.182230308651924,-7.406508666463196e-05,-6.58453369140625,0.0,-179.2108154296875,-20.631195068359375,-2.78106689453125,0.0,-142.4632568359375,0.0,-0.0008572284132242203,-645156.5,-10014.75,0.13639366626739502,59.50912182033062
38,103.5810546875,27.742155492305756,-6.853192462585866e-05,0.96142578125,0.0,-186.5997314453125,-19.204986572265625,-0.310791015625,0.0,-155.63763427734375,0.0,-0.00034044403582811356,-671759.5,-1118.25,0.07610952854156494,57.091502875089645
39,89.54296875,28.057659149169922,-8.338468614965677e-05,-8.5439453125,0.0,-225.7330322265625,-25.195343017578125,-4.829345703125,0.0,-180.53823852539062,0.0,0.0002499837428331375,-812638.0,-17382.0,0.0692366361618042,52.762123107910156
40,55.7021484375,27.568807169795036,-9.337483788840473e-05,-14.5447998046875,0.0,-252.88818359375,-32.69598388671875,-10.6895751953125,0.0,-239.26263427734375,0.0,0.0005711149424314499,-910400.5,-38481.25,0.04323911666870117,46.24885940551758
41,24.8662109375,26.316585529595613,-0.00012207674444653094,-28.832275390625,10.26702880859375,-314.40521240234375,-39.12451171875,-30.4908447265625,95.822509765625,-264.60595703125,53.0589599609375,0.0003635212779045105,-1131857.75,-109764.75,0.052805185317993164,40.596317291259766
42,37.08837890625,26.00202775374055,-0.00012103750486858189,-36.55157470703125,250.155517578125,-337.13446044921875,-47.133697509765625,-39.438232421875,773.9381103515625,-280.99798583984375,536.958251953125,0.0003603072836995125,-1213681.75,-141976.75,0.032752156257629395,39.78030014038086
43,19.73681640625,25.110305786132812,-0.00014556178939528763,-41.9765625,277.00885009765625,-379.678466796875,-51.725372314453125,-43.11798095703125,820.9169921875,-284.5234680175781,586.3968505859375,0.00037123076617717743,-1366841.5,-155223.75,0.044066429138183594,34.170345306396484
44,11.92578125,24.403676830232143,-0.0001478786871302873,-45.5208740234375,31.143798828125,-386.18280029296875,-49.2381591796875,-41.78125,206.6700439453125,-283.8018493652344,120.510498046875,0.0002565346658229828,-1390258.0,-150416.75,0.06535756587982178,31.60024642944336
45,20.76611328125,24.52304621040821,-0.00013284132000990212,-44.01715087890625,0.0,-334.1258544921875,-39.06304931640625,-40.41265869140625,0.0,-289.1602478027344,0.0,0.0004661278799176216,-1202851.5,-145485.75,0.027628302574157715,32.16812236607075
46,34.25390625,23.67654214054346,-0.00012667375267483294,-48.25335693359375,0.0,-278.0225830078125,-37.244873046875,-35.675537109375,0.0,-295.2900390625,0.0,0.0001837499439716339,-1000880.5,-128433.75,0.010421037673950195,32.582298278808594
47,29.0546875,23.124357437714934,-0.00011525617446750402,-42.4610595703125,0.0,-263.802734375,-40.416534423828125,-31.47882080078125,0.0,-298.9933166503906,0.0,-4.019215703010559e-05,-949692.0,-113326.25,0.0053827762603759766,33.04245376586914
48,26.61083984375,22.146679062396288,-0.00010833764099515975,-35.7745361328125,0.0,-228.49639892578125,-37.553131103515625,-22.83782958984375,0.0,-299.3659362792969,0.0,3.2391399145126343e-06,-822588.0,-82216.25,0.009544849395751953,33.300635531544685
49,25.15966796875,20.821830570697784,-9.552613482810557e-05,-28.73529052734375,54.4986572265625,-229.8443603515625,-38.1141357421875,-26.64105224609375,317.461669921875,-298.99627685546875,196.1602783203125,0.00034878216683864594,-827439.5,-95910.0,0.0011049509048461914,32.598101668059826
50,12.990234375,19.942541336640716,-0.00010276091052219272,-30.6566162109375,252.762451171875,-216.9202880859375,-38.86834716796875,-24.3428955078125,885.6759033203125,-300.8388366699219,624.716552734375,0.00044522248208522797,-780912.0,-87634.75,0.0006009340286254883,30.488182067871094
51,16.40771484375,18.264404548332095,-7.976885535754263e-05,-15.8101806640625,243.9521484375,-177.725830078125,-38.917449951171875,-12.571533203125,772.57373046875,-304.9332580566406,561.0244140625,0.00030680373311042786,-639812.5,-45259.5,0.0003241300582885742,30.347332000732422
52,36.16455078125,16.882578246295452,-6.275696796365082e-05,-5.73358154296875,5.4505615234375,-144.1673583984375,-36.53460693359375,-3.0625,53.2432861328125,-306.40972900390625,32.755859375,0.00018546730279922485,-519002.0,-11027.0,0.0008505582809448242,30.405136108398438
