,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,2.603104803711176e-06,2.3826025426387787e-05,6.705755367875099e-06,1.064100069925189e-05,5.533220246434212e-06,1.1247233487665653e-05,6.8311928771436214e-06,7.931608706712723e-06,-4.406145308166742e-06,-6.95791095495224e-06,-1.6000238247215748e-05,-2.2795924451202154e-05,-1.9927509129047394e-05,-7.064605597406626e-06,-7.908078259788454e-06,-3.3866672310978174e-07,1.3380631571635604e-05,2.4669468984939158e-05,-8.174305548891425e-06,-4.9076625145971775e-06,1.1775409802794456e-05,-6.161979399621487e-06,-5.249108653515577e-06,3.480236046016216e-05,6.29589194431901e-05,6.590870907530189e-05,7.295212708413601e-05,7.032742723822594e-05,7.620046380907297e-05,7.548497524112463e-05,7.017981261014938e-05,6.687093991786242e-05,6.076821591705084e-05,5.5148848332464695e-05,0.028051380068063736,0.4666886522900313,0.8291293981019408,6.538351535797119,25.555622100830078,119.47736176848412,93.17666640877724,83.49735350906849,72.7226927280426,86.88580322265625,85.86725616455078,92.29654693603516,92.33995056152344,87.52720642089844,93.33149719238281,93.10557556152344,91.71090698242188,91.3133316040039,91.3175277709961,89.48139953613281,82.89176177978516,302477.169921875,257315.416015625,232111.185546875,201500.5947265625,182105.2216796875,162484.0625,139830.119140625,122237.109375,107634.328125,95070.814453125,74188.0244140625,57184.0556640625,42864.1923828125,30443.966796875,19431.29345703125,14355.07568359375,9526.41943359375,7196.33154296875,4918.15576171875,2687.927734375,500.47021484375,233.93871307373047,215.94440841674805,214.75475692749023,204.34381103515625,197.21023559570312,185.55000686645508,204.9204444885254,221.33951950073242,234.6117000579834,245.17459106445312,259.8948287963867,269.4995346069336,275.9120903015137,282.6312942504883,288.2036361694336,290.63777923583984,292.9742660522461,294.1815414428711,295.41578674316406,296.9048767089844,298.9713439941406,-6.243586540222168e-06,0.0014630556106567383,-0.0021514594554901123,0.0026154518127441406,0.0012990236282348633,-0.015307188034057617,-0.06600522994995117,-0.06766009330749512,-0.12267541885375977,-0.16249895095825195,-0.21312332153320312,-0.3268918991088867,-0.39530372619628906,-0.42205142974853516,-0.3172454833984375,-0.16783618927001953,-0.05469036102294922,-0.002772808074951172
1,-2.015207428485155e-06,4.0221435483545065e-05,2.4116539862006903e-05,1.8301652744412422e-05,-1.4629913493990898e-06,4.577683284878731e-06,-3.314577043056488e-06,3.1606759876012802e-06,-6.062677130103111e-06,-8.613686077296734e-06,-1.5566940419375896e-05,-2.003804547712207e-05,-1.7885933630168438e-05,-3.7153222365304828e-06,-1.2097603757865727e-05,1.2174859875813127e-06,1.517520286142826e-05,2.550533099565655e-05,-1.958833308890462e-06,-6.14440068602562e-07,4.84945485368371e-06,-1.5211990103125572e-06,-1.2011150829494e-06,3.8775731809437275e-05,5.196395795792341e-05,5.922734271734953e-05,7.296155672520399e-05,7.082696538418531e-05,7.520185317844152e-05,7.695169188082218e-05,7.446261588484049e-05,7.170054595917463e-05,6.347510498017073e-05,5.669973324984312e-05,0.029284145683050156,0.3191773593425751,0.888217874802649,5.47135591506958,22.647171020507812,121.16044616699219,98.81082916259766,94.59725952148438,81.921141654253,85.50946044921875,87.73957824707031,95.63280487060547,94.23339080810547,86.74266815185547,91.248291015625,92.07364654541016,91.07209014892578,90.52764129638672,90.37724304199219,90.10552978515625,83.59993743896484,302925.298828125,257451.275390625,232365.7734375,201686.4462890625,182218.2333984375,162595.2724609375,139935.955078125,122352.5,107765.73046875,95215.142578125,74345.1552734375,57355.6015625,43044.6142578125,30625.1826171875,19614.0517578125,14537.38330078125,9707.951171875,7377.80029296875,5100.1142578125,2871.40234375,685.4873046875,233.5372772216797,218.9511260986328,214.22615814208984,205.52842330932617,198.03520584106445,185.48114013671875,204.92198181152344,221.07300186157227,234.4168701171875,244.9480743408203,259.83097076416016,269.21680450439453,275.76416778564453,282.6889419555664,288.22099685668945,290.70179748535156,293.0245056152344,294.19481658935547,295.3058853149414,296.7148742675781,298.76293182373047,-0.0003315657377243042,0.007958203554153442,0.0009804964065551758,0.009448111057281494,0.009020626544952393,-0.009661614894866943,-0.12481927871704102,-0.24681735038757324,-0.3678922653198242,-0.40309810638427734,-0.4011526107788086,-0.4143533706665039,-0.4082174301147461,-0.40851879119873047,-0.2738227844238281,-0.1379241943359375,-0.03855085372924805,0.007753849029541016
2,-2.5650515453889966e-06,5.332101136445999e-05,3.702472895383835e-05,1.3435084838420153e-05,-3.474706318229437e-06,2.6172492653131485e-06,-8.896691724658012e-06,-3.8888538256287575e-07,-5.222740583121777e-06,-8.421484380960464e-06,-1.57506437972188e-05,-2.6769237592816353e-05,-2.4302920792251825e-05,-3.687688149511814e-06,-1.3263430446386337e-05,4.192843334749341e-06,1.5984856872819364e-05,2.514774678274989e-05,1.131935277953744e-05,4.012370482087135e-06,8.757924661040306e-06,4.7818757593631744e-06,-5.3978292271494865e-06,2.7224537916481495e-05,3.902229946106672e-05,5.444185808300972e-05,7.590069435536861e-05,7.46601726859808e-05,7.383513730019331e-05,7.193000055849552e-05,6.950483657419682e-05,6.677128840237856e-05,6.385927554219961e-05,5.801965016871691e-05,0.03439886122941971,0.1936221718788147,0.9039862155914307,5.31903600692749,21.03978157043457,110.70787048339844,100.40103149414062,102.00748443603516,98.30853271484375,91.96935260295868,89.01766204833984,95.6712646484375,95.99468994140625,91.02569580078125,92.56011962890625,92.30375674366951,92.1313247680664,91.37710571289062,92.05606842041016,91.87947082519531,85.5000228881836,302988.275390625,257679.40625,232464.67578125,201745.40234375,182256.2822265625,162554.1162109375,139936.29296875,122342.208984375,107750.62109375,95212.740234375,74343.9873046875,57339.5830078125,43009.884765625,30572.82421875,19550.48388671875,14470.8193359375,9639.66357421875,7308.82470703125,5030.30908203125,2801.03369140625,615.168701171875,232.1585235595703,222.98219299316406,214.07421493530273,205.72061920166016,198.5142593383789,184.91631317138672,204.8918685913086,221.33117294311523,234.30994606018066,244.76548385620117,259.9796714782715,269.556697845459,276.1566352844238,282.9438705444336,288.391300201416,290.8139953613281,293.0809097290039,294.26165771484375,295.3640441894531,296.6940231323242,298.6726760864258,0.0023265033960342407,0.0027896463871002197,0.0021386146545410156,0.0028923749923706055,0.004743635654449463,-0.01414644718170166,-0.2415022850036621,-0.46199893951416016,-0.595822811126709,-0.6104259490966797,-0.5872154235839844,-0.5643138885498047,-0.5254535675048828,-0.5036830902099609,-0.3782825469970703,-0.21948528289794922,-0.08513545989990234,-0.021932601928710938
3,3.740715328603983e-06,6.069219671189785e-05,3.26769077219069e-05,6.0595921240746975e-06,-2.873828634619713e-06,-1.0818534065037966e-05,-1.5008379705250263e-05,-6.5008061937987804e-06,1.0797521099448204e-07,-4.514469765126705e-06,-9.33813862502575e-06,-1.5354249626398087e-05,-1.7164158634841442e-05,-4.910922143608332e-06,-1.3962388038635254e-05,7.462396752089262e-06,1.5046971384435892e-05,2.735208545345813e-05,1.08059321064502e-05,6.780901458114386e-06,-2.272252459079027e-06,-3.1684176065027714e-06,-6.457092240452766e-06,1.9911094568669796e-05,4.316936247050762e-05,5.4532778449356556e-05,6.89325388520956e-05,7.926684338599443e-05,7.871526759117842e-05,7.8455894254148e-05,7.67810270190239e-05,7.336237467825413e-05,6.767141167074442e-05,6.026274058967829e-05,0.033421557396650314,0.20153646141989157,0.9157007932662964,5.244087219238281,21.025108337402344,99.67450714111328,99.96422576904297,100.58192443847656,99.19596099853516,95.09770965576172,93.85908508300781,94.64404296875,96.94913482666016,89.00292205810547,92.38706202805042,90.57250216603279,90.51455688476562,90.8968505859375,91.7894515991211,91.70521545410156,84.98922729492188,302727.109375,257561.857421875,232366.091796875,201577.1611328125,182097.482421875,162332.9970703125,139751.517578125,122170.775390625,107586.548828125,95051.3896484375,74192.2568359375,57200.8974609375,42881.833984375,30452.00390625,19424.69287109375,14346.173828125,9514.1259765625,7182.81298828125,4904.07275390625,2674.150390625,487.263427734375,232.3153533935547,222.59252548217773,213.98465728759766,205.81738662719727,198.53427505493164,184.99773788452148,204.73302459716797,221.21721649169922,234.2340087890625,244.71961975097656,259.7559928894043,269.48780822753906,275.75405502319336,283.09990310668945,288.34136962890625,290.83313751220703,293.18701171875,294.29673767089844,295.43257904052734,296.79402923583984,298.8160400390625,5.2541494369506836e-05,-0.0030444860458374023,-0.0028912127017974854,0.0017854571342468262,-0.0054686665534973145,-0.01624429225921631,-0.3259854316711426,-0.5803604125976562,-0.6689863204956055,-0.682218074798584,-0.5937948226928711,-0.43513011932373047,-0.33571624755859375,-0.31672191619873047,-0.2662544250488281,-0.17340087890625,-0.08814382553100586,-0.04341602325439453
4,2.1763844415545464e-06,5.5508571676909924e-05,2.618751022964716e-05,7.769092917442322e-06,-2.515444066375494e-06,-1.0734889656305313e-05,-1.5606987290084362e-05,-5.736132152378559e-06,1.9936123862862587e-07,-1.1652009561657906e-06,-8.799252100288868e-06,-2.0603882148861885e-05,-2.336024772375822e-05,-5.33560523763299e-06,-1.3671087799593806e-05,8.432602044194937e-06,1.3227254385128617e-05,3.0463605071417987e-05,7.959664799273014e-06,-6.203888915479183e-06,-3.3181277103722095e-06,3.166496753692627e-07,8.313218131661415e-07,2.1313782781362534e-05,5.256419535726309e-05,6.0759601183235645e-05,6.418884731829166e-05,7.612595800310373e-05,8.113414514809847e-05,8.07176111266017e-05,7.868790999054909e-05,7.544108666479588e-05,6.977294106036425e-05,6.237928755581379e-05,0.040128372609615326,0.22030901908874512,1.111773133277893,4.88815975189209,24.843055725097656,97.46392822265625,99.39021301269531,99.91091918945312,100.39482116699219,97.39704890549183,93.09359741210938,94.31733703613281,94.39618682861328,86.13377380371094,90.5800552368164,90.58202362060547,90.25847625732422,91.29132080078125,93.12279510498047,92.01929473876953,85.49762725830078,302548.990234375,257415.34375,232316.9296875,201498.734375,182054.6396484375,162279.546875,139727.474609375,122168.05859375,107585.966796875,95049.546875,74183.78515625,57195.9140625,42884.8896484375,30449.38671875,19417.6298828125,14338.0107421875,9507.30810546875,7176.09814453125,4897.31884765625,2666.99609375,479.40576171875,230.73306274414062,221.9079818725586,212.6050682067871,206.28803253173828,197.35129165649414,185.40159225463867,204.38049697875977,221.1397705078125,234.23609733581543,244.79365921020508,259.80514907836914,269.2956848144531,275.80709075927734,283.2578125,288.5148010253906,290.7770462036133,293.15789794921875,294.279052734375,295.3939971923828,296.86351013183594,298.8845443725586,-0.002535402774810791,0.004778414964675903,-0.004105716943740845,0.0012810230255126953,-0.011368632316589355,0.011763572692871094,-0.32628822326660156,-0.5636463165283203,-0.6332731246948242,-0.6487998962402344,-0.5768461227416992,-0.43774986267089844,-0.3098020553588867,-0.2990455627441406,-0.2771425247192383,-0.16432857513427734,-0.05050039291381836,0.01022481918334961
5,-7.782015018165112e-06,2.3020722437649965e-05,3.903330070897937e-05,1.6950012650340796e-05,-5.39806205779314e-06,-1.1660682503134012e-05,-1.9322673324495554e-05,-4.397588782012463e-06,8.885981515049934e-07,4.899920895695686e-07,-7.677357643842697e-06,-2.1681073121726513e-05,-2.3374974261969328e-05,-8.161136065609753e-06,-1.0402174666523933e-05,5.432360921986401e-06,1.2700111255981028e-05,2.8611611924134195e-05,2.3768938206103485e-05,-6.038520950824022e-06,1.867313403636217e-05,1.638603862375021e-05,1.7903512343764305e-05,3.720191307365894e-05,6.0694292187690735e-05,6.118009332567453e-05,7.02572287991643e-05,8.153682574629784e-05,8.828204590827227e-05,9.142397902905941e-05,8.958904072642326e-05,8.459808304905891e-05,7.645273581147194e-05,6.746896542608738e-05,0.04468434303998947,0.20319680927786976,1.3402609825134277,4.47001314163208,29.518793538212776,90.95299530029297,98.33031463623047,98.3717041015625,93.26358012855053,96.4275894165039,94.92240142822266,92.59252166748047,94.24590301513672,86.78729248046875,91.84310150146484,92.53152465820312,90.95352935791016,90.71050262451172,92.07784271240234,92.62825012207031,85.83169555664062,302650.779296875,257626.728515625,232493.27734375,201709.0751953125,182259.25,162482.4248046875,139895.3828125,122335.912109375,107743.134765625,95184.8740234375,74310.9658203125,57334.5615234375,43036.7314453125,30612.1171875,19581.43505859375,14500.9287109375,9669.0546875,7338.06982421875,5059.587890625,2830.103759765625,643.50634765625,229.8030014038086,222.47690963745117,211.2036247253418,206.88345336914062,196.1797981262207,187.62238693237305,204.3984031677246,221.15597915649414,234.60956382751465,245.15371704101562,259.6966438293457,269.1337547302246,275.5470390319824,283.16727447509766,288.5015106201172,290.81324768066406,293.14379119873047,294.2721481323242,295.3592071533203,296.72926330566406,298.7531509399414,0.00014123320579528809,0.0042962729930877686,-0.004061281681060791,0.007585287094116211,-0.0005382895469665527,0.025766611099243164,-0.2666003704071045,-0.5228161811828613,-0.6680569648742676,-0.6807060241699219,-0.598210334777832,-0.42357635498046875,-0.29956531524658203,-0.2852611541748047,-0.28455257415771484,-0.16896629333496094,-0.05330514907836914,0.00684356689453125
6,-3.3818650990724564e-06,3.145443042740226e-05,4.297413397580385e-05,2.2524327505379915e-05,-1.4499586541205645e-05,-2.728926483541727e-05,-8.982664439827204e-06,2.0507141016423702e-06,6.950576789677143e-06,-4.695612005889416e-06,-9.999843314290047e-06,-1.7831800505518913e-05,-1.9584374967962503e-05,-9.780735126696527e-06,-7.103924872353673e-06,2.3466418497264385e-06,1.4857228961773217e-05,2.55219783866778e-05,2.057780511677265e-05,6.660411600023508e-06,1.107057323679328e-05,2.234510611742735e-05,4.017283208668232e-05,5.300925113260746e-05,8.027337025851011e-05,8.544349111616611e-05,8.037115912884474e-05,8.290249388664961e-05,8.733151480555534e-05,9.115412831306458e-05,8.957134559750557e-05,8.434196934103966e-05,7.395644206553698e-05,6.51990994811058e-05,0.040367379784584045,0.18507155776023865,1.4171156883239746,4.674498558044434,27.653276540338993,96.02717590332031,98.66094207763672,97.62513732910156,91.7483898550272,98.02666473388672,93.90805053710938,88.76042175292969,93.86295318603516,88.63301849365234,91.68170928955078,90.4017105102539,88.55020141601562,88.88907623291016,91.28352355957031,91.16337585449219,84.39965057373047,302902.287109375,257776.794921875,232507.8671875,201856.8974609375,182341.5439453125,162644.595703125,139956.939453125,122335.19921875,107717.4765625,95151.5068359375,74278.4755859375,57305.4365234375,42996.7978515625,30568.107421875,19537.44091796875,14457.2646484375,9625.43408203125,7294.08251953125,5015.443359375,2785.55615234375,598.10107421875,230.612060546875,223.19530868530273,210.8226776123047,206.5921745300293,196.59328842163086,187.0742645263672,205.39945602416992,221.65183639526367,234.89709663391113,245.22601699829102,259.6726531982422,269.1882629394531,275.86054611206055,283.1132392883301,288.492977142334,290.8660583496094,293.23793029785156,294.36573791503906,295.40734100341797,296.8566589355469,298.94066619873047,-0.0005779862403869629,0.002007126808166504,-0.0037747621536254883,-0.014022469520568848,-0.002168416976928711,0.0020619630813598633,-0.29287242889404297,-0.5388078689575195,-0.7167425155639648,-0.7246923446655273,-0.5045928955078125,-0.28400421142578125,-0.2589912414550781,-0.3166646957397461,-0.28769969940185547,-0.1795177459716797,-0.08660507202148438,-0.03625774383544922
7,9.626965038478374e-07,3.1168165151029825e-05,4.271219950169325e-05,2.191336596979454e-05,-1.0003335773944855e-05,-3.3042102586477995e-05,-8.305651135742664e-07,1.2266973499208689e-05,3.05927824229002e-06,-1.0723830200731754e-05,-1.6790872905403376e-05,-2.1314830519258976e-05,-2.520228736102581e-05,-1.132478064391762e-05,-5.867448635399342e-06,2.9959483072161674e-07,1.5520723536610603e-05,2.6117268134839833e-05,-1.7802813090384007e-07,-5.354289896786213e-06,1.0351650416851044e-05,3.431161167100072e-05,4.6612462028861046e-05,6.336404476314783e-05,7.78356334194541e-05,7.851503323763609e-05,7.887068204581738e-05,8.95719276741147e-05,9.420572314411402e-05,9.773601777851582e-05,9.753694757819176e-05,9.09869559109211e-05,7.697008550167084e-05,6.750156171619892e-05,0.03660009428858757,0.18121463060379028,1.5412122011184692,6.153252124786377,29.64036349952221,91.51956939697266,98.2823486328125,100.09588623046875,96.37158952653408,99.45272064208984,91.97322845458984,87.26057434082031,91.08981323242188,88.25506591796875,90.51304626464844,89.60697937011719,88.56180572509766,88.46228790283203,91.30754852294922,90.74966430664062,83.82091522216797,302469.849609375,257424.57421875,232107.318359375,201641.7685546875,182225.806640625,162574.677734375,139857.591796875,122196.2890625,107557.732421875,94986.1259765625,74109.8837890625,57135.564453125,42814.9814453125,30378.9892578125,19344.51904296875,14260.6435546875,9425.51904296875,7093.1328125,4813.8017578125,2583.130615234375,394.22607421875,231.5299530029297,223.3532257080078,210.27606201171875,204.76031112670898,196.0814971923828,186.62531661987305,205.83544158935547,222.12900352478027,235.03330612182617,245.3005714416504,259.62131118774414,269.2160224914551,276.1959342956543,283.1658477783203,288.6991500854492,291.07643127441406,293.3760986328125,294.4638442993164,295.4790573120117,297.01161193847656,299.14559173583984,0.0015515387058258057,-0.0027767419815063477,-0.0018388926982879639,-0.0068509578704833984,-0.0007089376449584961,0.008917808532714844,-0.27455615997314453,-0.5269756317138672,-0.7008471488952637,-0.7252531051635742,-0.4770088195800781,-0.29364681243896484,-0.3803386688232422,-0.4532032012939453,-0.35082054138183594,-0.20947647094726562,-0.0908365249633789,-0.02501964569091797
8,5.049572791904211e-06,3.3943040762096643e-05,2.2520383936353028e-05,1.681862346458729e-05,1.7967395251616836e-06,-1.8230988644063473e-05,4.158238880336285e-06,7.074617315083742e-06,-3.928551450371742e-06,-1.2952426914125681e-05,-1.42893404699862e-05,-1.3937591575086117e-05,-2.3270724341273308e-05,-9.583178325556219e-06,-6.305373972281814e-06,-1.926309778355062e-06,1.639558468014002e-05,2.4365464923903346e-05,-8.615243132226169e-06,-1.1129013728350401e-05,-5.14020211994648e-06,2.7485715691000223e-05,3.507139626890421e-05,6.102188490331173e-05,7.202685810625553e-05,7.702293805778027e-05,8.195557165890932e-05,9.79291507974267e-05,0.00010190496686846018,0.00010107154957950115,9.895535185933113e-05,9.309756569564342e-05,8.102529682219028e-05,7.145479321479797e-05,0.03090284764766693,0.19483046233654022,1.4635205268859863,6.807672945782542,28.460071563720703,98.28977964818478,95.70418548583984,99.14285278320312,99.45597839355469,97.77156066894531,92.7229995727539,88.86629486083984,90.81021118164062,86.24895477294922,92.52238464355469,91.96305847167969,90.53712463378906,90.23816680908203,92.0967025756836,91.11238098144531,84.47114562988281,302473.046875,257463.869140625,232066.166015625,201667.65234375,182254.9755859375,162594.0732421875,139889.017578125,122239.740234375,107604.154296875,95024.5205078125,74141.9267578125,57166.0205078125,42840.2724609375,30397.833984375,19363.97900390625,14281.53955078125,9447.71240234375,7115.36376953125,4835.544921875,2604.172607421875,414.76904296875,233.14614868164062,222.76660537719727,210.66353607177734,204.06943893432617,196.36198806762695,186.29648208618164,205.63394927978516,221.97569847106934,235.09100151062012,245.45161056518555,259.5365753173828,269.2830009460449,276.29431915283203,283.2821578979492,288.5938034057617,290.93004608154297,293.2860641479492,294.4442138671875,295.5249786376953,297.07225036621094,299.1587371826172,0.0020476579666137695,-0.0024775266647338867,0.00621601939201355,-0.003652036190032959,0.0022317171096801758,0.004065334796905518,-0.17420721054077148,-0.36166810989379883,-0.4478292465209961,-0.5046019554138184,-0.39435768127441406,-0.3196983337402344,-0.40732669830322266,-0.4218130111694336,-0.26242542266845703,-0.15517520904541016,-0.06340646743774414,-0.003017425537109375
9,6.844755262136459e-06,1.7044309061020613e-05,3.1419796869158745e-05,1.107926050281094e-05,-4.128436557948589e-06,-6.27769622951746e-06,-2.8082868084311485e-06,-3.903754986822605e-06,-8.810311555862427e-06,-5.519017577171326e-06,-5.336012691259384e-06,-1.154968049377203e-05,-1.9432278349995613e-05,-8.423739927820861e-06,-7.665003067813814e-06,-3.1470117392018437e-06,1.2605101801455021e-05,2.325145760551095e-05,-1.1248717783018947e-05,-7.970549631863832e-06,-1.4493823982775211e-05,1.437007449567318e-05,2.5386805646121502e-05,5.760393105447292e-05,6.977841258049011e-05,6.7548593506217e-05,8.331926073879004e-05,9.975838474929333e-05,0.00010441907215863466,0.00010554282926023006,0.00010356353595852852,9.755091741681099e-05,8.663046173751354e-05,7.744249887764454e-05,0.03044876456260681,0.22426365240244195,1.0906696452293545,6.431948661804199,27.474992647767067,92.97709655761719,95.9066390991211,97.8958740234375,97.2052230834961,95.8677749633789,90.03685760498047,88.38675689697266,91.9319839477539,86.3890609741211,90.88951110839844,90.7189712524414,89.66825866699219,89.39154052734375,91.35638427734375,91.15519714355469,84.00516510009766,302764.744140625,257704.365234375,232284.142578125,201728.68359375,182328.1435546875,162647.02734375,139955.10546875,122346.83984375,107720.826171875,95144.7119140625,74277.92578125,57305.9755859375,42988.615234375,30555.4775390625,19523.36279296875,14438.15771484375,9600.1220703125,7265.62451171875,4983.79296875,2751.096435546875,560.990478515625,233.3479232788086,221.62567901611328,212.79150009155273,204.4638900756836,196.59340286254883,187.18030548095703,205.13702011108398,221.61585807800293,235.04584884643555,245.26453018188477,259.3464660644531,269.3116798400879,275.9827690124512,283.1480369567871,288.6704559326172,291.15865325927734,293.5341796875,294.69056701660156,295.75797271728516,297.1547317504883,299.2393035888672,0.0001742541790008545,-0.0019226670265197754,0.005479097366333008,0.009102284908294678,0.004227101802825928,0.008733034133911133,-0.1142122745513916,-0.34990739822387695,-0.4428119659423828,-0.4638862609863281,-0.4128875732421875,-0.37502288818359375,-0.3690519332885742,-0.2977294921875,-0.19788551330566406,-0.1372232437133789,-0.052127838134765625,-0.0012140274047851562
