,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,10.012003953739379,7.59768436262384,4.994757730711717,3.1535924319468904,1.7949264320923248,10.189536707584436,8.936912559981769,7.581302245686917,5.242724934394937,10.398733724057577,9.173482906372131
1,10.425006235282247,8.077394355647266,5.053163034490232,3.170152676105014,1.7492826592594308,10.59311467446775,9.072213944140822,8.050106410507578,5.053426424541977,10.804025374752625,9.336427842616104
2,11.435290787467554,9.308318235698886,5.894580013914752,3.328834244849052,2.1360264117819843,11.64507953297053,10.363760686978017,9.34334634519588,5.606684203661546,11.712018991493972,10.505066807225301
3,11.373512671717132,8.844432391862695,5.736264962268373,3.397649510880001,2.099271088925404,11.615149639065688,9.974202184138509,9.067708663066151,5.473032445499363,11.728106065971467,10.11208758186743
4,11.180144120787736,8.468429978467368,5.522983047385545,3.5949965140394244,2.1534158801145775,11.427459470921894,9.442539629654494,8.845819899909353,5.297897376339339,11.548171741802555,9.520343769287381
5,10.62683245028602,8.391295323194935,5.71365009045112,3.784257938322116,2.199464159592753,10.716943626251304,8.910416439703356,8.632232159011377,5.496084442016824,11.028775351918496,9.116242224474748
6,10.90774715340159,8.544302371148914,6.548752300849305,4.300076753998166,2.1707122892610973,10.79809590334179,9.213769206771921,8.493909905913632,6.110242041268149,11.318054109272863,9.67980506742872
7,12.56611383062714,8.947017875090395,6.560070908839981,4.4577016326950485,2.114095481882583,12.70701362327885,10.463817319461759,8.965084252602718,6.047846949920135,13.184214856135524,10.903426467466142
8,13.548829116695561,9.119197266900057,6.329565165289872,4.491878743747171,2.106616383121582,14.03064406393872,11.398365454746333,9.232749907769419,5.886092308629304,14.383220145742719,11.791418469666192
9,13.622383965342305,8.946751066700866,6.016744369268418,4.35696646097349,2.191516078533217,14.298393983541366,11.489266354955422,9.312861604290083,5.82277970694995,14.456636563090917,11.685176851794434
10,13.671072418246574,9.394233415077906,6.520324842737561,4.509747483367876,2.148172659190459,14.265065740405893,11.476144151684517,9.717733922282545,6.441275315789971,14.220535303799746,11.54151416743019
11,13.125797634096566,9.102716954695486,6.375097462656247,4.354224400461509,2.271881915908838,13.901545504224003,11.219484540815484,9.628416440260299,6.72133484915579,13.747569676681858,11.203714192149334
