,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,9.055921246879734,6.771574835867311,5.907549794152146,4.7746408420343265,3.168614057067316,10.506954605757103,9.376652740314602,7.901440106208126,6.256291860609781,9.547131395700854,8.409469726324703
1,8.935478176254158,6.69612848891799,5.488499740917662,4.998033235028076,3.2786274049489292,10.277003048709593,9.205474296864121,7.672960633357676,5.915772104775533,9.397089071478694,8.219627005707784
2,9.14664977393113,6.951180772057948,5.252412632185345,5.072537715312501,3.3833174020963876,10.08552136675571,8.984360425399306,7.891135161090642,5.621285081482104,9.486473463855994,8.162998499325477
3,9.327315321619002,6.998370348392807,5.0755712780402975,5.282920219904432,3.2740988017375154,10.052854105046329,9.03477470393215,7.958239620244907,5.2839787220854,9.831575563864316,8.457726359695274
4,10.348475761327427,7.370417858283812,5.495697781878213,5.5262315800122455,2.9706465623981786,10.782766130768383,9.000626720654934,7.638646821688356,5.151687175461363,10.900413798742617,9.071363132179249
5,11.317356443653503,8.422637359751388,5.402476345926213,5.53050215334321,2.733315778904944,11.734008610295131,10.050883136875928,8.793265694952181,4.855821729129335,12.136523106313932,10.324452421131234
6,11.549944868132782,9.0020443610847,5.4708271089170015,5.3971088031947145,2.709538484628623,12.146109020337462,10.56014774905052,9.576842371956445,4.918360281656108,12.610402826755308,10.813330267563773
7,11.565280549383411,9.216566731237496,5.494902477331925,5.370154605404241,2.6439352570150123,12.261349126209582,10.766275331991103,9.895767318775567,5.141760547752104,12.642188365012407,10.961943782505113
8,12.956292096226631,8.928089336910125,5.828323031652447,4.576821082793564,2.688551110399809,14.059352408838459,11.652290180457445,9.926562671658273,5.90565634033798,13.86918722227759,11.327441956296873
9,13.099927026530107,8.870270384502753,5.666143617729298,4.009341949305963,2.9602121233251335,14.392389626265503,12.259983510805371,10.16143173313855,5.9283316633780485,14.078388695973748,11.804185345495352
10,12.50704833587701,8.729287885177756,5.2654263011539255,3.4989070932890955,3.0474121846699185,13.822827307600141,12.519309500657425,10.286051646686502,5.42955505578485,13.462498107915396,11.941595025132584
11,11.558766020442514,8.417880010226508,4.879053454628835,3.3297841949456295,3.2199117899484313,12.923440948485707,12.078305025569474,10.069411371291304,4.841959588212194,12.563134616194294,11.532611327738657
12,11.803495167995182,7.965257090989811,4.4691606455133295,3.757713533206455,3.479943801187134,12.866508609972273,11.83245566811723,9.670520586861919,4.182896673846214,12.50081107687632,11.363792866390819
13,12.057944364721576,8.122908615359727,4.329324010982721,3.842992840115524,3.581852743058213,12.66167380514865,11.465478912651694,9.412158549767144,3.777065589042225,12.786877877288498,11.492683168664614
14,12.121161774914556,8.40897955825009,4.935140543791446,3.9593265942845997,3.572777582751102,12.279303805487386,11.137135339194598,9.461923434833686,4.0010433388544095,12.706664546680015,11.395235058459608
15,12.386820047829922,8.821852435615922,5.590188053710638,4.3802677345767735,3.4142110722207386,12.235732263148142,11.1676748328687,9.662207063178842,4.537327295031476,12.74638324766808,11.54981638272681
16,13.76277172283153,9.963810820303236,6.668607018670688,4.442122181043184,3.487329532695488,13.483928075576356,12.089906788621253,10.70299163282034,5.4154880228103135,14.055639438137101,12.495139302670335
17,14.68452127710916,11.092350814881502,7.000148656666473,4.364086239936296,3.41484052806627,14.372723147599027,12.532457200810313,12.043186790014927,5.877849060798568,15.140097436487364,13.054454822139814
18,15.374251038115471,11.569803692489707,7.078398543929992,4.03351844548985,3.254786427891425,15.090093179652467,12.930168936483096,12.66535888579674,6.2545222308913555,15.8993594884562,13.35327529789453
19,15.780954179257,11.734436963746946,7.0543407190688106,3.8548830995239163,3.1810424018806467,15.447038359427825,13.009226122816715,12.836684449606885,6.556315922849657,16.289735931002845,13.471299491651978
20,15.887029783359703,11.49672569236351,7.678791008729302,4.092958048424641,3.371939594509598,15.504107451344613,13.03615950020919,12.560609763287225,6.766265271120913,16.277316602743017,13.56141018162238
