,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
11,346.51083044172486,349.85567365596575,349.3155136006315,348.8521906074965,346.03044098625264,343.6206074696033,339.0533722713337,336.3795238281104,338.86106158356336,340.9722526180495,344.27757574704395
12,346.0752372729144,349.91545920473766,348.82510435235093,348.29095463087094,345.84124262736486,343.412671859655,340.0248784631241,337.10085899006464,339.23886072999176,341.3271062075246,344.3857090023442
13,345.5145889276746,350.2682499630583,348.7843342452581,347.8344335326178,345.4016669628151,343.4696496092163,340.15149871274286,338.2330621699674,339.43631239039746,340.9996145763596,343.68070233051844
14,345.8194455843066,350.7494210765251,348.8664641586208,347.6616859552794,345.0044258869098,342.765414694876,339.0782710277981,337.44905770737046,338.7457159089396,340.42641981492466,343.38394617210645
15,346.579477621885,351.35964171250953,349.03001083686695,347.73192690457796,345.11862539932207,343.0044260283036,339.32283909714016,338.21163648100884,339.0266290802959,340.8275976988009,344.0259053191175
16,347.6889669812072,351.95737775789104,349.3512251266641,347.9175351004818,345.70653574981895,343.4731085885726,339.4588365428997,338.89699510175154,339.8188590479013,341.3524252429702,344.7558265907903
17,348.4597425627391,352.60685064002655,349.7114841614298,347.92795331188506,345.8778255011522,343.4600665835154,339.58392433209855,339.1557084426652,340.51170684275155,341.7368190938076,344.72256691564746
18,347.9747335042872,352.3954407168061,349.96270350442023,348.1557167769105,345.75094913074247,342.93372339625256,340.644637225834,340.6152023563659,339.67572760568635,340.1550512222269,343.5228446045851
19,347.36214597829724,351.8881510124179,349.84908352633227,347.8340156406061,345.48044356568033,342.7452624658736,340.66006158262184,340.843228359015,339.9220577514286,340.4438443140052,343.5590847828753
20,347.29109898164745,351.4556204896335,349.7158567217405,347.56326781761345,345.3293260647082,342.56506236662915,340.61191193425566,341.11326325774854,340.1859236529232,340.71751422069065,343.517871103533
21,347.32295614079305,351.3730081630534,349.7123063296059,347.31803559137086,344.8639721938687,342.14728724679117,340.2786095455444,340.9931942873242,340.3729308616473,340.9615716992214,343.62064053164875
22,346.5584942668745,351.24818132528674,349.45955669174816,347.21223537839126,344.4858157349862,341.01302983814924,339.9205724975467,341.9041732890246,341.02250603057956,341.1986816437585,343.8572420905608
23,347.382631486889,351.910511967188,349.81079151474245,347.5575128124733,344.8893061105171,341.5390355854061,340.1668646273709,342.1276762916043,341.7846733590036,342.1189276373356,344.89454332304405
24,348.5509932688146,353.02338631724916,350.51199588972827,348.23858320080404,345.4126465110141,342.785961451475,340.16349540939973,342.16741127104643,342.5085824667724,343.0359959461939,346.3703618053536
25,348.3980532953965,354.0825457110146,351.1605161373292,348.8450429168947,345.778275688666,343.7056686609716,339.4723303394866,341.8038860136326,342.78168888092176,343.4193918894184,346.6090882116339
26,347.9655888722399,352.8981981314648,350.98832184040316,349.1169839834953,346.5981499633675,344.74012060512416,340.5048923769537,342.93881689335785,343.34480123258953,343.64608553625254,346.7062374952686
27,347.1172477034743,352.8370589224166,351.24965753385334,349.21740475616076,346.88637753460716,345.3375953100181,340.2494755605818,342.5849435191884,343.0047891503743,343.35385829921927,346.61369703626764
28,347.0956483182265,353.328397446841,351.48721110541896,349.3680308651803,347.0331203380081,346.05789724291753,339.9274090169326,342.0693848639047,342.7029663665104,343.32176173679863,346.3045351545813
29,346.9412968397079,353.28670088683964,351.37230363683045,349.4419864649682,347.55039703160736,346.35474814859384,339.52613005043156,341.67593482230666,342.56336450458974,343.088627886915,345.9939177029355
30,347.3234158635127,352.03963168547307,350.9565473667261,350.1389206021622,347.14230202118466,344.7350465551204,339.17517854904554,342.5295184973088,343.0551237976716,343.2936786019796,346.41567228889176
31,347.67483157547656,352.8088839853663,351.512753195512,350.3046546770376,347.3114811538989,345.0064161732396,339.0697429776077,342.17723390049406,343.22525851459386,343.3641440414469,346.88563775704915
32,348.24879758587144,354.0603879238317,352.2315374381916,350.5863191145527,347.4893788446067,345.63655972004665,338.9719529825877,341.53043114915204,343.16583246971516,343.5437749193442,347.57338835913185
33,348.6450144011071,354.01090750500356,352.881192569673,350.71437541144155,347.8730598935708,345.8309298236127,338.958472171734,341.0751886283086,343.22377639646857,343.7548440983586,347.63542658751066
34,348.61199153729376,353.4616332105688,351.8538508863334,349.6815737954796,347.3498347546416,345.3289882185368,340.9042470502449,343.0862622698868,344.357326125045,343.8036251455195,347.16904289271883
35,349.02789874668235,352.84368638928476,351.70808147495575,350.085823242055,348.2473623364775,345.75158399355587,341.0821012592944,342.0033908610065,344.37196042757466,344.07185133851794,347.3906313288997
36,349.1829355661986,353.8852555159308,353.0460249225788,351.02162753699247,348.45890396692073,345.24163639492764,340.33515239642804,341.13033118486595,344.0896985727451,344.2849419620501,347.64156062699055
37,349.17513715073414,354.9377996659023,353.8026619176788,351.22919672292426,348.0778679941293,345.34669509988464,339.6858823668017,339.8869764981955,343.6606260875583,344.387119644919,347.68436298248605
38,349.2526511753465,354.53566668029066,353.49973314101936,350.6541278077708,347.7602459991335,344.3449444040822,339.6762941155118,341.55501915948753,342.6943701283898,344.0936172049866,347.82131499049956
39,349.65400105308834,354.7627664018074,353.85340330297356,351.60830812544265,347.6043279593425,344.6635846852454,339.78121038307347,340.8058606785766,342.6126915198567,344.1160984393588,347.8858427878628
40,349.7860563966763,355.77097225002194,355.0500393962756,352.70314914930907,348.0541858023446,344.7970006478604,340.0485455457344,340.05057951650093,342.0856899659373,343.7495629675203,348.01980872215165
41,350.1486687287768,356.3721912819238,355.3396843147027,353.0837795350519,348.25457603598835,344.33753530197043,340.67533484217836,339.924913774675,342.14156152989085,343.96916068362015,348.0035571423796
42,350.1594297353118,356.0063665751802,354.19437582816704,352.03906235844556,347.8124532837809,344.61493035682753,342.0378997798614,341.74098802331923,342.0400158793461,343.1180817221215,346.78601269676324
43,350.7148177627676,355.32127996695203,353.7987789192973,351.9579035823632,347.83583254242785,344.80814970147355,341.4169138186945,341.34907251410107,342.2673925444119,343.3043628517936,346.94000249743624
44,350.2451295419871,355.2679926639755,353.3214339164697,351.6783393684037,347.92299869790264,344.7174493673094,340.98283559855804,340.4376091865387,342.73909332195706,343.91726521399937,346.79640163194557
45,350.02024625703575,355.5827747727061,353.53301485493887,352.08408566692026,348.1542275654304,344.56246741438383,340.3756365304886,339.96954842074376,342.6101259257056,344.0064410561124,347.116273410773
46,349.51775848428827,355.509456610504,353.25183007657887,351.0544384921545,347.53085793570085,345.02225824187985,341.34469903102536,341.86549389992786,343.5544427282789,343.9414758897236,347.05237039497024
47,349.8196268207861,355.6419567580274,353.18219103047306,350.9420419907218,347.97419263753034,345.6184571770963,341.32512518202924,340.88391616803256,343.3424454336445,344.224287399946,347.4232099574595
48,350.1327552325387,355.89753804760977,353.2093150757338,350.92543379888326,347.9359856965991,345.9894935351068,341.1940143929879,340.14205827927424,343.4565458680477,344.6069145098089,348.03472723085326
49,350.74658871178934,355.5998712061044,352.574636852579,350.5240469458421,347.8486465616052,345.8102157443391,342.10917858767027,339.68202604055966,344.0904787640036,345.280897449862,348.6012607269497
50,351.0488189575623,355.54970488292304,353.1535642219226,350.79316378422993,347.95132776929404,345.63542797274306,342.14563404804744,340.1376359383088,343.88258411466234,344.97569068823293,347.97375090212563
51,351.625716179495,355.45364329587966,352.67339273119717,350.12296800728035,347.1441114363239,345.3309447271238,342.7320343422408,340.2799011490995,343.5690412820165,345.25461520521077,348.13492479509193
52,351.37018817103313,355.11694550250394,352.92944679013476,349.7727453973214,346.51189786372424,345.41955624251676,342.84419909123557,340.4053002766862,343.5576476863379,345.34796677517966,348.7195264461125
53,351.0186874854295,355.17222049628697,353.77613058063713,350.7708865064613,347.43570933863134,345.5336467636548,342.19720601821314,340.4510531367341,343.5155885470615,345.4297311358669,349.13671312795714
54,349.9699173021367,356.4166514675551,355.13952743741584,352.0964767986254,346.578619272835,344.2929991573502,340.96131433902053,340.6333247810164,344.0230158024721,345.8342056441469,348.1499655637226
55,350.14996659018186,356.780026188308,355.87226102057423,352.8922510773485,345.7385664197376,344.5112264417524,340.4622394866329,340.20287456352867,344.25493876399037,345.79732968811334,348.3669497543321
56,350.48181771071165,357.7045976789562,356.8711991230958,353.4926460675485,345.4237754683084,344.2683940989664,340.31842772300774,340.13635729073934,343.55569086934474,345.3471827376672,348.8406900046699
57,350.6515467643742,358.1330171505366,357.07410075601985,354.3045674358749,347.15847268552216,344.31806489386804,340.1564853316297,339.7454753052144,343.28515234910265,345.53190558212765,349.01518304291636
58,351.1091096058726,357.3309981634508,355.9612781078594,354.2433808815747,349.1449581288791,343.98148572874976,339.8473634635661,338.8839964122949,343.4911854974217,346.07749491561475,349.46360249783123
59,350.6761291240299,356.90965302171367,355.9282402778837,354.714778032598,349.8674008208302,344.83012223048786,339.9379254916702,338.5803718782231,343.5395319926229,346.3870187664659,349.16259034855625
60,349.8947195219032,356.60198507304494,355.8588103346059,355.1968684811499,350.3322116214225,344.90598594674077,339.8081871693528,339.20510797323266,343.2795000683384,346.2202061799001,349.0137172654031
61,349.6113614050132,356.5429943299297,355.37058683910624,355.131199928064,351.25892595020497,346.527809022576,340.36728948904386,339.80626039726815,343.32883623847994,345.81415610154454,348.73967834153115
62,350.59752857171145,356.820873567106,355.6059300605767,355.1989282925599,351.05220726504626,346.33973241088404,342.7069215875071,343.5286986168355,344.7506159448803,345.5811136319726,347.68463566348726
63,352.0839783999828,357.8880777878159,356.04733690431397,355.13062963861086,350.7879329856297,347.56676844413533,343.41451021323996,344.1748322558185,345.82258781168287,346.39797772599326,348.48140326500055
64,354.1316729319136,359.00786562353164,356.50943921332373,355.38614779702255,351.269291554407,347.5060233430397,344.2548077110623,345.10673567454575,347.2100880848312,347.4914992026519,349.6367616515856
65,356.05657407789664,358.9873004846426,356.4117765379218,355.04136580005456,351.53836620614294,348.3786261437366,344.545168678846,345.58050066901006,347.07716775755,347.9073841750981,349.9390027672124
66,354.05221551565666,358.96608549543305,356.9457800731815,355.25606314870424,351.2303750715983,348.3268829983406,343.9421446233293,343.2099301074966,344.78553432199124,344.9371870739691,347.7626325982779
67,352.9608287588717,357.8960056272132,356.0957484563761,354.26897793989133,351.0782904992054,348.14895283746665,344.45128693815354,344.39917004116256,345.0271267794703,345.0168672644676,347.12829271848034
68,352.76537612572315,357.362004046324,355.7344745704591,354.15401053994924,351.30077945951143,347.66193939220125,344.76602729576655,344.71054703609434,344.70058071305994,345.5194703054256,346.93250848982177
69,351.90155161414026,357.1991906495223,355.2990024860689,353.6244629388996,350.672096627666,347.4780285056247,345.2001963414964,344.39943383271765,345.45352949569536,346.19793105947406,346.1801105425343
70,351.104048338714,356.9450561294588,354.76927066909667,352.80954046915775,350.8317776758829,347.7578928936019,344.87425766434484,343.43937926780166,345.5968929201398,345.98939620346215,346.26328591985174
71,351.0358067177343,357.0412881793658,354.6358224523421,352.4721378921654,350.919496581463,348.093411363377,344.96695073861144,343.71606426885046,346.0171020501917,346.7175317826924,347.12711272102774
72,351.72866003184663,357.6905805930344,354.76686537591627,352.49242996986226,350.4540812985516,348.01181574389386,345.2411143640035,344.7386870565125,346.59202066620156,348.207311225266,348.5292159916281
73,352.9945361032671,357.92744489114716,355.0226352364066,352.76529882431316,349.88510875499,347.7162325605886,345.99782975750895,345.1950210273182,346.28307286768916,348.24010608552396,349.3939072589228
74,352.4274905956341,356.33151449880506,354.4764738695245,352.06131908280577,347.9986521594494,345.61115984404364,344.7907769029978,344.24008163205633,345.7048897832271,347.13159141800134,349.1326594346122
75,350.81460213338727,355.76165031448613,353.97112973818673,351.6010986726366,346.86805211830296,344.6724639744125,343.95384503817627,343.2017429967136,345.32284418709844,346.11151927176,348.1138752316622
76,349.5016773986333,355.4076223053248,353.69296980374133,351.1572890957538,346.3026474159464,343.13973131518185,343.3226419383826,342.6904995373286,344.9531144897727,345.7573539911573,346.85508497157014
77,348.43219083332144,354.8650237382361,353.6647256853638,351.6425018921142,345.96896586434525,340.67312594391825,342.21947266229023,342.43011410680583,344.46324172491796,345.35268017380156,346.374047104244
78,346.8376514123704,355.0198313025789,353.1004472175895,351.64988372939655,345.2513016417423,341.3391823419704,343.0962877577937,342.99161981871487,344.01965305406765,344.8881310006743,345.325590566642
79,346.32756660106236,355.03364879332696,352.98029057701945,351.62767698644666,344.71551197959104,339.80370686427125,338.9920845056444,339.8145923495872,342.5910629061226,343.9722794028972,344.7782082990879
80,346.09627063222985,355.2268801466469,352.8543873497867,351.5053851154871,344.66712267235414,338.50387940110477,336.28476462718356,338.59489151403136,342.35870072347217,343.31918732747465,344.14892223729663
81,344.4841640952084,354.9510809854544,352.06794786325077,350.52747040705833,344.21431197300296,338.0912869938643,336.4943641453556,340.62143795180594,342.8012954036976,342.86492104576917,343.9561489214004
82,341.0697817019126,354.4720271745442,351.5155374102876,349.72799638203503,344.2087629076624,338.6180180025666,336.30306986758677,338.4463108067389,339.9275800117432,338.89812165456476,339.16579344030924
83,338.3826331679662,353.35931054095835,351.0785384786807,348.68727614207205,344.01548449890373,336.9055370542749,334.86658890506567,337.0196797070603,337.81188040343085,336.8344455420969,336.06411961619756
84,339.1142138710651,352.64053228743796,350.9452897935461,348.98368182704223,344.4314844720816,336.2722292348676,336.7185169072003,339.47991681905216,338.97556917400686,337.7322174815375,337.35331232441536
85,338.6507683644729,352.13507966557927,350.4780273165896,349.2743282465574,344.58372649790203,336.1911236011563,337.68155497809175,338.99993850603516,337.8438563734795,336.6498439594938,335.6399511809846
86,337.0963802718723,353.38482748611943,351.96338456045373,349.5384858668835,343.3646326369883,336.92835876204583,332.2364087940831,333.86119645383053,334.95624728001417,334.1413316340098,333.85733026083756
87,338.0345565354961,353.0992409407738,351.66424018191896,349.41916024293846,342.2389980035583,336.5965711539356,332.05463966958314,331.2644833953049,334.25051999036236,335.1792744588297,335.0320375795155
88,337.4252014798491,353.0334210495281,351.3311427238066,349.30102712320956,342.1316633960929,337.1282999466388,332.1872517615418,329.5249570561757,334.81377753549236,336.05252891012793,335.84645802900326
89,335.030820856019,352.9449101529382,350.93416221324435,348.4870390017843,342.22587697283086,336.9922513025996,331.8292446872189,329.41992940571095,335.40130511811293,336.76751688944955,336.1032824014102
90,333.30933311003605,352.49802902075095,350.3222785776352,347.9297695833359,341.9570183912184,334.22385153680375,329.835584803948,329.3252847170438,333.48021258552814,334.40276675825726,334.8025309675302
91,330.75851633646215,352.7175173778154,349.2132705971805,347.5378668465745,341.71518961899005,332.36645099896054,326.6593443098331,329.2568305339175,332.6879801318736,334.0744639346587,334.7728889917808
92,326.36917132727035,353.25977514888604,348.01350991959373,346.65061269318153,342.42231695340774,329.806654820975,322.82214863081515,329.86590244003776,331.3344117030879,332.3671726033625,332.75237941262765
93,324.06500844228515,352.8433071965161,347.6995906157807,346.4235580947792,342.7978428896289,329.6570394341146,321.55044767919435,329.21072540152085,331.7385264603231,332.6316278351887,332.1831516644572
94,319.4220367172099,351.7841898393083,348.34940268500156,346.5606707196714,343.33057595609534,330.86899897640285,322.11746313949766,327.0748995066598,329.86900654702947,331.0515884898488,331.30410591152145
95,316.91814229318527,351.32045944329417,347.91997873944223,346.0218037943324,342.5140087805658,331.30770812689093,322.8229756985721,326.6917527788976,329.81032215942304,330.55236517237313,331.0068675983931
96,315.2824901922401,351.49001878760146,347.369816055982,345.74748473151027,340.3007954015135,330.9734939470684,322.89313559026755,327.7857623459671,330.30352096956415,330.82103037314096,330.50567682293234
97,312.46325969051964,352.6591561560216,347.5274968888009,346.07686045638775,337.0703132476551,327.761659504754,320.91617817696186,325.66553013854855,328.173049698935,328.79243502874436,329.1021615206254
98,309.8206720518883,352.906133063286,347.43146322542617,345.5587396286704,335.81107490813827,324.98906045658214,318.7916649284572,323.021172802593,326.35687354123405,326.4233183661932,326.3226507621951
99,307.68949544099473,354.06800736621267,347.1106898054514,342.93943654434565,332.1411956022905,322.0978401951597,317.4377613955834,321.90884186040245,325.3900595407679,324.38131150658114,322.3327496053839
100,306.74630243012666,354.72244972321755,346.6371582629878,341.43162954888294,329.4989050529623,320.91102117203707,316.89294027918163,320.1769128489726,323.59496568971446,322.5716749799874,319.5556845980976
101,305.5721744469304,354.95311346216977,345.2039112492331,340.21331402028227,326.5736824378247,319.83884163570417,316.29846349704746,317.2671320238394,320.64336190440844,320.6268122541748,317.8251504684504
102,305.23127375356864,354.7270213417081,344.29584255294907,339.4879078613759,326.84699603176176,319.953391809636,316.3937702315025,315.85826007334094,321.3058772452648,321.1843259991348,318.04813207759184
103,304.85470551848346,354.5256703710627,344.15912982178025,338.2656559227501,326.74387988195434,320.3548746120208,316.8523381478834,315.7593575250897,320.8243978205229,321.4484335330533,317.5616677256425
104,304.02744100911923,354.7711558614072,343.1906735866169,337.09071084356447,325.6895712605518,320.519942659128,316.99105515743906,316.8058751157447,321.2370837930278,321.69544010200525,315.9999508026108
105,303.80231115338074,354.4284858517474,342.0994709265255,337.2079338885861,325.6468987989573,320.8938889153703,316.8809522051574,315.9858783450873,321.0743701660598,321.52735975782787,315.7676111272675
106,302.21432604373587,354.28131835754783,341.19436324265024,335.1084426788927,325.49523757292843,321.08381634915514,316.8533145425712,315.40623855493857,321.34422763535326,321.7612040575526,315.2908541621825
107,301.5013250566243,354.46128966928904,338.87075751307736,333.2857887940793,324.86907172669066,320.86011130376744,316.4304538875461,314.7685093924135,320.55230674023426,320.8955173228263,314.45556253856876
108,300.2812821987876,353.9734377997039,336.72464973443545,330.12765491250497,324.0442080573156,320.52993171649916,315.96507535564547,313.9894871753677,319.39085529695797,319.6559866569679,312.43732512976095
109,299.7793322143275,353.0471149728587,335.8605775087269,328.54750991253076,323.3659820556862,320.14989688885464,315.9512990152651,313.7688572245397,319.40290627392824,319.0455005162554,311.53943384931057
110,299.3231165239268,352.8803561790013,335.06849445445505,327.7385413012507,322.75697376612277,320.03466320767177,316.12255013942433,314.5374285751498,320.14323863395737,319.64260795086125,311.7579281205787
111,299.1211244946843,352.79886091994126,334.6864771394979,327.3426658971643,322.31986782824595,319.8994805348186,315.9871574594973,314.68660117183015,320.21591171379896,318.97601093935936,311.5456861564495
112,298.48763106799265,352.037602788528,334.0895844399257,326.47062722103715,321.76310098721547,319.5026078287822,315.8432963793804,315.1067537713435,320.1112115991248,317.8699741532545,310.44979829659155
113,298.2242821468774,352.15481777381854,334.1582647226698,325.41188598948645,321.5255568551618,319.0921425434782,315.6625346448096,314.87052308339156,319.87191518285033,316.9575385254739,309.8432112446514
114,298.30435944452665,352.76138699873314,334.4713167510043,324.8421245213366,321.13927804383957,318.7587453656472,315.3891502237607,313.98991700364655,317.9833101868188,315.3300366994133,309.00590320512936
115,297.7731222278474,352.4527407645189,333.52438240063714,324.9305230307525,320.8588656107563,318.38739623945133,315.16816801308636,314.2096307374944,317.2509567759632,314.3679713362566,307.4096699377178
116,297.4773603570277,351.0383275763682,331.83548680384723,325.02892960143527,321.25933704322824,318.484936812887,315.10485631295546,314.07118978253357,316.76997936841786,313.73857799945745,306.2321557456345
117,297.35392685373097,350.32871413806123,330.5396980081303,325.15407476828216,321.8966643836885,318.7307013120659,315.09816888250714,313.76243617145417,315.9336051589138,313.53296811461894,305.64818877947255
118,296.5658232627744,351.8323730685574,329.5142231982627,324.5905855149663,322.1474468296094,318.9421091703922,314.91601435061875,313.5681030085502,314.52658000992784,312.8873317926191,304.3285986513659
119,296.7225288297607,352.6578058684233,328.63262455475245,324.1029108242542,322.107876883249,318.6777427899716,314.64696514147585,313.48622088862135,314.12684521387337,313.14778094660477,303.1905477661501
120,296.7186623087424,353.9233918284532,328.23861712650535,323.72471200521863,321.7329117949658,318.04958022776043,314.3465828697664,313.5649080232771,313.74828826312745,312.44438929603234,302.33729069564043
121,296.7225217600974,353.4573567615624,328.3140173039972,323.6401105970766,321.29294840723765,317.5745220583757,313.9548148684134,313.1216559010999,312.98214659688307,312.13160583824475,301.87242433178204
122,295.4030783454251,353.46848866206517,327.9535115597979,323.622884122241,320.5877245747128,316.54611148220124,313.0028010991525,312.14812683461935,312.00987914931557,311.02786287158426,300.9258143691401
123,295.09377630006156,353.55874111508035,327.4487376010073,323.4674594731576,320.1369093309724,316.2340360831643,312.7733938537465,311.2767644214132,310.93197159692295,309.8206303639237,300.1641231351513
124,294.716750793618,353.60736104969936,326.8944198823932,323.3621359829306,319.69332333699106,315.87828227661225,312.6299181427744,310.4030772476743,309.89175737755306,308.238488597043,299.44757910025737
125,294.4724706142805,353.3035522934084,326.9073455393938,323.24969989860506,319.44532637392837,315.67762075225613,312.38232191122324,309.64466903970447,309.0206791980649,307.31738468910504,298.98379329168733
126,293.4185686917864,353.44738039766287,327.1043109170648,323.06034375254035,319.5291279763452,315.9156232444198,312.3011439059983,309.03410357257326,308.08626028782396,306.33778581861185,297.6576829453095
127,293.6018691052233,353.790220963475,326.74663837719595,322.9722168210802,319.4013670845959,315.6355355553327,311.8410061990118,308.864401502006,308.2438410000452,306.1130590644979,297.5545801942358
128,293.6787191994271,353.5677130285893,327.0381070183989,322.9585342765524,319.1902224572826,315.3873826699339,311.52249015723487,308.73491714855936,308.41320676759557,305.7744813803665,297.2787895650762
129,293.7513853799052,353.3233704107535,327.32492125903974,322.717383626393,318.66488893395467,315.04006751307935,311.1525648456718,308.39727486709705,308.0824439504485,304.9358025167799,296.89962797123076
130,293.1005655941784,353.6181972535503,327.3695988743501,322.4890131369848,318.06730162315586,314.49373250260874,310.48163568170196,307.2142551966195,306.7284442889047,303.92370248826535,296.26030893224305
131,293.10104615808035,353.65964668551555,327.5593060755918,321.933737213476,317.3479992518786,313.8565039420945,309.9055572930452,306.1992887170195,305.6166336225805,302.7876653054858,295.9779929031776
132,293.2480610554577,354.7524423445227,327.854081393378,321.0631677995536,316.4784014665812,313.22939531490937,309.4882786084223,305.3808873477444,304.91061030065873,301.73281573841155,295.61860216144044
133,293.42378096308073,355.76269601381523,328.52980219644246,320.33204447448924,315.8767698886704,312.7559853799971,309.0171906433583,304.62918900691704,303.98156714406934,301.2702914937446,295.33242661524724
134,292.83545289387064,356.75142603889014,329.33627556754993,319.812200846573,315.2928389889795,312.5616941213076,309.0478271639512,304.69635602055996,303.6755329830448,300.84239723484995,294.840486000871
135,293.0848192058461,357.5240170222148,329.2778475653792,319.13545185182517,314.7727428480092,312.2655031725647,308.83618444495846,304.6349458695298,303.5256521354138,300.6022295725585,294.7635409807842
136,293.38681015243,358.39732700593237,330.21783983504895,318.4917541467192,314.0880758207606,311.65314568399305,308.4653874816885,304.5485167039844,303.382248224121,300.43859411640284,294.6998466808969
137,293.41381805372373,358.91447583794667,330.3286676239767,318.26256867380374,313.76419572512566,311.22256390473706,308.17050211794185,304.2164045909755,303.0080696962493,299.9934323631925,294.4479827390331
138,292.94862967035783,358.463329738578,329.5323251792924,317.9819096898853,313.5725612625736,311.1673686700197,308.2915509461061,303.8296723180256,301.95972799748836,299.6777432236703,294.61308500043185
