,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
25,1.676900622745355e-06,7.454666774719953e-06,-2.280321048904928e-06,-1.3578401611387866e-06,-2.9860918099681535e-06,-6.451077448825042e-07,-1.8247752450406552e-06,1.187614786128203e-06,2.34026617060105e-06,1.3181008398532867e-06,-5.084788426756859e-07,-4.42573024580876e-06,-2.560066059231758e-06
26,5.388671221832434e-07,6.347549303124348e-06,-1.6790843612094855e-06,-1.4786307777588567e-06,-3.454710046450297e-06,-4.4160212079683936e-09,3.1117815524339676e-07,1.7615462032457194e-06,2.1426550423105557e-06,1.228818049033483e-06,-8.698475236694018e-07,-5.475004824499289e-06,-2.522704501946767e-06
27,1.3631962550183137e-06,3.9227229232589405e-06,-2.600671723484993e-06,1.0256189852952957e-07,-2.890720497816801e-06,-1.29198112214605e-06,9.223857584098975e-07,1.5017188464601835e-07,1.2631722105046114e-06,1.9903605182965595e-06,3.9853621274232865e-07,-3.6719332759579024e-06,-1.6324765359361967e-06
28,-5.550585531940063e-08,1.6872286020467678e-06,-2.668087836354971e-06,-3.662658855319023e-07,-1.5730969607830047e-06,-6.046805841227373e-07,3.681595747669538e-07,-3.910778711239497e-08,1.4100650635858377e-06,2.328601355353991e-06,7.570022717118264e-07,-3.2084062695503235e-06,-2.11344255755345e-06
29,-2.2180892604713637e-06,3.2665751253565153e-07,-2.703086162606875e-06,-4.141824319958687e-07,1.899820442001025e-07,1.64891437937816e-06,8.107706283529599e-07,1.6921743129690487e-07,9.039145273466905e-07,1.0667058328787485e-06,-1.795900364716848e-08,-3.414686458806197e-06,-3.045300642649333e-06
30,-3.2539363019168375e-06,2.0791931698719662e-06,-1.506499635676543e-06,2.5779008865356446e-07,2.118087528894345e-06,1.1732413743933043e-06,-2.7111576249202094e-07,-1.4697822431723276e-07,8.472280266384284e-07,3.820362811287244e-07,-8.85198824107647e-07,-2.632546238601208e-06,-2.532258319358031e-06
31,2.6905812167872984e-07,3.1855966274936993e-06,1.8231415500243504e-07,-3.979075700044632e-08,3.576480473081271e-06,4.4794675583640736e-07,-1.2069979372123877e-06,-4.793362071116765e-07,5.316299696763356e-09,-4.0953358014424643e-07,-1.3297113279501597e-06,-2.8208130970597265e-06,-2.444225052992503e-06
32,-8.533939287352425e-07,6.281768833576891e-06,-6.130198982864989e-07,-2.103100271887799e-06,2.713610236513664e-06,1.251179709474081e-07,-4.0985149219322997e-07,-4.2114039705254726e-07,-4.569480110624519e-07,-1.0890822424804522e-06,-1.2751873505313367e-06,-2.5980170677064366e-06,-1.2055990050442486e-06
33,-7.91158527135849e-07,5.095902209480604e-06,-1.763668842613697e-06,-2.671390150984128e-06,1.1383167778452238e-06,3.570768361290296e-07,-4.225216495494048e-07,7.238394270340602e-07,8.146356170376142e-07,-1.3652412841717402e-07,-1.2357952073216438e-06,-3.208623578151067e-06,-1.7834904914100966e-06
34,-1.0405822346607843e-06,1.1963536962866784e-06,-2.3757340386509897e-06,-2.07582488656044e-06,-1.9713382547100384e-07,7.496797479689121e-07,-7.834751158952713e-09,2.2291244628528753e-06,1.106655690819025e-06,7.836458583672841e-07,-8.052292590339979e-07,-2.745872673889001e-06,-1.7528810227910677e-06
35,-2.0843501593067437e-06,1.7563739010901867e-08,-2.378094516292647e-06,-2.9951469253949607e-06,-8.9874174214003e-07,1.0988418074687981e-06,8.331433989694999e-07,2.60444261380993e-06,7.344309348783058e-07,3.899188704510448e-09,-1.0653054998623385e-06,-2.549217310560195e-06,-1.707816635610157e-06
36,-3.5651377402245998e-06,3.4411088563501837e-06,2.8201223661502203e-07,-1.0944747676452002e-06,1.4761074756582578e-07,7.239247982700665e-07,1.332606188952923e-07,1.28355265284578e-06,9.242212399840355e-07,-7.875108470519384e-07,-1.795318288107713e-06,-3.6096510787804923e-06,-2.4290716586013634e-06
37,-3.3700955100357534e-06,2.5809587289889653e-06,1.4554165924588838e-06,4.331426074107488e-08,8.402586293717225e-07,2.5515134135882057e-07,-4.5003447060783707e-07,6.045602882901827e-07,5.7085029159983e-07,8.31050177415212e-08,-1.161980132261912e-06,-3.429199568927288e-06,-2.7651432901620867e-06
38,-1.9638047503361563e-06,1.6323408629760702e-06,2.4422871806809518e-06,-3.288747333144746e-07,5.909512244566842e-07,-8.245885634941678e-07,-1.8863726206340237e-07,4.6633272837553774e-07,2.2661957225116952e-07,4.720945622292792e-07,-4.2179348217748506e-07,-2.576129054998461e-06,-2.2234853078839197e-06
39,-1.156982034444809e-06,-2.8357453023393947e-06,3.095871458450953e-06,-1.7587173109253247e-06,-2.6900088414549825e-07,2.7400286247332892e-08,1.6437494195997716e-06,4.662899300456047e-07,-4.3270022918780646e-07,-6.499700248241424e-07,-1.075568919380506e-06,-2.7909254034360248e-06,-2.3824279196560385e-06
40,-1.2811195726195971e-06,1.735057837019364e-06,4.862543816367785e-06,-1.1552901317675909e-06,-5.21994661539793e-07,-1.177735005815824e-08,2.1259067580103876e-06,-3.211510678132375e-08,-1.3635610230267047e-06,-2.268794924020767e-06,-2.38840002566576e-06,-2.8665953626235324e-06,-2.2016349248588087e-06
41,2.3086322471499442e-07,3.09447447458903e-07,5.2211030075947445e-06,-3.1637803961833316e-08,-1.5133991837501526e-07,-2.0623362312714257e-06,2.234902543326219e-07,5.243811756372451e-07,4.452109957734744e-08,-1.0994883875052134e-06,-1.537916250526905e-06,-2.5132826219002407e-06,-1.727983665963014e-06
42,2.910305435458819e-06,-2.868721882502238e-06,4.682398866862059e-06,2.37487256526947e-09,1.4440156519412995e-07,-1.6726825075844924e-06,-1.7210841178894044e-07,2.0230344186226527e-06,1.4140037819743157e-06,-1.172985260685285e-06,-1.3285006086031596e-06,-1.837010495364666e-06,-1.2613638925055662e-06
43,4.529966584717234e-06,-4.205588872234026e-06,4.640598005304734e-06,1.0857979456583658e-06,2.1319525937239328e-08,-6.482315560181935e-07,-5.988947426279385e-07,8.180039003491402e-07,5.386847381790479e-07,-1.3353691125909488e-06,-1.1212968577941259e-06,-1.5857939918835958e-06,-8.597310322026412e-07
44,2.5410826007525126e-06,-1.2964514705042043e-06,2.243133106579383e-06,9.474150526026885e-07,-1.7045453811685243e-06,-1.2561174420018991e-06,-9.717846599717936e-07,-4.0525337681174277e-07,1.4934494780997435e-06,-1.1789767692486445e-07,3.750203177332878e-07,-3.19133202234904e-07,-2.628231110672156e-07
45,8.962747718517979e-07,-1.0315173616011938e-07,2.883949006597201e-06,2.3072313827772936e-06,-1.1878903023898601e-06,-8.122180588543415e-07,-4.583348830540975e-07,-8.361491685112317e-07,1.1319333376983802e-06,-2.3168201247851055e-07,-8.621253073215485e-07,-1.0019168257713317e-06,-1.1027674190700055e-06
46,8.010150243838629e-08,-2.0464610618849596e-06,2.6182397656763595e-06,1.963511264572541e-06,-4.834311160569389e-07,2.456945367157459e-07,2.0066120972235998e-07,-2.787021609644095e-07,9.438760268191496e-07,1.4747492969036102e-07,-6.794774283965428e-08,-9.506087129314741e-07,-4.834107433756192e-07
47,-2.516932242239515e-06,-2.4570229773720107e-06,4.73483232781291e-06,1.6707112081348895e-06,8.407010075946649e-07,-3.166496753692627e-08,-7.440568879246711e-07,-4.4740736484527586e-07,-2.629201238354047e-07,-1.061800867319107e-06,-5.720804135004679e-07,-1.0843543956677118e-06,-2.572468171517054e-07
48,-4.393753356056837e-06,-1.8746663596001898e-06,2.8048054589522826e-06,4.7377074964313587e-07,4.6266600802633523e-07,-1.2497518103399713e-06,-7.12235701652978e-07,-4.2524246723078097e-07,-1.069712858353413e-06,-2.2514211207133607e-06,-9.295169294993412e-07,7.717128209305996e-08,6.588527554051015e-07
49,-3.249007083165149e-06,-4.0173220137755076e-06,1.2466528763373692e-06,-1.3198936358094215e-06,-1.7260201275348663e-06,4.0388355652491253e-07,-5.134885820249716e-07,3.922497853636742e-07,-6.267335265874863e-07,-9.13720577955246e-07,-6.539048627018929e-07,1.595976452032725e-07,1.3962620869278907e-06
50,1.6203053140391907e-06,-2.833696392675241e-06,1.6386155039072037e-06,-3.3147710685928664e-07,4.2400012413660684e-07,2.352385005603234e-06,-1.0271711895863216e-06,-6.712546261648338e-07,-1.028610859066248e-06,-1.8581437567869823e-06,-1.5361312155922254e-06,-1.3248839726050694e-07,1.5558131660024326e-06
51,1.945593006288012e-06,-2.404597277442614e-07,-7.591365526119868e-07,5.023631577690442e-07,1.383813408513864e-06,2.4401272336641947e-06,-2.360976456354062e-06,-1.3521484409769376e-06,-1.347387054314216e-06,-2.317635032037894e-06,-2.118130214512348e-06,5.834735929965973e-07,2.049406369527181e-06
52,1.518689289999505e-06,-1.2991833500564098e-06,-6.953409562508265e-07,2.9829485962788266e-07,1.4611131822069486e-06,1.0355802563329539e-06,-2.5862983117500943e-06,-2.0739234363039333e-06,-6.632180884480477e-08,-2.227366591493289e-06,-2.3309451838334403e-06,1.255904013911883e-06,1.8503439302245777e-06
53,-9.501624541978041e-07,-1.9321140522758166e-06,1.2374667373175422e-06,1.6037335929771265e-06,2.4822307750582696e-06,-7.95791856944561e-07,-3.687742476662e-06,-2.082177282621463e-06,2.3662190263470013e-07,-7.863311717907588e-07,-8.284114301204681e-07,1.193140633404255e-06,1.0579281176129976e-06
54,-2.4316735410441953e-07,-1.0515126632526516e-06,2.3639828820402422e-06,1.0713430431981881e-06,5.211448296904564e-07,-2.581727070113023e-06,-3.5336008295416834e-06,-9.051368882258733e-07,3.97535040974617e-07,5.39476362367471e-07,7.999284813801447e-08,1.941403994957606e-06,1.4947416881720225e-06
55,-1.8535492320855459e-06,1.3580235342184702e-07,3.5398824062819282e-06,-6.267296460767587e-07,-1.1854106560349465e-06,-2.8545386157929896e-06,-1.899890291194121e-06,-4.3977828075488407e-07,-1.5150251177450022e-06,-1.0528989757100742e-06,-5.807339524229367e-07,2.0997598767280578e-06,1.5118120548625787e-06
56,-4.845492852230867e-06,3.6252778954803945e-06,2.3726141080260275e-06,-3.3295596949756146e-06,-2.34853553896149e-06,-4.297432800134023e-06,-3.230043997367223e-06,1.1139782145619392e-07,-6.132293492555619e-07,-4.863133653998375e-07,5.81711841126283e-07,2.7069899563988048e-06,2.0396973316868144e-06
57,-4.914201175173123e-06,5.333016936977705e-06,-1.142174005508423e-06,-3.673698908338944e-06,-8.881169681747755e-07,-4.566456967343887e-06,-3.614470673104127e-06,1.2019222291807333e-06,1.7300830222666263e-06,-6.36947030822436e-08,4.488664368788401e-07,3.2770136992136636e-06,2.0169032116731007e-06
58,-2.3546861484646795e-06,5.816020226726929e-06,-1.7149800745149454e-06,-1.1101597920060159e-06,1.9133129778007667e-06,-3.611746554573377e-06,-2.756648852179448e-06,6.468539747099082e-07,7.527143073578675e-07,-1.6268265123168628e-06,-1.1135513583819072e-06,2.4483694384495416e-06,1.8571115409334501e-06
59,-1.897065279384454e-06,3.7501876552899677e-06,-6.399505461255709e-07,-2.073481058080991e-06,2.06648837774992e-06,-3.378000110387802e-06,-2.287774501989285e-06,3.1560581798354784e-07,4.441244527697563e-08,-2.9769958928227425e-06,-2.4319548780719438e-06,2.4067781244715054e-06,1.6975255372623602e-06
60,-8.951950197418531e-08,6.539543392136693e-07,1.3219503064950308e-06,-8.575269021093846e-07,9.78820025920868e-07,-4.438376830269893e-06,-7.320932733515898e-07,1.1432760705550512e-07,-5.102755191425483e-07,-3.309943713247776e-06,-2.5911411891380946e-06,2.134412837525209e-06,1.0686771323283514e-06
61,-1.6582198441028596e-07,3.1633535400033e-07,1.2711156159639358e-06,-1.3265525922179222e-07,-1.0428096478184064e-07,-3.409828059375286e-06,9.405155045290788e-07,-4.6963881080349285e-07,-8.796302912135918e-07,-2.415299726029237e-06,-2.3274837682644527e-06,1.47172249853611e-07,-5.99309957275788e-07
62,-3.42992910494407e-06,1.1024763807654382e-06,1.5756930224597454e-06,6.759849687417348e-08,-1.5630920339996616e-06,-2.882594708353281e-06,1.1903932318091392e-06,2.558925189077854e-07,-1.001513252655665e-06,-1.9884435459971426e-06,-1.0738692556818327e-06,6.763497367501259e-07,-1.3871506477395693e-06
63,-4.502692415068547e-06,3.954719674463073e-06,8.265487849712372e-09,-1.4902868618567785e-06,-3.076360250512759e-06,-3.03521907577912e-06,5.865003913640976e-07,1.2712009871999422e-06,-4.823086783289909e-07,-1.7920353760321936e-06,-1.0952741528550784e-06,1.0766709844271341e-06,-1.4990335330367089e-06
64,-6.575502144793669e-06,5.979603156447411e-06,-1.1861324310302734e-06,-2.566205027202765e-06,-5.282345227897167e-06,-1.9106199033558367e-06,-5.499304582675298e-07,2.3954276305933792e-06,-2.5462747241059937e-07,-1.707401437064012e-06,-5.696977799137434e-07,1.5996086100737253e-06,-5.722007093330225e-07
65,-5.352248748143514e-06,6.872044953828056e-06,-3.169151023030281e-06,-3.5368565780421096e-06,-3.369209783462187e-06,-5.545831906298796e-07,-7.649340356389682e-07,2.0577223040163518e-06,1.8728896975517272e-07,-2.244114875793457e-06,-1.0776411121090253e-06,2.0291035374005634e-06,-4.891655407845974e-07
66,-3.1907984521239996e-06,7.132258421430985e-06,-5.996941278378169e-08,-2.2791209630668163e-06,-9.898620191961527e-07,-2.2694778939088186e-07,-1.3081318077941735e-06,8.700803543130557e-07,-1.0198370243112247e-06,-2.325939324994882e-06,-1.6044825315475463e-06,2.951213779548804e-06,-1.8905460213621458e-07
67,-1.2275995686650276e-07,4.450061048070589e-06,1.5301707511146864e-06,-1.7082629104455312e-06,1.4421530067920684e-07,1.9254318128029506e-07,-2.0745132739345234e-06,-1.06589092562596e-06,-1.6071717254817486e-06,-2.5252035508553186e-06,-1.0652079557379088e-06,3.284371147553126e-06,9.976055783530076e-07
68,-9.729255301256975e-07,6.513359646002452e-07,2.8848958512147267e-06,4.2108974109093347e-07,-3.1607535978158314e-07,6.574012028674285e-07,-6.542308256030083e-07,-5.33969917645057e-07,-1.2717714222768942e-06,-3.0055797348419826e-06,-2.9204025243719418e-06,9.686142827073734e-07,2.1330779418349266e-07
69,-4.4469876835743587e-07,3.028544597327709e-07,1.4681446676452954e-06,2.921015645066897e-07,-6.022552649180095e-08,2.044175441066424e-07,-8.680935328205427e-07,2.626640101273855e-07,-8.03160946816206e-07,-2.627307549118996e-06,-3.0502754574020705e-06,-8.08488888045152e-07,-1.2253566334644954e-06
70,1.278760222097238e-06,3.0911760404706e-06,1.7710262909531593e-06,4.521920345723629e-07,-1.0333023965358734e-07,-9.479233995079995e-07,-1.7034665991862614e-06,1.1642114259302616e-06,6.973044946789742e-07,-1.600671870013078e-06,-2.974201925098896e-06,-3.4223155428965887e-06,-3.211956936866045e-06
71,5.816381114224593e-07,4.527178437759479e-06,1.24203118806084e-06,-1.3814462969700495e-06,-6.749294698238373e-07,-1.7481933658321699e-06,-1.937519603719314e-06,5.585490725934505e-07,1.8392611915866534e-06,-2.0520140727361045e-08,-2.2606225684285162e-06,-4.467763938009739e-06,-2.880654452989499e-06
72,-1.1456975092490515e-06,4.090749037762483e-06,-1.0989063108960787e-06,-5.033914931118489e-07,-9.72591806203127e-07,-6.12309668213129e-07,-1.0031741112470628e-06,-2.4336623027920723e-07,2.046984930833181e-06,8.358387276530266e-07,-1.7067339892188708e-06,-5.418690852820873e-06,-3.231444861739874e-06
73,7.974565960466862e-07,5.773695496221383e-07,-1.5993680184086164e-06,-4.037671412030856e-07,-3.9183845122655234e-07,8.950980069736639e-07,2.9256722579399743e-07,3.1527597457170484e-07,1.960177905857563e-06,1.1574166516462962e-06,-1.199527954061826e-06,-5.961007749040921e-06,-4.097221729656061e-06
74,1.6836488309005895e-06,2.6626822849114736e-06,-1.1007379119594892e-06,1.7682478452722231e-06,3.5050325095653536e-07,9.027736571927865e-07,1.7907004803419114e-07,3.582875554760297e-08,1.339109924932321e-06,1.840495193998019e-06,-6.60354271531105e-07,-5.43684388200442e-06,-3.9734761230647566e-06
75,4.4682567628721396e-06,5.367301249255737e-06,-2.394733019173145e-06,1.0454988417526086e-06,1.954592880792916e-06,-4.7112504641215007e-07,-9.884669755895933e-07,1.6869744285941123e-07,1.84116264184316e-06,1.6301404684782027e-06,-9.474499771992366e-07,-4.778119424978892e-06,-3.4118536859750746e-06
76,7.529886594663063e-06,7.227365858852863e-06,-7.622516288089779e-07,1.3947583890209595e-06,3.532940172590315e-06,5.609317061801752e-07,3.115584452946981e-07,1.0801013559103012e-07,9.97291256984075e-09,-6.753640870253245e-08,-1.4725917329390844e-06,-4.873129849632581e-06,-3.8690476988752685e-06
