,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,346.05922539456844,349.6287098924539,347.5749988413505,345.2582567811969,340.63064501727075,334.5403748280711,332.6367689438618,334.53452541771946,336.8805747490791,338.2977019407329,343.2628994633698
1,346.2689145653409,349.19008006967834,347.2943289162932,345.11779298686247,340.3244626680438,334.5883743092192,332.1836605193775,334.0085381260097,336.852349483585,338.19893902548154,342.9991715884652
2,345.5252507600272,348.84320920421186,346.78882211474263,344.6492499647232,340.21667166154026,334.4608196173465,332.6011414775221,334.3119363064271,336.57809613015087,337.7053887467434,342.08454866159576
3,345.69841571866124,348.6379150910802,346.56672959613934,344.5077756470756,340.0259637193529,334.3071390289794,332.27567762816057,333.87887245723493,336.4342597577686,337.8564018271289,342.54603264109835
4,345.89777395595985,348.51405468817734,346.5084561189939,344.3621390489901,339.9579278601771,334.3025850185431,332.15341809945915,333.312416957145,336.369380202872,338.16503950846646,342.6821831748394
5,346.16199171466775,348.50589230385043,346.55240645508746,344.33362539353675,340.0423672943798,334.3508362055307,332.03275141563296,332.83833500323686,336.4158351819333,338.1839481839789,342.9816902608129
6,346.42911707709317,348.8981902303113,346.55943524624735,344.4876548562365,340.54081966068145,334.70061205085625,332.32655384334697,333.06091994636085,336.2204574117353,338.2425471652393,343.4385566520449
7,347.0505715497374,349.18743312745625,346.78829338477175,344.6527570164343,340.52672248211104,334.7819357382705,332.52291829217137,333.1751478920966,336.82493843624957,339.11677365693794,344.57741875446635
8,347.42042849117513,349.4803599935415,346.88852843869296,344.69076091378713,340.4683042996729,334.75985214694083,332.45215233868925,333.265239027255,337.36439871157734,339.64414510901975,345.11746415848467
9,347.476587768659,349.37496485194134,346.8288596053971,344.52073078042775,340.299819304394,334.6266962723847,332.14697294746185,333.16417279655485,337.4920671183015,339.7773689486156,345.0181799137133
10,346.4883720428643,349.46208377309716,346.80287121752434,344.4359221113327,340.36813514968765,334.9782190061577,332.21259720537114,333.193046570883,336.5855730406735,338.64010578621685,343.67771426171595
11,346.7127282481038,349.36581260557216,346.8220285367177,344.39698149340137,340.1871540051155,335.04970264848686,331.8691945213081,332.97991837010767,336.6479838356114,338.7273624331085,343.8858533947211
12,346.822453049858,349.4136855697986,346.9043057007613,344.39597975310073,340.046553695909,335.07954113008674,331.5354007978473,332.7335710270282,336.86236473755235,338.81614412824325,343.57474587377055
13,346.8950033836246,349.47918419050876,346.96040765840564,344.3670761669421,339.9419836448725,335.08730710812864,331.26863462899524,332.34228101786226,336.71836801319455,338.63098405650595,343.2823450857759
14,346.65676180294975,349.8536002639329,347.17972748761537,344.5987700485162,340.26448583787715,335.5082802167204,332.12911111683826,333.2806776905572,336.75099463777354,338.2256684648366,342.87275179546936
15,347.3653651702325,350.0602302100099,347.35075435241066,344.58660186850847,340.3336732432245,335.441233366189,332.0643550544718,333.3950049144687,337.21146629543597,338.8416955052151,344.0012737342311
16,347.7878097373236,350.3032898261881,347.3335895351887,344.431352758439,340.24497229976356,335.25872134605834,331.95103865806266,333.44786332131997,337.43229817023956,339.2331618335382,344.48160554176843
17,347.77680370434183,350.19633948824986,347.1122630620734,344.1796191907932,340.0074490687422,335.3056590835237,331.6866173273152,333.3501181782007,337.40650973743675,339.26854971357255,344.3325023034058
18,346.7482725616044,350.21363000499366,347.0084314419813,343.99413035975545,339.6361801232912,334.85329400749384,331.89870029571216,333.4999682457977,336.4754546475722,337.97320985201145,342.64305052542363
19,346.81650214503156,349.9549591941559,346.9119141457958,343.8804028524363,339.4899823063006,334.84662356353084,331.4729949403068,333.19122516936136,336.4007002968656,338.0279301583071,342.8880950678209
20,346.8552361354999,349.68770009236204,346.9037861781477,343.8054952344976,339.35451043643457,334.8079436885276,331.12949355145076,332.80433715379473,336.33018507536366,338.00767872758564,342.8596580265567
21,346.7116815647571,349.5453287474259,347.15678189285586,344.0138386147957,339.42227176087994,334.94380399645246,331.07136164652064,332.4648313914129,336.23133975548274,337.94490179202995,342.7794393061162
22,346.63379259753395,350.00711348419475,347.4022013550605,344.19593096421994,339.74082634001456,335.2451723182787,332.10847983186494,333.3732370671287,336.56250488059413,337.8011786046887,342.2265489110613
