,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
23,100617.30006510417,0.00010193527365724246,4.818588495254516e-05,0.00010460413371523221,4.766499623656273e-05,0.00015226689477761587,301.8213711227658
24,100729.06572265625,8.92519640425841e-05,3.597857430577278e-05,9.42782654116551e-05,3.5791564732789995e-05,0.00013006779675682386,301.8227152185372
25,100689.03375651041,8.790381252765656e-05,3.6226802815993624e-05,8.968009303013483e-05,3.497054179509481e-05,0.00012465159719189008,301.8227152185372
26,100494.61826171874,8.417777717113495e-05,3.8057627777258554e-05,8.033754614492258e-05,3.740716104706128e-05,0.00011774518837531408,301.7941864785907
27,100484.08385416666,9.38217466076215e-05,4.1608667622009914e-05,9.554348265131315e-05,4.166491950551669e-05,0.0001372115376094977,301.7941864785907
28,100615.57571614583,8.9791106681029e-05,3.505287071069081e-05,9.136985366543134e-05,3.451528027653694e-05,0.0001258848545451959,301.7941864785907
29,100650.10520833333,9.217622379461924e-05,3.338847309350967e-05,8.828756399452687e-05,3.269892185926437e-05,0.00012099867065747578,301.7655615388407
30,100472.9413900415,7.775073476846782e-05,4.194692333704209e-05,7.915639036423932e-05,4.02765093502662e-05,0.00011943497103774202,301.7656813990898
31,100465.28430989584,0.00011113332584500313,3.660442307591438e-05,0.00010149171575903892,3.594156975547473e-05,0.00013743185748656592,301.7678454478906
32,100591.17552083333,9.44645144045353e-05,4.065154741207759e-05,9.896482030550639e-05,3.959132979313533e-05,0.000138557484994332,301.77640629327914
33,100570.5015625,7.715302829941114e-05,5.353214219212532e-05,7.851989939808846e-05,5.0109035025040306e-05,0.0001286274753510952,301.74686795328466
34,100421.200531639,0.00011462925380690959,5.970598503761766e-05,0.00010665516944841725,5.7994639230466974e-05,0.00016464701084675136,301.71491086716
35,100431.94993489583,9.416881948709488e-05,6.382766490181287e-05,9.726776431004206e-05,6.302616869409879e-05,0.00016029371569554012,301.71528555817923
36,100570.7560546875,7.12313378850619e-05,6.23190775513649e-05,6.523332558572292e-05,6.445323427518209e-05,0.00012968685477972032,301.68260975816406
37,100598.3734375,6.962185725569724e-05,5.447237441937129e-05,6.0887448489665986e-05,5.520305906732877e-05,0.00011609041442473729,301.6812100323311
38,100440.32428385416,8.04445706307888e-05,4.942603409290314e-05,7.986415488024553e-05,5.077086389064789e-05,0.00013062867025534313,301.65147922573556
39,100436.56705729167,7.230897123614947e-05,4.183454439043999e-05,7.067855137089888e-05,4.200953990221024e-05,0.00011268993839621543,301.65143556613657
40,100604.08522135417,5.9742542604605356e-05,4.3964944779872894e-05,5.342698035140832e-05,4.488474999864896e-05,9.831668188174566e-05,301.66174197970685
41,100604.56341145834,7.33479547003905e-05,5.2824026594559353e-05,7.321545854210854e-05,5.1559414714574814e-05,0.00012477307269970577,301.62546952019085
42,100428.26276041666,5.943480258186658e-05,6.097322329878807e-05,6.81747527172168e-05,5.7847642650206885e-05,0.00012602206940452257,301.5903256681884
43,100457.8943359375,7.650889456272126e-05,5.8475664506355925e-05,8.146660402417183e-05,5.63010573387146e-05,0.0001377693066994349,301.5463118579506
44,100631.68059895834,6.582802161574364e-05,6.201186527808508e-05,6.262667787571748e-05,6.57798411945502e-05,0.00012840634832779566,301.4972277948207
45,100680.50690104166,7.543076450626056e-05,5.708243697881699e-05,7.731992130478223e-05,5.6809869905312854e-05,0.00013413696239391963,301.4480841732975
46,100605.75654823652,7.29804773548332e-05,6.528427492038838e-05,7.141650465019511e-05,6.547397103052416e-05,0.00013689319622467168,301.3986547295695
47,100629.80247395833,7.090813790758451e-05,5.955137312412262e-05,6.851768121123314e-05,5.725376928846042e-05,0.00012577166780829429,301.4019576300286
48,100809.49088541667,7.947161793708801e-05,7.59138415257136e-05,7.608273687462011e-05,7.407727340857188e-05,0.00015015983954071998,301.3681141063325
49,100815.19700520833,6.87107133368651e-05,8.244933560490608e-05,6.830465669433276e-05,8.489290873209635e-05,0.00015319731707374255,301.3683415053745
50,100654.00032552083,6.141699850559235e-05,7.45967651406924e-05,6.403083292146523e-05,7.708069557944933e-05,0.00014111377919713656,301.3221782445466
51,100678.3330078125,5.2337503681580226e-05,5.618308981259664e-05,5.2484885479013126e-05,5.739002178112666e-05,0.00010987510904669762,301.32234432168167
52,100877.4310165975,6.938224882505741e-05,5.719105856052573e-05,6.384975991803086e-05,5.837996718299834e-05,0.000122227702150701,301.26473409130585
53,100926.48541666666,7.413212830821673e-05,5.072100708882014e-05,7.725640510519346e-05,5.254292239745458e-05,0.0001298001656929652,301.2726054307543
54,100855.74127604166,6.624643380443255e-05,4.791844015320142e-05,6.49468507617712e-05,4.922008762756983e-05,0.00011416766792535782,301.27225506658016
55,100877.60904947917,4.601494098703066e-05,4.182429984211922e-05,4.970207810401916e-05,4.4870966424544655e-05,9.457608684897423e-05,301.2718824164679
56,101069.66555989583,4.5907031744718554e-05,3.7346873432397844e-05,4.602714131275813e-05,3.879830862085025e-05,8.482622603575388e-05,301.2332501829211
