,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,-2.013810444623232e-05,1.0271731298416853e-05,3.3436110243201256e-05,2.2919208277016878e-05,1.9441533368080854e-05,-1.0826624929904938e-07,-7.678463589400053e-06,-8.818344213068485e-06,-1.121126115322113e-05,-1.6369856894016266e-05,-1.5024212189018726e-05,-1.277396222576499e-05,-1.3296608813107014e-05,0.03310353308916092,0.1820583939552307,0.7274237275123596,3.9223709106445312,26.20484336465597,95.40087127685547,96.72414383292198,96.68222834169865,90.47938537597656,94.81089782714844,91.7612533569336,94.44624328613281,94.12344360351562,81.22847747802734,90.61503601074219,92.92536926269531,94.73462677001953,96.31764221191406,96.55037689208984,93.17838287353516,87.64823913574219,0.03310353308916092,0.1820583939552307,0.7274237275123596,3.9223709106445312,26.20484336465597,95.40087127685547,96.72414383292198,96.68222834169865,90.47938537597656,94.81089782714844,91.7612533569336,94.44624328613281,94.12344360351562,81.22847747802734,90.61503601074219,92.92536926269531,94.73462677001953,96.31764221191406,96.55037689208984,93.17838287353516,87.64823913574219,303730.14453125,258287.892578125,232710.794921875,201822.658203125,182331.220703125,162494.611328125,139787.498046875,122211.541015625,107625.947265625,95104.044921875,74315.8671875,57395.7861328125,43116.078125,30741.578125,19733.31298828125,14653.65966796875,9819.24951171875,7486.69921875,5207.0478515625,2977.263916015625,792.303466796875,233.04081344604492,224.11343002319336,216.1500358581543,207.13278579711914,196.85784149169922,189.8007469177246,204.65943145751953,221.1916961669922,234.1430435180664,244.19559478759766,258.68238830566406,268.59165954589844,274.77440643310547,282.42005157470703,288.33533477783203,290.8883972167969,293.22684478759766,294.2769317626953,295.33336639404297,296.64632415771484,298.4515838623047,0.00017637014389038086,-0.0004062950611114502,-0.00487828254699707,0.008256584405899048,-0.004221856594085693,0.005143225193023682,-0.15387678146362305,-0.32132625579833984,-0.47123146057128906,-0.5761232376098633,-0.6975784301757812,-0.630772590637207,-0.548762321472168,-0.4436454772949219,-0.2224435806274414,-0.1219472885131836,-0.05547904968261719,-0.02122783660888672
1,-9.629235137254e-06,-3.9101578295230865e-06,2.337666228413582e-05,1.6290287021547556e-05,1.8482212908565998e-05,-8.003495167940855e-06,-1.7749785911291838e-05,-1.6445061191916466e-05,-7.710536010563374e-06,-4.100031219422817e-06,-2.1402956917881966e-06,1.2737000361084938e-06,7.142079994082451e-08,0.029086586087942123,0.16455304622650146,0.8089193105697632,3.535337707027793,29.79803216457367,92.8087387084961,98.5636215209961,100.364990234375,103.29902648925781,99.97714233398438,95.7187728881836,94.06465148925781,95.204833984375,79.57002258300781,85.75094604492188,89.06541442871094,93.02290344238281,95.03298950195312,95.99059295654297,93.555908203125,86.94306945800781,0.029086586087942123,0.16455304622650146,0.8089193105697632,3.535337707027793,29.79803216457367,92.8087387084961,98.5636215209961,100.364990234375,103.29902648925781,99.97714233398438,95.7187728881836,94.06465148925781,95.204833984375,79.57002258300781,85.75094604492188,89.06541442871094,93.02290344238281,95.03298950195312,95.99059295654297,93.555908203125,86.94306945800781,303640.88671875,258205.76171875,232604.314453125,201697.9140625,182111.47265625,162302.802734375,139594.77734375,122039.513671875,107483.841796875,94984.47265625,74209.1181640625,57283.5888671875,43006.34765625,30641.642578125,19629.14794921875,14546.27099609375,9708.8583984375,7375.2373046875,5094.76806640625,2864.446044921875,678.55126953125,234.2973403930664,224.93313598632812,215.34895706176758,207.78401947021484,195.9660301208496,190.73487854003906,204.46563339233398,220.88551330566406,233.59875106811523,243.87555313110352,258.5251808166504,268.739200592041,274.4982681274414,282.42369842529297,288.58675384521484,291.14031982421875,293.3857650756836,294.41841888427734,295.4087448120117,296.6687240600586,298.6148986816406,-0.000864759087562561,0.0036990195512771606,0.0022237300872802734,0.004917889833450317,-0.0017778277397155762,0.01554262638092041,-0.12003922462463379,-0.2711210250854492,-0.3727240562438965,-0.4581441879272461,-0.5236053466796875,-0.3866996765136719,-0.1931476593017578,-0.08733558654785156,-0.013217926025390625,-0.011486053466796875,-0.014201641082763672,-0.01457977294921875
2,-4.784669727087021e-07,-2.095935633406043e-05,1.946429256349802e-05,2.387340646237135e-05,2.3620377760380507e-05,-1.1315278243273497e-05,-2.5030982214957476e-05,-2.094777300953865e-05,-2.200482413172722e-06,2.0011793822050095e-07,8.940696716308594e-08,1.5884870663285255e-06,-8.578645065426826e-07,0.0347723513841629,0.16262829303741455,0.8883835077285767,3.6766155725345016,27.088001251220703,88.9843978881836,98.38792419433594,99.57769775390625,98.38890080153942,100.4825210571289,95.18064880371094,92.01396179199219,92.45222473144531,76.86811065673828,82.1404037475586,86.13732147216797,90.71692657470703,92.87971496582031,93.71531677246094,93.27385711669922,86.15736389160156,0.0347723513841629,0.16262829303741455,0.8883835077285767,3.6766155725345016,27.088001251220703,88.9843978881836,98.38792419433594,99.57769775390625,98.38890080153942,100.4825210571289,95.18064880371094,92.01396179199219,92.45222473144531,76.86811065673828,82.1404037475586,86.13732147216797,90.71692657470703,92.87971496582031,93.71531677246094,93.27385711669922,86.15736389160156,303441.09765625,258128.71484375,232507.728515625,201698.017578125,182004.05859375,162225.947265625,139468.841796875,121953.625,107424.755859375,94933.82421875,74162.2373046875,57234.87109375,42951.0244140625,30576.5029296875,19565.1435546875,14480.79931640625,9641.0810546875,7305.81298828125,5023.4580078125,2791.325927734375,603.256103515625,232.6268196105957,225.0117950439453,214.6388397216797,207.5938377380371,196.61542129516602,192.05757522583008,204.1620864868164,220.23244094848633,233.4183006286621,243.75699615478516,258.59815979003906,268.6941261291504,274.7650604248047,282.4477233886719,288.69507598876953,291.289306640625,293.5966110229492,294.66263580322266,295.71905517578125,296.89381408691406,298.9056701660156,0.00042316317558288574,0.00044974684715270996,-0.0026703476905822754,-0.0068398118019104,0.010311603546142578,0.01219552755355835,-0.10132050514221191,-0.25516843795776367,-0.3529949188232422,-0.4873514175415039,-0.5268459320068359,-0.33736228942871094,-0.09467506408691406,0.011896133422851562,0.014151573181152344,0.006215095520019531,0.0019979476928710938,0.0038051605224609375
3,1.1313182767480612e-05,-1.9936473108828068e-05,1.7590937204658985e-05,2.791878068819642e-05,2.8199399821460247e-05,-1.0942225344479084e-05,-3.0634168069809675e-05,-2.3679283913224936e-05,-8.717179298400879e-07,2.518412657082081e-06,4.07674815505743e-06,3.377441316843033e-06,8.83184839040041e-07,0.03511364758014679,0.17330104112625122,0.9513270368333906,4.223880290985107,19.498498916625977,92.24891662597656,98.05656433105469,98.95966339111328,93.80561065673828,97.77272033691406,94.32178497314453,91.10760498046875,91.53755187988281,75.73229217529297,81.0594482421875,83.91604614257812,88.58856201171875,91.9789810180664,94.3065414428711,92.35562133789062,85.28319549560547,0.03511364758014679,0.17330104112625122,0.9513270368333906,4.223880290985107,19.498498916625977,92.24891662597656,98.05656433105469,98.95966339111328,93.80561065673828,97.77272033691406,94.32178497314453,91.10760498046875,91.53755187988281,75.73229217529297,81.0594482421875,83.91604614257812,88.58856201171875,91.9789810180664,94.3065414428711,92.35562133789062,85.28319549560547,303517.8359375,258215.939453125,232581.95703125,201875.041015625,182174.154296875,162382.19140625,139571.69140625,122089.830078125,107582.51953125,95091.634765625,74309.9541015625,57381.517578125,43095.9521484375,30715.322265625,19704.8271484375,14623.29345703125,9784.9091796875,7449.41015625,5166.8818359375,2933.975830078125,744.666748046875,232.48422622680664,224.4795036315918,214.13331985473633,206.55978393554688,198.78139877319336,191.90251541137695,203.74134063720703,219.8521270751953,233.2439727783203,243.84078216552734,258.7021141052246,268.7146644592285,274.9246063232422,282.51629638671875,288.6111831665039,291.22193145751953,293.6516571044922,294.72000885009766,295.70040130615234,297.0590362548828,299.0782470703125,0.0004318505525588989,0.0007742047309875488,0.002151310443878174,-0.002457946538925171,0.011842191219329834,-0.0019983649253845215,-0.028566598892211914,-0.1672224998474121,-0.2738003730773926,-0.42652320861816406,-0.5152053833007812,-0.2914772033691406,-0.010403633117675781,0.09922504425048828,0.06762218475341797,0.03694343566894531,0.026471614837646484,0.024037837982177734
4,6.618327461183071e-06,-3.5705743357539177e-06,2.6070047169923782e-05,2.4529523216187954e-05,2.1150452084839344e-05,-1.4454883057624102e-05,-2.5833374820649624e-05,-1.7561251297593117e-05,4.330475348979235e-06,9.414157830178738e-06,1.1171097867190838e-05,4.672445356845856e-06,-4.51807864010334e-07,0.03118475154042244,0.1753806471824646,0.8249242901802063,4.585503101348877,18.411788620054722,91.76195514202118,93.95809933543205,94.39208228886127,88.13356085121632,96.99510192871094,92.47454833984375,87.17091369628906,88.20970153808594,73.87403869628906,77.7298890799284,80.17485809326172,84.31661987304688,89.23944854736328,91.92922973632812,90.17986297607422,82.61876678466797,0.03118475154042244,0.1753806471824646,0.8249242901802063,4.585503101348877,18.411788620054722,91.76195514202118,93.95809933543205,94.39208228886127,88.13356085121632,96.99510192871094,92.47454833984375,87.17091369628906,88.20970153808594,73.87403869628906,77.7298890799284,80.17485809326172,84.31661987304688,89.23944854736328,91.92922973632812,90.17986297607422,82.61876678466797,303651.203125,258308.083984375,232588.859375,201918.107421875,182298.11328125,162581.009765625,139651.53125,122161.97265625,107630.755859375,95130.5546875,74355.3857421875,57431.4306640625,43138.818359375,30741.8056640625,19719.63330078125,14629.5224609375,9783.634765625,7445.150390625,5159.7587890625,2923.476318359375,729.755126953125,233.56521606445312,224.37274932861328,215.230712890625,205.97218704223633,199.14446258544922,191.59456253051758,203.86630630493164,220.1492042541504,233.5392608642578,243.87114334106445,258.5389518737793,268.6712074279785,275.2184829711914,282.7351837158203,289.0874710083008,291.7269287109375,294.1165771484375,295.0601577758789,296.1140441894531,297.57979583740234,299.6695556640625,-0.002018362283706665,-0.0062860846519470215,0.0007700324058532715,-0.005290776491165161,0.00807112455368042,-0.038491785526275635,0.0584564208984375,-0.04784107208251953,-0.16640090942382812,-0.3033409118652344,-0.3179502487182617,-0.09521961212158203,0.1243753433227539,0.19104290008544922,0.061798095703125,-0.00884246826171875,-0.017877578735351562,-0.016887664794921875
5,7.485650712624192e-06,1.6427133232355118e-05,2.6384484954178333e-05,1.7500598914921284e-05,7.676950190216303e-06,-1.0067597031593323e-05,-9.994080755859613e-06,-4.572852049022913e-06,3.0015362426638603e-06,4.018307663500309e-06,3.4635886549949646e-06,-3.968714736402035e-06,-7.057213224470615e-06,0.03063347190618515,0.20382153987884521,0.7882404327392578,5.115411281585693,17.830446280539036,105.7404863089323,90.40608215332031,91.78146362304688,87.1343307197094,96.43567657470703,93.56478881835938,89.4498519897461,87.15962982177734,73.90208435058594,77.62936401367188,81.55435943603516,86.32916259765625,89.70623779296875,92.8788070678711,89.69589233398438,81.90766906738281,0.03063347190618515,0.20382153987884521,0.7882404327392578,5.115411281585693,17.830446280539036,105.7404863089323,90.40608215332031,91.78146362304688,87.1343307197094,96.43567657470703,93.56478881835938,89.4498519897461,87.15962982177734,73.90208435058594,77.62936401367188,81.55435943603516,86.32916259765625,89.70623779296875,92.8788070678711,89.69589233398438,81.90766906738281,303349.1640625,258085.85546875,232433.791015625,201784.953125,182231.611328125,162525.57421875,139608.7109375,122092.34375,107548.330078125,95033.041015625,74244.53515625,57320.1669921875,43022.9111328125,30612.044921875,19587.98974609375,14497.357421875,9651.49365234375,7312.859375,5026.92919921875,2790.246826171875,595.6015625,233.64129638671875,223.18357849121094,215.62989807128906,205.21881484985352,199.33835220336914,190.3411750793457,204.49867248535156,220.36896896362305,233.73595428466797,244.15534210205078,258.54571533203125,268.6302680969238,275.4994354248047,282.90157318115234,289.0980224609375,291.70384216308594,294.05716705322266,295.1028594970703,296.09336853027344,297.6890106201172,299.8161163330078,-0.0005461722612380981,-0.002140328288078308,0.0009000003337860107,0.0010778605937957764,0.0016534924507141113,-0.028906404972076416,0.05306291580200195,-0.0303192138671875,-0.1454753875732422,-0.22034168243408203,-0.1811532974243164,-0.07079887390136719,0.0023679733276367188,0.00562286376953125,-0.052725791931152344,-0.055507659912109375,-0.024413585662841797,-0.006358623504638672
6,4.142057150602341e-06,1.6953214071691036e-05,1.545134000480175e-05,1.3700337149202824e-05,9.053503163158894e-06,-7.98224937170744e-06,2.4129985831677914e-06,4.3282052502036095e-06,1.9255094230175018e-07,8.393544703722e-08,-4.487810656428337e-07,-6.4105261117219925e-06,-9.69303073361516e-06,0.03341936692595482,0.20152074098587036,0.6909792423248291,5.197249399498105,21.19003299996257,112.3066625893116,76.2486572265625,79.29239735752344,80.85169313848019,90.7867968082428,90.21639251708984,88.06539916992188,86.42327880859375,76.12714385986328,80.79698941111565,84.7832260131836,89.77425384521484,92.99447631835938,95.06359100341797,91.41126251220703,83.85794830322266,0.03341936692595482,0.20152074098587036,0.6909792423248291,5.197249399498105,21.19003299996257,112.3066625893116,76.2486572265625,79.29239735752344,80.85169313848019,90.7867968082428,90.21639251708984,88.06539916992188,86.42327880859375,76.12714385986328,80.79698941111565,84.7832260131836,89.77425384521484,92.99447631835938,95.06359100341797,91.41126251220703,83.85794830322266,303476.19921875,258053.888671875,232427.08203125,201691.544921875,182210.36328125,162508.271484375,139619.267578125,122083.17578125,107536.751953125,95018.06640625,74209.8642578125,57273.5673828125,42968.4306640625,30552.1689453125,19536.10205078125,14450.63330078125,9609.6484375,7272.99560546875,4988.71630859375,2753.39990234375,560.42333984375,232.75732040405273,223.26848602294922,216.57528686523438,205.1732063293457,198.1805763244629,189.64851760864258,204.77876663208008,220.40097045898438,233.7725601196289,244.28927993774414,258.76087188720703,268.79724502563477,275.78857421875,282.7691650390625,288.7652893066406,291.36778259277344,293.7222671508789,294.83290100097656,295.86849212646484,297.4576873779297,299.54493713378906,9.72449779510498e-05,0.0022858381271362305,0.0007956326007843018,0.0008548498153686523,-0.011690735816955566,-0.012652099132537842,0.06243634223937988,0.048026084899902344,-0.03327369689941406,-0.09681987762451172,-0.06609058380126953,-0.028763771057128906,-0.07767677307128906,-0.09949970245361328,-0.08835792541503906,-0.06617355346679688,-0.02305889129638672,0.00213623046875
7,1.3940734788775444e-06,2.363353269174695e-05,4.603643901646137e-06,1.2470991350710392e-05,1.0450021363794804e-05,-4.162895493209362e-06,7.81152630224824e-06,5.316338501870632e-06,-4.110741429030895e-06,-6.264424882829189e-06,-3.321445547044277e-06,-2.510962076485157e-06,-5.01750037074089e-07,0.03567118942737579,0.19200366735458374,0.7479541897773743,4.606840133666992,25.304180145263672,117.46813341975212,61.23401425778866,70.3998261988163,67.58984570205212,86.3070068359375,87.52245330810547,85.94108581542969,87.20481872558594,77.5543441772461,81.6126937866211,85.22561645507812,89.57433319091797,92.13655853271484,95.15531158447266,93.27227783203125,85.96247863769531,0.03567118942737579,0.19200366735458374,0.7479541897773743,4.606840133666992,25.304180145263672,117.46813341975212,61.23401425778866,70.3998261988163,67.58984570205212,86.3070068359375,87.52245330810547,85.94108581542969,87.20481872558594,77.5543441772461,81.6126937866211,85.22561645507812,89.57433319091797,92.13655853271484,95.15531158447266,93.27227783203125,85.96247863769531,303742.72265625,258207.013671875,232660.419921875,201789.18359375,182277.7265625,162623.86328125,139770.451171875,122215.599609375,107671.623046875,95162.47265625,74359.75390625,57415.55078125,43104.2255859375,30681.3701171875,19665.70263671875,14582.1123046875,9743.12744140625,7407.474609375,5124.22607421875,2890.73388671875,700.1708984375,232.24639511108398,223.79242706298828,215.9848747253418,205.98455810546875,197.1630096435547,188.90953063964844,205.24648666381836,220.48572158813477,233.59409713745117,244.0995216369629,258.7513236999512,268.9548988342285,276.0182418823242,282.7676086425781,288.6827697753906,291.25550079345703,293.61695861816406,294.77001953125,295.7241744995117,297.1280288696289,299.2015838623047,-0.00011155009269714355,0.0038189589977264404,-0.004661768674850464,0.0044151246547698975,0.0020605921745300293,-0.020464837551116943,0.035305023193359375,0.09464454650878906,0.037506103515625,-0.023488998413085938,-0.0074825286865234375,-0.032314300537109375,-0.09902477264404297,-0.10313224792480469,-0.009888648986816406,0.009630203247070312,0.019591331481933594,0.021387100219726562
8,4.918605554848909e-06,2.5920162443071604e-05,1.3741664588451385e-05,1.5023513697087765e-05,6.5338099375367165e-06,2.0980369299650192e-06,5.0576054491102695e-06,1.6202102415263653e-06,-1.841457560658455e-06,-6.623333320021629e-06,-5.342764779925346e-06,-7.700757123529911e-06,-4.712957888841629e-06,0.03855714201927185,0.13870829343795776,0.8227673768997192,4.622440306469798,20.984609603881836,114.45448303222656,69.45868091285229,70.29651491343975,61.942848205566406,84.25612595677376,84.29934701323509,88.00709533691406,86.31240844726562,78.81510162353516,82.649169921875,85.30313873291016,89.62312316894531,92.09600830078125,93.99050903320312,92.00304412841797,85.18653869628906,0.03855714201927185,0.13870829343795776,0.8227673768997192,4.622440306469798,20.984609603881836,114.45448303222656,69.45868091285229,70.29651491343975,61.942848205566406,84.25612595677376,84.29934701323509,88.00709533691406,86.31240844726562,78.81510162353516,82.649169921875,85.30313873291016,89.62312316894531,92.09600830078125,93.99050903320312,92.00304412841797,85.18653869628906,303965.58984375,258454.431640625,232741.552734375,201858.576171875,182324.943359375,162574.177734375,139829.931640625,122273.90234375,107734.712890625,95237.005859375,74441.623046875,57501.3740234375,43197.57421875,30777.9599609375,19762.4033203125,14679.140625,9840.34716796875,7505.0009765625,5222.0390625,2988.811279296875,798.70166015625,231.57243728637695,226.36975860595703,215.22557067871094,205.96167755126953,198.3484992980957,188.4044075012207,204.82834243774414,220.42893981933594,233.5084991455078,243.85168075561523,258.8974151611328,268.7753257751465,275.9287872314453,282.760986328125,288.6204833984375,291.25077056884766,293.59239196777344,294.72132873535156,295.7541732788086,297.1540069580078,299.1499786376953,-0.003756985068321228,0.005355462431907654,0.004004091024398804,0.003048509359359741,0.004829883575439453,-0.01891535520553589,0.002959728240966797,0.06064128875732422,-0.03607463836669922,-0.08522796630859375,-0.09100151062011719,-0.1584930419921875,-0.17441463470458984,-0.18581199645996094,-0.09780406951904297,-0.05012321472167969,-0.013535499572753906,-0.0007982254028320312
9,-1.3156095519661903e-06,1.3429787941277027e-05,8.906470611691475e-06,1.629407051950693e-05,4.004454240202904e-06,1.9401777535676956e-06,5.007314030081034e-06,1.2249220162630081e-06,-4.681060090661049e-07,-6.721704266965389e-06,-5.311798304319382e-06,-8.190167136490345e-06,-5.276117008179426e-06,0.037648145109415054,0.1490180492401123,0.8273089511785656,4.135279068723321,19.222780227661133,99.14559270441532,87.72058936953545,77.8839271441102,74.05198669433594,88.20634460449219,83.8948974609375,90.54069519042969,88.17048645019531,80.2894515991211,84.50806427001953,87.5306625366211,92.0940170288086,94.5792236328125,96.3849868774414,94.75349426269531,88.73394775390625,0.037648145109415054,0.1490180492401123,0.8273089511785656,4.135279068723321,19.222780227661133,99.14559270441532,87.72058936953545,77.8839271441102,74.05198669433594,88.20634460449219,83.8948974609375,90.54069519042969,88.17048645019531,80.2894515991211,84.50806427001953,87.5306625366211,92.0940170288086,94.5792236328125,96.3849868774414,94.75349426269531,88.73394775390625,303822.9609375,258492.685546875,232739.169921875,201809.68359375,182235.28125,162433.9140625,139729.0859375,122169.9375,107630.802734375,95145.37109375,74367.845703125,57435.595703125,43131.072265625,30706.9912109375,19693.544921875,14614.64013671875,9781.0458984375,7448.15966796875,5167.66796875,2937.9912109375,752.26611328125,231.72440719604492,225.7437744140625,215.26765060424805,206.7330436706543,198.91973495483398,188.41777420043945,204.64614486694336,220.73466110229492,233.2769012451172,243.59012985229492,258.8645439147949,268.7205276489258,275.8743438720703,282.79447174072266,288.4169387817383,290.9397277832031,293.26058197021484,294.39847564697266,295.3281021118164,296.58887481689453,298.5417785644531,0.0007391422986984253,0.00025685131549835205,-0.0033344626426696777,0.00511777400970459,0.0008129477500915527,0.005668282508850098,-0.0024993419647216797,0.03252553939819336,-0.05701255798339844,-0.10130977630615234,-0.10869407653808594,-0.16955947875976562,-0.18595123291015625,-0.20526790618896484,-0.1235504150390625,-0.0758810043334961,-0.03784322738647461,-0.023827552795410156
