,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,789.3694661458334,10.822748843828837,-6.535013283913335e-05,-13.039697265625,237.07847493489584,-158.82706298828126,-42.2634033203125,-13.769942220052084,1018.2986328125,-194.3036844889323,662.4897705078125,-0.00013039782643318177,-571777.7166666667,-49572.416666666664,0.028595534960428874,55.82623629172643
1,845.1448567708334,10.890251244604588,-6.283820645573239e-05,-11.83411865234375,18.566280110677084,-153.84676106770834,-41.071842447916666,-11.323124186197917,192.32301432291666,-194.66123046875,99.3310546875,-0.00011868203679720561,-553847.6,-40763.566666666666,0.025612513224283855,56.144922053813936
2,793.4317708333333,11.156569259272267,-6.22868751330922e-05,-11.295650227864583,0.0,-150.54185384114584,-39.982627360026044,-11.902388509114584,0.0,-195.82217203776042,0.0,-0.00012108590453863144,-541951.3666666667,-42848.53333333333,0.027727286020914715,56.07433957159519
3,845.1382486979167,11.198747815346966,-6.269090420876941e-05,-13.446297200520833,0.0,-151.61312662760417,-40.89677734375,-14.7608154296875,0.0,-199.60934244791667,0.0,-9.111948311328888e-05,-545806.95,-53139.51666666667,0.028040798505147298,55.84843343098958
4,909.5009765625,11.501399440318346,-6.273679318837821e-05,-15.409423828125,0.0,-155.97774658203124,-41.818894449869795,-16.562227376302083,0.0,-199.85663248697918,0.0,-9.167020519574483e-05,-561519.65,-59624.066666666666,0.030040415128072102,55.52947286963463
5,915.8375651041666,11.723082560300828,-6.43767009023577e-05,-15.263065592447917,0.13503824869791667,-163.07825927734376,-42.187445068359374,-15.450736490885417,3.116357421875,-202.63000081380207,1.6910237630208333,-0.0001451396072904269,-587081.2166666667,-55622.51666666667,0.03360741138458252,55.35040181477864
6,892.155859375,11.874263425605992,-6.927765207365155e-05,-13.39599609375,152.08730875651042,-165.89688720703126,-41.87890625,-15.058707682291667,737.6719319661458,-199.32427978515625,454.98570963541664,-0.00014025308191776276,-597228.4833333333,-54212.15,0.03389217058817546,55.74945271809896
7,970.6875,12.186387481043736,-7.35046788274e-05,-15.78203125,351.9778076171875,-175.1492716471354,-42.86375732421875,-16.899995930989583,1249.8840494791666,-199.551953125,877.2107503255208,-0.00014365948736667634,-630537.8166666667,-60839.7,0.03313751220703125,55.84199211498102
8,1017.3212239583333,12.384032821655273,-7.237930743334195e-05,-16.798738606770833,230.9728800455729,-176.80291341145832,-40.979150390625,-17.917594401041665,1011.6871256510417,-194.81283162434895,658.5063313802083,-0.0001496356601516406,-636490.5833333334,-64502.78333333333,0.03781896432240804,55.945587158203125
9,1037.3313151041666,13.113814165567359,-7.113389243992666e-05,-16.515144856770835,16.269620768229167,-180.81783040364584,-40.553202311197914,-16.571903483072916,175.6555419921875,-187.86661376953126,89.794140625,-0.00011519926289717356,-650944.1,-59658.416666666664,0.03575039704640706,55.98644154866536
10,874.7877334024896,13.373921168481166,-7.244295061902139e-05,-15.153182540197095,0.0,-183.08804257974586,-40.50418989885892,-16.342755202930498,0.0,-185.95541445150414,0.0,-8.161953376041903e-05,-659116.8423236514,-58834.427385892115,0.03359490707207517,55.71563818840565
11,896.6455078125,13.544356918303917,-7.444653504838546e-05,-16.199393717447915,0.0,-184.8837687174479,-41.02813924153646,-17.910453287760415,0.0,-190.64595540364584,0.0,-8.400591711203258e-05,-665581.3833333333,-64477.63333333333,0.029599873224894206,55.139600626627605
12,878.8574544270833,13.847774530140063,-7.712861406616867e-05,-18.595357259114582,0.0,-190.92521158854166,-41.777382405598956,-18.991324869791665,0.0,-191.51527303059896,0.0,-0.00012561262895663579,-687330.9666666667,-68368.93333333333,0.03382566769917806,54.8840326944987
13,913.5515625,14.35337204473714,-7.878827940051754e-05,-19.884676106770833,0.04141845703125,-199.1731160481771,-41.477768961588545,-19.745109049479165,2.324853515625,-189.38764038085938,1.172705078125,-0.0001830960934360822,-717023.1333333333,-71082.78333333334,0.037999510765075684,55.301622517903645
14,834.8283203125,14.726548003405332,-8.447636888983348e-05,-17.175398763020834,113.23052164713542,-202.85702311197917,-41.34545084635417,-20.574112955729166,721.6217610677083,-188.91664225260416,426.41712239583336,-0.00020794173081715902,-730284.3166666667,-74066.45,0.04713555177052816,55.57152281701565
15,855.2928385416667,14.896885597954194,-8.694743155501783e-05,-20.942154947916666,276.5174926757812,-208.50318603515626,-40.67697550455729,-23.7105224609375,1239.184464518229,-188.91597493489584,809.6672200520833,-0.00021607509503761927,-750611.4833333333,-85358.46666666666,0.0579470157623291,55.74217173258464
16,869.926953125,14.999524705670774,-8.519922072688738e-05,-21.76531982421875,197.25638427734376,-208.61164143880208,-41.053420003255205,-24.443330891927083,1024.317716471354,-183.38104654947918,631.8209879557292,-0.0001926892747481664,-751001.55,-87996.35,0.05209664503733317,55.94538116455078
17,848.8980143229167,15.239741517355045,-8.189188665710389e-05,-19.109212239583332,18.13853759765625,-211.5792724609375,-40.5898681640625,-20.043994140625,204.0392578125,-177.74485880533854,101.51480305989584,-0.00014288239181041716,-761683.7666666667,-72159.15,0.042428294817606606,55.96775963505109
18,714.4330078125,15.213198837886255,-8.503754700844487e-05,-17.470784505208332,0.0,-206.9488728841146,-39.64802856445313,-18.79251708984375,0.0,-177.65056762695312,0.0,-0.00010064927240212758,-745016.7333333333,-67653.35,0.03971029917399089,55.97922174533208
19,750.9181966145833,15.399946312606335,-8.384949760511517e-05,-19.7540283203125,0.0,-208.13896891276042,-39.905478922526044,-19.338773600260417,0.0,-184.8176005045573,0.0,-9.37522699435552e-05,-749300.1166666667,-69620.11666666667,0.044043763478597,55.880331136782964
20,705.8777230290457,15.555124869361459,-8.522959994113545e-05,-22.830796364432054,0.0,-212.5070983126945,-40.82683439769191,-20.382106416947614,0.0,-188.21994031217582,0.0,-0.00012230199154976494,-765026.6099585062,-73376.0,0.05493108662332242,55.34916506565458
21,652.91875,15.87623763990899,-8.561844588257372e-05,-21.120589192708334,0.0040283203125,-218.79733072916667,-40.49423828125,-21.990543619791666,0.3654378255208333,-184.85439453125,0.19661458333333334,-0.00016537774354219437,-787670.3166666667,-79166.33333333333,0.05675038496653239,55.63626098881165
22,593.08349609375,16.038740943744777,-9.067865709463755e-05,-16.861368815104168,96.28964436848959,-222.78329264322917,-40.031856282552084,-21.013155110677083,669.1658854166667,-188.66885375976562,387.8640543619792,-0.0001741136113802592,-802020.4,-75647.45,0.05536947250366211,55.09388052845995
23,655.5114583333333,16.11857426892966,-9.363981274267038e-05,-20.825557454427084,271.8565144856771,-232.295947265625,-40.89110514322917,-22.2056640625,1211.0940673828125,-192.53697509765624,790.1254231770833,-0.00018148664385080336,-836266.0333333333,-79940.03333333334,0.07142376899719238,55.47148488437136
24,705.5479166666667,16.113933065533637,-8.966869791038334e-05,-20.389921061197917,192.99456787109375,-225.60950520833333,-39.87561848958333,-22.150679524739584,1036.356778971354,-190.3055623372396,631.7291666666666,-0.0002107961724201838,-812194.3833333333,-79741.41666666667,0.07460108598073324,55.60862170159817
25,732.6515625,15.981290179987749,-8.277335437014698e-05,-15.7950439453125,19.57891845703125,-199.78326822916668,-38.653151448567705,-13.952657063802084,243.80623372395834,-189.80797119140624,120.14475911458334,-0.00016167635718981424,-719219.9,-50228.6,0.06571358839670817,55.34932524959246
26,615.2710611979167,16.003244249522687,-8.131315698847174e-05,-11.446854654947916,0.0,-192.66483561197916,-38.13650309244792,-13.475146484375,0.0,-186.23427124023436,0.0,-0.0001278283695379893,-693593.0333333333,-48510.48333333333,0.060456522305806476,54.65263030578693
27,596.006640625,15.836625700692336,-7.801374304108321e-05,-15.481258138020833,0.0,-185.30350341796876,-37.43205973307292,-13.578145345052084,0.0,-190.61466064453126,0.0,-0.00015144584079583486,-667093.2333333333,-48881.2,0.06688539981842041,54.44472631216049
28,596.3279296875,15.756688928417862,-7.933857074628273e-05,-17.06875,0.0,-187.99107666015624,-38.09517822265625,-16.052262369791666,0.0,-193.4203837076823,0.0,-0.00015742952624956766,-676767.5333333333,-57788.166666666664,0.06365175247192383,54.366556294759114
29,565.9253255208333,16.399658206726112,-7.922659569885582e-05,-15.977681477864584,0.0,-202.60259195963542,-39.41820271809896,-16.732731119791666,0.0,-197.44007873535156,0.0,-0.00016280828664700191,-729368.9333333333,-60237.48333333333,0.05689868927001953,53.90390188594659
30,597.669703060166,16.62832902656304,-8.669324099430157e-05,-15.851750923884854,84.85519320539419,-207.687463530861,-39.7425699827582,-18.68319968069243,601.0277408584025,-197.4899355306665,343.6489156509336,-0.00020252655094095284,-747674.3858921162,-67259.0663900415,0.06504970566365728,53.480665404766924
31,708.10126953125,16.823988342036802,-9.022185113281012e-05,-26.24222412109375,271.1032307942708,-222.24814046223958,-40.511175537109374,-28.771110026041665,1179.2973551432292,-192.47906087239582,763.5790283203125,-0.00023152027279138565,-800093.1666666666,-103575.61666666667,0.06989057064056396,54.009707285960516
32,684.0982304314131,16.59810317988483,-8.751188469336141e-05,-23.918683954000905,195.27391581632654,-218.41158318919935,-39.432326375714446,-26.98862863480044,1043.963244316714,-180.38569255209006,635.5282469000258,-0.00019420017239290502,-786281.9473004391,-97158.85171790235,0.06943762071432608,53.50556571721969
33,686.68212890625,16.11693198730548,-7.592282878855864e-05,-8.22518310546875,29.667342122395834,-195.0151611328125,-39.89346110026042,-9.54034423828125,279.4048665364583,-185.38850911458334,145.19794921875,-0.0001341447855035464,-702055.15,-34345.916666666664,0.04652918179829915,53.35626954883337
34,595.5516927083333,15.807943437838306,-7.333318935707212e-05,-5.804182942708334,0.0,-178.7287150065104,-38.74343465169271,-6.650154622395833,0.0,-181.7433817545573,0.0,-0.00011826455593109131,-643422.6666666666,-23940.083333333332,0.03160202503204346,52.893446858723955
35,565.8080729166667,15.635570670664311,-7.117478720222911e-05,-8.368888346354167,0.0,-170.9947957356771,-39.50220947265625,-6.017447916666667,0.0,-186.19913533528646,0.0,-7.418363044659297e-05,-615581.1833333333,-21663.0,0.03201136589050293,51.95393032282591
36,531.1644856770833,15.57811432145536,-6.941889296285808e-05,-8.545011393229167,0.0,-168.62752278645834,-38.916035970052086,-7.2324951171875,0.0,-191.70848185221354,0.0,-0.00010059848427772522,-607058.95,-26036.483333333334,0.03559709390004476,51.04521077473958
37,552.21357421875,15.482649415762474,-6.69675471726805e-05,-6.204838053385417,0.0,-171.6115966796875,-39.714864095052086,-6.65498046875,0.0,-195.14166056315105,0.0,-0.0001010105013847351,-617801.4166666666,-23958.45,0.019652382532755534,50.759890951712926
38,498.92401452282155,15.934014933732536,-7.460414551785873e-05,-13.354065701179978,84.25436008817428,-176.3342254765301,-41.03404305485769,-9.655042466286307,546.0525074559129,-197.82023145746888,329.10370202282155,-0.00010785502207724386,-634802.6265560166,-34757.634854771786,0.02778596205335435,49.9547120322825
39,495.80345052083334,16.07539213349422,-8.555129170417786e-05,-31.97412109375,303.8581176757813,-205.3920694986979,-44.676875813802084,-33.12861735026042,1126.7344889322917,-205.46539103190105,775.3112223307292,-0.00010062847286462784,-739411.85,-119262.86666666667,0.030646308263142904,49.6134760538737
40,602.1856770833333,15.236045230738819,-8.097697670261065e-05,-22.830887858072916,272.9419270833333,-208.02791341145834,-46.78348999023437,-31.3489990234375,1033.9468912760417,-205.95105997721353,693.2577962239583,-0.00011355293293793997,-748900.7666666667,-112856.38333333333,0.02568019231160482,49.11233622233073
41,672.32919921875,14.058335845731198,-5.951998949361344e-05,6.87073974609375,54.12325846354167,-146.94079996744793,-42.87612711588542,4.95665283203125,323.0396728515625,-214.3616739908854,194.64375,-3.266148269176483e-05,-528986.6333333333,17844.3,0.019106626510620117,49.6658681233724
42,657.1517578125,13.639782317479451,-4.6101707266643646e-05,9.282743326822917,0.0,-114.89959309895833,-39.935302734375,8.247074381510417,0.0,-215.82410685221353,0.0,-2.8821825981140137e-05,-413639.25,29689.916666666668,0.019323563575744628,50.04376081724961
43,669.55185546875,13.367925549112261,-4.3515744619071486e-05,8.394120279947916,0.0,-107.08323567708334,-38.934714762369794,7.396651204427084,0.0,-223.04871012369793,0.0,-5.775230626265208e-05,-385499.63333333336,26627.4,0.018503904342651367,49.955347660183904
44,582.9596084024896,13.025506678118498,-4.1527111330591295e-05,6.598271160204876,0.0,-101.85866992997926,-37.821820904110474,5.414120242803423,0.0,-230.1811290440223,0.0,-6.375469545605766e-05,-366690.79253112036,19490.327800829877,0.024764531875547037,49.514577098407194
45,550.2264973958333,13.136387508921326,-3.907265878903369e-05,6.568599446614583,0.0,-100.6383544921875,-38.501572672526045,5.940030924479166,0.0,-225.23146362304686,0.0,-6.986049314339955e-05,-362298.4166666667,21384.766666666666,0.02766726811726888,49.05962409824133
46,467.9612630208333,12.985271079155305,-4.663684133750697e-05,-6.61334228515625,86.89052327473958,-107.964453125,-38.910498046875,-0.90172119140625,477.3437906901042,-227.16297098795573,298.87587076822916,-8.518161873022715e-05,-388672.26666666666,-3246.0833333333335,0.028792079289754233,49.22079712351163
47,469.77063802083336,13.479991715898116,-5.8677581061298646e-05,-27.166947428385416,299.1794962565104,-145.91101888020833,-41.28637491861979,-29.675248209635416,1082.9762613932292,-227.60479736328125,746.564501953125,-8.389316499233246e-05,-525279.7333333333,-106830.53333333334,0.030973045031229655,49.721850077311196
48,479.87981770833335,13.151962280211348,-5.181085822793345e-05,-12.86783447265625,220.65043131510416,-136.48485107421874,-36.52254028320313,-17.71451416015625,1018.7574869791666,-223.58299763997397,651.4472249348959,-6.44105797012647e-05,-491344.68333333335,-63771.86666666667,0.036025047302246094,49.89212606747945
49,480.01572265625,12.3240421883141,-3.4598292162021e-05,8.469132486979166,33.49226481119792,-89.8276611328125,-33.71898193359375,5.571598307291667,333.4426676432292,-219.82744547526042,175.48932291666668,-5.2236331005891166e-05,-323379.9166666667,20057.416666666668,0.03803102175394694,49.325323486328124
50,386.00885416666665,12.170215994119644,-2.9637043674786885e-05,9.04818115234375,0.0,-70.51946207682292,-31.605472819010416,9.268046061197916,0.0,-219.24161376953126,0.0,-2.1508211890856425e-05,-253870.23333333334,33365.2,0.03519426981608073,47.952423095703125
51,401.2444661458333,12.011339154777428,-3.176873627429207e-05,5.711714680989584,0.0,-73.98120930989583,-31.98915812174479,5.855936686197917,0.0,-227.8434041341146,0.0,7.968023419380188e-06,-266331.5833333333,21081.65,0.03679516315460205,46.98449454108874
52,401.82734375,12.051291363562147,-3.4682778641581534e-05,2.0229899088541665,0.0,-81.48056233723959,-33.152207438151045,1.99210205078125,0.0,-230.9375467936198,0.0,2.2749726970990498e-05,-293329.81666666665,7171.75,0.03824272950490316,45.994388022025426
