,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
17,353.5447121476469,357.93224061250976,355.7776915862247,354.0650253933336,350.9758712437096,350.019655646258,346.065003679006,347.52953973911235,348.93273104468767,349.7603120643535,351.17540818042517
18,353.26221169579117,358.5675210284033,356.53899390298716,354.73109507086895,351.7592528903605,349.95885127885026,346.34390472733435,349.5484648020913,350.5350210079127,350.585740665925,350.8524343856968
19,353.14690934317815,358.43480072590796,356.24998559725407,354.3379035502543,352.03112426610335,350.25176410338827,346.1151034674114,349.2719499857444,350.75277674915435,350.9195270797757,350.91366579854497
20,352.9877624789832,358.471995019531,356.40667448284614,354.7979177999594,353.02887877959176,350.5382161263698,345.3627784510881,348.73358734671433,350.690334629216,351.02301019626634,351.1458623264938
21,352.87837855963846,358.8322799258151,357.0079420513773,355.6592474107254,353.6755091233673,350.0729928561223,343.5590282089888,347.3253693926706,350.15056219047364,350.8549941309856,351.1977520091018
22,352.08754991633174,358.67288800836906,357.2046275485585,355.2362503900062,351.78382473871,348.2285176005917,343.23841038783235,346.25572118829024,349.89883989461384,349.4669668092557,349.7563841818005
23,352.49413612417743,359.15933880926207,357.39387688505036,354.82892997562345,351.61337290662243,348.5509974049059,343.338466366247,345.589182723049,349.8587150656587,350.03806908811447,350.15340223451483
24,353.40866130107986,359.48670645499374,357.2232833910668,354.03986031404145,351.6677096205108,349.16310918566126,344.5691678051826,345.57015329138176,349.00514171220743,350.2517236891374,350.81999767999633
25,353.83301330542133,358.93851806975067,356.9487531454573,354.4736675731695,352.26452568082345,349.8084725878539,344.7259734209873,345.3056289164749,349.1211949967535,350.34612860002824,351.25662544353304
26,353.3328436718963,358.6854736578892,357.45954692942087,355.3220672190284,351.9755841640088,348.97492985195044,344.4777977661788,346.1318071167625,349.086955559495,349.8769669339903,350.59756212290375
27,352.13537753891944,358.5021499558976,356.9083187272779,354.6299374293757,352.21334197914723,349.48492261216046,344.85499580071763,346.1726582977028,349.47384728937095,349.8544212262782,350.20717394332365
28,351.5485686069454,358.14275400498246,356.4971996911894,354.3165372947268,352.1525845416658,349.9992257671132,345.71203404673213,346.4042755869541,349.2112873577874,349.3145467913898,349.2565385429239
29,350.6059557507795,357.70253454055955,356.0015699710821,354.13444284730883,352.1244854464935,350.1046093572266,345.59823041792714,346.84508594351735,349.05708156096506,348.9664176709905,348.0296272322482
30,350.07154951905045,356.55475631339965,355.30780844788217,353.66860210970145,351.3942248732535,349.43381610448864,344.99837051754406,346.8136157254095,349.4337787294247,348.96533632917215,347.6632173967396
31,349.9624367213735,356.8666272572049,355.18296423878655,353.6885342434883,352.30179141139274,349.9617573191873,345.12230796718313,347.34148374935967,349.63449639276917,348.4961724670251,347.07223523195535
32,350.445773369746,357.6614752207109,355.93222744725574,354.48117397816475,352.67507889854437,349.98307202001195,345.3734670880021,348.32727730477313,349.7639498418033,348.4864669973981,346.83709877252625
33,350.5982865009827,358.0552837717964,356.0536869134039,354.4648435309218,352.8817078950098,350.21487912038515,346.0855419054551,347.7788390199712,349.5228272946705,348.51637780029336,347.0441369207983
34,350.0191522993405,357.35300571774115,355.5902722091173,353.7955486368098,352.398645454381,349.4035140556963,345.60276643994894,346.1295157509595,346.83194982566755,345.9090636720525,345.3720754058793
35,349.33183113877936,356.7810561476556,354.86353748123577,352.7885447132783,351.5512662535272,348.9866995441331,345.1137529596642,346.3652950695044,346.59970158787064,345.4635356751037,344.93229643512984
36,348.0129932346599,356.1847260905199,354.3573060897124,352.0331229278886,350.82749415036494,348.8096713306377,345.25676376186914,346.68887836264554,346.39210895291166,345.00583949063474,344.4857466145158
37,347.2073043556545,355.64104225186145,353.9833437326803,351.90929937586645,350.01136256269984,348.4193727132723,344.91865921855157,346.31751591876935,346.18730092565534,344.8065724523759,344.1123663603097
38,346.94232049601885,354.91828707061325,353.5554974572071,351.4200182303539,349.4737413503803,347.6011850450223,344.2543962318475,345.9922461926211,345.7500693378323,344.8312073283015,343.8466404610339
39,346.9445623214052,355.0614224692607,353.59849595492005,351.71443737238803,349.57671549469296,347.41876807066416,344.19081380146383,346.08836010487965,345.89030838091026,345.2017702682333,343.9700476102148
40,347.93881955339054,355.6618491965666,354.15551899623256,352.10312523320437,349.8609545330098,347.50734380395403,344.0510615694252,345.9888035659467,346.2142754362872,345.4994623365103,344.8265259924059
41,347.9818441759978,356.2893896290508,354.5030711050302,352.4430659396073,350.32145123295356,347.96057908342317,344.30682436996415,345.88389048700213,346.1497619403234,345.6185863974548,344.50898055873415
42,347.66563068506275,355.6754460547663,354.06224368303333,352.4487583841678,350.6132926145161,348.2593145178805,344.80230736010986,346.13948297148033,345.92124902852385,344.7937697357674,343.3563746251257
43,346.786717300003,355.2820604945148,353.7604269322759,352.2358154599276,350.4662573858786,348.08733926555874,344.9838699063394,345.91415676454557,345.6358820778174,344.6288593171607,343.0822772069598
44,346.1161307587277,354.9755771031695,353.52581664314283,351.98199389532806,350.1441124742727,347.7555577178742,345.2635399955103,345.81362110826376,345.3419589907362,344.37980629632176,342.4082224813749
45,345.41429700120636,354.56233330779696,353.407644680918,352.02727358137076,349.6191481374227,347.45827696630624,345.16700115045865,345.7665302083658,345.4428488333442,344.5575587272937,341.89770999689904
46,344.67523210879574,354.03386527718743,352.901263266686,351.70587981933556,348.4093243414072,346.4066430512786,344.82386281698984,345.77460389393383,345.3794403883362,344.45650920188655,340.902967364529
47,344.9662281729034,354.3521361840001,352.8895923784495,351.96183981451384,348.2563614305671,346.5272631817573,344.67114856161606,345.8691413681344,345.68343377294343,344.9610750405729,341.7682643907313
48,346.0884248804665,354.94620619994066,353.1821345112497,352.2787777120513,348.79590770739856,346.77619501547326,344.9959151973001,346.0124945562899,345.9717244757187,345.24860822755204,342.8372189834068
49,347.1043303286453,355.701448083468,353.70292031556045,352.52937701128394,349.1168157912389,347.1599569840962,344.7712512098185,345.7702191048031,346.2010152441444,345.66254611285007,343.9273989118684
50,346.6309053285087,354.8984292535968,352.85414466221266,352.0584935195079,348.71646269787595,346.6755124796684,344.60577911292813,345.75024940709733,345.68339234198913,345.0730578381424,343.4843832049112
51,346.9575377133949,354.7015792760353,353.0347503692758,352.01194138970993,348.82919763820473,346.8395109109306,344.14346782324424,345.1987517469247,345.43983960992557,345.2037129515191,344.5600066087469
52,347.47438198250995,354.6382552608391,353.3049601105318,352.0220496260953,349.0015403069983,346.96112151257,343.8484882186532,344.83614786491773,344.9794672643211,344.99617913822,344.87202971187276
53,348.13401048846674,354.3993020223667,353.2550520364622,351.9803858466925,349.06288024320065,346.77548993452695,343.4664661835857,344.7902422298404,344.78515597282035,344.82876341426226,345.40115933355946
54,348.0336071649176,354.3623215895375,352.70549096246555,351.7287329047324,348.3051255484688,345.26348751731564,342.4810870885369,344.6506351759993,345.341814867068,345.4378195323494,345.3450423458203
55,348.96166788672605,355.35018791656955,353.10898443302,352.13341281932213,348.3329016147765,345.6298359711286,342.49537601899044,344.1739597086446,345.4003608390457,345.7846685287305,346.5708118468804
56,350.00320413879234,356.6027890634688,354.0826462106389,352.6828538170754,348.91624691632967,346.6167798329037,342.1715422649605,343.94374940678995,345.570152584158,346.116262898309,347.74498915178003
57,350.16872091443645,356.7885681609341,354.6952048582293,353.02631088471924,349.4431187153978,347.20994337710215,341.9331717106311,343.78640550123896,345.72130634226664,346.28071867474796,347.60722806435643
58,349.72525647535963,355.18425119766295,354.0382515805212,353.09129964586396,350.1371665945893,347.8622117764906,341.6807473674758,343.61749771866005,345.95054671070034,346.16075875937946,347.4497784937596
59,349.1079788169968,354.9004768051919,353.70442294487145,352.8205193271747,350.182855287763,348.490660413225,342.1283556981396,343.48841196928026,346.0916072613287,346.3701734668106,347.0233418835578
60,348.7549864124995,354.33971876788996,353.4466211191128,352.78736208445844,350.2580108408714,348.3966425905985,342.19534795716,343.5910411334415,345.84112839244665,346.1653277459841,346.64591942416934
61,348.3179666729877,354.2316130454627,352.9693169991216,352.09358201179066,349.95603425529526,348.0958663334027,342.32694144135513,343.1074339250123,345.70176274926746,346.2019411655713,346.4723613041787
62,347.9076904033145,354.11101124568177,352.8925532853855,351.99942084643396,350.02180985179064,346.90097928637056,341.1090414204955,342.7065120455575,345.8997445171058,346.54821723313626,346.2278925389233
63,348.4012680892537,354.33720686601,352.9154995894908,351.74409087010076,350.0375458007372,347.41458671821954,341.17161506529766,342.85852502043133,345.91047848852895,346.7997705791332,346.6794568628976
64,349.4124928645268,355.0934665062849,353.44649165899034,352.1335033426708,350.48845727408286,348.0162170207115,341.18333564279396,343.20185394455297,346.2033508509961,346.9810937972758,347.47786631190195
65,350.1495928099145,355.48974622912215,354.22335961075856,352.6583457686159,350.9416484240391,348.03405832420367,341.66287396106986,342.75336905169314,345.8046959447822,346.76945328969026,347.51754600097007
66,348.61755919852726,354.9317967305236,354.2965567744644,353.12166827697564,351.1229546488577,347.59742328502153,341.3967859480177,341.9093185993786,344.3827274173441,345.0857332902277,346.00160779112775
67,347.9538439183091,354.0707798643425,353.954049297765,352.71183624796276,350.6165116233191,347.0597856860117,341.8652888449881,342.19002557217766,344.4743444812087,345.3955956305032,345.5100292728123
68,347.35476353611523,353.16742853628864,353.2582016682587,352.1822903309667,349.94883747292135,346.8503749076607,342.0374202738435,342.6025058582967,344.7949598465902,345.46542137328566,345.0810430159423
69,346.8269844133152,352.7722642796914,352.5525735479779,351.802229806079,349.33290317211583,347.0668105544619,342.2943547324983,342.93710709348693,344.74394646758003,345.24001792852664,344.5421886525174
70,346.3461172690263,353.328100472829,352.6393937453178,351.7638382568601,348.7537872417853,346.66945623609274,341.52932584709816,342.8836404416026,344.6050830572047,344.8198067150113,343.6833917317665
71,346.70431199695395,353.42993443743813,352.3625083444731,351.50276025741425,348.5806955735119,346.50466183345736,341.40547085986253,342.8969993010943,344.8160057079623,344.8623859794619,344.48072434060055
72,347.95867543584035,354.1594593645284,352.50879474705,351.59115055530174,348.81699525571287,346.49343230938734,341.4981031651262,343.24015604024646,345.0269557383378,345.21630360448546,345.2935122859212
73,348.41852881174145,354.9007729204212,352.56499006981034,351.5138659793517,348.80925229963805,346.52841527467916,341.97478972046235,343.6124147139019,344.9616307306036,345.25190915199573,345.4061525087219
74,348.4567897284564,354.2371813501866,352.13446251362666,350.9856087956594,348.38850716728325,346.23391773953944,342.20204699715714,343.6914854064657,344.57241360873854,344.4338598558501,344.69620023164583
75,348.3023272022556,353.73300876321764,351.6514824232064,350.30699748740295,347.89193224068964,345.8747950377417,342.619025014667,343.7058505964391,344.56865304420285,344.5274823107575,344.6738300309661
76,347.88722095825847,353.0932803021142,351.2811701368755,349.64945478707097,347.41898631472924,346.1716577109856,343.30271351294357,343.6429335875796,344.50314335510086,344.46226254645103,344.3930021499774
77,347.7008813938841,352.73339112002736,350.82117675615046,349.12485613123215,347.22179530718256,346.1825348154385,343.4233940915116,343.79845127676475,344.53311974268735,344.2783195964186,344.2272693122802
78,347.68699709531506,352.18677160212326,350.26397390528047,348.5374963368118,345.3980621085481,344.7994867740047,342.57060185029343,343.11528592819445,344.18525289264176,344.0648015241804,344.3954114725725
79,348.286874158716,352.40569431575875,350.08050498750913,348.2828874913597,344.6439121362693,344.74568572788417,342.7691106058246,343.52073704687166,344.6311985606483,344.7072631215668,345.2768440427673
80,349.7475957388859,352.9496613024419,350.0071674267115,348.2921312121389,344.5760778938221,345.77585532429987,343.1982032646589,344.3582285377711,345.2158554810568,345.44357518392957,346.98175102933396
81,350.4763243527773,353.9050951435351,350.52826503562073,348.5590695414156,345.0359083334317,346.67749516485054,343.4180288526301,344.76535729683206,345.5168000079959,345.77690794037477,347.430995256384
82,351.77492295505346,353.311707775487,350.0758769865977,348.61713061036727,345.20590927131786,346.37627413526195,343.7452268392535,344.0029241545535,344.1262597453066,344.58470568194707,346.4034849839454
83,350.3580996977556,353.2111393711815,349.9396387555726,348.5191950218485,345.055753071058,345.95926548331875,343.6747987690976,344.0024556821985,344.0521580287863,344.33591136806103,345.73809754049216
84,349.8551087125204,353.01934657844606,349.66622406190436,348.06057138220893,344.7715040266511,345.39969087936504,343.9095000742246,344.0919963619142,344.00322063148366,344.1116343171522,345.4174627728996
85,349.3275405604544,352.7330944388542,349.2755217048838,347.67371305818824,344.5590643883223,344.87763819341717,343.939997519489,344.07164511104554,343.91881686467985,343.8859453094756,345.37896351698066
86,348.9311609080767,352.55655159866893,349.30980773047463,346.93340434716276,343.6082648902144,342.6323133880127,343.01433000651105,344.9430599386946,344.8277977192664,344.83303774875014,346.2939755461234
87,349.3022398779177,353.09763929440146,349.33873995953553,346.7238193436002,343.4940637020614,342.42569334029514,342.9861717259229,344.99700806317935,345.2064614570178,345.33464117636186,346.82649255813516
88,351.2438310578915,354.02384204257385,349.3737475384561,346.6926025520761,343.36312071011093,341.9300961916679,343.02742261712535,345.18434936479474,345.89672929304425,346.3817682481985,348.8066010791282
89,351.6681336846517,354.85719748404665,350.49790381659636,347.53177189480476,343.59549133969347,341.75333791419894,342.79600507777906,345.4658877590364,346.05862555707995,346.6286653244373,348.64947542122445
90,352.08257280318776,354.54040595754293,350.79168101117955,348.00341513519356,343.55255186111447,341.4033225847193,342.31695262583787,345.7346991034996,345.87760304804016,346.0637870966834,347.8919206219907
91,350.86508981396685,354.2689454499853,351.8245399870004,348.86271964094965,344.30125269040207,342.0602887705512,342.204121360655,345.2765189772988,345.41273270822853,345.5036649274948,347.48991663841343
92,349.8411260215173,353.8417208853809,351.82439729707863,349.0614719484902,344.7479168337852,342.18234513285665,341.58079990697195,344.8767621993902,344.83304110649897,345.064589600473,347.1872752587686
93,348.85029996984224,353.6398821700331,352.23786029713455,349.59253685437307,344.6110275585644,342.3345228524021,341.0664235099674,344.00773548383347,344.11639670789054,344.4006803745677,346.87048035423015
94,348.196699212679,353.6092309750118,352.289067952242,349.2512652736857,343.9584545376573,341.1307814526559,340.75059971752046,343.3099101607247,344.4727906984297,344.94139914333203,346.30672078752275
95,347.95337261779275,354.58266324696535,352.72182037554444,349.0683479300428,343.80544250140713,341.7087946562723,340.28485399191845,343.24801020038257,344.8579783107075,345.2509475035792,346.7418509605999
96,348.6410153359519,355.58765136077585,352.9787926434577,349.544797584388,344.5375607906815,343.42659872836765,339.3685991028381,343.4067127842976,345.24536446460513,345.57311525842954,347.5614545240036
97,349.1369108068639,355.97398256591794,353.014808496504,349.98846535800516,344.8359255054047,344.11543571623235,339.6373911490908,342.5423334310943,344.81838158495555,345.2290935353125,347.1271933365656
98,349.6341273546869,354.71128007455513,352.75431991461033,350.2911910606847,343.9964164166114,343.54999978642985,338.7253953005456,340.0391680687283,343.82972602866,344.6726761273976,347.1887092594151
99,349.531927100823,353.90842328391136,352.5560605743366,350.5884740411504,343.8689755331033,342.7568845108257,338.27410563435683,338.64695578201713,342.880254132246,343.93924710515614,347.1322559726242
100,348.54822935097775,353.80101784836955,352.5653322426561,351.04560548767336,344.48643915379114,342.0128753833657,338.09010537127637,338.203269794177,341.9403931536874,343.69179215625604,346.90730853861237
101,348.12845528884657,353.6774882651743,352.7074521585637,351.0695360155321,345.00532960910834,341.92152915704264,337.6386879338862,338.56341197494527,341.91028377714787,343.320104094482,346.36990970154034
102,347.2370469208692,353.66127487471,352.672974121698,350.92172801342775,345.38038575823566,341.59655052136975,337.5565692398272,339.5029437455165,342.3928159649696,342.975183437698,345.4744236011901
103,347.5855985831795,354.1689866320996,353.0114161810516,351.16937233422505,346.3784681996731,342.0897854069816,338.18341003528315,339.265278812328,342.9970017584292,343.44561915476265,345.32132250176136
104,347.9721762680575,354.54407696093426,352.9185418388178,351.521371257357,346.58955576739976,343.2920248856328,338.64846286595105,339.4153353172214,343.2579428801072,343.749003310869,345.0053553233718
105,348.37323074368214,354.2599030337785,352.9646388684936,351.47834904813215,346.7186306131197,343.57111592092315,338.8619533182562,338.6701031663649,342.1802921878709,343.86293478580785,345.4697435609656
106,348.3047881742999,354.0002139395672,352.3358477052791,350.5300939579728,346.5925701933521,344.0894746170083,339.279057406935,338.76733789958917,340.51957225079445,342.5344009706118,345.0705853219013
107,348.0822494944614,353.85428013416316,351.5578065337389,350.1958676511575,347.3959046000947,344.4899273203173,339.8958716218324,339.19477611433786,340.5358415019328,342.58650749896253,345.29411267789595
108,347.52246951996835,353.7185415701023,351.305620778732,349.927130913956,347.2625473194564,345.1023246248531,339.98742348567873,338.95706474876636,340.55314913541645,342.14787559921785,344.6853844235844
109,347.16856222429806,353.30861526285275,350.7352728763964,349.5687483970408,347.6580179202564,345.4676216242874,339.92983293688343,338.85714485184207,340.0339892704312,341.321088849161,343.83528788874173
110,346.5992085317697,352.63695905476095,350.78056982986993,349.6286406302899,348.1991770138263,345.98088815778516,339.67124983103673,338.75324920936765,339.3889999133884,341.0952697877299,342.9028424020488
111,346.7921951081976,352.52166503420455,350.98753599290785,349.6020323716325,348.5999874265999,346.0492173100004,339.5704371173547,337.89630042103846,339.43592959318346,341.27939249182214,343.26766343059404
112,346.89185854054415,352.9168019463827,351.6272369084133,350.44683743111557,349.0870530164702,346.10467524881597,340.17434779431414,338.18584783348183,340.10503792668686,342.0797120798459,343.91895396891965
113,347.4554490758246,353.36798408753845,352.1727458018151,351.12270426867764,348.9266974608173,346.2546810748527,340.2561508657596,338.9987424087792,340.24516751461397,341.7803945889759,344.225768810865
114,347.4207231325678,352.8284169715356,351.5055279823473,350.2562802204049,348.0333289656887,345.2006247658619,340.3001890299209,339.1992652193484,339.860577205243,340.0178677595654,343.2302738063097
115,347.1779899312369,352.237875849537,351.16451269495553,349.57733302054737,347.4233138878385,344.26364194332893,340.4285191455198,338.8204000393583,340.37777124877687,341.07425782123886,343.2842451882333
116,346.69614076054586,352.0916472763353,350.84529500838187,349.1901003694958,347.13849725254977,344.2645804182291,341.20838094582945,338.67138753927384,340.9964084145324,341.63594917570924,342.8727956312628
117,345.97409488699674,351.82441890196,350.60937100374684,348.8285819243305,346.56647748155524,343.7932207113613,341.15779145933425,339.15834696649586,340.65573375721203,341.3629475003837,342.1970996331012
118,345.68473094372894,352.11977088238814,350.86407529843495,348.6678031886764,345.98006726290384,343.2519836246187,341.02992202313493,339.8677480370376,340.84510005001727,341.7824895615644,342.07723731624094
119,345.72449211855616,352.34390343313027,351.1074340240841,348.55811550434294,345.8567402610716,343.03934780364335,340.8629788880273,339.5120558430474,340.26716316233774,341.1315954065535,342.1940318156394
120,346.365455731325,352.65340299893205,351.2484926441108,348.58348224423617,345.7311474119278,343.12372804626983,341.134033930996,339.64843135169497,340.3028168483792,341.0304000560809,342.9625701108786
121,346.3511770220691,352.94333341515005,351.175659069516,348.68059927301204,345.9765425012627,343.7714864416975,341.43922587828615,340.2883751506798,340.75525390839766,341.05778610732165,343.0869350799974
122,345.74247380033285,352.7168718413337,351.09815117760377,348.6817637865545,345.69207955917534,344.0863888331722,341.777413354496,341.1940286734282,340.7975170138038,340.212930723539,341.34431668973457
123,345.66720707548313,352.41893930928654,350.67847633376306,348.3029114700668,345.29558918631744,344.1228403956036,342.0932026977761,341.9043451358722,340.9160640160161,340.04065684302213,340.31098009860136
124,345.46998273062184,351.8366490342853,350.38860933531186,348.2722044507081,345.35546571633523,344.27616483576475,342.04724980115515,342.1450906295352,340.3143007908858,339.4848576142809,339.7922822166546
125,344.6051566214493,351.1875102158641,349.77559621900514,348.2069122328777,345.44970233643176,344.18638267340094,341.427939878151,340.99090591821755,339.3760994407314,338.69561763500076,339.55694311797794
126,345.308607980924,350.8567844560399,349.07783843204527,348.0177211457673,345.16101462767693,343.2599952282436,340.10326407681316,339.99031751437246,339.28570456856824,339.20360433729127,340.75681503605784
