,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100807.537109375,0.0002262638881802559,8.087232708930969e-05,0.00026266975328326225,7.263105362653732e-05,0.0003353031352162361,302.7816390991211
1,100980.5048828125,0.0003139968030154705,0.0002265116199851036,0.00041644717566668987,0.00027873413637280464,0.0006951922550797462,302.78841400146484
2,101003.7509765625,0.00022748950868844986,9.13063995540142e-05,0.0002217390574514866,0.00011045113205909729,0.0003321850672364235,302.8400421142578
3,100853.923828125,3.724731504917145e-05,8.207419887185097e-05,7.508299313485622e-05,8.43321904540062e-05,0.0001594284549355507,302.8475227355957
4,100767.0244140625,5.8743637055158615e-05,3.9449892938137054e-05,6.291642785072327e-05,4.09209169447422e-05,0.00010382849723100662,302.8568916320801
5,100932.193359375,0.00013544131070375443,8.37305560708046e-05,9.937421418726444e-05,7.553026080131531e-05,0.00017489679157733917,302.85857009887695
6,101039.7158203125,4.0409620851278305e-05,0.0001011677086353302,6.497628055512905e-05,9.451247751712799e-05,0.00015948712825775146,302.8506774902344
7,100874.0205078125,6.176065653562546e-05,7.171137258410454e-05,4.229904152452946e-05,6.903428584337234e-05,0.00011131074279546738,302.85223388671875
8,100801.66015625,9.674392640590668e-05,5.664397031068802e-05,7.122079841792583e-05,5.571451038122177e-05,0.00012692902237176895,302.8124542236328
9,100974.1494140625,0.00016138888895511627,6.0317106544971466e-05,0.0002039540559053421,5.782023072242737e-05,0.00026178453117609024,302.7868347167969
10,101030.8271484375,0.00010930607095360756,7.838616147637367e-05,0.00011356105096638203,7.100123912096024e-05,0.00018455786630511284,302.74577713012695
11,100869.1357421875,7.110508158802986e-05,5.74793666601181e-05,9.315763600170612e-05,5.024624988436699e-05,0.00014340458437800407,302.7467956542969
12,100750.482421875,4.8125628381967545e-05,2.7513131499290466e-05,4.149600863456726e-05,2.9028858989477158e-05,7.053092122077942e-05,302.75643157958984
13,100900.986328125,7.555587217211723e-05,1.7502345144748688e-05,7.036165334284306e-05,1.8426217138767242e-05,8.878763765096664e-05,302.7676887512207
14,101059.724609375,2.6261433959007263e-05,1.8221326172351837e-05,1.9902130588889122e-05,2.322578802704811e-05,4.31230291724205e-05,302.8001251220703
15,100916.2939453125,0.00011123763397336006,1.3848766684532166e-05,0.00010085455141961575,1.4714431017637253e-05,0.00011557154357433319,302.8232002258301
16,100842.8583984375,0.00022824760526418686,2.584187313914299e-05,0.00021465681493282318,2.306932583451271e-05,0.00023772800341248512,302.8532905578613
17,100995.3984375,0.0002448493614792824,2.8663314878940582e-05,0.00024366960860788822,2.791592851281166e-05,0.00027159135788679123,302.8786506652832
18,101057.619140625,8.272426202893257e-05,4.7357287257909775e-05,0.00012033688835799694,4.928652197122574e-05,0.00016963481903076172,302.9271774291992
19,100919.5390625,6.811460480093956e-05,2.0742882043123245e-05,8.081481792032719e-05,2.4961773306131363e-05,0.00010576704517006874,302.98906326293945
20,100854.248046875,5.9050507843494415e-06,1.2331176549196243e-05,9.434297680854797e-06,1.561921089887619e-05,2.506328746676445e-05,303.05908203125
21,100946.9560546875,0.000158015638589859,2.2745691239833832e-05,9.72626730799675e-05,2.0057428628206253e-05,0.00011731311678886414,303.10282135009766
22,101058.416015625,0.00045688729733228683,3.52049246430397e-05,0.0004504034295678139,2.980465069413185e-05,0.00048021599650382996,303.1343116760254
23,101034.65234375,0.0003557712770998478,5.298294126987457e-05,0.00042841583490371704,5.9448182582855225e-05,0.0004878547042608261,303.16117095947266
24,100965.9736328125,9.79844480752945e-05,3.77018004655838e-05,0.00012770923785865307,4.3011270463466644e-05,0.00017073936760425568,303.138240814209
25,101065.5712890625,0.00038667675107717514,3.576744347810745e-05,0.0004164627753198147,3.3190008252859116e-05,0.0004496462643146515,303.1253967285156
26,101110.3486328125,3.95369715988636e-05,3.6228448152542114e-05,6.171874701976776e-05,4.180986434221268e-05,0.00010353559628129005,303.0643119812012
27,100937.8994140625,1.7601530998945236e-05,1.9783619791269302e-05,1.5848083421587944e-05,1.6026664525270462e-05,3.1867530196905136e-05,303.05104064941406
28,100869.0302734375,0.000313508789986372,3.05837020277977e-05,0.0003225705586373806,3.7678051739931107e-05,0.0003602374345064163,303.0382385253906
29,100989.4443359375,0.00031902873888611794,0.0001045791432261467,0.0003337129019200802,0.0001022503711283207,0.0004359656013548374,303.0256805419922
30,101091.2763671875,0.00024747010320425034,9.566964581608772e-05,0.00025795656256377697,0.0001006205566227436,0.0003585685044527054,302.9980697631836
31,101047.888671875,0.00015545962378382683,6.636232137680054e-05,0.0001438152976334095,7.478520274162292e-05,0.00021859724074602127,302.9651412963867
32,100887.5595703125,0.00019963271915912628,3.783125430345535e-05,0.0001791589893400669,4.179077222943306e-05,0.00022094650194048882,302.9514579772949
33,100972.1923828125,0.00041212048381567,6.345706060528755e-05,0.0004465961828827858,6.441166624426842e-05,0.0005110003985464573,302.971435546875
34,101092.2080078125,0.00028579123318195343,8.174451068043709e-05,0.00037185056135058403,7.920525968074799e-05,0.00045105908066034317,302.9884452819824
35,100976.9814453125,0.00013047317042946815,0.00010562920942902565,0.00011211843229830265,0.00011031050235033035,0.00022242451086640358,303.0069885253906
36,100857.2890625,0.00011590169742703438,9.63839702308178e-05,0.00011360971257090569,8.398899808526039e-05,0.00019760709255933762,303.0453796386719
37,100859.552734375,0.00013985764235258102,4.6094879508018494e-05,9.428639896214008e-05,3.7427060306072235e-05,0.00013170018792152405,303.0591354370117
38,101003.5791015625,0.000244328286498785,9.958259761333466e-05,0.00020849891006946564,8.269911631941795e-05,0.0002912115305662155,303.0410041809082
39,100938.740234375,0.0004063919186592102,0.00013925693929195404,0.00040392763912677765,0.0001290552318096161,0.000532984733581543,303.03885650634766
40,100785.4599609375,0.00031709298491477966,0.00013789907097816467,0.0002677345182746649,0.00013122521340847015,0.0003989655524492264,303.0329895019531
41,100800.86328125,8.567050099372864e-05,5.2306801080703735e-05,0.00012474576942622662,5.55235892534256e-05,0.00018025469034910202,303.0102233886719
42,100990.6572265625,0.0002200552262365818,4.5950524508953094e-05,0.00022482266649603844,4.434026777744293e-05,0.0002691773697733879,302.98581314086914
43,100906.98828125,0.00022477377206087112,3.9907172322273254e-05,0.0001941104419529438,4.5843422412872314e-05,0.00023994501680135727,302.9790382385254
44,100776.19140625,8.207093924283981e-05,2.5372952222824097e-05,0.00010506389662623405,2.942793071269989e-05,0.00013448717072606087,302.9401168823242
45,100800.6953125,0.00016314256936311722,3.5732053220272064e-05,0.00013592257164418697,3.635510802268982e-05,0.00017227604985237122,302.8870086669922
46,100921.7998046875,0.00019895751029253006,3.750668838620186e-05,0.0002047605812549591,3.199046477675438e-05,0.0002367631532251835,302.7532844543457
47,100885.7353515625,0.0002774801105260849,4.519615322351456e-05,0.00026871170848608017,4.299916326999664e-05,0.0003116978332400322,302.63082122802734
48,100738.86328125,0.00028203800320625305,8.936133235692978e-05,0.0002575404942035675,7.809558883309364e-05,0.00033563515171408653,302.5876655578613
49,100792.556640625,0.0003181667998433113,8.498365059494972e-05,0.0003301652614027262,7.48923048377037e-05,0.00040505873039364815,302.5189018249512
50,100875.02734375,0.00030016805976629257,0.0001092180609703064,0.00036291591823101044,9.658141061663628e-05,0.0004594898782670498,302.52989959716797
51,100841.7763671875,0.00042499974370002747,0.0001771734096109867,0.00036285771057009697,0.00016232533380389214,0.0005251825787127018,302.4848213195801
52,100720.748046875,0.0005941344425082207,0.0002610469236969948,0.0006081198807805777,0.0002522156573832035,0.000860319472849369,302.465763092041
53,100803.591796875,0.00043086474761366844,0.0002410123124718666,0.00047498103231191635,0.0002687242813408375,0.0007437174208462238,302.43117904663086
54,100878.79296875,0.00040889717638492584,0.00018447637557983398,0.00047749769873917103,0.0002047955058515072,0.0006822934374213219,302.4154968261719
55,100803.900390625,0.00040714023634791374,0.00020727701485157013,0.0004079167265444994,0.0001917276531457901,0.0005996571853756905,302.39302825927734
56,100677.005859375,0.0005436111241579056,0.0003189230337738991,0.000509793171659112,0.0002940250560641289,0.0008038030937314034,302.37127685546875
57,100696.5654296875,0.0006238431669771671,0.0005897507071495056,0.0006141192279756069,0.0006048064678907394,0.0012189485132694244,302.33425521850586
58,100672.84375,0.000657917931675911,0.0003400631248950958,0.0006353703793138266,0.00038842856884002686,0.0010237842798233032,302.47907638549805
59,100632.1240234375,0.0004397062584757805,0.0002979906275868416,0.0005255355499684811,0.0002839001826941967,0.0008094324730336666,302.4287986755371
60,100480.0654296875,0.00041433190926909447,0.0002854336053133011,0.000363675644621253,0.00029859691858291626,0.0006622606888413429,302.3741683959961
61,100482.0634765625,0.00044569745659828186,0.0003365911543369293,0.000424796249717474,0.0003070277161896229,0.0007318165153264999,302.35417556762695
62,100566.3330078125,0.0003584986552596092,0.0001986473798751831,0.00033238017931580544,0.00021609244868159294,0.0005484805442392826,302.3335876464844
63,100576.9580078125,0.0005636857822537422,0.00017559714615345,0.0005397135391831398,0.00016565434634685516,0.0007053585723042488,302.341796875
64,100467.06640625,0.0003092661499977112,0.000230410136282444,0.00040067033842206,0.00020464137196540833,0.0006053224205970764,302.33510971069336
65,100431.2802734375,0.0005470304749906063,0.00027059391140937805,0.0004931646399199963,0.00021887337788939476,0.0007120235823094845,302.3333930969238
66,100481.8125,0.00042081065475940704,0.00023011770099401474,0.00041327858343720436,0.00024371780455112457,0.0006569903343915939,302.3992691040039
67,100449.0771484375,0.00046995095908641815,0.0002152062952518463,0.0005145075265318155,0.00020314939320087433,0.0007176557555794716,302.39355068519467
68,100253.8837890625,0.0003200192004442215,0.00024406798183918,0.00037762103602290154,0.00025269901379942894,0.0006303065456449986,302.36965518147423
69,100256.5859375,0.0002760901115834713,0.00038351258262991905,0.000290868803858757,0.00038181571289896965,0.0006726784631609917,302.33440395336055
70,100418.3017578125,0.00030648335814476013,0.0006118323653936386,0.00026026368141174316,0.0006295414641499519,0.0008898070082068443,302.28144810267855
