,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,11.860176036984532,9.039508524030076,5.325049453220307,4.050124072253364,2.472516971766848,13.24089390038671,11.691911192525843,10.348518029593427,6.253132327890635,12.671322623708312,11.117958019244101
1,11.498921691447807,9.13552382630684,5.84739318646316,3.922176974108152,2.5307404011007746,12.85598321814711,11.541508103309509,10.510253534993778,6.7798519372047545,12.390044109639712,11.070090817737704
2,11.07155713137084,8.625203886795013,6.231591124825839,3.874537981130804,2.8105955501135518,12.335782077504943,11.0691673297047,10.260424905256757,7.375900938365763,12.01667638713261,10.681473299814389
3,10.501924298645463,8.192542750411667,6.557560418819776,4.09689462017656,3.0038376907939286,11.622083123157305,10.49296587574451,9.95180030746463,7.856399211951066,11.453406170317127,10.181499365499864
4,9.979733786196448,7.355183901715403,6.886877725185816,4.514952661124213,3.019169404836915,10.909478712908458,9.483511508977973,8.757293747567262,7.722399054931399,10.658746100828285,9.103712589805946
5,10.503233791973132,7.077227630386672,6.7248453088648,4.652379895257764,3.1031730145516727,11.32624249056292,9.36793878187891,8.325955668933846,7.632085746429706,11.231917071947828,9.045601246187774
6,11.42520703967367,7.041172500363555,6.64003301011128,4.634347887091431,3.0775596717598606,12.297455223853008,9.920783048464735,8.41005453127108,7.510497139762948,12.36970435681123,9.740665241569683
7,11.6700690365086,7.392445790821027,6.4260735041811134,4.520238988569084,2.909006975848024,12.586270365351812,10.390855971067989,8.609644344633853,7.267614648496965,12.69129812787287,10.33617653928474
8,12.04302309184956,7.9345899334604235,6.8751380399684425,4.7634899362727685,2.842470471423197,12.741063171780358,10.467729283046598,8.809864941953371,7.121397831226932,12.794172638856496,10.414884303261836
9,11.73136121215066,8.280092129274271,7.337798457662575,4.557174544370112,2.7267891156768505,12.413101301004644,10.515970549804235,9.09996770657987,7.488022994372296,12.480461425039296,10.468392803906076
10,11.579502769256942,8.083607692252068,7.374268043413759,4.318761077261297,2.6088878477710145,12.352906717484196,10.501253209092344,9.075342595430751,7.598713590705302,12.439778526701653,10.489027769623014
11,11.24602895391096,8.426089031893449,7.443719147353355,4.328216376167257,2.591689488571137,12.14016923805078,10.691719507837357,9.530389581783675,7.867785777316507,12.231239342037588,10.6893320024712
12,12.752731478245307,9.769414880355665,7.910268658135707,4.496792795681783,3.1816920590839195,14.244317307012777,12.99019064445359,11.365221277771829,8.671454508874255,14.018742385987814,12.676633226739552
13,12.712453347087527,10.160198599371748,7.7601623258010175,4.484555667710568,3.156182580475191,14.18201890483033,12.944699629337993,11.763641818806839,8.575969420691642,14.13781340388814,12.768694056213523
14,12.921294791069037,10.859318926092238,7.407860604685266,4.530558809072439,3.1332570624979175,14.24424573748838,13.206716430513188,12.320226056237395,8.09052222512352,14.44641572003408,13.327648090338334
15,13.094600790816669,10.936912675892623,7.2681507196393795,4.549507012031972,2.923126224570054,14.151019798871129,13.12611195241722,12.202352137646328,7.808064268535236,14.570102807235283,13.473440294930091
16,13.48879468801121,9.762359377959122,6.997123712452594,4.430005399827496,2.610768075506591,14.148813467810395,12.052620311516026,10.624882456227594,7.275222224222186,14.427462765015662,12.17680212398215
17,13.088063821179095,8.937960302065282,7.155071006323366,4.5583410936000295,2.738232224395809,13.967136260836075,11.69517287511068,9.839891496056225,7.503262255736627,14.233596060283405,11.880608191690408
18,12.296353035973564,8.397979821484242,6.73284656873081,4.589507763068235,2.7592470717173905,13.211134036048412,11.08224664351814,9.245587966323702,7.096237070742546,13.561471940509017,11.329109170050959
19,11.86434766886911,8.149937787979919,6.447984429456604,4.577220503163214,2.6403340615317576,12.77331139619928,10.553285956137309,8.974740487137266,6.876022216933779,13.106508682627464,10.86841458210644
20,11.933775128738489,8.039587608600657,6.220432673126925,4.791790553647055,2.5997053308878093,12.775628335040528,10.295014128715653,8.826297850146268,6.186768889615875,13.089307330164592,10.539637076416208
21,11.476141230319627,7.954260784504004,6.602531512679222,4.66491028132926,2.565970727239619,12.268964802586318,9.919467117396804,8.557477794828204,6.316838088761627,12.527206789438303,10.112533627916127
22,11.92406897325612,8.014213180768031,6.384996467989792,4.166693541415346,2.692244741426354,12.805186888715252,10.172609300507853,8.66649569044821,6.475546826592957,12.99884892856547,10.385095592475652
23,12.21228314867864,8.068870675928581,6.01185374656731,3.973251397071484,2.7658209652848504,13.050999879697338,10.427609611391865,8.5739494380968,6.388092594787789,13.264762351157454,10.720039545315862
24,12.965129511617125,8.018886761029716,5.783724314486608,4.154938562943911,3.2351904901258726,13.689799961983226,10.39445963112715,8.22270223790741,5.791561286326032,13.81861254867011,10.651846807913778
25,12.640970977023244,7.485137676928813,5.440153793420177,3.980395049768655,3.277783951187545,13.632074253742273,10.20776721482398,7.878666428468811,5.84020498439204,13.652699754930412,10.430248566088267
26,11.956379337903734,6.949928367005971,5.2344282178945525,3.9237131604148696,3.2253822533530183,13.154757318160652,9.753367053018883,7.470298570809731,5.760397067161588,13.233246667791779,9.95129391552764
27,11.450940411918175,6.745495612111699,5.077720679576547,3.6078673037603344,3.1231370195319568,12.78888361568485,9.473845420521684,7.385139757837169,5.735596865718253,12.91787636525308,9.749029454018455
