,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100572.103515625,0.00022074999287724495,4.748255014419556e-05,0.0002458970993757248,3.898469731211662e-05,0.00028488319367170334,302.88598251342773
1,100657.8359375,0.00012868177145719528,5.257409065961838e-05,0.00013567693531513214,5.294661968946457e-05,0.0001886296086013317,302.8855323791504
2,100773.1103515625,0.0002627437934279442,4.864996299147606e-05,0.0002522580325603485,3.997841849923134e-05,0.00029223691672086716,302.8747367858887
3,100691.91943359375,0.0002823476679623127,7.229764014482498e-05,0.00028131273575127125,4.7170091420412064e-05,0.00032846350222826004,302.8726234436035
4,100585.884765625,0.0002781949006021023,9.76119190454483e-05,0.00029815640300512314,8.271029219031334e-05,0.00038086017593741417,302.87396240234375
5,100612.3017578125,0.00023525254800915718,3.924872726202011e-05,0.0002927640452980995,3.882916644215584e-05,0.0003315666690468788,302.8720893859863
6,100676.92626953125,0.00010245200246572495,8.818693459033966e-05,0.00010871188715100288,7.087038829922676e-05,0.00017957575619220734,302.93223571777344
7,100594.52734375,0.00024009589105844498,9.55057330429554e-05,0.00019128946587443352,8.108280599117279e-05,0.0002723652869462967,302.93651962280273
8,100477.125,0.0001663481816649437,8.902978152036667e-05,0.0001628338359296322,7.789023220539093e-05,0.00024071848019957542,302.9537048339844
9,100468.7861328125,0.00015593040734529495,6.805220618844032e-05,0.00015974952839314938,6.644474342465401e-05,0.00022619497030973434,302.96650314331055
10,100481.28515625,9.955279529094696e-05,4.181964322924614e-05,0.00011446676217019558,3.861822187900543e-05,0.00015308614820241928,303.01216888427734
11,100470.8173828125,6.1847735196352e-05,3.610178828239441e-05,3.6501092836260796e-05,3.063865005970001e-05,6.715022027492523e-05,303.02671813964844
12,100346.6025390625,0.00021294644102454185,4.081707447767258e-05,0.0001919891219586134,3.276113420724869e-05,0.0002247365191578865,303.0435981750488
13,100340.328125,0.0004122531972825527,0.0001649288460612297,0.00047780456952750683,0.0001514381729066372,0.0006292536854743958,303.038028717041
14,100401.1474609375,0.00023152446374297142,0.00021201279014348984,0.00027416646480560303,0.0001792670227587223,0.0004534386098384857,303.1567077636719
15,100362.728515625,0.0003094663843512535,0.00030117714777588844,0.0002850126475095749,0.0002629202790558338,0.0005479287356138229,303.1278190612793
16,100217.9326171875,0.00015856418758630753,0.00045387027785182,0.00020666606724262238,0.00042746402323246,0.0006341324187815189,303.10971450805664
17,100199.263671875,0.00026148976758122444,0.0004982766695320606,0.0002659456804394722,0.0005299649201333523,0.0007959143258631229,303.0648765563965
18,100224.40478515625,0.00020422553643584251,0.00047295447438955307,0.00023122667334973812,0.0004505007527768612,0.000681733712553978,302.9344902038574
19,100222.63623046875,0.0002665887586772442,0.000504249706864357,0.0002696237061172724,0.0004763491451740265,0.0007459493353962898,302.82079315185547
20,100046.4560546875,0.0004488113336265087,0.0005096821114420891,0.00045791943557560444,0.0005236025899648666,0.0009815189987421036,302.72825622558594
21,100005.46484375,0.0003500678576529026,0.00042183930054306984,0.0003621503710746765,0.0004435824230313301,0.0008057262748479843,302.5991947234623
22,100008.53125,0.00027551548555493355,0.0003604162484407425,0.00030065677128732204,0.00038519175723195076,0.0006858492270112038,302.4582974708687
23,100015.7255859375,0.0003185439854860306,0.00026766350492835045,0.00030240369960665703,0.0002713901922106743,0.0005737757310271263,302.35530894886364
24,99881.400390625,0.0004539960063993931,0.00024019461125135422,0.00048803025856614113,0.00023429328575730324,0.000722324475646019,302.39067901341264
25,99817.4365234375,0.0005295765586197376,0.0002143396995961666,0.0005470158066600561,0.00018958933651447296,0.0007365983910858631,302.4282686241501
26,99853.6728515625,0.0005737734027206898,0.0002644127234816551,0.0005737966857850552,0.0002666264772415161,0.0008404296822845936,302.42713423649155
27,99920.5205078125,0.000555738341063261,0.0005157347768545151,0.0006315528880804777,0.00044387253001332283,0.0010754214599728584,302.4330736243206
28,99824.8720703125,0.0005914573557674885,0.00104181794449687,0.00048381625674664974,0.0009799576364457607,0.00146377831697464,302.3368969827032
